,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1522,0.31713974,-0.018685132,0.11564135,0.07206512
1523,-0.17461689,0.16009186,0.038139775,0.03216983
1524,0.11398566,-0.0723051,0.08621485,0.086250454
1525,0.50358224,0.25402516,0.0765298,0.06621559
1526,-0.123064026,-0.056515813,0.029679416,0.022238728
1527,-0.065433726,0.01942803,0.09905023,0.08448672
1528,-0.0055123754,-0.10243091,0.052894797,0.040097434
1529,0.62745,-0.27322283,0.07784877,0.07507943
1530,0.42426184,-0.8712052,0.033767916,0.030849967
1531,-0.072841175,-0.040206313,0.12535454,0.08166455
1532,0.31083393,-0.70336354,0.041298997,0.040771022
1533,0.24359506,-0.033822745,0.13715388,0.12529455
1534,-0.11351451,0.7383133,0.11694538,0.12395828
1535,-0.013587894,0.23316662,0.047934625,0.043671086
1536,-0.024654143,0.013893262,0.06545407,0.057088878
1537,-0.11482443,-0.18897009,0.13509463,0.11777788
1538,-0.33991408,0.49853474,0.03851826,0.037224844
1539,0.16957496,0.049890883,0.0895525,0.067243874
1540,-0.40480816,-0.5734198,0.048186284,0.05406856
1541,-0.100515544,0.63963294,0.05015217,0.059064012
1542,-0.065403715,-0.097879484,0.040829662,0.032627642
1543,-0.018958349,-0.0035377294,0.07184487,0.06371302
1544,-0.1402724,-0.034280002,0.0615476,0.05102638
1545,-0.2535525,0.095099255,0.1236371,0.087665915
1546,-0.29720032,0.15718375,0.0785067,0.069479056
1547,0.27086988,0.80126905,0.04907358,0.0479297
1548,0.45257866,-0.05146259,0.096479006,0.07969702
1549,-0.020546993,0.00968723,0.08297256,0.06822044
1550,0.53778756,-0.27982485,0.057962112,0.06013683
1551,0.32332748,0.048856333,0.071940176,0.05440981
1552,-0.048903883,-0.03924203,0.024494503,0.023707436
1553,0.032631543,0.029738769,0.0432756,0.034199096
1554,0.0067797415,0.022825189,0.042181905,0.03575693
1555,0.009442225,0.23999785,0.046730656,0.044283327
1556,-0.3069042,-0.3727098,0.034831583,0.033613194
1557,-0.05927209,0.11073576,0.11900843,0.115471706
1558,-0.06389615,-0.10904896,0.063825116,0.05712984
1559,0.23586899,0.09050164,0.060423102,0.058814954
1560,0.10729708,0.14968663,0.089647435,0.08477719
1561,0.0791865,-0.08584906,0.04948267,0.04139875
1562,-0.008575264,-0.0498219,0.095873825,0.08731785
1563,0.0813902,0.40931204,0.07986775,0.07374012
1564,0.05596144,0.22584212,0.14306372,0.11949653
1565,-0.31163737,-0.39734665,0.032097556,0.02977006
1566,-0.142574,0.099572,0.031935804,0.031599913
1567,-0.100914046,-0.13985239,0.10594405,0.09550284
1568,0.038226362,0.06505172,0.05265551,0.041143615
1569,-1.0274566,0.1033316,0.039948538,0.058766473
1570,-0.63241893,0.14309384,0.041351497,0.03521115
1571,-0.17794615,0.10370739,0.08519046,0.058932107
1572,-0.006469572,0.06981445,0.03477989,0.026628055
1573,-0.05944623,-0.018145531,0.06292653,0.050373644
1574,0.33119538,-0.35589117,0.08438757,0.07362927
1575,-0.0069688465,-0.016373463,0.05506686,0.048585963
1576,0.35604328,-0.01326745,0.034464028,0.026751552
1577,0.29254857,-0.022853687,0.042592335,0.029991139
1578,-0.7437493,0.12742147,0.09608859,0.06633475
1579,0.01293036,-0.04970078,0.033852857,0.02936373
1580,-0.52233803,0.21085927,0.063395455,0.04725194
1581,-0.14925575,0.0074676573,0.10570429,0.0875599
1582,-0.002986405,0.056639466,0.05759519,0.05402841
1583,-0.22520843,0.39175734,0.037074678,0.033495836
1584,0.06919372,0.09543533,0.04774587,0.03721289
1585,0.03083736,0.054139886,0.03323381,0.027952097
1586,0.06385979,0.028899789,0.12646659,0.102695286
1587,-0.116528496,0.018324293,0.063747615,0.06429228
1588,-0.052728057,-0.08717801,0.05935757,0.047807384
1589,0.021375582,0.9894744,0.06733129,0.09195189
1590,-0.18409841,-0.086730614,0.09950003,0.06923151
1591,-0.01363636,0.088344224,0.064574376,0.062068198
1592,-0.04810999,-0.5807917,0.08961714,0.090310924
1593,0.035460476,-0.07828802,0.041315578,0.0371831
1594,0.048975687,0.13259609,0.046794254,0.04466672
1595,-0.06194618,0.0796496,0.034314755,0.027145587
1596,-0.0029345453,-0.08987987,0.04386895,0.042588215
1597,0.06565456,-0.4860644,0.080241114,0.09454237
1598,0.10887836,-0.05060059,0.03353773,0.033106815
1599,0.021170497,-0.1246814,0.05216874,0.045560867
1600,0.088255614,0.013793483,0.029824868,0.022526624
1601,0.014429022,-0.03227222,0.042051043,0.035539716
1602,0.43844098,-0.40360087,0.08219665,0.09441938
1603,-0.082035854,-0.07304822,0.052400332,0.045320716
1604,0.049381766,0.03449153,0.05747274,0.04372046
1605,0.008662745,0.077351354,0.07591552,0.07035968
1606,-0.011428036,-0.101956666,0.040357254,0.035145607
1607,-0.39842767,0.14526947,0.038895454,0.03098878
1608,0.013390914,0.106653675,0.051227335,0.04609988
1609,-0.049725823,0.2403719,0.036128145,0.030661969
1610,0.084783345,0.2582451,0.046535537,0.040505443
1611,-0.029433643,0.006662093,0.047183692,0.04161243
1612,0.02838106,-0.315513,0.056603797,0.06714848
1613,-0.07657629,0.053819764,0.049055535,0.040386252
1614,-0.05952725,0.38400507,0.08234849,0.07358979
1615,0.128547,-0.05376649,0.029739356,0.02421922
1616,0.13129857,-0.04890141,0.035409834,0.03061351
1617,0.03487255,-0.0050906837,0.026308473,0.021526143
1618,0.05107272,-0.20041144,0.040900733,0.03493421
1619,0.062503725,-0.061080515,0.031096729,0.0262242
1620,-0.6572841,0.07118082,0.047520235,0.039067265
1621,0.15350515,0.11603381,0.038938913,0.03696107
1622,-0.060747363,-0.14593115,0.040608082,0.033623897
1623,-0.12741154,-0.28588396,0.030950878,0.0324089
1624,-0.24634612,-0.20340845,0.13716528,0.092413045
1625,0.26399428,0.16035104,0.17953174,0.14317597
1626,-0.013569141,0.06517006,0.055824973,0.049872488
1627,-0.19934078,-0.18290788,0.04757958,0.035013624
1628,0.046693806,-0.45777157,0.2450586,0.2771215
1629,0.6425652,-0.052605227,0.049172886,0.03421077
1630,-0.67625374,0.1201007,0.05574131,0.04183587
1631,0.045290124,0.06633512,0.05865969,0.04303809
1632,0.026508048,-0.09249796,0.06934503,0.060173493
1633,0.043788996,-0.45369425,0.12627412,0.1280606
1634,-0.06775577,0.17904356,0.041950446,0.037592437
1635,-0.17707779,0.2366974,0.055450045,0.05043624
1636,0.039039012,0.0070208684,0.11622991,0.07511536
1637,-0.16866222,-0.07119927,0.14409597,0.12566459
1638,-0.31968716,0.16301936,0.06093672,0.05186143
1639,-0.09487188,-0.101759374,0.052978463,0.043043
1640,-0.05980267,0.33888072,0.10809423,0.093788445
1641,0.05574208,-0.0871778,0.04733936,0.04183153
1642,0.4722527,0.36280918,0.05929668,0.06748586
1643,0.10654539,-0.17152578,0.11130186,0.1115206
1644,0.051484037,-0.2846769,0.03731771,0.030737735
1645,-0.05875417,0.09265558,0.11069792,0.1164411
1646,-0.010679014,0.029944077,0.037519585,0.028034668
1647,-0.022129143,0.025736175,0.042934082,0.034704756
1648,0.0144682415,0.0653497,0.04410452,0.04389373
1649,-0.22993936,0.08023147,0.08358558,0.07651497
1650,-0.05614715,0.0038014278,0.039198577,0.034974426
1651,-0.22855704,0.040121704,0.05561491,0.046231203
1652,-0.0366048,0.04467399,0.04467561,0.034898452
1653,-0.29220262,0.49862987,0.06358306,0.065156415
1654,-0.39977467,-0.3682869,0.04588922,0.04560872
1655,0.046378847,0.006220497,0.0391533,0.03211066
1656,-0.004774116,-0.030629963,0.038779873,0.03247357
1657,0.025383066,-0.02817674,0.1290658,0.122506104
1658,-0.28052497,-0.25313708,0.027027663,0.02484887
1659,-0.17676207,-0.6697669,0.06972556,0.07105985
1660,0.09656583,-0.10758896,0.057747897,0.06004492
1661,0.02255404,-0.53400326,0.084085144,0.08337965
1662,-0.045443185,-0.0035183951,0.027554424,0.02198527
1663,0.23968354,-0.2897164,0.062089775,0.06498739
1664,0.0002396144,0.38451874,0.17948352,0.17479391
1665,0.062491518,-0.01620721,0.0359123,0.0278319
1666,0.32343403,-0.058367714,0.0646696,0.044541504
1667,-0.5461608,-0.34858173,0.084239654,0.085014194
1668,0.5293203,0.38926494,0.03888927,0.037889175
1669,0.011767548,0.002948396,0.026075287,0.020934006
1670,0.22631109,0.13355915,0.03293222,0.02700061
1671,-0.10460897,0.01141461,0.17295559,0.174014
1672,0.0061276928,0.0042240024,0.023980912,0.018562507
1673,-0.21892926,0.17811322,0.036936015,0.03403104
1674,0.007757038,0.07779822,0.29177365,0.21704869
1675,0.18260807,-0.13614246,0.08693561,0.066570856
1676,-0.019031022,-0.06436719,0.05195475,0.038672976
1677,-0.13656574,-0.1470301,0.057815403,0.04085051
1678,0.0734134,-0.15481749,0.05235293,0.047325063
1679,-0.045162514,-0.10743624,0.11371721,0.080067396
1680,-0.41159472,0.18749963,0.05583444,0.04343183
1681,0.091411635,-0.3316523,0.056788187,0.056807585
1682,0.1832056,0.029080093,0.05940834,0.050477646
1683,-0.12808762,0.19165483,0.030786283,0.024496222
1684,-0.50340605,0.35954517,0.10052615,0.10276513
1685,0.058012705,-0.0035902783,0.094124466,0.07644259
1686,-0.36018613,0.2620173,0.056649424,0.047900565
1687,-0.06331962,-0.05202402,0.057244904,0.045271758
1688,0.28044742,-0.009089582,0.035951864,0.029462766
1689,-0.011660779,-0.0060029626,0.13170758,0.11725912
1690,-0.05062821,-0.033975348,0.03734998,0.026270878
1691,-0.82309157,0.030563422,0.052755482,0.037934985
1692,0.054101806,-0.035324275,0.048544522,0.040994972
1693,0.37875104,-0.29390606,0.04143591,0.04677175
1694,0.032907423,0.3245833,0.3832342,0.41118532
1695,-0.13210516,-0.0039603263,0.054379866,0.043061364
1696,0.16385889,-0.19451526,0.05008811,0.045502774
1697,0.05585261,-0.072038695,0.053083375,0.04292573
1698,0.27901176,0.13003774,0.03704791,0.026380684
1699,-0.033417962,-0.10743253,0.0700137,0.052915886
1700,-0.13314402,0.115310416,0.07853899,0.060294226
1701,-0.0039947666,-0.060779124,0.06588821,0.055786002
1702,-0.060569953,0.42830214,0.07706082,0.07552188
1703,0.65887076,-0.25896093,0.041878197,0.03938117
1704,-0.08077414,0.12023277,0.09642152,0.068626285
1705,0.013994828,0.19623452,0.07433584,0.07049797
1706,0.10369393,-0.21305269,0.039485447,0.033699814
1707,0.2709262,-0.40506557,0.14810868,0.12306026
1708,-0.5819267,-0.35121605,0.046358455,0.046613403
1709,0.07322362,0.017120928,0.038640182,0.029892419
1710,0.59411687,0.056452926,0.05321213,0.037553094
1711,0.13299166,0.15004376,0.034727044,0.028690057
1712,0.0168924,-0.047350183,0.023555314,0.02044731
1713,0.43404028,-0.08574708,0.2796908,0.20898642
1714,0.1596841,-0.07678527,0.08677923,0.063267745
1715,-0.09239502,-0.263438,0.06386661,0.05769533
1716,-0.03680615,-0.089864716,0.041259762,0.031321257
1717,-0.390732,0.2540968,0.05481658,0.048371505
1718,0.08524805,-0.079282016,0.03419034,0.02754105
1719,-0.40141883,-0.07031718,0.035119828,0.028895374
1720,-0.16598271,0.059564535,0.17589389,0.19087453
1721,0.07791501,0.10213652,0.13667402,0.13240547
1722,0.07094486,-0.0014173388,0.030202003,0.024143742
1723,0.00055145845,-0.062210232,0.08151683,0.06744715
1724,-0.23482624,0.2836272,0.034813974,0.03209695
1725,0.04402982,0.028905801,0.043830045,0.03582297
1726,-0.038300984,-0.0950983,0.050900087,0.045586012
1727,0.052847486,0.3563188,0.042374115,0.046806928
1728,-0.3015907,-0.19896296,0.17457455,0.13979508
1729,-0.026500985,0.03526608,0.03457205,0.028694024
1730,-0.010597141,-0.027536549,0.025548445,0.021581251
1731,0.043993626,-0.6538359,0.06556215,0.07066819
1732,-0.06862392,0.23321034,0.07609451,0.0835332
1733,-0.007897617,0.11031239,0.13305044,0.14689937
1734,0.10300137,-0.4543719,0.05952516,0.051655866
1735,-0.069357455,0.0046770275,0.03993239,0.0312977
1736,0.23124692,0.015723586,0.02689828,0.020720476
1737,-0.06738454,0.042820882,0.06094132,0.047127
1738,-0.07163289,0.11725782,0.02995457,0.024620868
1739,-0.11266944,0.31170535,0.037344363,0.036146767
1740,0.0005800277,-0.4498612,0.087520234,0.08494574
1741,0.184599,-0.19014108,0.09504588,0.063957974
1742,-0.51285064,0.2130323,0.05401332,0.04456744
1743,-0.00016035885,-0.061834514,0.11086684,0.0872502
1744,0.91347134,-0.20216921,0.052536864,0.03578127
1745,0.17720269,-0.103547916,0.1687839,0.13788897
1746,0.65328145,-0.15483877,0.051985424,0.045850422
1747,-0.028431166,0.16241354,0.04534503,0.03789447
1748,-0.06237384,0.097211696,0.11998652,0.078252606
1749,-0.12108056,-0.17336327,0.3084648,0.33227435
1750,-0.053891033,-0.04138632,0.046189323,0.0427865
1751,0.07878405,-0.16607025,0.033779323,0.028520593
1752,0.07436757,0.44406426,0.049847815,0.050973926
1753,0.0803726,0.40271556,0.1406107,0.14795159
1754,0.003967639,-0.21492827,0.034738563,0.03007039
1755,0.54227966,-0.3503726,0.0437148,0.036192738
1756,0.06130265,0.10517245,0.0972094,0.088330865
1757,0.05857155,-0.041575164,0.03756012,0.02756072
1758,-0.13162512,-0.017402388,0.19134176,0.15320021
1759,0.11576611,0.03311164,0.02660545,0.02021751
1760,-0.04403154,0.081708595,0.05942856,0.046073347
1761,-0.024146881,0.14097953,0.06062037,0.062903054
1762,-0.22562097,-0.42722508,0.054127272,0.05107499
1763,0.3701362,-0.36907822,0.09244453,0.09543033
1764,-0.19936709,0.09929106,0.13335836,0.10534297
1765,0.047315065,-0.0054168776,0.02903196,0.023617782
1766,-0.04532861,0.011577442,0.039844986,0.030865321
1767,0.02703366,-0.027187593,0.037584577,0.033537835
1768,0.6716681,-0.37860292,0.23146075,0.19463302
1769,0.10292636,-0.2807333,0.030499103,0.026133994
1770,0.18292053,-0.27214292,0.043343406,0.037422862
1771,-0.3688587,0.054870084,0.08141982,0.05659077
1772,-0.28465888,0.20341513,0.18314087,0.19579217
1773,0.18836251,-0.21063387,0.08326612,0.06506813
1774,-0.29636738,-0.19709623,0.03826071,0.03509824
1775,0.08373314,0.014894262,0.07028387,0.051407404
1776,0.1879069,-0.023258045,0.048509542,0.039556596
1777,-0.042363714,0.005438827,0.036594056,0.030742405
1778,0.081246614,-0.065669805,0.03387498,0.027319208
1779,-0.058290415,-0.035892278,0.05736728,0.052558567
1780,0.005153585,-0.12621449,0.10952523,0.12592663
1781,-0.023282405,0.015760824,0.0539102,0.044489164
1782,-0.063297436,-0.12413213,0.038614497,0.037667353
1783,-0.0053932667,0.045303803,0.05269611,0.04868895
1784,-0.25729764,-0.25260913,0.046656366,0.042678695
1785,-0.32314488,-0.0876438,0.10881278,0.09800187
1786,0.0762275,-0.0959129,0.023697587,0.019828267
1787,-0.07641197,-0.19160351,0.07595862,0.0752513
1788,0.19167955,0.54446465,0.09001716,0.09067817
1789,0.034298833,0.07989796,0.11097629,0.10554638
1790,-0.09698224,-0.0386675,0.02623648,0.021465445
1791,-0.0038096122,0.008753233,0.027360966,0.02361522
1792,-0.030416703,-0.032752693,0.03716749,0.031432156
1793,-0.01655193,0.06058151,0.033054367,0.026207738
1794,0.6217767,0.4200436,0.1101773,0.099326625
1795,0.0033106618,0.047959737,0.06335574,0.05307893
1796,0.08998859,0.069013275,0.03660715,0.030407017
1797,0.014175266,-0.11142084,0.048567124,0.047181442
1798,-0.085749485,0.049060408,0.06532298,0.061479773
1799,-0.086368605,-0.0012372583,0.04403654,0.034979917
1800,-0.37481305,-0.028653666,0.0513219,0.036947
1801,-0.120635346,-0.26833805,0.27287316,0.27626842
1802,0.034400593,0.18318531,0.062201124,0.06297219
1803,0.28634912,-0.20666292,0.25792235,0.21476242
1804,0.58667105,-0.34116122,0.04096115,0.03612439
1805,-0.02908517,-0.0016579926,0.07103575,0.0658652
1806,-0.6837089,0.10816014,0.046094157,0.039388794
1807,0.011087172,0.03186702,0.03126589,0.028641451
1808,0.06705187,-0.024681576,0.049647734,0.045133654
1809,0.24933982,-0.32874438,0.2196347,0.23049243
1810,-0.03478965,-0.040843174,0.11668967,0.09591751
1811,0.40132686,0.19129464,0.037099376,0.02830321
1812,0.03578097,0.08351053,0.059758093,0.043511707
1813,-0.24962932,0.3246785,0.24899726,0.23824872
1814,-0.04691227,-0.043441698,0.04806245,0.0378821
1815,0.24267244,0.056824554,0.07073446,0.056450583
1816,-0.008928249,-0.011821285,0.056963652,0.048757523
1817,-0.00081433356,-0.028524451,0.023864282,0.020394774
1818,0.003464613,0.34367648,0.039594658,0.036933243
1819,-0.1430442,-0.05320084,0.087107405,0.061160333
1820,-0.72342587,-0.30729365,0.06965918,0.06638364
1821,-0.07575936,-0.024437346,0.07668748,0.05612097
1822,-0.117284864,-0.17249933,0.070496745,0.062303085
1823,0.1580616,-0.18916875,0.19695315,0.24831203
1824,-0.17779763,-0.12096153,0.15046638,0.12919217
1825,0.012135483,-0.02444414,0.031694457,0.03229551
1826,-0.03712841,-0.008728273,0.031174148,0.02665609
1827,0.3147299,-0.12032832,0.069747455,0.05797905
1828,0.012164153,0.012007929,0.09680282,0.09442537
1829,-0.1926584,-0.28889585,0.10760931,0.090469114
1830,-0.1005657,0.2749709,0.12162412,0.13677047
1831,-0.5362294,0.019339532,0.0532084,0.04176082
1832,0.13274851,0.05299983,0.033799954,0.027792515
1833,-0.22349365,0.0054087937,0.06276913,0.044938836
1834,0.025544945,0.48694083,0.05405884,0.06119855
1835,0.003065981,0.0099816695,0.029633468,0.023613086
1836,-0.095874146,-0.047846466,0.16995922,0.15398927
1837,-0.04461759,0.048202228,0.047390185,0.043061122
1838,0.0155290775,0.014287144,0.038626537,0.03885993
1839,-0.024017433,0.06714148,0.105473556,0.09006436
1840,-0.42511675,0.058632843,0.091918245,0.06738589
1841,-0.0867514,-0.10267906,0.052818697,0.051360443
1842,-0.11083189,-0.0495342,0.043856286,0.039734464
1843,0.036371652,-0.219531,0.1798556,0.19507371
1844,-0.1949334,-0.11587085,0.080763124,0.06911827
1845,-0.0030025542,0.024981104,0.028209906,0.023691524
1846,-0.18768404,0.19023046,0.19633721,0.1566064
1847,0.01006417,0.025432244,0.045863714,0.031128703
1848,-0.11825438,-0.44661155,0.09209658,0.09944814
1849,0.12175636,-0.17838877,0.12760866,0.116434105
1850,0.07790497,0.12067593,0.031840887,0.030545888
1851,0.06981614,0.0747969,0.023420356,0.019698562
1852,-0.18241462,0.19864003,0.06040223,0.04114314
1853,-0.045852054,-0.13518979,0.09561394,0.07485564
1854,0.49809715,-0.21424237,0.21675563,0.15294774
1855,0.06434712,-0.11349237,0.060243987,0.045205664
1856,0.036490064,-0.029574625,0.05949372,0.049416073
1857,-0.2758987,-0.2959853,0.057927683,0.045880802
1858,-0.21158165,0.5352926,0.041520536,0.043790214
1859,-0.03286132,-0.00893487,0.053062234,0.042233795
1860,0.36107165,-0.15950397,0.050945736,0.037556134
1861,0.48835614,-0.32946077,0.04063441,0.037046257
1862,-0.03188998,-0.3885394,0.029736234,0.03036318
1863,0.07762568,-0.0062214956,0.07431095,0.05861235
1864,-0.020202724,-0.23328188,0.09201937,0.083259284
1865,0.036573913,-0.25777578,0.029586136,0.028465522
1866,-0.07911196,-0.007800907,0.09672405,0.07003874
1867,0.27809423,0.09352393,0.063247085,0.057725646
1868,-0.0019576047,-0.13436309,0.104804985,0.09351606
1869,0.6145758,-0.04004067,0.051952485,0.04230711
1870,0.22031635,0.03450179,0.06729329,0.055841558
1871,-0.2747618,-0.15449,0.03177841,0.027569568
1872,-0.06182661,-0.20233476,0.051989038,0.050159443
1873,-0.08932701,-0.10266177,0.04525081,0.039239135
1874,-0.14817785,0.15439011,0.15723354,0.12628931
1875,-0.050311893,-0.05268821,0.030278685,0.024373053
1876,0.14459793,-0.2868305,0.04377915,0.03914649
1877,0.44762084,-0.05368021,0.047365166,0.038431544
1878,-0.05411528,-0.055854052,0.07778182,0.074276686
1879,0.026275918,0.06014091,0.03804028,0.031002626
1880,0.03391737,0.051145926,0.047096923,0.042965923
1881,0.58166385,-0.2804747,0.051147714,0.045045752
1882,0.1611562,-0.7019738,0.19762395,0.21620207
1883,0.08139314,0.16945611,0.056098886,0.050800066
1884,-0.008925054,0.01576034,0.10102249,0.082899064
1885,-0.022422045,0.0025985092,0.0541039,0.05351675
1886,0.076500624,-0.057622835,0.031014908,0.026569897
1887,0.11323261,-0.11737415,0.08184214,0.060184937
1888,-0.4109073,0.015793465,0.09904051,0.07648459
1889,-0.0027162395,-0.15859556,0.07350458,0.07013697
1890,-0.06386185,-0.020574197,0.07466437,0.076499514
1891,-0.05299045,-0.019439414,0.04144231,0.040667456
1892,0.15381876,-0.04740034,0.029521784,0.024086798
1893,-0.017582841,-0.13402729,0.0850835,0.058368593
1894,-0.02051419,0.0009589717,0.030316506,0.0255675
1895,-0.05651129,0.138573,0.077313416,0.06328871
1896,0.14673883,0.1741579,0.03403181,0.027847221
1897,-0.02844892,-0.22611013,0.15600684,0.17001028
1898,0.15903115,-0.23679999,0.03693877,0.027637914
1899,0.6396643,0.6006341,0.0671971,0.04763271
1900,0.63246727,0.6570307,0.051403884,0.047673408
1901,0.04918431,-0.08392812,0.024745502,0.020095386
1902,-0.52606136,-0.6323384,0.052852508,0.055920403
1903,-0.056806844,-0.0016308948,0.11186206,0.101548396
1904,0.023597758,-0.026932485,0.032461833,0.025349244
1905,0.060864817,0.12380305,0.08837845,0.069296986
1906,-0.5604029,-0.26795167,0.04180972,0.03366274
1907,0.067609444,-0.06555036,0.03872184,0.03151018
1908,-0.6232665,-0.26426813,0.115879506,0.08987095
1909,0.43829063,-0.25062892,0.091775134,0.07851199
1910,-0.40487176,-0.70143473,0.036766313,0.042704117
1911,0.30697232,-0.4908429,0.042891253,0.040387522
1912,-0.1334541,0.40052617,0.030497251,0.03009469
1913,-0.20535678,0.20573641,0.068053104,0.05836214
1914,-0.21382551,0.4429911,0.09901892,0.10769834
1915,0.04939993,0.0011134818,0.048872206,0.03891269
1916,-0.55823636,0.013108864,0.117033094,0.08920219
1917,-0.054601185,-0.089413,0.06031963,0.06349046
1918,-0.41042295,-0.6413852,0.048443448,0.04989864
1919,0.4812384,0.43655777,0.12351374,0.14362766
1920,-0.159128,0.27795136,0.05279246,0.0449997
1921,0.37183887,-0.48243734,0.065213315,0.06128269
1922,-0.012289183,-0.15353833,0.06327651,0.0542132
1923,-0.040983886,-0.015401363,0.03203706,0.025960736
1924,-0.025297463,0.032998048,0.027348092,0.022657221
1925,0.8325566,0.30101517,0.054738827,0.041145884
1926,-0.17706347,0.17190962,0.20990162,0.18353947
1927,-0.05694831,-0.26768,0.2926825,0.25722834
1928,-0.10489926,0.095773816,0.03822618,0.03542568
1929,0.009581827,-0.09880446,0.11618258,0.092665896
1930,-0.10133313,0.6817291,0.08634258,0.07457001
1931,-0.028251417,-0.056072816,0.032623727,0.027790554
1932,-0.059904758,-0.16833365,0.029277422,0.024879826
1933,-0.056051537,0.0010154396,0.04408274,0.03400106
1934,-0.12526724,0.42787078,0.042773616,0.048691206
1935,0.016851623,-0.052581236,0.07618233,0.06715459
1936,-0.45151287,-0.30145228,0.049538262,0.045277964
1937,-0.18098348,0.06847273,0.054907534,0.048585553
1938,-0.409785,-0.5039818,0.12178129,0.12749653
1939,-0.079018146,-0.06757301,0.1948066,0.19295642
1940,0.090343446,0.011849396,0.05146107,0.043359023
1941,0.20521256,-0.7454177,0.07635795,0.08286668
1942,0.088307396,-0.24977848,0.093162894,0.08842567
1943,-0.06491028,-0.0458045,0.090232536,0.0867164
1944,-0.032386903,0.117017165,0.122900456,0.12395839
1945,0.102576554,0.4008722,0.05886315,0.055691857
1946,0.1219407,-0.5453706,0.1114068,0.10516365
1947,-0.089267224,0.098485745,0.07855718,0.06595851
1948,-0.095421016,-0.011517562,0.046681855,0.038371187
1949,-0.015481602,0.033687863,0.0493085,0.04004601
1950,-0.25235882,-0.34609875,0.06249424,0.063089
1951,0.31885532,0.62861073,0.060668282,0.06260738
1952,0.08460869,-0.030545086,0.03331741,0.031499878
1953,0.5344277,0.02219133,0.13680305,0.11322588
1954,-0.3887051,-0.31380522,0.07193663,0.065328576
1955,-0.004765045,0.04183577,0.06306421,0.046703864
1956,-0.04475315,-0.013574295,0.15483092,0.15984087
1957,0.056168955,0.12874413,0.052815754,0.05475147
1958,0.50061226,0.09456741,0.04402855,0.033279516
1959,-0.004029516,0.04243169,0.070841745,0.053425502
1960,0.0082555525,-0.005093023,0.06203218,0.04805033
1961,0.07402828,-0.16465577,0.05145949,0.042076822
1962,0.011565339,0.48485124,0.07348409,0.06788473
1963,-0.064600274,-0.26572144,0.062527165,0.06775024
1964,-0.083341256,-0.038702637,0.10539513,0.089886814
1965,-0.039121866,-0.0057983696,0.027376048,0.022230461
1966,0.4627155,-0.02347643,0.045417145,0.036157265
1967,-0.051833678,0.040716752,0.038983744,0.03573686
1968,0.029903606,-0.18942577,0.12121711,0.12521446
1969,-0.08998309,-0.14489,0.058325075,0.05018347
1970,-0.022704829,-0.104819804,0.051010538,0.04630454
1971,0.49345395,-0.10940392,0.03681733,0.028489657
1972,0.0015930049,0.030327484,0.02975984,0.024457883
1973,-0.23698549,-0.12792106,0.21226221,0.15068795
1974,-0.39687958,0.15186729,0.15722287,0.116817124
1975,-0.59281397,-0.5169077,0.15479489,0.15271181
1976,0.29915237,0.0887987,0.077474065,0.06416235
1977,-0.0021771714,-0.050229207,0.049750503,0.038723953
1978,-0.20820434,-0.56596553,0.052096665,0.051589638
1979,-0.13169861,0.22176279,0.047476243,0.03979604
1980,0.14891833,-0.47363332,0.033854812,0.032726765
1981,-0.13479096,0.39513272,0.07585298,0.07037717
1982,-0.02481484,-0.01659856,0.10675567,0.085030355
1983,-0.14873002,0.013748713,0.031243477,0.024789933
1984,-0.18380928,-0.1670183,0.045572743,0.032694373
1985,-0.064292595,0.023845412,0.10394788,0.08302881
1986,-0.435405,0.24301645,0.12594973,0.10367613
1987,0.017877854,0.048161652,0.024054812,0.02170027
1988,-0.051860802,-0.016047806,0.041490227,0.0368582
1989,0.0024869367,0.043536518,0.084401496,0.07352194
1990,0.009786282,0.07129356,0.07688145,0.06626664
1991,-0.28011018,-0.09423487,0.033911277,0.02511254
1992,-0.16160342,0.2485303,0.20139,0.20563944
1993,0.32420054,0.46846923,0.05459887,0.04836529
1994,0.04088002,-0.22669724,0.046624396,0.044105805
1995,-0.05685529,-0.054634213,0.028327765,0.023454431
1996,-0.32573667,0.08862889,0.10571629,0.07116617
1997,-0.037549216,0.0103807375,0.13980673,0.12135043
1998,-0.3388175,-0.37423944,0.034842413,0.03447387
1999,0.095584124,0.32177883,0.050096273,0.04832512
2000,-0.10773867,0.02522327,0.07639396,0.053199213
2001,-0.25363797,-0.25222322,0.12935965,0.10904879
2002,-0.037664168,0.05168409,0.056960046,0.043947753
2003,0.07510391,-0.0950961,0.042062353,0.033718552
2004,-0.07373819,0.15064695,0.032265745,0.026599238
2005,0.005264748,-0.0034966692,0.035689972,0.027951526
2006,0.060017776,0.15439647,0.032086357,0.028147563
2007,0.022997238,-0.0104452,0.0256701,0.022411574
2008,-0.029454885,-0.589187,0.040190767,0.049617324
2009,0.114929736,0.0133605,0.08722562,0.076492056
2010,0.0335679,-0.077400655,0.051402986,0.04307445
2011,-0.029789548,-0.008096106,0.036087785,0.028697912
2012,0.0026295856,0.0007110387,0.04060339,0.03394532
2013,0.013485309,-0.052934453,0.14676623,0.112198725
2014,0.014180791,-0.057699114,0.03145294,0.025135422
2015,-0.030181479,-0.036236644,0.035036616,0.025982348
2016,-0.0040388927,0.02591668,0.050010204,0.04028881
2017,-0.09404537,0.13476214,0.04955834,0.052823476
