,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1524,0.1523991,-0.011570305,0.08899788,0.07656027
1525,0.4140095,0.24403898,0.10084306,0.09852306
1526,-0.10817227,-0.04628153,0.028495895,0.021417858
1527,-0.05447816,-0.02279815,0.09044274,0.065777294
1528,-0.013030732,-0.11150588,0.052570462,0.041839644
1529,0.69176984,-0.18464804,0.11520534,0.0798837
1530,0.41463873,-0.83089244,0.041984964,0.04573577
1531,-0.052121907,-0.031916946,0.11445458,0.08078471
1532,0.23817325,-0.7449664,0.05429451,0.05452701
1533,0.10673055,0.027020976,0.15322629,0.121993944
1534,-0.099559605,0.68885875,0.089754015,0.09541247
1535,0.06684707,0.18874648,0.051800817,0.044799693
1536,-0.035803135,0.044217315,0.053214274,0.042645384
1537,-0.15689562,-0.21687159,0.09854729,0.0967374
1538,-0.3597293,0.45469064,0.037908755,0.035582256
1539,0.2045258,0.016468331,0.0708784,0.06391587
1540,-0.45121562,-0.5889249,0.04516239,0.038951565
1541,-0.091270685,0.673964,0.054187234,0.04972392
1542,-0.076445855,-0.08560331,0.038460214,0.03388185
1543,0.0070109107,-0.015981779,0.083329506,0.06658022
1544,-0.1508145,-0.028807253,0.05128351,0.03917092
1545,-0.25297722,0.10772523,0.11591083,0.07964257
1546,-0.27857584,0.09772432,0.06337632,0.050248604
1547,0.20635955,0.76187277,0.040760424,0.044926487
1548,0.44171476,0.0019439757,0.09939631,0.08127459
1549,-0.014106888,-0.067625344,0.08199437,0.07060404
1550,0.5169111,-0.25083753,0.06914291,0.06113721
1551,0.28177473,0.08768698,0.055811435,0.045779876
1552,-0.051765144,-0.029702827,0.02687252,0.02352887
1553,0.071422845,0.041770916,0.03808148,0.03355979
1554,0.008132186,0.011242196,0.040254664,0.038350206
1555,-0.0013652518,0.24876386,0.04251819,0.03912525
1556,-0.3261076,-0.36730257,0.038739618,0.03669784
1557,-0.039211266,0.07978168,0.2066216,0.21339619
1558,-0.04629437,-0.052474096,0.067013055,0.05462634
1559,0.2670435,0.13149546,0.057829916,0.04536953
1560,0.027826384,0.14257598,0.08802133,0.104907334
1561,0.08544049,-0.07288046,0.041434307,0.038692277
1562,-0.03492385,-0.002521038,0.075445466,0.0752904
1563,0.09512703,0.42364293,0.10653675,0.094939314
1564,0.1649137,0.23019655,0.1551961,0.14245051
1565,-0.30735916,-0.38756698,0.037486404,0.032299884
1566,-0.11025007,0.114626676,0.035170704,0.029503923
1567,-0.076753214,-0.120514184,0.09083103,0.08365946
1568,0.07025342,0.07669653,0.03885429,0.032565664
1569,-1.0254841,0.16983199,0.08500796,0.06409036
1570,-0.6065828,0.12841417,0.04153415,0.033906236
1571,-0.24911623,0.042626433,0.067911536,0.050262637
1572,-0.04378975,0.03662469,0.030530319,0.023638159
1573,-0.08767363,-0.0020755157,0.058600217,0.041550305
1574,0.3753569,-0.33931476,0.08203182,0.07045958
1575,-0.066855505,-0.06940873,0.062404756,0.044932622
1576,0.38208008,-0.0008767396,0.035056066,0.02986065
1577,0.32385504,0.012776867,0.040120795,0.028453868
1578,-0.73384166,0.17138705,0.09543063,0.084147036
1579,-0.017891109,-0.0413758,0.03619736,0.029576244
1580,-0.52773255,0.23517694,0.059071172,0.043787763
1581,-0.14102036,0.03365795,0.15626313,0.14245073
1582,0.05818196,0.056933947,0.0588174,0.053889718
1583,-0.22377282,0.35360205,0.031075465,0.02965941
1584,0.02556473,0.038136445,0.04480283,0.037417
1585,0.01228933,0.056276288,0.036394745,0.030096997
1586,0.13099186,0.010177366,0.1349087,0.11986312
1587,-0.10398939,0.0847716,0.053158324,0.047614172
1588,-0.08364637,-0.069292784,0.06318307,0.04816577
1589,-0.052517228,0.95820355,0.11668042,0.13462901
1590,-0.16996507,-0.16393903,0.070320986,0.05979264
1591,-0.015442535,0.06455388,0.05817043,0.05022407
1592,-0.021489302,-0.55122805,0.09277368,0.12851676
1593,0.02040318,-0.07879904,0.036839396,0.03248697
1594,0.043543663,0.12281359,0.064019814,0.057618763
1595,-0.054891706,0.07301546,0.03465036,0.025267426
1596,-0.006903004,-0.04421121,0.052588213,0.04506247
1597,0.053169016,-0.5187434,0.0823822,0.08503265
1598,0.051746238,-0.10275404,0.050819304,0.04819265
1599,-0.0163468,-0.11197108,0.05822532,0.05256916
1600,0.092601284,0.015315905,0.029885264,0.024861468
1601,0.019791678,-0.030914754,0.03624185,0.032500822
1602,0.49379495,-0.49647865,0.096397385,0.0870746
1603,-0.061411977,-0.09401183,0.051982366,0.043401178
1604,0.067001745,0.039896492,0.062777184,0.052087497
1605,-0.055733167,0.014661573,0.073311165,0.07782484
1606,0.001698833,-0.10602182,0.04046992,0.038700357
1607,-0.39439195,0.12251865,0.042529505,0.031210944
1608,0.050357405,0.07316979,0.05771346,0.04828094
1609,-0.069558725,0.25230882,0.03707617,0.035222556
1610,0.06972392,0.28371668,0.04507637,0.041789584
1611,-0.015013043,-0.041304365,0.049287736,0.041543234
1612,0.056764673,-0.32949013,0.063541904,0.06452025
1613,-0.0797925,0.07157032,0.044733632,0.040998884
1614,-0.042040348,0.35198107,0.08579021,0.07552002
1615,0.12429987,-0.058412835,0.02968277,0.023085013
1616,0.08690931,-0.088979915,0.036283817,0.031096894
1617,0.047088075,-0.013482578,0.027951313,0.020866444
1618,0.048075352,-0.18903759,0.039980035,0.03308184
1619,0.076153755,-0.068103746,0.028549192,0.023038242
1620,-0.6473541,0.09021227,0.05143865,0.043627553
1621,0.15313655,0.07908342,0.046141736,0.036358096
1622,-0.08654119,-0.13434027,0.04063384,0.033342365
1623,-0.09351009,-0.2924675,0.03421165,0.031312954
1624,-0.17767194,-0.23079419,0.09826142,0.093773454
1625,0.23328838,0.20431072,0.14214934,0.12880796
1626,-0.024302464,0.10425979,0.0647496,0.05591047
1627,-0.18935561,-0.16838115,0.042552244,0.030892642
1628,-0.008361127,-0.51103294,0.22037384,0.24013986
1629,0.6531305,-0.06264831,0.04139885,0.029905258
1630,-0.7330254,0.089380145,0.03736032,0.029668879
1631,0.017211054,0.033864144,0.061919462,0.05781002
1632,0.03402431,-0.12086891,0.059401374,0.06268355
1633,0.107404664,-0.37556124,0.10695322,0.11033666
1634,-0.051197246,0.19974744,0.040391605,0.036282174
1635,-0.18772194,0.2270305,0.045245115,0.039690375
1636,0.01811684,0.016199723,0.08308424,0.06614025
1637,-0.11761308,-0.04496418,0.1476403,0.13246502
1638,-0.33906743,0.17813548,0.057371553,0.05170851
1639,-0.08673033,-0.110435754,0.057167,0.049435597
1640,-0.051027626,0.36765248,0.10950505,0.10013813
1641,0.08923483,-0.11317316,0.044489883,0.042216882
1642,0.46380404,0.42704234,0.05571843,0.048232004
1643,0.075075254,-0.14618723,0.08548665,0.09735249
1644,0.124146655,-0.27743837,0.043812133,0.038140133
1645,-0.04225322,0.077392146,0.11179566,0.12069301
1646,-0.007123325,0.006655596,0.044216983,0.035174467
1647,-0.0188331,0.044118494,0.04257326,0.03782584
1648,0.0695381,0.035231445,0.054701585,0.043039355
1649,-0.24836788,0.021112897,0.10017657,0.0767603
1650,0.006624803,0.0037237108,0.042412847,0.034860406
1651,-0.21288821,0.047640108,0.051930536,0.04452257
1652,-0.05040931,0.023159422,0.042827185,0.036797527
1653,-0.27773407,0.5833136,0.071601205,0.07009743
1654,-0.41498926,-0.36044717,0.05248642,0.04645992
1655,0.08585855,0.0007622838,0.04182801,0.030517291
1656,-0.022860486,-0.024765499,0.030399425,0.025260868
1657,0.020996086,-0.0284857,0.13928948,0.10298089
1658,-0.28491428,-0.2586936,0.03362983,0.02603719
1659,-0.08845137,-0.634094,0.07293179,0.07220169
1660,0.044179033,-0.178202,0.057998564,0.052609213
1661,0.04637659,-0.5073353,0.07345796,0.077484734
1662,-0.044878196,-0.006387882,0.027284527,0.022340108
1663,0.22085369,-0.28689963,0.05989452,0.055820987
1664,0.02617937,0.36741787,0.15256089,0.15925717
1665,0.07823001,-0.015447006,0.036099516,0.027744435
1666,0.274815,-0.07612854,0.0600435,0.047086466
1667,-0.50962895,-0.28106406,0.089888275,0.077887215
1668,0.5112037,0.38217106,0.033518597,0.032505266
1669,-0.002004845,-0.014127843,0.02488133,0.021809865
1670,0.21284673,0.14291048,0.03245329,0.027971981
1671,-0.037481736,-0.008733749,0.10858629,0.13442777
1672,-0.00079411454,-0.004800603,0.022034561,0.019806135
1673,-0.24142069,0.18049844,0.040562868,0.03696239
1674,0.033246156,0.017916426,0.2793065,0.23343015
1675,0.19078821,-0.13518283,0.069963224,0.051810607
1676,-0.026176207,-0.035554186,0.044677433,0.03684071
1677,-0.13319166,-0.124336034,0.065527655,0.053387757
1678,0.07032378,-0.1453863,0.050235048,0.043118745
1679,0.019750122,-0.12021056,0.11220237,0.082606055
1680,-0.39066985,0.1719329,0.06911154,0.05041875
1681,0.07156013,-0.36921772,0.04018412,0.049423087
1682,0.15505849,0.080789626,0.06345464,0.053865258
1683,-0.11278136,0.2159968,0.02850331,0.025172945
1684,-0.5862183,0.39938322,0.18267187,0.12852715
1685,0.011591297,0.0374481,0.08829322,0.079728834
1686,-0.39655042,0.27127066,0.052167047,0.045977797
1687,0.0020025037,-0.033952087,0.07458438,0.05425146
1688,0.28533837,-0.034658656,0.036914073,0.032632247
1689,-0.08841338,-0.08521904,0.11164031,0.11089843
1690,-0.07473138,-0.052217975,0.03562578,0.030334756
1691,-0.85612285,0.03007678,0.04234041,0.04529154
1692,0.04653823,-0.018418461,0.05875243,0.05285422
1693,0.36959714,-0.24784851,0.036590602,0.042020686
1694,0.09642875,0.33779317,0.26651978,0.2828166
1695,-0.08645423,0.048977703,0.04903056,0.039323833
1696,0.20015396,-0.14573576,0.0443941,0.03925981
1697,0.08802524,-0.07768823,0.05344924,0.041952915
1698,0.2778102,0.09210063,0.049260385,0.034842737
1699,-0.11169243,-0.12170157,0.07468794,0.058920864
1700,-0.15506275,0.15862574,0.06721928,0.057616852
1701,-0.0065708943,-0.037360027,0.08209837,0.06791549
1702,-0.06909999,0.41532847,0.086528994,0.08526133
1703,0.65104514,-0.23073336,0.045783203,0.03331489
1704,-0.005420981,0.103912495,0.08949713,0.06985687
1705,0.093029425,0.11312583,0.11921523,0.09817444
1706,0.1326368,-0.15937737,0.040500134,0.032949068
1707,0.2129027,-0.35562763,0.09523122,0.07813796
1708,-0.63043886,-0.33076555,0.045095276,0.038897615
1709,0.058985543,-0.0034621134,0.034354035,0.028309686
1710,0.5300561,0.04025535,0.06681571,0.06274283
1711,0.10300097,0.13202015,0.034455277,0.029617272
1712,0.024171926,-0.045969173,0.024807487,0.020619854
1713,0.4331035,-0.14932872,0.28136954,0.23277393
1714,0.13916127,-0.062312573,0.06987964,0.05712485
1715,-0.084696576,-0.28257832,0.057496037,0.05410841
1716,-0.041827694,-0.10354099,0.043952692,0.034971923
1717,-0.44687837,0.23433487,0.05429406,0.041318428
1718,0.0701167,-0.05623603,0.032501068,0.027787363
1719,-0.39870933,-0.03347321,0.03677964,0.026807595
1720,-0.14205565,0.065411925,0.1842427,0.18463382
1721,0.082014516,-0.030748665,0.13174114,0.14329
1722,0.08020128,-0.0012021661,0.028798709,0.02260856
1723,0.011919491,-0.09701039,0.080955096,0.06799709
1724,-0.2458872,0.26789993,0.03601109,0.029703502
1725,0.040274393,0.022857964,0.046115443,0.0348522
1726,-0.012463307,-0.056700617,0.045903113,0.03990905
1727,0.0085552335,0.3861497,0.0532943,0.048720617
1728,-0.34991547,-0.20243719,0.16014157,0.112360716
1729,-0.02548356,0.019849762,0.036450498,0.029393852
1730,-0.015034009,-0.028527513,0.028175138,0.021975886
1731,0.043365363,-0.71723354,0.06139323,0.05756488
1732,-0.04056804,0.30778563,0.08115397,0.07900239
1733,-0.11542128,0.14866883,0.16935128,0.13852966
1734,0.16893795,-0.4432523,0.056370474,0.068178214
1735,-0.06582211,0.024572447,0.03747837,0.030552076
1736,0.24074426,-0.0021182373,0.028316645,0.02077938
1737,-0.055859804,0.009356484,0.05243167,0.04171918
1738,-0.05486407,0.13548155,0.029420158,0.02410424
1739,-0.07496692,0.31927726,0.037467804,0.03482461
1740,0.05985519,-0.3889924,0.062199775,0.07221144
1741,0.14677006,-0.1652667,0.09548804,0.07451429
1742,-0.5156394,0.18236056,0.04888049,0.03840476
1743,0.00030736625,-0.05752778,0.10810706,0.08459098
1744,0.9034138,-0.15948048,0.054587353,0.043994285
1745,0.16882068,-0.09300797,0.15951683,0.11991703
1746,0.62171996,-0.16971886,0.054749206,0.049195383
1747,-0.002219284,0.14771613,0.051013142,0.041851684
1748,-0.14589812,0.11962504,0.1029585,0.07619103
1749,-0.08316387,-0.07814388,0.23634212,0.31346536
1750,-0.04499819,-0.060580015,0.039231133,0.0351866
1751,0.0930461,-0.1590375,0.032821596,0.03107906
1752,-0.004820522,0.44451177,0.04334957,0.04580229
1753,0.0996878,0.33885807,0.15703408,0.14716001
1754,0.028126366,-0.207784,0.033932712,0.030441552
1755,0.50848126,-0.34184676,0.04330254,0.035712868
1756,0.052702036,0.09038868,0.076156706,0.062208217
1757,0.06449817,-0.03173989,0.033069126,0.030162632
1758,-0.09444986,-0.022792347,0.15137134,0.13211577
1759,0.13006982,0.02213873,0.024343502,0.020896716
1760,-0.092243254,0.11352439,0.057213616,0.04677611
1761,-0.012155838,0.14133202,0.061098002,0.059890345
1762,-0.26057768,-0.39724824,0.04780098,0.049772207
1763,0.49591544,-0.54080987,0.11707944,0.09225619
1764,-0.16452,0.1519084,0.14151676,0.13206586
1765,0.039742563,0.0040815473,0.030334082,0.02504108
1766,-0.036215413,0.0039786845,0.03608157,0.030118532
1767,0.04130591,-0.027297847,0.036234383,0.02757353
1768,0.7641916,-0.3747099,0.20992362,0.14674218
1769,0.1258891,-0.27487832,0.030932963,0.027052885
1770,0.17657247,-0.30248487,0.04549278,0.041695736
1771,-0.38691512,-0.013743192,0.09305645,0.07612963
1772,-0.32270223,0.09070597,0.1731539,0.116171725
1773,0.22104374,-0.20411652,0.063111655,0.053653777
1774,-0.290186,-0.23274824,0.034288485,0.028551597
1775,0.15487397,0.08367038,0.060086615,0.05489523
1776,0.121845365,0.016404718,0.06397922,0.05594597
1777,-0.024348862,0.010534748,0.033512715,0.028282985
1778,0.070681885,-0.07446149,0.03377944,0.02753344
1779,-0.03854455,-0.024819873,0.059291955,0.047833215
1780,0.13366175,-0.19273382,0.10863505,0.09431249
1781,0.0009651594,0.028816901,0.048698273,0.03897376
1782,-0.07684699,-0.1012138,0.041491598,0.033755995
1783,-0.009026384,0.03718999,0.039925516,0.03565367
1784,-0.25968307,-0.27541912,0.039949916,0.039257403
1785,-0.29794848,-0.17986089,0.17047416,0.15227942
1786,0.07867333,-0.10504584,0.025136184,0.021736477
1787,-0.12500711,-0.16648412,0.077368915,0.06519746
1788,0.11180808,0.5521685,0.104179606,0.10643511
1789,0.06623125,0.11446749,0.13924477,0.12904866
1790,-0.11788784,-0.039510474,0.027840251,0.023640186
1791,-0.026351703,0.014600016,0.028856505,0.023239814
1792,0.004781399,-0.017341718,0.03886496,0.029296845
1793,-0.03281935,0.050274916,0.032787334,0.025133144
1794,0.6280215,0.41088602,0.099070735,0.08407317
1795,0.0426354,0.0301205,0.058485195,0.045470327
1796,0.06677584,0.0719239,0.03784093,0.03260173
1797,0.04932491,-0.08854462,0.04359121,0.038966313
1798,-0.08845733,0.03210018,0.06254195,0.047905143
1799,-0.076830775,0.02165544,0.04119352,0.032909356
1800,-0.36173767,-0.041560605,0.05862158,0.04452264
1801,-0.03625547,-0.22874692,0.2513537,0.22648714
1802,0.011295117,0.15811324,0.048341908,0.044286415
1803,0.34858653,-0.16251743,0.2578983,0.21308444
1804,0.5553093,-0.31256455,0.04484854,0.03856265
1805,-0.06450385,-0.027218215,0.08407395,0.069818296
1806,-0.76824635,0.08101912,0.04146244,0.04027819
1807,0.0058798566,0.008922398,0.035080813,0.029291151
1808,0.07623312,-0.006407827,0.048911944,0.044397347
1809,0.17763379,-0.25769585,0.26063475,0.24545902
1810,0.005707018,-0.03387925,0.095709614,0.0996482
1811,0.3711925,0.14676297,0.03986572,0.031579304
1812,0.038953964,0.07002342,0.059796616,0.047949746
1813,-0.23082589,0.24851388,0.38737154,0.28601947
1814,-0.12477465,-0.010829017,0.050599467,0.043482486
1815,0.2096683,0.1051527,0.061475743,0.0542892
1816,-0.005286349,-0.02543509,0.042767335,0.03444851
1817,0.028931223,-0.0060578734,0.029415527,0.024290614
1818,0.009821471,0.30836165,0.03260919,0.033341244
1819,-0.16875163,-0.01850202,0.06203934,0.053063724
1820,-0.7081703,-0.34988576,0.07525354,0.08239366
1821,-0.07302791,0.0114282295,0.06711985,0.054166112
1822,-0.16744506,-0.22215316,0.059784252,0.048457053
1823,0.22290176,-0.17653093,0.29234815,0.36068967
1824,-0.12919094,-0.13228858,0.13603587,0.09261496
1825,0.09144968,-0.002866082,0.05499014,0.045276206
1826,-0.035120837,0.013895102,0.036630828,0.030775579
1827,0.30425406,-0.09936179,0.052395243,0.043095347
1828,0.043951783,-0.023698777,0.09084125,0.07902752
1829,-0.20969228,-0.2323348,0.11374955,0.11190749
1830,-0.08981405,0.38386604,0.13344525,0.14245945
1831,-0.51212806,0.02513168,0.04653951,0.039968513
1832,0.1208538,0.06208133,0.034529097,0.0293608
1833,-0.17670125,-0.005504407,0.054867703,0.044906657
1834,-0.001937475,0.50037646,0.05315787,0.061849583
1835,-0.0030810162,0.0119479075,0.03407905,0.028757347
1836,0.006251443,0.03424784,0.16675846,0.1634272
1837,0.0390271,0.06480449,0.07271076,0.06844883
1838,0.004948452,0.030169852,0.047869056,0.043159783
1839,-0.04831957,0.044787183,0.113475874,0.10904422
1840,-0.41937461,0.050103664,0.09977044,0.08419436
1841,-0.06670714,-0.06070596,0.062195968,0.05576604
1842,-0.032882344,-0.06683269,0.05554252,0.04182047
1843,0.026728097,-0.13468692,0.25834012,0.24317957
1844,-0.2139392,-0.15241131,0.10277974,0.073954605
1845,-0.033014264,0.040913317,0.0327961,0.026384663
1846,-0.1500284,0.19674541,0.29966265,0.23622529
1847,-0.003453292,0.04974188,0.0471166,0.0452081
1848,-0.1566275,-0.4820253,0.084352076,0.08218416
1849,0.16300665,-0.13462703,0.13806276,0.11836121
1850,0.07394953,0.08404218,0.04100017,0.033358797
1851,0.06046525,0.048423786,0.023764176,0.021715146
1852,-0.21755494,0.22455858,0.063086815,0.05001223
1853,-0.05528342,-0.08573422,0.08868602,0.07512922
1854,0.46314263,-0.254906,0.22189716,0.16621202
1855,0.02149374,-0.1011489,0.04817969,0.040624924
1856,0.03138197,-0.027483039,0.064668246,0.04687392
1857,-0.2615854,-0.29577821,0.05354167,0.05405276
1858,-0.22614126,0.5371349,0.039292112,0.03496686
1859,-0.017803438,-0.0029180646,0.064489566,0.050431803
1860,0.39054447,-0.19011486,0.0429865,0.034495305
1861,0.47365,-0.33791736,0.035586786,0.035767425
1862,-0.08910246,-0.39999425,0.03522054,0.029178198
1863,0.059981886,0.056084182,0.070207074,0.06392549
1864,-0.10237253,-0.26099,0.13508274,0.10221192
1865,0.06528817,-0.26961833,0.034408975,0.029039858
1866,-0.038172163,-0.073696494,0.0963517,0.069486536
1867,0.2132871,0.07216136,0.06557276,0.07093567
1868,-0.0075751394,-0.103870615,0.06860778,0.070827425
1869,0.59980524,-0.010065936,0.056679603,0.043067314
1870,0.2433098,0.020181179,0.081084274,0.06395269
1871,-0.21479462,-0.17481256,0.030571021,0.027755195
1872,-0.09890403,-0.15521103,0.058317307,0.05030413
1873,-0.10609411,-0.08049564,0.05004366,0.03432779
1874,-0.12926105,0.19783598,0.21390326,0.16312236
1875,-0.05643983,-0.04503949,0.030130519,0.02535473
1876,0.16400558,-0.23733032,0.042722788,0.03794744
1877,0.4774842,-0.039202884,0.062446862,0.050109625
1878,-0.097084254,-0.09095155,0.12592787,0.0962944
1879,-0.014423478,0.038185734,0.03269515,0.02791879
1880,0.01232541,0.030618787,0.045817368,0.040460937
1881,0.5454178,-0.2624559,0.05389054,0.04748609
1882,0.20755152,-0.7631341,0.19798508,0.22752671
1883,0.060410384,0.19501758,0.057323713,0.05146232
1884,0.026472688,-0.0010299087,0.09045103,0.07832777
1885,-0.030864712,0.046626654,0.05917622,0.047039
1886,0.07098597,-0.065966845,0.03358453,0.026864238
1887,0.15526995,-0.13489695,0.072611,0.06411845
1888,-0.30887377,-0.012765728,0.11793215,0.066243
1889,-0.023939367,-0.10128595,0.06128414,0.056113638
1890,-0.030227251,-0.013944097,0.07986026,0.065222
1891,-0.05871969,-0.04764065,0.056546677,0.047570307
1892,0.16528225,-0.025512956,0.031262193,0.025417823
1893,-0.023814147,-0.1052247,0.101444796,0.086824216
1894,-0.0058969706,-0.015888631,0.028782267,0.023557289
1895,-0.04279269,0.14848027,0.07202515,0.07083408
1896,0.15758137,0.18887606,0.030576687,0.02950762
1897,0.07145952,-0.23271772,0.12861483,0.15004876
1898,0.15114142,-0.25847942,0.03355779,0.027726227
1899,0.6494843,0.6272162,0.05446386,0.054258544
1900,0.630696,0.58385944,0.04076157,0.054034255
1901,0.06586446,-0.11095317,0.025441065,0.021554537
1902,-0.53857994,-0.58937275,0.044504482,0.04721879
1903,-0.029780567,0.03567602,0.07373195,0.069030665
1904,0.011301607,-0.022508934,0.03906423,0.029348347
1905,0.096733525,0.12813444,0.075166084,0.06206576
1906,-0.57718503,-0.27493754,0.03773072,0.035128146
1907,0.055549216,-0.056778118,0.043142136,0.036820475
1908,-0.60221314,-0.32883567,0.13217948,0.093653515
1909,0.3933523,-0.26003596,0.077674165,0.06362172
1910,-0.41009027,-0.6693537,0.048279434,0.049314957
1911,0.2904231,-0.451363,0.03807861,0.03480337
1912,-0.106881976,0.35462618,0.029666223,0.028060468
1913,-0.20243719,0.2089253,0.059172414,0.04765241
1914,-0.345546,0.46488145,0.116347596,0.12017737
1915,-0.01315956,-0.005178921,0.037887063,0.03192525
1916,-0.56819403,-0.039170563,0.15226413,0.09638461
1917,0.013348069,-0.06636304,0.078022875,0.06428087
1918,-0.43200698,-0.585322,0.059585143,0.056820624
1919,0.524106,0.4871329,0.116018474,0.1230056
1920,-0.18179983,0.3098185,0.05463883,0.051460832
1921,0.41167194,-0.43993172,0.07888642,0.07764498
1922,-0.045929406,-0.16366115,0.053037137,0.04449758
1923,-0.030128017,-0.012836866,0.03077611,0.02539378
1924,-0.031017438,0.036174335,0.028932601,0.023304038
1925,0.9371532,0.36400825,0.0372101,0.040385343
1926,-0.14820655,0.13870524,0.20390728,0.18508397
1927,-0.08265054,-0.24496022,0.35670844,0.42113015
1928,-0.088988885,0.07757239,0.03495719,0.027852373
1929,0.052055884,-0.10628985,0.08936915,0.084487066
1930,-0.06903206,0.6422508,0.108746685,0.09964307
1931,-0.034842104,-0.051330566,0.031733032,0.02787721
1932,-0.061915025,-0.1577425,0.027096469,0.023319665
1933,-0.07009567,-0.0032464564,0.040636703,0.03350246
1934,-0.15799254,0.3886579,0.047433272,0.055578105
1935,0.004020136,-0.052656755,0.089460395,0.07763932
1936,-0.46681365,-0.36594322,0.0538823,0.052106403
1937,-0.1357874,0.018668681,0.049606778,0.043525476
1938,-0.38278538,-0.5247661,0.15124632,0.13570687
1939,-0.12493785,-0.024766423,0.15048812,0.14753614
1940,0.07021707,0.01329124,0.044025246,0.034494177
1941,0.13514856,-0.6688404,0.07888675,0.08129838
1942,0.03135148,-0.20150962,0.118406475,0.10797292
1943,-0.051433653,-0.05631408,0.06752129,0.05806383
1944,-0.010981727,0.11306147,0.1377325,0.10914155
1945,0.15358609,0.3736634,0.04255498,0.03755414
1946,0.13893497,-0.55422854,0.119083464,0.12058787
1947,-0.02904643,0.034316268,0.09569261,0.070384145
1948,-0.059532277,-0.05501336,0.05499938,0.04476733
1949,-0.031371254,-0.016326785,0.04696113,0.04574326
1950,-0.28127596,-0.3228405,0.05773213,0.053527426
1951,0.4228268,0.6318599,0.059114087,0.06479188
1952,0.07221727,-0.014758341,0.03985346,0.036300175
1953,0.5102811,0.028426059,0.15526092,0.107899815
1954,-0.4329087,-0.31103778,0.07045498,0.06261118
1955,-0.00741273,0.048381735,0.07362941,0.053207625
1956,-0.15564036,0.1042702,0.15684283,0.12981845
1957,0.085775346,0.13412027,0.061665736,0.05464073
1958,0.5525825,0.14000604,0.04485537,0.033958264
1959,-0.016683187,0.056778073,0.056427933,0.048510775
1960,-0.019809121,-0.06673613,0.05827638,0.049037617
1961,0.10240556,-0.16169122,0.048471045,0.040993374
1962,0.017400283,0.52353334,0.08397718,0.08323627
1963,-0.13531226,-0.23489088,0.04970751,0.048831906
1964,-0.09998037,0.018135048,0.10475174,0.08218392
1965,-0.040776744,0.010927089,0.027195085,0.021553688
1966,0.42394423,-0.022754863,0.046398748,0.03382988
1967,-0.034335162,0.03176926,0.041276805,0.031425033
1968,-0.011237837,-0.24664727,0.12389632,0.11022345
1969,-0.072046615,-0.11717838,0.068486005,0.07015502
1970,-0.049959414,-0.046835363,0.06655743,0.050727934
1971,0.529286,-0.10387537,0.04197834,0.036082316
1972,0.0026060678,0.03630953,0.030950068,0.024625592
1973,-0.2776762,-0.14291328,0.13515949,0.100462005
1974,-0.4136861,0.107787825,0.13222921,0.10734981
1975,-0.54531884,-0.57513154,0.13918357,0.13464057
1976,0.32610604,0.09265079,0.08433663,0.06319015
1977,-0.020216735,-0.059673443,0.05052852,0.044096667
1978,-0.18890454,-0.63083875,0.049090724,0.0531952
1979,-0.12251267,0.21372685,0.060113333,0.047453813
1980,0.14944799,-0.44976744,0.039059184,0.036078513
1981,-0.11416964,0.4345076,0.06889669,0.06305831
1982,-0.015870314,0.045739625,0.09927628,0.09860445
1983,-0.14789782,0.016750403,0.03041203,0.024730459
1984,-0.17406195,-0.16029605,0.038271498,0.028579932
1985,-0.07763471,-0.043014884,0.0751329,0.07535441
1986,-0.39762604,0.14298616,0.12844573,0.10679671
1987,-0.0031781476,0.050993443,0.024351412,0.01981826
1988,-0.02653189,0.015388779,0.044845227,0.036428872
1989,-0.036299225,0.03774565,0.07651058,0.07283469
1990,-0.04306104,0.10023253,0.06568853,0.06392525
1991,-0.30491704,-0.09930517,0.03105917,0.025967179
1992,-0.20644961,0.2626465,0.17712651,0.17839175
1993,0.2667629,0.4426673,0.050084487,0.044229675
1994,0.048479337,-0.26619402,0.048337366,0.045165505
1995,-0.044561315,-0.059791937,0.02732443,0.023540119
1996,-0.3396413,0.11648537,0.11223486,0.09147006
1997,-0.0044789687,-0.06021157,0.13617311,0.12575793
1998,-0.32814226,-0.39543983,0.037670683,0.03489883
1999,0.09409161,0.32567596,0.06988498,0.066809855
2000,-0.06798896,-0.00039954484,0.08691246,0.06546475
2001,-0.18639928,-0.2171078,0.10595285,0.1017421
2002,-0.07452142,0.03399819,0.06496155,0.05602093
2003,0.09711707,-0.085160226,0.03974635,0.035284497
2004,-0.0810712,0.14401276,0.026761565,0.024972804
2005,-0.0025588982,-0.009019703,0.034096442,0.028713297
2006,0.06250408,0.14129993,0.030806746,0.029463384
2007,0.020858482,-0.044462174,0.022183344,0.01937672
2008,-0.046964977,-0.6262486,0.043904886,0.053829048
2009,0.1055862,0.09993153,0.10987061,0.08285275
2010,0.03177624,-0.057647377,0.05123356,0.04183822
2011,-0.014134379,0.0025163665,0.029672237,0.026011262
2012,0.0033733472,0.0029022992,0.039270908,0.029126251
2013,0.14211419,-0.075707465,0.15977219,0.12267921
2014,0.006638352,-0.045908555,0.02957815,0.02458109
2015,-0.018062506,-0.039225057,0.04073502,0.03240091
2016,-0.0006864108,0.033478074,0.049687322,0.037736118
2017,-0.08396058,0.1370638,0.05003731,0.05117329
2018,0.006641846,-0.11242615,0.06452778,0.059490543
2019,0.011606798,-0.07958414,0.104074,0.09245042
