,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1524,0.46892598,0.51299804,0.04567058,0.04209696
1525,-0.061539013,-0.036951095,0.06250274,0.047894005
1526,0.4403553,0.22401348,0.03961356,0.038287602
1527,0.5447169,0.38723445,0.038267024,0.04355628
1528,-0.95173395,-0.16228342,0.07593718,0.060771175
1529,0.100458354,-0.054853007,0.06676664,0.048654407
1530,0.11162034,0.054830916,0.076209724,0.062137134
1531,0.09266515,0.17620492,0.03393928,0.027726054
1532,-0.19397818,0.10806719,0.031454086,0.026226096
1533,-0.4812251,0.08319605,0.07048686,0.051618423
1534,-0.33434993,-0.31357265,0.060988203,0.052871477
1535,-0.017888637,-0.017123222,0.05110761,0.038977955
1536,-0.025831006,-0.0059909746,0.050905637,0.043445982
1537,-0.006734796,-0.038127095,0.034087922,0.028047256
1538,0.034234036,0.01902759,0.040735476,0.03291009
1539,-0.067261234,-0.008560225,0.103320114,0.08399693
1540,-0.14030698,0.10390777,0.06672973,0.05598897
1541,0.01221931,0.0442068,0.106989734,0.08633789
1542,0.10838364,-0.2649077,0.038557604,0.030700644
1543,0.2374171,0.6355102,0.054319,0.049105592
1544,0.061252724,-0.051803395,0.07530141,0.071794644
1545,-0.36423224,0.067461126,0.15681562,0.13321494
1546,-0.08691509,0.16066737,0.09788673,0.08884694
1547,0.34288627,0.5960593,0.04452352,0.052051734
1548,-0.0763333,-0.037968263,0.06397486,0.06420318
1549,0.42511407,0.5626701,0.08662204,0.097407155
1550,-0.0074738264,0.03884332,0.05678379,0.047519717
1551,-0.2887775,0.0029492453,0.08682109,0.05620227
1552,-0.022640303,0.063784525,0.08639954,0.06389575
1553,0.060450193,-0.019702598,0.07028787,0.0743842
1554,-0.14816162,-0.068534076,0.30328202,0.2669166
1555,0.05832697,0.14817528,0.030494012,0.02646163
1556,0.43132052,0.5398154,0.05024072,0.04569814
1557,0.0071374103,0.115266085,0.105175816,0.09786381
1558,0.56802386,-0.174802,0.06617055,0.048110045
1559,0.49685952,-0.09883718,0.040063534,0.028597718
1560,-0.06287481,-0.08289342,0.08366058,0.06318834
1561,0.088188276,-0.27018362,0.028279793,0.024444686
1562,0.033561606,-0.07961179,0.051491074,0.045934007
1563,0.027075548,0.06361489,0.054835882,0.04282467
1564,-0.07900993,-0.20859665,0.028309688,0.027726142
1565,0.0153686665,0.001722984,0.03697921,0.02968339
1566,-0.29855207,0.026221685,0.05324411,0.037772458
1567,0.101937264,-0.025434807,0.19570936,0.13751249
1568,0.008813672,0.017622635,0.030861303,0.023852771
1569,0.0102067925,-0.028575078,0.024226803,0.020078858
1570,-0.27907333,0.38727704,0.050814427,0.05489022
1571,-0.013754336,0.0022556633,0.025162106,0.020459102
1572,0.06542033,0.35028094,0.030648943,0.030826984
1573,-0.23503807,-0.123823255,0.06020953,0.045156118
1574,-0.076455474,0.5581362,0.045636296,0.052452743
1575,-0.090470955,-0.19132018,0.03979825,0.04046512
1576,-0.18855701,0.04976796,0.096327014,0.095531486
1577,-0.009766236,0.037368316,0.032203414,0.027432596
1578,-0.2861006,0.28101587,0.1690659,0.15150312
1579,0.061966967,-0.060892582,0.05336923,0.04947895
1580,-0.15300305,0.036851615,0.16748789,0.17304088
1581,0.8169536,0.048713733,0.047826782,0.045865398
1582,-0.1538009,-0.1364382,0.057007004,0.05331292
1583,-0.08611336,-0.20940441,0.15241,0.18393125
1584,0.07866672,-0.2983408,0.035352416,0.03609758
1585,-0.18535338,0.2912206,0.1842526,0.13390234
1586,-0.11004645,0.03626027,0.031955663,0.026145682
1587,-0.18275788,0.40421656,0.042339265,0.041965175
1588,-0.02369326,-0.21668899,0.122421086,0.10759786
1589,0.14049906,0.029753253,0.058320466,0.042840455
1590,-0.033049174,-0.012802042,0.08799033,0.06860398
1591,0.053794783,0.065695815,0.09196284,0.08814393
1592,0.075075775,0.028799973,0.048091087,0.041843932
1593,-0.010152182,0.02978295,0.06384838,0.052063342
1594,0.03513572,-0.15531576,0.036295433,0.031214742
1595,-0.2433137,0.3176391,0.15031664,0.13562536
1596,0.12514046,-0.25483784,0.076355636,0.057966392
1597,0.1508753,0.05161361,0.22021076,0.21239264
1598,0.33286935,0.9286679,0.053993784,0.058653906
1599,-0.40159005,-0.34481657,0.20688269,0.19854875
1600,0.3247512,-0.25187618,0.039403286,0.033195686
1601,-0.20468327,-0.08378637,0.1026982,0.08843366
1602,-0.25440568,0.2968642,0.20373635,0.19667508
1603,0.019291151,-0.1261474,0.032082547,0.026301261
1604,0.5812751,0.40933526,0.031384196,0.035137538
1605,0.47752693,-0.7083255,0.04699582,0.04628867
1606,-0.2565757,-0.1553329,0.07894942,0.07481366
1607,-0.051617123,0.051012725,0.07339204,0.060666922
1608,0.0653837,0.049076747,0.041592352,0.032959025
1609,-0.11453068,0.17533863,0.06943022,0.08901154
1610,0.07628341,0.06086213,0.18827942,0.15232778
1611,-0.72565466,0.22648062,0.06807827,0.043952577
1612,0.31573322,-0.5501236,0.040115986,0.043414947
1613,0.5674119,-0.3806761,0.05003142,0.039691005
1614,-0.37517226,-0.69202757,0.05622827,0.0587766
1615,-0.14314082,0.010033511,0.031883154,0.024656028
1616,0.06217591,-0.4261017,0.101909995,0.10789278
1617,0.100733995,0.27797487,0.04817254,0.03790583
1618,0.11225119,-0.19592384,0.08028863,0.07196973
1619,0.75716555,-0.28234652,0.05707873,0.043116603
1620,0.0013266616,-0.026896797,0.046799265,0.042282898
1621,-0.3094885,-0.21071643,0.051833533,0.04421861
1622,0.009382788,0.0220237,0.23476382,0.25226521
1623,-0.06789178,0.24864614,0.07754422,0.079028286
1624,0.06554876,0.0046389922,0.035730004,0.0292557
1625,-0.05409599,-0.03286141,0.04537625,0.03865856
1626,-0.25832397,-0.06268567,0.024326863,0.02074046
1627,-0.017644525,0.0020820126,0.03348655,0.027495256
1628,-0.23993132,0.42319417,0.07153241,0.079291195
1629,0.2126399,-0.13253133,0.080192156,0.07526095
1630,0.73452306,-0.45401385,0.057486024,0.04220574
1631,-0.14099728,0.12777579,0.18117478,0.21195981
1632,0.26707384,-0.1303631,0.033807565,0.025992513
1633,-0.1239173,-0.08305961,0.100019306,0.09369169
1634,-0.035520125,0.20999272,0.060899474,0.046278566
1635,0.06251061,-0.018855184,0.06481028,0.056508932
1636,0.3646575,-0.30194083,0.055556733,0.044138752
1637,-0.07570696,0.3200702,0.29615834,0.23343712
1638,0.16124223,-0.17511931,0.053948943,0.046368472
1639,-0.122938395,-0.1569305,0.03791438,0.031069707
1640,-0.113424614,0.058256228,0.03563211,0.028938085
1641,0.088011995,0.046887994,0.037965108,0.031659566
1642,0.36869082,0.42785445,0.04375176,0.044444505
1643,-0.106156066,-0.00819055,0.06488938,0.054313865
1644,0.091847315,0.19116013,0.028775662,0.023981173
1645,0.1191449,0.018305026,0.03293383,0.030873282
1646,0.6961972,-0.3514459,0.04187854,0.043740682
1647,0.055997167,0.0761653,0.068013005,0.052189235
1648,0.07305764,-0.25807843,0.053302888,0.05058931
1649,-0.35359952,-0.012898482,0.046784017,0.033280708
1650,0.09023097,-0.2294921,0.036082726,0.033314552
1651,-0.50412774,0.2659529,0.06242951,0.046929978
1652,0.008496683,-0.01162371,0.037935726,0.03017615
1653,-0.041479375,0.2868122,0.0773282,0.07309356
1654,0.46107283,-0.3597878,0.053047877,0.05040967
1655,0.8696077,0.023442626,0.083138764,0.06567827
1656,0.015868042,-0.023217164,0.021922722,0.01836017
1657,0.09582998,-0.11751865,0.08300568,0.06583461
1658,-0.033103716,-0.0034634843,0.058580324,0.050670713
1659,-0.20503676,-0.2646128,0.07157302,0.06364267
1660,-0.09700343,-0.020882234,0.042755228,0.03302776
1661,0.7168674,-0.33832642,0.04417935,0.035130512
1662,-0.7346922,-0.49657902,0.20334092,0.1531598
1663,0.025703717,0.037314244,0.04761777,0.036437966
1664,-0.38712576,-0.054458648,0.034265336,0.024198813
1665,-0.03641948,0.008828834,0.05858088,0.051588036
1666,-0.10927999,-0.18557,0.08361771,0.07787512
1667,-0.029876359,-0.30847535,0.050650347,0.05139777
1668,0.046399046,0.14509484,0.07153573,0.058720212
1669,-0.1230811,0.035458922,0.37154528,0.30679786
1670,-0.04007827,0.022585012,0.041899692,0.03629069
1671,-0.021858264,-0.36907527,0.033103496,0.031391915
1672,-0.047122683,0.036185883,0.050800253,0.040730227
1673,0.028274335,-0.041587815,0.040816393,0.03589117
1674,0.051996406,-0.008609876,0.10209579,0.07408465
1675,0.016054712,-0.045864686,0.102090746,0.11042458
1676,0.1438988,0.13141282,0.029489376,0.026636805
1677,0.051066805,0.059043158,0.050313044,0.04606249
1678,-0.5726105,0.22377078,0.047187794,0.04107343
1679,0.12582366,-0.29621843,0.028952975,0.027531179
1680,0.52611476,-0.58639896,0.04466774,0.042366285
1681,0.0011942722,0.00093376637,0.024954466,0.020296562
1682,-0.10425563,-0.05956903,0.041000057,0.031244213
1683,0.16354604,0.099435136,0.08828012,0.0766528
1684,0.05710319,0.062402662,0.052885637,0.047471248
1685,-0.35089332,0.53384304,0.097980455,0.081411615
1686,0.11519779,-0.15931919,0.057046074,0.050123934
1687,0.42083105,-0.75602496,0.057927914,0.052992277
1688,0.49104264,0.2580304,0.0394952,0.03468519
1689,-0.13164602,-0.009227492,0.05234739,0.03881006
1690,0.100675255,0.042549204,0.040233936,0.03440369
1691,-0.39840984,-0.21957907,0.27902928,0.24016377
1692,-0.06528179,0.003126368,0.051236626,0.047506902
1693,-0.12075283,-0.026969723,0.06878941,0.057759814
1694,-0.2933334,-0.076325655,0.07671585,0.061830424
1695,-0.30265003,-0.1437719,0.11767783,0.1307753
1696,-0.005024025,0.039419174,0.035446424,0.02818328
1697,-0.076706514,-0.00238996,0.09882585,0.08093676
1698,-0.003053993,-0.15583435,0.039312858,0.03663144
1699,0.07762104,0.054931216,0.05496463,0.04714357
1700,-0.11642462,0.07719772,0.0452393,0.039508235
1701,0.04180116,-0.34126917,0.4344116,0.36323205
1702,0.012684464,0.026965782,0.1354245,0.120625794
1703,-0.036355633,-0.021072239,0.03919457,0.03353161
1704,-0.0119523555,0.048922237,0.061071415,0.052712906
1705,-0.45190355,0.61152303,0.059997026,0.05480199
1706,-0.060653068,-0.08288604,0.02500144,0.0205723
1707,0.06286648,-0.084357485,0.08230392,0.0812148
1708,0.0027440824,-0.025455892,0.038609106,0.036757838
1709,0.54760087,0.096649125,0.09133132,0.06546197
1710,0.04148229,-0.10867506,0.084819816,0.07614089
1711,-0.30457094,-0.13016133,0.05745743,0.04674534
1712,-0.24498788,-0.56898975,0.05779842,0.05789414
1713,-0.11270483,-0.31556243,0.08168813,0.077085614
1714,-0.023847306,0.0682396,0.048811246,0.04671189
1715,0.11027482,-0.0689656,0.11967942,0.10200488
1716,0.29043075,-0.20994356,0.04186539,0.03313469
1717,-0.032553043,-0.024270266,0.04443435,0.03926855
1718,0.41687408,-0.7976507,0.041155085,0.03688682
1719,-0.13808365,0.13611987,0.02609085,0.021586856
1720,0.17559157,0.18586598,0.18530373,0.16049233
1721,0.14746094,-0.042751715,0.0734317,0.063821524
1722,-0.015808422,-0.018295243,0.031188248,0.023526128
1723,-0.0626323,-0.0661028,0.095222116,0.074961945
1724,-0.63816375,0.31389987,0.033648394,0.025146022
1725,0.1578776,0.031180173,0.13933346,0.11326514
1726,-0.32669592,0.02951257,0.040150456,0.031011468
1727,0.034266215,-0.091552556,0.10827877,0.08485108
1728,-0.11290331,0.044884767,0.04345425,0.034464784
1729,-0.5592657,-0.05926484,0.07729973,0.057929836
1730,-0.029224698,-0.039670795,0.1704611,0.14444898
1731,0.27983657,-0.18696547,0.10460724,0.08530885
1732,0.044425998,0.032517925,0.05346189,0.040736694
1733,-0.07021354,-0.17841232,0.13011605,0.14005598
1734,-0.053947583,-0.24429625,0.10300151,0.09098104
1735,0.005357299,0.036661968,0.08453241,0.058987223
1736,0.047647793,-0.11968769,0.05927106,0.05974273
1737,0.0552512,-0.03674546,0.039619405,0.03204019
1738,0.067692846,0.054788537,0.06987397,0.058573257
1739,-0.048449095,-0.097688675,0.10806093,0.11507072
1740,-0.037100367,-0.0042392537,0.025160132,0.02165193
1741,-0.35221246,0.16700333,0.18717116,0.17916723
1742,0.007785216,0.008678488,0.025825085,0.02192895
1743,-0.013845773,-0.055524677,0.03340965,0.02416868
1744,0.004248351,-0.017800257,0.029196726,0.026758475
1745,0.018497616,-0.3238225,0.04348575,0.044174336
1746,0.021120936,0.013329536,0.36801156,0.35453358
1747,-0.1549702,-0.27380937,0.06700068,0.05550403
1748,0.04712035,0.068249606,0.057188846,0.04562706
1749,-0.07576865,-0.018682048,0.061951842,0.051332742
1750,0.5572978,0.44598585,0.0587631,0.05212228
1751,-0.2518936,-0.7840661,0.058478564,0.08023927
1752,0.0650167,0.0054848865,0.027807439,0.02124075
1753,0.13002928,-0.2578198,0.08240701,0.06916232
1754,0.13970171,-0.41836253,0.046361413,0.045399103
1755,0.09806597,-0.019366004,0.06380028,0.04985221
1756,-0.14084575,-0.08338256,0.145796,0.12682042
1757,-0.17535265,-0.47859517,0.10150663,0.10619441
1758,0.09122376,-0.06824458,0.053542577,0.04306091
1759,0.47077128,-0.295965,0.08439239,0.06783796
1760,-0.03812714,0.011051118,0.043547954,0.033771474
1761,-0.09317745,-0.024245322,0.030363806,0.02291027
1762,-0.3207978,0.37512258,0.042924486,0.04447461
1763,0.07594295,-0.4377726,0.040217668,0.035933815
1764,-0.07123584,0.072047345,0.0660305,0.06349834
1765,-0.5121993,0.09123054,0.18098612,0.1508292
1766,0.36896485,0.21981585,0.07372065,0.07199105
1767,-0.095006034,-0.052562103,0.03613792,0.025539177
1768,-0.0082937945,-0.018061228,0.03654245,0.028336465
1769,-0.17390195,0.005736001,0.10669501,0.0890674
1770,0.35945323,-0.8479022,0.0934359,0.09022073
1771,-0.08497894,-0.0481679,0.033622228,0.028893797
1772,-0.028200895,-0.030234471,0.05181938,0.045060884
1773,-0.0075220857,-0.013913676,0.048236836,0.03882334
1774,0.0047461614,-0.017636478,0.028920902,0.024933016
1775,-0.31548935,0.3086921,0.05392703,0.051158555
1776,-0.24831295,-0.24394894,0.124311924,0.11339093
1777,-0.28585854,-0.06235689,0.053837348,0.048503537
1778,-0.2826775,-0.2014873,0.15724374,0.11337392
1779,-0.37670812,0.09152324,0.04065868,0.028664894
1780,-0.048211522,0.04434262,0.043892115,0.03277864
1781,-0.009303248,0.0014127567,0.033500496,0.029111711
1782,0.48115686,0.6531788,0.04849921,0.049890593
1783,0.10018234,-0.22975719,0.04861527,0.041014932
1784,0.013028257,0.035508323,0.041242257,0.034297
1785,0.0052939057,0.047167134,0.048021086,0.039831776
1786,0.25292027,-0.81761026,0.07415223,0.06642978
1787,0.051053252,0.37043938,0.047308434,0.044181213
1788,-0.20631601,0.10245514,0.074926876,0.06385575
1789,0.057901565,-0.013738476,0.026182134,0.022658465
1790,0.13977334,0.4551007,0.041489203,0.041286964
1791,0.5618888,-0.37681565,0.09068937,0.076455235
1792,-0.60693145,0.14161855,0.05306981,0.04493319
1793,-0.648169,0.124210805,0.115816236,0.07234306
1794,-0.03415681,0.09622321,0.07663979,0.0734499
1795,-0.030899586,-0.043843597,0.041645184,0.035519797
1796,-0.007334003,-0.00855238,0.027015597,0.024222344
1797,0.00052762404,-0.45716032,0.07696743,0.07424066
1798,-0.030068833,0.046874966,0.091938265,0.0827795
1799,0.0034969598,0.049490742,0.083482504,0.071701735
1800,0.0013615265,0.07513596,0.030403355,0.029596917
1801,0.3081514,0.62036777,0.064400025,0.06955195
1802,-0.013861965,-0.23351026,0.14457774,0.14004113
1803,-0.04388842,0.074812144,0.0418399,0.03293153
1804,-0.020206688,0.019962825,0.060551703,0.051797602
1805,0.040378895,0.33234763,0.12164597,0.11914522
1806,-0.084460795,0.16836418,0.032726295,0.028433273
1807,-0.16164753,-0.0916208,0.026353523,0.022248
1808,0.024803806,-0.07658045,0.08718738,0.07351372
1809,-0.021481149,0.006060578,0.041130487,0.036470328
1810,0.045028877,0.1999005,0.09370979,0.06874115
1811,-0.22456914,0.24945071,0.042661905,0.03529815
1812,-0.004078977,0.055848103,0.032319646,0.02532294
1813,-0.052768663,-0.05894594,0.060179338,0.051673587
1814,-0.23409069,0.21939465,0.03271557,0.027283475
1815,0.437478,-0.6240636,0.04914395,0.03996346
1816,-0.19952601,0.08399278,0.033333667,0.024179423
1817,0.10607208,0.46858585,0.08907073,0.095151804
1818,0.40795743,-0.8236182,0.042936936,0.055889785
1819,0.50691485,-0.15634507,0.04575338,0.041195143
1820,0.039438132,-0.009143703,0.046150275,0.039365284
1821,-0.12780389,-0.43971756,0.19286166,0.23542929
1822,-0.13657868,0.11751817,0.07328791,0.05928561
1823,-0.48838148,-0.49772558,0.10703044,0.10855024
1824,0.15911159,-0.3508587,0.04926913,0.04532453
1825,0.2163797,-0.23668796,0.09702063,0.073556945
1826,-0.53364,0.17392841,0.029778931,0.024333334
1827,-0.014860785,0.02149111,0.03536162,0.029971499
1828,-0.19285826,-0.03958291,0.11688929,0.10243279
1829,0.02094495,-0.007146254,0.031404763,0.029758533
1830,0.3021618,0.32041267,0.06158717,0.050219484
1831,0.08487177,0.031430773,0.0658016,0.052256186
1832,-0.08687906,0.001555942,0.039422654,0.0346091
1833,0.013164666,-0.06583434,0.048462186,0.041785266
1834,0.828196,-0.23321435,0.09046484,0.08313094
1835,-0.107242405,0.055484522,0.06786899,0.0528016
1836,0.035041902,-0.099177375,0.065836765,0.055745784
1837,-0.010673029,-0.093145266,0.04683248,0.041043174
1838,0.026219834,-0.04992391,0.029044813,0.02314776
1839,-0.047835246,-0.16690725,0.081477284,0.07291515
1840,-0.028491896,-0.03611076,0.034351155,0.029110463
1841,0.57757014,-0.26541722,0.03978404,0.036425885
1842,-0.040947556,-0.021976456,0.07704813,0.048566785
1843,0.13242607,0.00064913183,0.12581582,0.09934242
1844,-0.02853943,-0.366679,0.04468837,0.04119213
1845,0.016658593,0.027239464,0.04737063,0.04583458
1846,-0.04032851,0.15079187,0.09315703,0.09366243
1847,-0.06656835,-0.050814405,0.05202073,0.03767183
1848,0.36669746,-0.4268749,0.13448519,0.11919595
1849,0.42503032,0.3876633,0.05925488,0.060662504
1850,0.010548975,0.10871707,0.040143356,0.032616436
1851,-0.004882673,0.059443127,0.028188236,0.023220338
1852,0.2069077,0.2723127,0.04213184,0.035670787
1853,0.022110295,0.0056494772,0.026359914,0.022462314
1854,0.032601234,-0.10096903,0.04957093,0.047765274
1855,-0.04708845,0.03949967,0.050790295,0.046880096
1856,-0.5938832,-0.35088447,0.04860925,0.037086926
1857,-0.034344357,-0.11227828,0.033272207,0.029830545
1858,-0.049021814,0.17013486,0.09567213,0.10156149
1859,-0.03159995,0.035463575,0.027819496,0.023029715
1860,0.014564242,-0.07753722,0.03865876,0.030931428
1861,-0.06699699,-0.15146701,0.055561237,0.048815988
1862,0.03413791,-0.09061283,0.106083564,0.104812354
1863,-0.030392023,0.33668298,0.1281057,0.11761577
1864,-0.02636417,0.020557113,0.033529777,0.02535172
1865,0.0547331,-0.30533004,0.11845689,0.10535855
1866,0.025437087,0.062344313,0.1575773,0.14918041
1867,-0.11713186,0.35336068,0.101819135,0.116663694
1868,-0.22958457,0.15285236,0.18948986,0.1274599
1869,0.06995717,-0.0013748482,0.057512023,0.045721613
1870,-0.756325,-0.28295952,0.06461618,0.06346656
1871,0.22442675,0.010709994,0.039238926,0.032102652
1872,-0.0058583748,-0.026861064,0.03172275,0.028852494
1873,-0.06333095,0.17573188,0.10067545,0.09458099
1874,0.064841434,0.12957866,0.074153334,0.058234304
1875,-0.05134608,-0.13489549,0.041305166,0.0350044
1876,-0.38331676,-0.0994398,0.03257065,0.028158395
1877,0.055856314,-0.20333007,0.04963197,0.04250921
1878,0.17147683,0.18087232,0.04006136,0.03323431
1879,0.031855572,-0.0476245,0.08067174,0.076350726
1880,0.0421704,-0.07732245,0.0586164,0.050967574
1881,-0.14264718,0.021892518,0.04157703,0.029685551
1882,0.09717691,0.03210973,0.04675193,0.036260977
1883,0.16713351,0.14272837,0.03237435,0.02665882
1884,-0.07058984,0.08427488,0.100412615,0.10448215
1885,-0.1714953,0.110743284,0.039221276,0.032064848
1886,0.22856095,0.117263556,0.030233463,0.026990267
1887,-0.06080395,-0.0016958266,0.054565344,0.043593727
1888,-0.64262813,-0.278657,0.041498695,0.033253018
1889,0.018590253,-0.042366788,0.04679778,0.033663407
1890,-0.6576611,-0.3023847,0.07742155,0.05429597
1891,-0.19159338,0.00095336884,0.03496306,0.0258269
1892,-0.3772787,-0.24735126,0.046571143,0.042343605
1893,-0.04605725,-0.02704452,0.041422408,0.03233598
1894,0.046418343,-0.006274961,0.06982639,0.056836665
1895,-0.3452258,0.23213391,0.05537087,0.0444473
1896,-0.10571602,0.550452,0.03361358,0.0399605
1897,0.034384582,0.0053629503,0.045266073,0.03556787
1898,-0.03922337,0.0305036,0.1698836,0.11967422
1899,-0.0149052385,-0.0045733526,0.07376628,0.062191237
1900,-0.16177739,-0.2086859,0.038442668,0.030990142
1901,0.44114906,-0.0010432005,0.03641981,0.02926432
1902,-0.011369225,0.048726574,0.08150465,0.060910318
1903,-0.009825494,0.01685761,0.02950199,0.023529321
1904,-0.011273831,0.017489739,0.028441673,0.023259372
1905,0.0050071105,0.0058907047,0.04911308,0.039558288
1906,-0.028898502,-0.06721336,0.08835249,0.07411577
1907,-0.043608636,0.16949022,0.046889238,0.044705678
1908,-0.14471556,-0.07894668,0.03897939,0.03125512
1909,0.12816128,-0.23308101,0.06193145,0.05893239
1910,0.023161098,-0.067946985,0.029506855,0.024850324
1911,0.08753538,0.07667342,0.069556996,0.06520315
1912,-0.046543755,0.07060842,0.07580513,0.062848076
1913,-0.013759652,0.05697119,0.037120283,0.03370761
1914,-0.034668162,0.14182779,0.048094377,0.042155806
1915,-0.10625024,-0.0582833,0.09996938,0.0780086
1916,0.018567681,-0.05051607,0.06681615,0.058802363
1917,-0.2281512,0.2751717,0.18750417,0.22623381
1918,-0.054939687,0.10823914,0.08810733,0.088256955
1919,0.1310973,0.053694975,0.044389084,0.03743817
1920,0.17827266,0.05019579,0.09540462,0.085178494
1921,0.07818046,-0.29847655,0.07644355,0.073912956
1922,0.082416534,0.43536088,0.124039754,0.11914001
1923,-0.2840752,-0.20593378,0.08326008,0.064202994
1924,0.13972166,0.49257192,0.032041214,0.036774848
1925,0.24554664,-0.7262888,0.04433081,0.050855074
1926,-0.121641204,0.19172338,0.032349426,0.028295802
1927,0.038019586,-0.0107579455,0.056836504,0.05613982
1928,-0.034263402,-0.0787895,0.03958526,0.03161785
1929,-0.0045665912,0.25752616,0.033463832,0.02807716
1930,-0.019186432,0.08003205,0.097164616,0.06539236
1931,-0.1460637,0.33407652,0.033244535,0.02870949
1932,0.0039833747,0.044669632,0.032891385,0.026040228
1933,0.07207741,0.020837389,0.08531537,0.0646356
1934,-0.20272641,-0.07811272,0.03931309,0.031658757
1935,0.005264409,-0.018958911,0.041187003,0.036435295
1936,-0.54158956,-0.56238806,0.051300723,0.048580468
1937,0.2139687,0.14424846,0.07372542,0.06165944
1938,-0.15136366,0.4853931,0.0730856,0.064744316
1939,0.07964052,0.49536946,0.09116373,0.09279224
1940,-0.10527128,-0.040832683,0.08983946,0.07646966
1941,0.16977686,0.91286016,0.07417104,0.08073542
1942,-0.20511849,-0.16120544,0.10930276,0.09334712
1943,0.4432254,-0.33754787,0.0532206,0.048482805
1944,-0.02037371,-0.009957254,0.025296366,0.021931902
1945,-0.59221554,-0.22627154,0.10379368,0.0748088
1946,0.06714383,0.039792266,0.048868805,0.049936704
1947,0.058639016,-0.06399126,0.09005312,0.07360065
1948,-0.00908608,-0.038569316,0.042139616,0.033681568
1949,-0.20528351,0.47347972,0.06364984,0.061006185
1950,0.0588323,0.04307915,0.09512651,0.09050848
1951,-0.097769976,-0.023790374,0.10321668,0.09644574
1952,0.1605752,-0.21682605,0.09658518,0.08719069
1953,-0.14348347,-0.11582528,0.119200096,0.0976328
1954,-0.08788111,-0.124267325,0.11646315,0.10960119
1955,0.0058432706,-0.06557402,0.04846503,0.042932257
1956,-0.017985376,-0.03334312,0.06538172,0.06476776
1957,0.43761724,-0.6338787,0.109747656,0.11727082
1958,-0.26671347,-0.08671267,0.15056604,0.117143236
1959,-0.6404909,0.056990653,0.08288334,0.07442189
1960,0.1874194,-0.05282493,0.074497186,0.05630906
1961,0.13962148,-0.08734976,0.083522856,0.07487621
1962,0.011142518,-0.047969043,0.056675207,0.04423249
1963,0.020988781,0.22944002,0.07046532,0.07679934
1964,0.08314133,-0.54546857,0.041107148,0.045565993
1965,0.017451935,-0.1772306,0.14011094,0.123847455
1966,-0.5190354,-0.070072085,0.04635345,0.03471481
1967,-0.0016324315,-0.013244271,0.02766227,0.021822404
1968,-0.0754572,-0.027554117,0.18753591,0.12469698
1969,0.06427756,-0.08924924,0.04101264,0.03820353
1970,-0.56246036,-0.2987671,0.053249653,0.041899346
1971,-0.045980915,0.04083972,0.106384896,0.08537187
1972,-0.06562005,-0.01000344,0.039587777,0.03374574
1973,0.25286704,-0.10971102,0.10660351,0.08705043
1974,-0.06634748,-0.10104278,0.095970966,0.082573265
1975,-0.0064851064,-0.077991724,0.025889909,0.022744387
1976,0.012187567,-0.081240475,0.051586974,0.043090418
1977,-0.35341626,-0.39377394,0.106620446,0.10962773
1978,-0.6250098,0.7552377,0.10011801,0.08412043
1979,-0.0032388736,0.0020117238,0.03083044,0.02481349
1980,-0.0035341717,-0.077044114,0.04549904,0.043691218
1981,-0.35710102,0.19638336,0.10853486,0.096425846
1982,-0.025749162,-0.20592377,0.03518221,0.030339846
1983,-0.034246325,0.035109345,0.03221034,0.029133178
1984,0.02567558,0.0296302,0.03339743,0.027386576
1985,0.009556368,-0.04360491,0.07639739,0.07324209
1986,0.0020053722,0.06368459,0.11206702,0.07207525
1987,0.1764087,-0.01696667,0.07047486,0.05398851
1988,0.44243333,-0.34710595,0.07781953,0.07098857
1989,0.41070896,-0.14180318,0.06328915,0.04329771
1990,0.08775525,-0.09905614,0.110893935,0.1147267
1991,0.012004916,-0.036697596,0.026214994,0.022760488
1992,-0.00012764707,-0.01372198,0.032559343,0.026828526
1993,-0.013544364,-0.007660039,0.030250004,0.024951836
1994,-0.16910012,0.129054,0.031517625,0.025371457
1995,0.44029403,-0.42888185,0.059845116,0.064524196
1996,0.10962939,-0.29183483,0.03045805,0.027084364
1997,-0.030415587,-0.0029687136,0.061248712,0.05289346
1998,-0.15870334,0.0461715,0.25768456,0.20673072
1999,0.28414416,0.2568968,0.05525503,0.043430243
2000,-0.09473257,-0.013162851,0.06787111,0.057233628
2001,0.016882446,-0.10872829,0.050621565,0.043052148
2002,-0.3413377,-0.16862279,0.041113324,0.034683667
2003,-0.14562313,-0.41761723,0.053673875,0.059802774
2004,0.43901733,-0.59530675,0.040832642,0.04130404
2005,-0.26485315,0.1873728,0.168798,0.1422523
2006,-0.33672938,-0.17906037,0.043874547,0.037260607
2007,0.65363735,-0.07972336,0.037497547,0.02976219
2008,-0.34707066,0.44647554,0.05446025,0.047219664
2009,-0.111217216,0.07154384,0.08614223,0.0749628
2010,0.00035429373,0.01882913,0.05875703,0.04533337
2011,-0.34852383,0.75028336,0.0357361,0.03758476
2012,-0.02835153,-0.188431,0.078482576,0.06406741
2013,-0.39701092,-0.8257524,0.16095716,0.20795153
2014,-0.083688244,-0.039491728,0.06223954,0.046225913
2015,0.026237097,-0.063573405,0.028140485,0.021896588
2016,0.07298528,0.43250096,0.13695118,0.19468069
2017,0.6224189,-0.27978194,0.08516168,0.07039078
2018,0.019899186,0.103804916,0.15222718,0.16829036
2019,0.09874551,-0.1802307,0.03015088,0.02513741
