,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1525,-0.0047731847,-0.011814937,0.044334114,0.034599926
1526,0.009446159,0.060960952,0.06987108,0.05788263
1527,-0.11401504,0.3620607,0.104496635,0.105000325
1528,0.2955275,-0.25468376,0.05721124,0.051374093
1529,0.4822332,0.15654495,0.10949779,0.097526856
1530,-0.0016437545,-0.004986018,0.02971934,0.023841977
1531,0.106085286,0.07849956,0.03634831,0.030063082
1532,-0.05846287,-0.14049537,0.035545256,0.032644942
1533,-0.40742007,0.0037630051,0.20243165,0.16832553
1534,-0.041766897,3.9972365e-05,0.05567265,0.057523318
1535,-0.33585232,0.45957118,0.0971076,0.08126946
1536,-0.44221544,-0.061468586,0.14866918,0.11042909
1537,0.009188622,0.0588859,0.065238,0.04646604
1538,-0.01615407,0.035509057,0.06985652,0.061187845
1539,-0.03008868,-0.091873765,0.094511315,0.07941894
1540,0.03750621,-0.026904479,0.09507785,0.07453029
1541,-0.23398319,-0.044555053,0.15650731,0.10922411
1542,0.531296,-0.04907213,0.07530628,0.06479143
1543,0.017842349,-0.05018033,0.053669017,0.04619637
1544,0.10980195,0.667959,0.03702976,0.047903094
1545,-0.23130493,0.35544536,0.3574062,0.38658318
1546,0.079004094,0.25207865,0.1701862,0.135729
1547,0.039328057,0.10824984,0.05934779,0.05291011
1548,-0.03321736,0.0039445385,0.04944806,0.037938982
1549,0.07338132,-0.21353018,0.05521656,0.055394042
1550,0.1776747,0.027050436,0.06496278,0.04602809
1551,-0.16200413,-0.06424354,0.058306072,0.04657846
1552,-0.24780367,-0.1812613,0.07144361,0.053509608
1553,-0.7755519,0.15807243,0.11823364,0.07792378
1554,-0.055662014,-0.01072219,0.13322575,0.11745649
1555,-0.16536431,0.14109908,0.09899117,0.10531547
1556,0.95191205,-0.0225458,0.063139305,0.056620676
1557,0.3016513,-0.23764038,0.05085544,0.040408563
1558,0.11545734,0.46521688,0.036658753,0.042494286
1559,-0.11935207,0.09376636,0.041849732,0.034578845
1560,-0.0531202,-0.11180024,0.043309048,0.03611622
1561,-0.069805026,0.33682328,0.030260876,0.03033344
1562,-0.5048433,-0.62131596,0.037942044,0.042896405
1563,-0.18035722,-0.014737621,0.06522783,0.05386677
1564,0.045045864,-0.38007134,0.031033168,0.028913062
1565,-0.033740304,-0.026978068,0.07314,0.054501172
1566,0.002129782,-0.09394553,0.09133099,0.087090954
1567,-0.42007604,-0.28074452,0.044012696,0.04277286
1568,-0.23031834,0.2249341,0.08345838,0.07336813
1569,-0.2067917,-0.6150938,0.04921102,0.062294863
1570,-0.0076202936,0.086343355,0.0740816,0.057545174
1571,-0.17004874,0.32739925,0.052392524,0.049758337
1572,-0.42049307,-0.23041087,0.06621785,0.052305903
1573,0.0054234006,0.09505851,0.11862821,0.093754835
1574,0.019352477,-0.12609409,0.101031646,0.07378906
1575,-0.11601907,0.0011799335,0.053952325,0.05144382
1576,0.09405723,0.34121722,0.10477761,0.12066049
1577,-0.045096293,0.11344413,0.0263555,0.025355987
1578,0.00531251,-0.2002078,0.03239536,0.027977888
1579,0.10749301,0.13556314,0.026861146,0.022631416
1580,0.005573742,-0.1759716,0.036077093,0.031546865
1581,-0.0033617932,0.004746273,0.02728,0.022371804
1582,0.019233469,0.0710254,0.113105886,0.09239119
1583,0.018189996,0.075611115,0.0733309,0.06324896
1584,-0.05028642,-0.1233007,0.062369928,0.052472785
1585,0.060002323,-0.017474353,0.02557645,0.021657782
1586,-0.029343452,0.08047475,0.029654302,0.025979389
1587,0.229563,0.23015326,0.09279183,0.08012645
1588,-0.29321462,0.5549123,0.059483938,0.06079798
1589,-0.011168465,0.023256108,0.034664866,0.02860944
1590,-0.49774352,0.19656554,0.10662128,0.07914679
1591,-0.032129925,-0.07652931,0.048829295,0.04782128
1592,-0.08662265,-0.14778642,0.0407935,0.034766078
1593,0.08720809,-0.010504097,0.059309926,0.058486868
1594,-0.31894353,0.24845247,0.037169438,0.033409055
1595,0.020935249,0.065245524,0.030990867,0.026828943
1596,0.063730106,0.5511044,0.032998193,0.038503043
1597,0.05756932,-0.022282518,0.12899235,0.09425239
1598,0.36155936,-0.15070976,0.05528571,0.03753393
1599,0.13091819,0.6828022,0.059562676,0.05203309
1600,-0.016746275,-0.043061778,0.10292536,0.08338923
1601,-0.28860077,-0.21199152,0.1820513,0.16501339
1602,0.17301407,-0.29852244,0.15383668,0.15225686
1603,-0.011443369,-0.003658019,0.024834583,0.020267727
1604,-0.17406826,0.46470952,0.038987756,0.0400319
1605,0.031552557,-0.09099713,0.09542066,0.075041376
1606,-0.024032133,-0.06633979,0.09389626,0.08470403
1607,-0.021827664,0.03104484,0.031900123,0.026796436
1608,-0.13362,-0.18601981,0.0918976,0.07367889
1609,0.09132655,0.109771475,0.031994227,0.02430477
1610,0.0050763153,-0.050816894,0.022634936,0.01911193
1611,-0.13614981,0.11107021,0.032195795,0.027739108
1612,-0.1471339,-0.008530349,0.026260749,0.01934872
1613,-0.15860973,0.23131579,0.08191364,0.067047514
1614,-0.072459586,0.08595212,0.08887441,0.07875574
1615,0.036391746,-0.08706865,0.055972528,0.0491226
1616,0.0409957,0.004796289,0.0486281,0.042407233
1617,0.06759621,-0.053433195,0.026488785,0.021106798
1618,0.061241288,0.32330206,0.05927016,0.057575505
1619,-0.26222566,-0.68995965,0.032044448,0.03729144
1620,0.112878785,-0.40138432,0.10873375,0.11183926
1621,0.055409994,0.011489764,0.06926294,0.061897032
1622,-0.11262697,0.14021452,0.07959718,0.06909053
1623,-0.020726793,-0.035076126,0.078706264,0.07071247
1624,-0.41883114,0.087649,0.12478882,0.09048289
1625,-0.70844924,0.05486063,0.078146696,0.060116608
1626,-0.0130702425,0.01438503,0.028079752,0.023489939
1627,-0.08995849,-0.13293268,0.04290096,0.035040013
1628,0.007542547,0.09035079,0.07380061,0.06955849
1629,-0.2922884,0.15030557,0.030386353,0.02695382
1630,-0.08224089,0.04506979,0.07159023,0.060291022
1631,-0.010120347,-0.006834224,0.02416804,0.018397482
1632,0.11685225,-0.28471708,0.035177954,0.02989125
1633,0.19175442,-0.20827395,0.10537239,0.09909987
1634,-0.097127646,-0.00025556237,0.03140846,0.024728123
1635,0.029925507,0.022565953,0.077442616,0.06599301
1636,0.058397386,-0.24155465,0.06750759,0.06008059
1637,-0.09644818,0.037196588,0.09069372,0.06816359
1638,-0.19893934,0.24159679,0.1420308,0.14358743
1639,0.004740488,0.16415577,0.105228074,0.09552063
1640,-0.6235452,0.440802,0.05600579,0.05099073
1641,0.035040814,-0.029181965,0.037215386,0.032092284
1642,-0.12387884,0.0011709556,0.11463668,0.08438858
1643,0.58072066,0.14302528,0.036828473,0.029733025
1644,0.03085472,-0.05647762,0.06263186,0.047313068
1645,0.017828535,0.07768299,0.06014016,0.052872267
1646,0.026649214,0.2704634,0.043184493,0.035677653
1647,0.02195168,-0.02810248,0.08067878,0.077837676
1648,0.45496842,0.51434064,0.09653983,0.10816453
1649,0.36093017,-0.266954,0.043394893,0.040901937
1650,0.052829396,0.06682311,0.066389106,0.060865335
1651,0.017301813,0.11173212,0.074301764,0.056535535
1652,0.49114218,0.06355653,0.044833492,0.03458612
1653,0.13882129,-0.04222618,0.04862742,0.041370437
1654,-0.0040222835,-0.06566168,0.031843543,0.024896448
1655,-0.55459076,0.171074,0.04111653,0.031796683
1656,0.12633225,-0.020849928,0.030691836,0.024935978
1657,0.16944657,-0.3692371,0.041246943,0.035617612
1658,0.13990869,0.3840399,0.038273904,0.034671314
1659,-0.122924775,-0.0024872124,0.04803961,0.035180498
1660,-0.03653642,0.040496908,0.026238337,0.020603772
1661,-0.3497738,-0.13237569,0.056179013,0.04681191
1662,-0.115083694,-0.28116825,0.125676,0.12579875
1663,-0.5575604,0.30347008,0.19043167,0.21062407
1664,0.048124287,-0.08492072,0.08223409,0.093075745
1665,-0.12713121,-0.042755812,0.035265412,0.028750211
1666,0.6278591,-0.49227962,0.050199334,0.042573143
1667,-0.0127558,-0.03762862,0.10216717,0.07311728
1668,0.009590484,-0.059683785,0.043276973,0.03521335
1669,-0.20357163,0.22185771,0.07988184,0.074602306
1670,-0.23657538,0.20367864,0.10865184,0.09275412
1671,-0.11910725,0.092891045,0.30925223,0.35918966
1672,-0.026670005,0.07039729,0.052998923,0.06331336
1673,-0.029544694,0.014509924,0.043629322,0.035194993
1674,0.09532292,0.16593707,0.026331697,0.02245045
1675,0.5566908,-0.21248966,0.098159626,0.07603096
1676,-0.0004717186,-0.022874437,0.042661678,0.028515665
1677,-0.00056803226,-0.030014426,0.03558471,0.02943157
1678,-0.007672034,-0.06406261,0.05640811,0.04706075
1679,-0.2765702,0.07211128,0.09060347,0.06569547
1680,-0.027931402,0.053685743,0.044701494,0.034329914
1681,0.06654255,-0.049946874,0.04124443,0.029578747
1682,0.26959312,0.32989812,0.15855104,0.17605178
1683,0.21715353,0.27745092,0.049717605,0.04151675
1684,0.18676753,-0.012764245,0.16143787,0.13243781
1685,-0.18675977,0.38854414,0.08585597,0.08619982
1686,-0.045427553,0.33862978,0.057164297,0.052408393
1687,0.011342663,0.019254185,0.026575737,0.021636903
1688,0.14406173,-0.61164296,0.040597662,0.043037213
1689,-0.014971757,0.03143671,0.049514893,0.04191311
1690,-0.060238972,-0.0010362193,0.036468543,0.028134143
1691,0.17181623,-0.4500276,0.039492443,0.038425654
1692,0.0322578,-0.6580341,0.06280966,0.061688308
1693,0.08739276,-0.07628955,0.07008573,0.051659975
1694,0.11215836,-0.023576573,0.09862905,0.09426585
1695,-0.12161346,-0.15816396,0.038916666,0.034389216
1696,-0.062040217,-0.0072177127,0.05293867,0.03994416
1697,0.31937543,-0.11986126,0.038968384,0.03134605
1698,0.012453239,-0.095048234,0.051840775,0.04791714
1699,-0.010786243,0.052421518,0.13376297,0.09011003
1700,0.044192206,0.1446017,0.05427983,0.047991917
1701,-0.19070102,-0.18375063,0.052052755,0.048236385
1702,-0.019144334,-0.07153444,0.027600115,0.023379583
1703,0.0135999955,0.0051532686,0.030056488,0.023707066
1704,-0.19164306,0.10130053,0.05004355,0.039353862
1705,0.1989108,0.05646676,0.06586322,0.048642915
1706,-0.11129072,-0.006559603,0.093580395,0.073627084
1707,0.0645936,0.007476479,0.031907864,0.025223473
1708,0.014667619,-0.017068341,0.05084185,0.047764435
1709,-0.34099355,-0.8912512,0.06556528,0.08654701
1710,-0.11363377,-0.1161882,0.05971778,0.049069483
1711,-0.24815574,-0.79124355,0.119535044,0.12320554
1712,0.37272808,-0.121758774,0.035237227,0.029926218
1713,0.05557644,-0.06440897,0.108514525,0.10611836
1714,0.19287321,-0.30681354,0.08115506,0.112100996
1715,-0.28710082,-0.028800197,0.059204206,0.041490674
1716,0.11827245,0.08692166,0.0706004,0.061334502
1717,0.060888927,-0.060027868,0.021411657,0.01844822
1718,-0.093046285,0.011197381,0.03246945,0.025830016
1719,0.008182932,-0.17250672,0.08041053,0.07701491
1720,-0.10625088,-0.0021126717,0.08652703,0.07813928
1721,-0.038106713,-0.02037999,0.04811369,0.044158135
1722,0.1668481,0.09227556,0.030922217,0.025148485
1723,-0.19292408,0.0031768978,0.04901104,0.035846908
1724,-0.00019850582,-0.05562319,0.03469354,0.032931075
1725,-0.191245,-0.32221988,0.12628609,0.104196176
1726,0.22273993,-0.20618206,0.059200615,0.055804867
1727,0.057176087,-0.08824696,0.039980266,0.034009896
1728,0.10342814,-0.18968919,0.038591553,0.0342248
1729,-0.62023014,0.39585006,0.05272518,0.04392375
1730,0.0061857514,0.20117673,0.07860611,0.08250684
1731,0.20531705,0.01256042,0.06709376,0.061915413
1732,0.03989699,0.032859586,0.060589302,0.05638573
1733,0.4001002,-0.69017243,0.040022872,0.046141353
1734,-0.0942384,0.19614653,0.1082484,0.10509029
1735,-0.0781772,0.030359805,0.041265704,0.030404083
1736,-0.2405288,0.0027359873,0.06218365,0.04427884
1737,-0.23394632,0.06735773,0.065548316,0.05760103
1738,0.25800046,-0.0830248,0.11227535,0.09443075
1739,-0.047263265,-0.10757142,0.06536743,0.06590039
1740,0.2303802,0.20511813,0.07291349,0.05899949
1741,0.20983548,-0.5962143,0.047732454,0.053005893
1742,-0.30857494,-0.28781483,0.109779395,0.12628555
1743,-0.047966123,-0.14845832,0.054557327,0.04104047
1744,0.010351796,0.015897632,0.11219383,0.083134174
1745,0.0019480698,-0.08054744,0.10674601,0.104369774
1746,0.36387908,0.03330467,0.23304084,0.15284723
1747,0.1069888,-0.14749685,0.17100057,0.1317034
1748,-0.092341326,0.03170163,0.11669317,0.10744083
1749,0.11473982,-0.25426826,0.16471493,0.15683047
1750,0.008611519,0.04039246,0.0519818,0.050583135
1751,0.08662197,0.025435813,0.038600273,0.033876978
1752,-0.00197112,0.024019785,0.050798904,0.044988662
1753,0.07078542,-0.08252011,0.023507806,0.019679122
1754,0.10206622,-0.02083183,0.11241363,0.09097779
1755,0.6652293,0.58045566,0.051621616,0.052090302
1756,-0.1991688,-0.7582686,0.04824729,0.054533407
1757,0.07030675,-0.17871213,0.045508273,0.04042958
1758,-0.06543514,0.05980295,0.07675117,0.06815807
1759,0.10531993,-0.06367457,0.025691016,0.022370936
1760,-0.01408558,0.051459305,0.039204083,0.03126424
1761,-0.086178035,-0.026862577,0.054611627,0.05215451
1762,0.14385156,0.5917525,0.045931235,0.04976429
1763,0.15095969,0.10246573,0.063946456,0.061517183
1764,0.05121543,-0.026732408,0.03601937,0.029715106
1765,-0.006100673,-0.14561899,0.03596854,0.031452745
1766,-0.2518277,0.038593158,0.11434039,0.09205032
1767,-0.15943258,-0.04684618,0.037490312,0.029839396
1768,0.21423928,0.03147742,0.040655818,0.035035443
1769,0.004494112,-0.0457505,0.08791826,0.07553649
1770,0.27245712,-0.028230138,0.057278678,0.047852743
1771,0.064762115,0.20618977,0.04716254,0.04299511
1772,0.85794824,-0.12937437,0.069275506,0.047710948
1773,-0.08304882,-0.22196615,0.10583555,0.11506915
1774,-0.5998454,-0.45764884,0.04762959,0.043084882
1775,-0.32599592,0.20422801,0.1745434,0.13508853
1776,0.6860558,-0.44659647,0.16330211,0.12648444
1777,-0.86988485,0.21133974,0.13164154,0.09842048
1778,0.02778814,0.03169039,0.042246014,0.03318344
1779,-0.036948416,-0.011447571,0.03661692,0.02850411
1780,-0.062666975,0.10748596,0.0629346,0.050743587
1781,-0.027865192,0.20212214,0.047843028,0.037456296
1782,-0.13203928,-0.15270823,0.033343233,0.029187094
1783,-0.09258379,0.01905755,0.099473916,0.09251957
1784,0.58162826,0.37796918,0.08489244,0.06716212
1785,-0.008548865,-0.21876007,0.08664553,0.07811309
1786,0.12397301,-0.063782945,0.07462034,0.056996852
1787,-0.6681045,-0.06442769,0.09096827,0.086299494
1788,-0.05652693,0.30977696,0.037460342,0.03192009
1789,0.028802391,-0.003038764,0.02981191,0.025273088
1790,0.7993869,-0.19509223,0.13263696,0.10150972
1791,-0.05333202,-0.035527676,0.03181294,0.023945754
1792,-0.14480841,0.3104662,0.03629037,0.036742542
1793,0.098989874,-0.44114146,0.054029692,0.054382015
1794,0.028436523,0.084985,0.17620678,0.1570681
1795,-0.29060918,0.6117749,0.051747054,0.04470536
1796,0.009762239,0.0060834214,0.029847663,0.0247609
1797,0.097319916,0.106478855,0.12303994,0.10849268
1798,-0.021707937,0.021772519,0.04128927,0.036187705
1799,0.30622557,-0.31144756,0.047226682,0.042366073
1800,0.027263176,0.061738636,0.023168325,0.018441897
1801,0.039821867,0.026883557,0.0342552,0.025710978
1802,-0.31658494,0.27494287,0.1721998,0.13484646
1803,-0.11312497,-0.2111567,0.07076745,0.07860945
1804,0.03820705,0.038789105,0.0300536,0.023688145
1805,0.040231373,0.053107154,0.030724553,0.026139062
1806,-0.103447884,-0.028888106,0.069626935,0.05183533
1807,-0.005082691,-0.15841323,0.028344104,0.023366172
1808,-0.044578865,-0.06429353,0.0765595,0.07426323
1809,-0.33979836,0.42954814,0.06826401,0.05673226
1810,0.3867038,-0.0074373186,0.04147685,0.0359811
1811,0.010340981,0.031478062,0.07686268,0.06692803
1812,-0.0989026,-0.024441391,0.08431899,0.076375745
1813,0.5566409,0.6261718,0.06455226,0.06617639
1814,0.07172161,-0.010241531,0.027936941,0.022076491
1815,0.0010424182,-0.025586732,0.029208306,0.023098383
1816,-0.28443092,0.124284476,0.16614784,0.121219374
1817,0.24505025,0.18219844,0.04284374,0.037490208
1818,0.094870865,0.21029192,0.03412617,0.03184644
1819,-0.6877285,-0.26933044,0.08711626,0.06576018
1820,-0.29932442,0.06254403,0.033100843,0.025994018
1821,0.06790422,0.010979064,0.03619541,0.03022936
1822,-0.0062707085,0.036737554,0.06511603,0.04566495
1823,0.011562601,0.05947651,0.100957505,0.073414095
1824,-0.045148835,0.006775357,0.06918551,0.05905416
1825,-0.0018595681,-0.005565271,0.025908843,0.020390475
1826,-0.16150294,-0.51600873,0.034537274,0.035232075
1827,0.0024489723,0.03439776,0.08247386,0.06075367
1828,0.0033403449,-0.037070736,0.023961589,0.018887803
1829,0.24732411,-0.27897978,0.03738513,0.033931065
1830,0.070696026,-0.51026094,0.08473243,0.09597056
1831,0.05491509,0.0043380484,0.03975139,0.035232402
1832,0.0467125,-0.13499333,0.039850373,0.037458308
1833,-0.06943388,-0.48637918,0.09768641,0.09074071
1834,0.08772589,0.07463403,0.06452052,0.055236902
1835,0.047582213,-0.105784684,0.10023879,0.0875347
1836,-0.041135788,0.046635304,0.053292267,0.044147804
1837,-0.3417479,0.4830192,0.042694923,0.04238203
1838,0.37972566,-0.14935522,0.03709133,0.028434545
1839,-0.025473181,0.3587734,0.28870395,0.35939166
1840,-0.29543602,0.120009005,0.036053516,0.029969346
1841,-0.1133576,-0.018724963,0.080810845,0.08018405
1842,-0.029423367,0.05287783,0.048693392,0.039716553
1843,-0.07285693,0.0669407,0.11381754,0.09548892
1844,0.016955473,0.017568313,0.03388627,0.029447084
1845,0.0698725,0.01744397,0.024900284,0.020091705
1846,0.084027365,-0.13973376,0.07717779,0.071599886
1847,-0.1097132,0.09883395,0.04498632,0.035297543
1848,0.0011431463,-0.21447185,0.059648708,0.052027356
1849,0.1501358,-0.23499537,0.039303344,0.03530732
1850,-0.07040404,-0.04446815,0.038499445,0.032352474
1851,0.029460732,0.31984496,0.034359675,0.032615855
1852,-0.3916482,0.17453077,0.1459083,0.13881877
1853,-0.012328951,0.3036623,0.060364194,0.057271834
1854,0.79886425,0.046101987,0.04502212,0.039932445
1855,-0.053352572,0.41461197,0.046009455,0.04997559
1856,0.55559486,0.14716874,0.09845027,0.08284296
1857,0.018728856,-0.28345734,0.048083358,0.04676995
1858,0.006940823,-0.0018496215,0.12724985,0.11460595
1859,-0.21932273,0.037534762,0.029547013,0.022331564
1860,-0.46932784,0.3266096,0.05255022,0.054349545
1861,0.3807006,-0.12794957,0.053994905,0.04124229
1862,0.011010498,-0.05723256,0.04508274,0.03848329
1863,-0.12738252,0.043229394,0.119363345,0.11032454
1864,0.5500622,0.32825595,0.038880207,0.039174892
1865,0.1044839,0.19004881,0.041312147,0.039111312
1866,-0.104445875,0.13799572,0.08722519,0.08019466
1867,-0.006523147,-0.00199458,0.030692993,0.026595203
1868,-0.044162136,0.75663376,0.045942392,0.04833172
1869,0.034703452,-0.043135688,0.07994479,0.06588911
1870,-0.26694927,-0.2172508,0.029839335,0.023969384
1871,0.009688653,-0.24718797,0.029604768,0.02659883
1872,-0.0011817068,0.08301259,0.026257498,0.020121494
1873,0.013180748,0.014592901,0.04547684,0.03366926
1874,0.009103034,-0.060158417,0.030035665,0.025203329
1875,0.53106385,-0.211766,0.042367484,0.038802598
1876,-0.04317859,0.10473448,0.075719476,0.07703069
1877,-0.072962634,-0.06664376,0.1054993,0.09146193
1878,-0.049273424,0.0492806,0.031424746,0.0246528
1879,-0.23277928,-0.08516206,0.11479528,0.092179716
1880,-0.16477005,0.18238506,0.096829645,0.08060713
1881,0.060127426,-0.029467426,0.087792255,0.07005114
1882,0.42082098,-0.13163126,0.07132563,0.052016754
1883,0.010103948,-0.012178935,0.03388247,0.03089019
1884,-0.073393404,0.13205525,0.08432929,0.06951297
1885,0.3232678,-0.31672564,0.04259473,0.040234234
1886,0.21859059,-0.51169336,0.039731685,0.040234547
1887,0.008869704,-0.100344226,0.09373313,0.08866694
1888,0.028418843,-0.044013456,0.026145203,0.023182405
1889,0.19598453,-0.15393835,0.03917004,0.03173668
1890,-0.11384483,-0.0018393695,0.19181134,0.15802272
1891,0.1746777,0.4026242,0.07241986,0.06116688
1892,0.094387606,0.0150426775,0.04435339,0.037782174
1893,0.05774161,0.10191863,0.063844584,0.055204537
1894,0.04288358,0.17746341,0.06899437,0.06478032
1895,-0.14439046,0.19290833,0.0895028,0.084219605
1896,-0.025345866,-0.014219999,0.03374867,0.026222507
1897,-0.19360583,-0.08919579,0.032316413,0.023708416
1898,-0.030281957,-0.03923902,0.3141727,0.28077075
1899,-0.008142449,-0.0046475306,0.024016988,0.019837154
1900,-0.0015299451,-0.085412025,0.06050413,0.056023177
1901,0.5792115,-0.116161436,0.06139906,0.049348876
1902,-0.1867994,-0.2725257,0.09529137,0.099583246
1903,0.042062696,-0.023172677,0.06730789,0.055214703
1904,-0.386581,-0.1080555,0.15362917,0.11964482
1905,0.083853945,-0.058937445,0.32039618,0.3162283
1906,0.05148663,0.49041417,0.03433998,0.033662084
1907,0.19389541,-0.08985175,0.06615114,0.054897808
1908,0.044521023,0.0005489439,0.05450755,0.052603442
1909,0.10818274,0.27077138,0.043267608,0.03546258
1910,0.1860245,0.2395401,0.048766173,0.044630073
1911,-0.009396885,-0.07880393,0.034518618,0.028741833
1912,-0.16386154,-0.30902472,0.04830522,0.04468781
1913,-0.5265659,0.18908581,0.17445229,0.13552536
1914,-0.27996835,-0.027538724,0.04364267,0.035415534
1915,-0.18127577,0.189141,0.030729638,0.027203694
1916,0.0998161,-0.07124226,0.041752208,0.033616815
1917,0.018244319,-0.048503175,0.026554024,0.022463828
1918,0.01137948,-0.07563661,0.061947364,0.049848586
1919,0.21084999,0.2037484,0.09100582,0.07520962
1920,-0.0991271,-0.08538462,0.06176212,0.048583183
1921,0.11517158,0.012538798,0.16362625,0.1261735
1922,-0.023829104,-0.0635605,0.03954481,0.03669904
1923,-0.27755794,0.27406472,0.0614985,0.052880682
1924,0.015352052,0.17540759,0.09933177,0.08755185
1925,0.0022056364,-0.073942095,0.1141911,0.106422104
1926,-0.02453191,0.07081425,0.055898696,0.04929511
1927,0.20797908,-0.085436925,0.14247535,0.102074884
1928,-0.010608189,-0.088439524,0.09803633,0.08274129
1929,-0.05323804,-0.02194634,0.05051333,0.040763102
1930,-0.107339084,-0.27075148,0.116280854,0.119729206
1931,0.007206697,0.04659234,0.02655751,0.022077758
1932,-0.023461267,-0.030722186,0.069825165,0.05797579
1933,-0.16589582,0.20656516,0.09245616,0.10066782
1934,-0.44440347,-0.4597763,0.05174264,0.050684478
1935,0.25525442,0.7763797,0.036218975,0.037611414
1936,-0.6814734,-0.5031526,0.084542714,0.072725944
1937,0.04038137,-0.1570003,0.08931507,0.09180844
1938,-0.0639964,-0.015101194,0.042056866,0.030989954
1939,0.2559915,-0.1695022,0.14807722,0.12853277
1940,-0.011462163,0.0041775852,0.037931483,0.029852377
1941,-0.35954377,-0.118967235,0.109137215,0.07913035
1942,0.013717566,-0.022615068,0.045078866,0.03093944
1943,-0.1596886,-0.01239083,0.03304306,0.025440976
1944,0.24495551,-0.15430516,0.15362315,0.13447663
1945,0.04679973,0.043299586,0.038395055,0.036922406
1946,-0.08149886,-0.07240872,0.077335045,0.07034954
1947,0.09706853,0.26635695,0.117943816,0.112318896
1948,0.04916439,-0.3085096,0.06681369,0.06462079
1949,0.3194266,0.19861802,0.05119664,0.046228454
1950,0.052527983,0.015163638,0.07595784,0.060483232
1951,0.077549174,-0.048438206,0.09982255,0.073806964
1952,0.049860824,0.07552944,0.076199666,0.06404299
1953,-0.25001526,-0.7667767,0.04458258,0.04969701
1954,-0.07118657,-0.22757658,0.07600137,0.07740267
1955,-0.0105603,0.027364738,0.030418731,0.025398308
1956,0.2267673,0.23764993,0.12557527,0.12513232
1957,0.21151465,-0.15262635,0.0812377,0.07994618
1958,0.102414265,0.046620376,0.1014225,0.08618074
1959,0.004642099,0.014781572,0.030246766,0.02388395
1960,0.05521523,-0.101591855,0.23352607,0.22959413
1961,0.040236916,-0.015509538,0.02763653,0.023915559
1962,0.08608803,-0.055889264,0.08032846,0.06085603
1963,0.07478742,-0.00069011,0.030272787,0.02596815
1964,-0.040034823,-0.2298584,0.029622823,0.02600467
1965,-0.095967054,0.13598971,0.08102425,0.059580002
1966,0.25697666,0.29417193,0.05096194,0.04410179
1967,0.000278648,-0.043918774,0.028198203,0.022084566
1968,-0.1435381,-0.0889678,0.039369017,0.031218743
1969,-0.2878761,-0.48030046,0.12251823,0.08883571
1970,-0.2383201,0.06709006,0.06064674,0.046176106
1971,-0.14363185,-0.14974661,0.048296697,0.04375113
1972,-0.015154216,-0.03736557,0.033071663,0.026837112
1973,0.5444068,0.30149102,0.11293275,0.08590141
1974,0.21628551,0.18027756,0.081695504,0.064539164
1975,0.26453137,-0.30460986,0.0744922,0.077471904
1976,-0.40735817,0.36341614,0.040286265,0.032994624
1977,-0.16367501,-0.10345097,0.082167774,0.06167665
1978,-0.055895872,-0.009385183,0.11543756,0.08228793
1979,0.08498496,-0.062750146,0.04494211,0.03500128
1980,-0.072326735,0.09884497,0.13672912,0.12952603
1981,-0.03567264,-0.013663724,0.029438907,0.022963343
1982,0.18876582,-0.49825075,0.072190516,0.082822055
1983,-0.025468957,-0.32065102,0.05706657,0.056857567
1984,-0.7572231,0.28137636,0.048346564,0.039494187
1985,0.16482778,0.70144725,0.045362465,0.05234791
1986,-0.031493228,0.09421856,0.07724942,0.066905364
1987,0.23267755,0.024608418,0.07465264,0.05469301
1988,0.07670748,-0.11895357,0.15333837,0.1440519
1989,-0.25135207,-0.6736605,0.05796852,0.0643843
1990,0.015470777,0.035832938,0.053450033,0.037839156
1991,0.4213807,-0.14624144,0.03705618,0.030668212
1992,-0.029031293,-0.04965438,0.088432126,0.07351231
1993,-0.00064437836,0.3742453,0.061586272,0.0601392
1994,0.22948313,-0.16291675,0.065653704,0.06353845
1995,0.2986452,-0.21181929,0.086969055,0.07540969
1996,0.11274564,-0.08899212,0.077463135,0.061720453
1997,0.27507734,0.20662263,0.06294221,0.052116893
1998,0.118723154,-0.03162554,0.028655304,0.022319127
1999,0.06164516,0.03205268,0.031737532,0.024225477
2000,-0.081058875,0.19009712,0.03556044,0.029305184
2001,-0.08075918,-0.025572516,0.07228612,0.054707665
2002,-0.0075523183,0.042146273,0.09209103,0.09276957
2003,0.24004126,0.17372704,0.07318931,0.05517114
2004,-0.30937082,0.33824575,0.279881,0.24901979
2005,0.056529302,-0.043768868,0.042367715,0.036464717
2006,0.09620044,-0.30243412,0.0509429,0.046571825
2007,0.22266889,-0.10314962,0.08961213,0.060587347
2008,-0.017511874,0.4042314,0.055911552,0.05511953
2009,0.17159355,-0.1256352,0.13973998,0.126337
2010,0.42556107,-0.07627337,0.049985826,0.04627219
2011,0.0072928667,-0.08322534,0.07132729,0.06317194
2012,-0.11078362,0.17382906,0.059089933,0.05262745
2013,0.2771517,0.6064776,0.2544762,0.28974295
2014,-0.31035057,0.5521314,0.06442853,0.06766738
2015,-0.061900713,0.051935796,0.094087794,0.07560457
2016,0.1877441,-0.5666678,0.09866794,0.095536396
2017,-0.21705452,0.08358315,0.0365413,0.028584572
2018,0.25021175,-0.032591224,0.10984454,0.11427725
2019,0.10947725,-0.019998834,0.027961284,0.022941034
2020,0.252467,-0.35788622,0.06948805,0.05932437
2021,0.38408074,0.5589003,0.07588348,0.079893425
