,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1522,0.2812712,0.02178353,0.086177774,0.068789326
1523,-0.18405299,0.11951852,0.047990523,0.03287201
1524,0.13023752,-0.06197971,0.11556956,0.09550577
1525,0.48678198,0.24504074,0.09653843,0.08206924
1526,-0.12508488,-0.045817092,0.027966036,0.022473281
1527,-0.11904676,0.005373448,0.13009426,0.102933384
1528,-0.029304136,-0.056651592,0.055732854,0.04283674
1529,0.58772373,-0.25206503,0.11325342,0.10623934
1530,0.38908133,-0.89736474,0.039298873,0.04502358
1531,-0.04853787,-0.061715916,0.08865329,0.07730824
1532,0.23148853,-0.7308724,0.05126584,0.059260562
1533,0.18717155,0.057643857,0.11418365,0.1109151
1534,-0.087660626,0.74322486,0.08130047,0.06644134
1535,0.05836894,0.2053926,0.05311017,0.044688895
1536,0.020206533,-0.027855828,0.059064984,0.045284547
1537,-0.14762793,-0.11371745,0.13222107,0.12270663
1538,-0.31869557,0.5230732,0.045732304,0.03896304
1539,0.17890419,-0.04202728,0.07611207,0.0674937
1540,-0.36593607,-0.5518936,0.04529251,0.042465255
1541,-0.11881475,0.6656555,0.04344648,0.051934797
1542,-0.068182014,-0.09675355,0.04069336,0.03638289
1543,0.061849933,-0.020756267,0.05982221,0.058079064
1544,-0.16808924,-0.054224104,0.056540597,0.046661418
1545,-0.2975589,0.11359173,0.10635144,0.06936312
1546,-0.26383218,0.16070002,0.06735915,0.051368065
1547,0.26178572,0.7214656,0.044015322,0.039512843
1548,0.39052537,0.028012633,0.09784858,0.06536725
1549,-0.055893444,-0.056081012,0.08007816,0.07518346
1550,0.5650866,-0.28948596,0.06218589,0.056685466
1551,0.3287947,0.10297113,0.07557082,0.059490427
1552,-0.054134414,-0.05294986,0.02897255,0.025274433
1553,0.042367812,0.047488436,0.041979138,0.028158668
1554,0.0065817498,-0.0014776886,0.037780773,0.028934719
1555,0.028149303,0.24762627,0.043550465,0.03999974
1556,-0.3294229,-0.39953583,0.035106022,0.030982
1557,-0.14552113,0.030108906,0.12963186,0.12480592
1558,-0.043545075,-0.1156279,0.08769847,0.0742358
1559,0.2545619,0.112413876,0.065013155,0.041227195
1560,0.010254879,0.13877371,0.080161236,0.07524959
1561,0.108332366,-0.08324735,0.041126143,0.036379408
1562,0.00763233,-0.03287846,0.10970024,0.10760641
1563,0.108075604,0.45393386,0.08537261,0.0854332
1564,0.1171006,0.22803992,0.112137884,0.11775513
1565,-0.2987173,-0.3910481,0.030593913,0.029999733
1566,-0.12358181,0.10375992,0.034428556,0.03066132
1567,-0.05713572,-0.11987434,0.09269274,0.08018394
1568,0.031158056,0.07390783,0.04566796,0.03579027
1569,-0.98258406,0.2354497,0.054245166,0.04680624
1570,-0.65386313,0.097090624,0.052065197,0.033424824
1571,-0.24767637,0.06442298,0.07433121,0.056738224
1572,-0.009787569,0.058345042,0.030317085,0.02513523
1573,-0.09042946,-0.0015584826,0.06202187,0.042090535
1574,0.37135935,-0.3620999,0.064634845,0.063534625
1575,-0.017756106,-0.05683449,0.051751018,0.04344623
1576,0.36446273,0.002806969,0.036115497,0.029304303
1577,0.2809424,-0.00085012615,0.03861564,0.02985473
1578,-0.7610994,0.19386831,0.14112264,0.10610172
1579,0.005993083,-0.02714128,0.0369212,0.028864518
1580,-0.5484359,0.17598146,0.062376082,0.040486284
1581,-0.12625664,0.06830483,0.10551699,0.09006256
1582,0.023444407,0.058579855,0.047062695,0.041091263
1583,-0.21070026,0.36338806,0.03675218,0.033644877
1584,0.045280192,0.040654268,0.04443138,0.031179158
1585,0.01927545,0.06332792,0.035745073,0.029554563
1586,0.12497768,0.069674134,0.09551471,0.08035039
1587,-0.087946504,0.09809639,0.06805676,0.058699053
1588,-0.084332295,-0.08488628,0.05772978,0.049387533
1589,0.0023337938,1.0014428,0.07920795,0.09807588
1590,-0.10818353,-0.10148087,0.08429872,0.07387177
1591,-0.056558754,0.04496956,0.055396922,0.047080483
1592,-0.08201632,-0.5636593,0.11447044,0.12844786
1593,0.032583494,-0.08729662,0.039232854,0.031215815
1594,-0.0002230592,0.12183111,0.049634803,0.045086462
1595,-0.046497047,0.07838931,0.031146068,0.024123972
1596,-0.0299644,-0.06295334,0.045755535,0.04154505
1597,0.06293571,-0.5415604,0.08480876,0.092499144
1598,0.07764445,-0.09173174,0.042016633,0.038083337
1599,0.0018846579,-0.122421,0.053361658,0.04711556
1600,0.09344478,0.027256913,0.028100379,0.022714352
1601,-0.01067956,-0.025176153,0.036506936,0.031964444
1602,0.45487487,-0.5461087,0.07299318,0.06623747
1603,-0.06689518,-0.10668017,0.05427949,0.04499477
1604,0.04067928,0.027289078,0.05304132,0.043020643
1605,-0.051535934,-0.036046967,0.07715815,0.07649152
1606,-0.012841411,-0.078734934,0.03799082,0.037740223
1607,-0.40226698,0.16252029,0.03310938,0.027007803
1608,-0.0055144485,0.07056703,0.05191559,0.039009288
1609,-0.044311978,0.2624855,0.039674174,0.036584925
1610,0.11025506,0.27693066,0.051187694,0.046841647
1611,-0.023686295,-0.033768013,0.045204327,0.03862028
1612,0.07574867,-0.3932693,0.07513887,0.079987265
1613,-0.072461605,0.051300004,0.05751033,0.047791626
1614,-0.050992202,0.33199528,0.06309722,0.06280657
1615,0.115538314,-0.044213876,0.030394567,0.023057861
1616,0.105150074,-0.052648023,0.031641673,0.027113508
1617,0.04351497,-0.019279353,0.02638313,0.021294774
1618,0.049213495,-0.15721348,0.03680274,0.03327648
1619,0.07319538,-0.06566678,0.02735459,0.022014126
1620,-0.67679274,0.042077564,0.057743724,0.04205297
1621,0.14995427,0.06751624,0.037833575,0.035397325
1622,-0.066951245,-0.1176776,0.03637762,0.032844193
1623,-0.09034103,-0.30367878,0.04079705,0.03316088
1624,-0.2371909,-0.25502577,0.12995045,0.10637158
1625,0.27797943,0.22746643,0.18652791,0.15517607
1626,-0.051846676,0.06618053,0.07771972,0.065908216
1627,-0.20254932,-0.17198575,0.051295288,0.040047936
1628,0.034282412,-0.46552023,0.20032226,0.19814683
1629,0.6215878,-0.07670124,0.043184265,0.042776827
1630,-0.704218,0.10373835,0.054177523,0.044895314
1631,0.064985245,0.054775223,0.060952425,0.059831075
1632,0.09433538,-0.117745295,0.05551117,0.05618349
1633,0.047350083,-0.37203726,0.11079929,0.1067569
1634,-0.04999984,0.16406496,0.043973,0.035938542
1635,-0.16655798,0.2530353,0.05828076,0.05071812
1636,0.06230906,0.020420045,0.09093889,0.05934694
1637,-0.17456804,-0.09098446,0.14764482,0.103723355
1638,-0.3319884,0.17519048,0.054467242,0.042320244
1639,-0.056881376,-0.081587076,0.056080285,0.045527562
1640,-0.032497615,0.40323272,0.08588222,0.09098857
1641,0.08190821,-0.08728479,0.051491074,0.046076648
1642,0.46660385,0.4563133,0.052135132,0.039497327
1643,0.06282495,-0.1409876,0.09386924,0.10308472
1644,0.053535726,-0.3016088,0.037059627,0.034924135
1645,-0.07434301,0.066832244,0.15567194,0.14327176
1646,-0.020379683,-0.0011307299,0.040447704,0.0337835
1647,-0.031615626,0.028448373,0.041724082,0.036877163
1648,0.0417847,0.0077072904,0.05098131,0.04172108
1649,-0.28283522,0.0027646795,0.08494872,0.05905129
1650,0.015399791,-0.019667886,0.04029268,0.03481975
1651,-0.1339299,0.04106462,0.054312572,0.04326138
1652,-0.030786369,0.028023325,0.04424402,0.035766277
1653,-0.25947204,0.5842792,0.070372425,0.0762538
1654,-0.40585336,-0.37698373,0.045566704,0.03995543
1655,0.05006845,0.03901582,0.04007682,0.03083859
1656,-0.045934364,-0.010669284,0.029757524,0.02415628
1657,0.03195509,0.010634415,0.13612609,0.10598386
1658,-0.28101832,-0.25545773,0.03023011,0.02748654
1659,-0.14495312,-0.60123277,0.041302312,0.05143836
1660,0.05120303,-0.16545913,0.073451415,0.06180292
1661,0.07281992,-0.49697503,0.089544766,0.080117784
1662,-0.046578497,-0.0069075897,0.029195685,0.02323294
1663,0.23458081,-0.25826684,0.06537312,0.06014307
1664,0.013383798,0.32030386,0.1673309,0.19830555
1665,0.04956506,-0.030442178,0.035077933,0.026396748
1666,0.2321839,-0.07866131,0.06163514,0.051282953
1667,-0.53428745,-0.3361786,0.0917026,0.07796087
1668,0.4758807,0.42943573,0.042474777,0.0356584
1669,0.010569479,0.013490997,0.025857497,0.021201663
1670,0.24105647,0.14374432,0.034298625,0.02597945
1671,-0.092140555,-0.020668544,0.16786039,0.129425
1672,0.012356143,0.0027053058,0.023043333,0.01777256
1673,-0.21733275,0.18706837,0.04670631,0.03779161
1674,0.054077152,0.064965144,0.2272602,0.16132525
1675,0.24507013,-0.14824146,0.08174558,0.062170967
1676,-0.054328978,-0.028314717,0.04039836,0.030920783
1677,-0.14644353,-0.09126827,0.05907263,0.049947508
1678,0.04446953,-0.16533294,0.055676028,0.042718105
1679,-0.019883782,-0.11578773,0.111372456,0.07353325
1680,-0.38897565,0.21119562,0.06004463,0.04673983
1681,0.09395526,-0.35391662,0.0458283,0.041686818
1682,0.15663186,0.05180078,0.0732426,0.0615661
1683,-0.104083,0.20445612,0.029867446,0.026271453
1684,-0.47058052,0.39684668,0.11718143,0.11350932
1685,0.04345126,-0.050201148,0.0825024,0.06621145
1686,-0.40261844,0.25919783,0.04199903,0.03674326
1687,-0.050681897,-0.036574125,0.06616063,0.058146328
1688,0.2971668,-0.03750369,0.036136996,0.028860388
1689,-0.009453425,-0.09657523,0.17831361,0.16810815
1690,-0.08827673,-0.046591565,0.03723491,0.03004145
1691,-0.8165649,0.02776073,0.043161776,0.03624201
1692,0.08389862,-0.079734534,0.060783494,0.04741483
1693,0.3462579,-0.29712182,0.04277385,0.042679075
1694,0.012691967,0.34945428,0.2982171,0.2987144
1695,-0.09859678,0.039114986,0.052447055,0.040374666
1696,0.21870229,-0.16918775,0.05397153,0.050746564
1697,0.087220296,-0.03784111,0.04507374,0.037239343
1698,0.28515017,0.11943911,0.043088354,0.03337355
1699,-0.07686356,-0.08673577,0.06553625,0.061199237
1700,-0.17372069,0.12681386,0.05594875,0.0532089
1701,-0.06640515,-0.02960249,0.07081177,0.061521336
1702,-0.07972512,0.44536507,0.10601098,0.11076218
1703,0.5882962,-0.23879549,0.044290893,0.035348833
1704,-0.093112916,0.12365402,0.100389116,0.07779128
1705,0.07764493,0.19355649,0.086385444,0.09661812
1706,0.12115818,-0.16767162,0.0384024,0.034809817
1707,0.20577896,-0.35626426,0.10751179,0.09217201
1708,-0.607538,-0.35203394,0.040210582,0.03603721
1709,0.044317927,-0.011304811,0.032307874,0.028671263
1710,0.5558727,-0.026137754,0.04280903,0.033560902
1711,0.098420694,0.13032547,0.03196883,0.027940271
1712,0.020839028,-0.05805795,0.0244617,0.020732084
1713,0.43795088,-0.10003406,0.27849278,0.17419776
1714,0.09513827,-0.089313045,0.07540512,0.06260537
1715,-0.10886228,-0.2859852,0.060284954,0.06616059
1716,-0.0448698,-0.07501614,0.042544927,0.035038196
1717,-0.45188278,0.23878258,0.04680847,0.04201857
1718,0.065214366,-0.05825244,0.033921193,0.028269038
1719,-0.40367094,-0.033296987,0.039680358,0.029953368
1720,-0.14986514,-0.06714323,0.15299073,0.1281461
1721,0.077951476,0.034214444,0.1388595,0.13093746
1722,0.06116684,0.0076952726,0.02793184,0.026391553
1723,0.008668944,-0.095994726,0.08062655,0.0645515
1724,-0.24637645,0.27596623,0.036601752,0.029648589
1725,0.049989168,-0.0017171651,0.045755535,0.03604124
1726,-0.030395884,-0.050930142,0.05402676,0.047478296
1727,0.086438075,0.34780234,0.05297993,0.049517024
1728,-0.2856582,-0.22961748,0.15038134,0.13754256
1729,-0.024622062,0.01917871,0.03284109,0.031309836
1730,-0.0058576725,-0.023049057,0.027741006,0.022831092
1731,0.027045324,-0.6779033,0.05787166,0.062147573
1732,-0.022611663,0.31075597,0.08957115,0.08724128
1733,0.011256345,0.109002724,0.14943771,0.14638864
1734,0.10627934,-0.42623934,0.06502779,0.06829412
1735,-0.063392445,-0.011233173,0.037152555,0.032362696
1736,0.2292895,-0.0051405802,0.030372132,0.024217421
1737,-0.035905283,0.029099345,0.058468215,0.044425316
1738,-0.06188999,0.12822452,0.02900544,0.02402757
1739,-0.08150351,0.3277043,0.04209458,0.039621275
1740,0.029284894,-0.4082612,0.08117749,0.10654012
1741,0.13183971,-0.17898765,0.075252324,0.06602316
1742,-0.48495218,0.24042691,0.062466912,0.04814228
1743,0.03200366,-0.059101194,0.107699014,0.07677113
1744,0.8514637,-0.16446549,0.052945223,0.046791468
1745,0.13139012,-0.07922843,0.13901211,0.11332376
1746,0.66253793,-0.16995776,0.05737887,0.04316577
1747,-0.01977487,0.17460138,0.0493203,0.038050193
1748,-0.07920936,-0.0173437,0.07981184,0.07489797
1749,-0.046530996,-0.1073357,0.33341816,0.3170708
1750,-0.053796533,-0.03885086,0.046066493,0.0406256
1751,0.08366467,-0.16700348,0.035060328,0.028093869
1752,0.0473564,0.42281684,0.051510893,0.045825068
1753,0.06495242,0.36624923,0.12648939,0.096842386
1754,0.015076421,-0.20793769,0.03315401,0.030762175
1755,0.47422603,-0.34600344,0.03870441,0.036195595
1756,-0.016920231,0.077013806,0.09596642,0.08576157
1757,0.0726475,-0.056798235,0.034842413,0.030309048
1758,-0.08504498,0.038159013,0.18201327,0.13062769
1759,0.11999814,0.029346243,0.025000395,0.019828172
1760,-0.07929306,0.103565566,0.048696797,0.041166008
1761,-0.0052057616,0.14002842,0.0822163,0.06940332
1762,-0.23110728,-0.43489972,0.04914531,0.04768565
1763,0.4483445,-0.4974096,0.11357878,0.099952474
1764,-0.16086523,0.09324825,0.12366639,0.122017786
1765,0.05448768,-0.0043894723,0.030451804,0.02517659
1766,-0.059028707,0.002272822,0.037581246,0.025755776
1767,0.048826415,-0.037514895,0.032370776,0.027973691
1768,0.63927364,-0.33379987,0.20398387,0.21502411
1769,0.118924364,-0.3033942,0.02745109,0.024604574
1770,0.14452837,-0.28171295,0.043419085,0.03849238
1771,-0.38453925,0.01976318,0.08548589,0.06393748
1772,-0.2943904,0.24532379,0.17722335,0.15820242
1773,0.257584,-0.18671188,0.070676595,0.05765083
1774,-0.3068244,-0.21227613,0.039483044,0.03245746
1775,0.114803344,0.06354414,0.06687212,0.06575067
1776,0.17907529,0.008767232,0.051706072,0.040938884
1777,-0.028630206,-0.0058035403,0.03334577,0.028152376
1778,0.09307903,-0.08158384,0.0363821,0.030878615
1779,-0.036332913,-0.04150021,0.05054076,0.0349083
1780,0.07525928,-0.16170114,0.11660532,0.100520164
1781,0.025040898,0.043730516,0.043917093,0.04398777
1782,-0.07010281,-0.13125587,0.03976193,0.037350245
1783,0.0020912215,0.019489214,0.043232217,0.038099494
1784,-0.2362041,-0.28807592,0.040583245,0.032303255
1785,-0.34097907,-0.08054918,0.12863612,0.109403744
1786,0.060309704,-0.09970936,0.025498593,0.020802202
1787,-0.0934021,-0.21479854,0.073171355,0.07155959
1788,0.21547349,0.5134516,0.09562663,0.09932777
1789,-0.014770564,0.078073,0.11658474,0.13115285
1790,-0.11785148,-0.038840845,0.029582547,0.023438198
1791,-0.008526351,0.015046023,0.026318923,0.022408204
1792,-0.057178866,0.0059544668,0.03462525,0.029167129
1793,-0.059792355,0.07241126,0.034230776,0.02813473
1794,0.6618949,0.34682798,0.07675371,0.07341835
1795,0.03649466,0.05097904,0.06821256,0.054554444
1796,0.056260165,0.10218848,0.0378695,0.033004522
1797,0.07604018,-0.08748804,0.06361718,0.056161467
1798,-0.1325629,0.036979936,0.081699446,0.072634734
1799,-0.1001537,0.014283985,0.04119066,0.03219633
1800,-0.3754234,-0.0013271272,0.049305778,0.0377562
1801,-0.062557854,-0.18516481,0.13933054,0.13194118
1802,0.030076992,0.22113828,0.06315071,0.05841217
1803,0.23660502,-0.2153641,0.18266015,0.14436531
1804,0.6029729,-0.33177638,0.052869692,0.04594525
1805,-0.0798727,-0.036957026,0.07191698,0.06383415
1806,-0.7305553,0.06462924,0.060271036,0.044593316
1807,-0.005336391,0.007624261,0.036885925,0.030904623
1808,0.058605965,0.015803099,0.06039348,0.05644448
1809,0.30033028,-0.3078823,0.26519358,0.18724115
1810,-0.011620019,0.036108382,0.12502702,0.102269165
1811,0.38427648,0.12873116,0.04116813,0.033037208
1812,0.024706338,0.090201095,0.0638306,0.056200646
1813,-0.26276144,0.319901,0.26124367,0.20023386
1814,-0.0913983,-0.04060909,0.045399144,0.039048888
1815,0.18486023,0.074156456,0.06335719,0.05200728
1816,0.035398547,-0.04428993,0.050610233,0.04210881
1817,0.025850989,-0.024760261,0.027168864,0.021083308
1818,0.05751132,0.35040212,0.031716283,0.031375643
1819,-0.12513757,-0.016199894,0.08052393,0.062510855
1820,-0.7408778,-0.31137854,0.12503238,0.11335971
1821,-0.081588976,0.007695213,0.07981922,0.07003761
1822,-0.12757465,-0.22023576,0.065276414,0.057861082
1823,0.10801181,-0.16656277,0.24640372,0.25636002
1824,-0.13294607,-0.1447408,0.14440618,0.14398192
1825,-0.0029807352,-0.012990519,0.040845115,0.03438296
1826,-0.059859104,0.016268201,0.035651322,0.027129166
1827,0.31513023,-0.1586892,0.062971644,0.047733743
1828,0.03271571,-0.0049726516,0.08032824,0.0742677
1829,-0.17070252,-0.23212355,0.13949221,0.10074592
1830,-0.03181091,0.36108428,0.20018646,0.19954765
1831,-0.53999233,0.023064263,0.05699788,0.038664706
1832,0.1549145,0.06716649,0.034480035,0.027333716
1833,-0.21368836,-0.0030124784,0.067322485,0.050002463
1834,0.037202675,0.59665084,0.04471152,0.049749922
1835,-0.0014289021,-0.012986913,0.029970998,0.023575762
1836,-0.06335446,0.0034612715,0.13496569,0.11873961
1837,0.03613965,0.04072705,0.061780497,0.054680545
1838,0.018774446,0.011606671,0.05599688,0.052027553
1839,-0.05746965,0.117765486,0.13462469,0.12699153
1840,-0.42890134,0.023922883,0.106620334,0.06428861
1841,-0.07403281,-0.07934645,0.06551358,0.06059589
1842,-0.08734758,-0.040031835,0.04962754,0.037325617
1843,0.11389363,-0.21594608,0.24310006,0.26087764
1844,-0.18545027,-0.11218965,0.11777472,0.079156436
1845,-0.03132665,0.021755807,0.031373102,0.026280044
1846,-0.117382586,0.22121851,0.20385244,0.15375023
1847,0.04065859,0.010386206,0.03725237,0.033516835
1848,-0.100421414,-0.48452237,0.08673124,0.09658664
1849,0.15217294,-0.1354234,0.1199807,0.12486044
1850,0.07501356,0.0981119,0.040638987,0.037536085
1851,0.073286116,0.06085596,0.024299875,0.019601865
1852,-0.20441788,0.21696639,0.05595596,0.0464012
1853,-0.06739652,-0.122862756,0.13196367,0.104269564
1854,0.5471927,-0.26872984,0.23012044,0.19282891
1855,0.07355192,-0.13917273,0.053208962,0.041706733
1856,0.026964437,-0.0032098815,0.06496333,0.0524051
1857,-0.26028904,-0.31311098,0.051024467,0.048016656
1858,-0.17894489,0.53227246,0.044804994,0.044289004
1859,-0.036154654,-0.007140495,0.054498628,0.041566245
1860,0.33594346,-0.16963518,0.04051994,0.034004614
1861,0.44611272,-0.3234022,0.033537388,0.029141355
1862,-0.067089826,-0.39741337,0.030739814,0.029534506
1863,0.025549222,0.043093666,0.061480895,0.0489846
1864,-0.013429897,-0.21045646,0.1117754,0.1081422
1865,0.06415416,-0.26172015,0.03043631,0.028160626
1866,-0.08279376,-0.109142855,0.10155541,0.08024482
1867,0.22668368,0.064329594,0.07256178,0.05280787
1868,-0.03456951,-0.10621399,0.070014134,0.052752018
1869,0.5965233,0.019445762,0.045031913,0.03490175
1870,0.24478269,0.021991491,0.06073077,0.04948661
1871,-0.24256739,-0.13403687,0.032023784,0.02656172
1872,-0.052629527,-0.18118638,0.049080275,0.050657175
1873,-0.13403168,-0.038561136,0.038691103,0.031053172
1874,-0.14404245,0.16689995,0.23189533,0.18308684
1875,-0.052947976,-0.039090678,0.028377479,0.023984525
1876,0.14913744,-0.24619511,0.04701583,0.040357217
1877,0.4447235,-0.046029672,0.047421783,0.043116044
1878,-0.08378224,-0.10739979,0.10935918,0.07685112
1879,0.0011244304,0.055855915,0.033093464,0.02856306
1880,-0.022483725,0.057278205,0.04141337,0.03905294
1881,0.5893516,-0.28490162,0.04329318,0.033026062
1882,0.10144852,-0.7660934,0.17473982,0.17831448
1883,0.044611167,0.1585927,0.059831638,0.05707744
1884,0.020668142,-0.020519957,0.08510332,0.07019982
1885,0.0005022958,0.033890553,0.06034803,0.050781857
1886,0.091281936,-0.049218163,0.03518336,0.028061502
1887,0.13994898,-0.1581184,0.08120166,0.0680438
1888,-0.3237972,0.017280132,0.09816124,0.07226513
1889,-0.04019756,-0.089641675,0.05081601,0.06076648
1890,-0.04232893,-0.04086609,0.08961583,0.077412814
1891,-0.013253177,-0.041964814,0.04724112,0.041286904
1892,0.1615742,-0.060808152,0.033603095,0.026993334
1893,0.0065472424,-0.16102833,0.08940894,0.07517332
1894,-0.010343779,0.0046635196,0.026594194,0.021921968
1895,-0.029869216,0.14106943,0.08437575,0.06759304
1896,0.1402849,0.19246927,0.029940799,0.025931079
1897,-0.039701592,-0.26947019,0.11419504,0.14445975
1898,0.17153117,-0.24969682,0.0359514,0.03110508
1899,0.77438164,0.58562326,0.05939486,0.052331608
1900,0.67563784,0.624779,0.056092013,0.04867672
1901,0.057972293,-0.10855949,0.026675213,0.023717258
1902,-0.52049273,-0.53201604,0.048035525,0.048618063
1903,-0.0022677854,0.0370045,0.13034816,0.10333591
1904,0.017020542,-0.021319322,0.035125703,0.02629853
1905,0.048626106,0.0957784,0.07240368,0.055465925
1906,-0.5652979,-0.26914135,0.05251481,0.04203396
1907,0.0673683,-0.06718461,0.036661856,0.03261693
1908,-0.6620557,-0.31982118,0.12407714,0.107492305
1909,0.37207294,-0.2588559,0.0675604,0.06173223
1910,-0.47552717,-0.6465596,0.04816652,0.061073974
1911,0.2963714,-0.49796304,0.04444484,0.041458696
1912,-0.114486024,0.3342168,0.032614842,0.028542656
1913,-0.23263857,0.22132744,0.06276835,0.05863386
1914,-0.30025458,0.49428526,0.13283981,0.11990539
1915,0.043321136,-0.002492018,0.046476815,0.040865973
1916,-0.5125204,0.019312501,0.107548706,0.086869754
1917,-0.04113441,-0.10360524,0.051146697,0.048668947
1918,-0.3762047,-0.63346183,0.045453023,0.047583655
1919,0.509895,0.46224344,0.1539624,0.17416644
1920,-0.1941829,0.2908815,0.05662013,0.049507774
1921,0.39997032,-0.4494618,0.077839166,0.078139305
1922,-0.036675368,-0.14375372,0.07030809,0.05605259
1923,-0.065258235,0.0055495426,0.034846324,0.029258495
1924,-0.026662638,0.046761073,0.031328622,0.024231203
1925,0.8726698,0.3760092,0.0484916,0.045110557
1926,-0.09093329,0.12640329,0.24066855,0.28511718
1927,-0.08863715,-0.24208239,0.45588097,0.5480258
1928,-0.08217658,0.08310057,0.03402202,0.027000785
1929,0.041879196,-0.09462334,0.1250246,0.119810246
1930,-0.07291797,0.5972451,0.080425926,0.09880327
1931,-0.030878596,-0.05630085,0.033620033,0.027923753
1932,-0.045474797,-0.17181087,0.027323617,0.022993058
1933,-0.061436884,0.010525629,0.0349451,0.025650712
1934,-0.14623128,0.38724777,0.050150357,0.055639226
1935,0.07421841,-0.0053116605,0.083148316,0.075273104
1936,-0.46027118,-0.27675778,0.059098918,0.048854414
1937,-0.10163908,0.04975999,0.052491736,0.045749415
1938,-0.5120116,-0.54176867,0.13235693,0.15399957
1939,-0.121641144,-0.041717276,0.17505176,0.17375535
1940,0.07254025,-0.0026730374,0.048393812,0.038922135
1941,0.19409122,-0.66042733,0.07124326,0.07627806
1942,0.04368026,-0.24880624,0.08413138,0.08021861
1943,-0.07000352,-0.09241441,0.080067165,0.07325369
1944,0.014971834,0.12481975,0.09546508,0.093300186
1945,0.13724194,0.38205403,0.04407407,0.04251396
1946,0.18876573,-0.54348516,0.11972152,0.10910364
1947,-0.023237437,0.038825054,0.07795826,0.06446075
1948,-0.07860523,0.016900912,0.0642214,0.058112495
1949,-0.046410225,-0.030624092,0.05745878,0.050235797
1950,-0.1924442,-0.29650462,0.08813069,0.0661336
1951,0.35287356,0.6284431,0.053695794,0.052860893
1952,0.07875757,-0.003066428,0.034557663,0.027179101
1953,0.5055124,0.010291368,0.1896003,0.14901307
1954,-0.44162744,-0.3709585,0.09070473,0.07285613
1955,0.02625544,0.047392897,0.058646534,0.049028337
1956,-0.15296534,0.042706314,0.12945235,0.10353261
1957,0.13002406,0.13211742,0.064516276,0.06509495
1958,0.5272905,0.14722309,0.0396123,0.030815197
1959,-0.0058486834,0.054671016,0.05566633,0.045437314
1960,-0.029742066,-0.030871674,0.06310036,0.05421107
1961,0.09279765,-0.16021776,0.048729267,0.040283334
1962,0.010610614,0.53036165,0.070734575,0.06529827
1963,-0.11113028,-0.27340856,0.05450766,0.05024204
1964,-0.08954972,-0.08782467,0.12145036,0.10329066
1965,-0.047822665,0.0061868355,0.027176172,0.021957828
1966,0.46863165,-0.043824285,0.046866946,0.036295284
1967,-0.08498974,0.04368147,0.04294059,0.03402665
1968,0.005200159,-0.21760893,0.11369763,0.12073059
1969,-0.073305495,-0.13167742,0.06858786,0.06661211
1970,0.0021886416,-0.1209881,0.053625856,0.0426024
1971,0.5188915,-0.14113146,0.035361044,0.032379583
1972,0.012248043,0.028850898,0.030387165,0.024435442
1973,-0.2315054,-0.029378131,0.13539454,0.10874627
1974,-0.33075735,0.075285174,0.16403447,0.13221791
1975,-0.5419649,-0.50067806,0.18114994,0.16899288
1976,0.31356904,0.043987073,0.08228964,0.056485433
1977,-0.011117086,-0.04463099,0.049517047,0.04465353
1978,-0.1626039,-0.5690687,0.046238374,0.051720746
1979,-0.11431381,0.21861805,0.050257605,0.03822019
1980,0.122234404,-0.4936227,0.039159723,0.032008786
1981,-0.1541334,0.39569983,0.074415416,0.069639534
1982,-0.039026488,0.03480995,0.0958553,0.08209664
1983,-0.13496378,0.03789103,0.027876424,0.026173864
1984,-0.22096734,-0.18103993,0.039867327,0.030327234
1985,-0.058596224,-0.03802654,0.089212045,0.06664253
1986,-0.38793504,0.18853837,0.08450348,0.08387131
1987,0.012971792,0.054258853,0.02774866,0.022524478
1988,-0.028270084,-0.022844002,0.04062617,0.03715953
1989,-0.04705009,0.039580666,0.07265092,0.063109286
1990,-0.06039705,0.063073784,0.06546155,0.058419637
1991,-0.30782294,-0.07562691,0.031497527,0.026400538
1992,-0.18698508,0.25914383,0.18120731,0.19704673
1993,0.32423687,0.4665207,0.047940303,0.054133963
1994,0.04877377,-0.26765543,0.051699508,0.047505282
1995,-0.04495715,-0.056282967,0.026297562,0.022279687
1996,-0.34765708,0.04125153,0.14606178,0.09602045
1997,-0.048403673,0.0223196,0.14822237,0.13299207
1998,-0.34196925,-0.40862045,0.039640486,0.033273272
1999,0.13655466,0.33304033,0.05668219,0.0538319
2000,-0.06649343,0.024972118,0.08019501,0.058483474
2001,-0.2731114,-0.24100631,0.11806151,0.10448135
2002,-0.0048857797,0.085131496,0.06398661,0.05486918
2003,0.037402283,-0.097637236,0.044047717,0.035443425
2004,-0.081611976,0.13330327,0.026471602,0.022945728
2005,-0.00797453,-0.0089292005,0.037202407,0.028620157
2006,0.058694538,0.14338,0.028269362,0.028748363
2007,0.039573874,-0.023021542,0.024431339,0.020004628
2008,-0.00118565,-0.65173614,0.04678947,0.048836604
2009,0.16061336,0.01529941,0.13513377,0.10644037
2010,0.03251042,-0.047051594,0.045627188,0.03925787
2011,0.013291381,-0.011310875,0.03127779,0.026767809
2012,0.022995561,0.014127284,0.038417656,0.028200366
2013,0.082478255,-0.0630631,0.15047264,0.12755261
2014,0.013904415,-0.052642584,0.035178527,0.02645891
2015,-0.03553,-0.031422764,0.036879033,0.030451594
2016,-0.02587355,0.03467779,0.05153184,0.04351011
2017,-0.10376978,0.12518702,0.05499036,0.053183794
