,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
299,-0.04492758,0.022544801,0.008659384,0.0075005116,-0.023527587899177055,0.028966456516509694
300,-0.08036238,-0.14930227,0.009256149,0.008098407,-0.06067974133913436,-0.14480259763021938
301,0.043442022,-0.12267617,0.009517143,0.00961014,0.06809783167287238,-0.12037782734142301
302,-0.036547817,-0.006735393,0.022434575,0.018589465,-2.3891361105768845e-05,0.0012196134796213698
303,0.08696067,0.096650966,0.014088115,0.012539976,0.11825309795711143,0.09231882444236864
304,0.030507417,-0.21211734,0.008289877,0.008598502,0.044563875228062946,-0.20892640858999156
305,-0.03576103,0.011827058,0.020272044,0.017954035,0.006087419479723593,0.012807104187670318
306,0.06569034,0.28858113,0.007534482,0.00844141,0.08758337774382009,0.29246358757359786
307,-0.053165305,-0.033866204,0.00834568,0.0074296407,-0.03654097107482967,-0.029055960392364535
308,0.09374999,0.096992575,0.01767777,0.014959291,0.1176296830344165,0.07845696275814412
309,-0.49667853,-0.5051512,0.018303122,0.01812276,-0.44838937131499956,-0.47748635164599534
310,-0.09584979,0.02110292,0.009040925,0.007207874,-0.07387626449813878,0.028423542694282662
311,-0.10243928,0.9289024,0.0060203155,0.016053783,-0.08667559403223687,0.9228491604253314
312,-0.32508656,0.05983337,0.0113937,0.0075714574,-0.3011556964423283,0.06350932379194997
313,0.5551139,0.11975527,0.038399417,0.017299708,0.5420553898741045,0.10045276979921855
314,-0.034012146,0.0553063,0.009041042,0.0076572937,-0.011331534341579578,0.05383245460566303
315,0.0775622,0.18350923,0.007925439,0.0075639007,0.09380944400137219,0.1944862723215958
316,-0.6037911,-0.33451205,0.018877314,0.01023139,-0.5686108826741558,-0.31973655183761696
317,-0.18469732,-0.09902485,0.044452365,0.03504754,-0.09849720697574019,-0.06126855713238713
318,-0.2537222,0.28761488,0.010318003,0.014528132,-0.2234310275542172,0.2797714934338724
319,-0.04394962,0.007166042,0.010984996,0.008855767,-0.02136361391661018,0.007319741241746573
320,0.005680703,-0.05444113,0.009622111,0.0095086,0.037277226880212934,-0.054052494492643
321,-0.2828669,0.0011722138,0.014029225,0.008011687,-0.23066949031176098,-0.005931646901308433
322,-0.018703956,-0.0059832865,0.009672524,0.009024037,0.00265130608717053,0.00096244869601314
323,-0.12517591,-0.32771334,0.008394858,0.009508184,-0.10421073552278402,-0.31588027139436764
324,-0.008055951,-0.004354694,0.009320635,0.0074299816,0.014703039574275172,-0.00800545382417347
325,-0.05264397,0.081958614,0.012312115,0.011118228,-0.01578090492182265,0.06247948354588114
326,-0.5868353,-0.23899531,0.020963952,0.010219009,-0.5644614927454443,-0.2346148825409107
327,-0.5332818,-0.37594575,0.0127440505,0.008663126,-0.5196969775935828,-0.3734629410979495
328,0.14717685,0.83876157,0.0074477526,0.018819265,0.1623796386399011,0.8354862939820177
329,-0.08317456,-0.15052864,0.010330036,0.008949147,-0.06241546710555423,-0.15114989965883835
330,-0.14428559,-0.264332,0.011587089,0.011926476,-0.09825634415311844,-0.24777175411541122
331,0.038237963,-0.2074568,0.007700347,0.0085996995,0.05577042828022433,-0.18959750859880575
332,-0.12626553,0.0034276461,0.010592521,0.008134799,-0.08684985849972351,0.006474559728311062
333,-0.16575274,-0.0495589,0.013596079,0.008938831,-0.1188713545795627,-0.04061315875978821
334,0.4541196,-0.40241498,0.018813908,0.02135184,0.45655156812645165,-0.37463034307630655
335,0.06500241,-0.17017552,0.012650476,0.013431189,0.09367879428902526,-0.16385465028251375
336,-0.07979238,-0.19527465,0.010997494,0.010410555,-0.04069166644505735,-0.18469132208468567
337,0.05218082,-0.06947117,0.014300494,0.012493555,0.08034541736671799,-0.05565388421347653
338,-0.34006613,0.04962963,0.01362736,0.0075336876,-0.3015919123339223,0.0538115712139459
339,-0.28643954,-0.26902723,0.011278779,0.00957899,-0.26298147295346513,-0.2623373393996592
340,0.65629685,0.28476754,0.018738214,0.011700246,0.6530425889290097,0.2776134323057702
341,-0.051898167,-0.006877334,0.008726394,0.0074709696,-0.030226209441385037,-0.00399610350623473
342,-0.5337993,-0.1944462,0.018765587,0.008848864,-0.5822826050733994,-0.2157948468953456
343,0.012196608,-0.13261734,0.009364923,0.00884011,0.03210148264629001,-0.12762290902089043
344,-0.02980014,-0.013493919,0.010550645,0.008611031,-0.0027278313249931106,-0.012403322195642628
345,0.22381526,-0.26250947,0.014338921,0.019327845,0.23558530676734535,-0.24428200922381
346,0.26344275,0.56193656,0.009269732,0.01598115,0.28396801465327015,0.5615169526772605
347,0.090998836,-0.037705883,0.011151349,0.009452223,0.09061924377245727,-0.025374863862766498
348,-0.01603837,0.024998851,0.008940975,0.0074234516,0.0006026669770750972,0.023656657836911153
349,-0.006248362,-0.14306256,0.01180306,0.011188239,0.025574680030264932,-0.1345020250002315
350,-0.15141317,0.046646178,0.011888,0.00991212,-0.13569421273635315,0.04684192666654831
351,-0.009177115,-0.03701426,0.008973938,0.0075605237,0.005369250762510595,-0.03978977009464301
352,-0.013454264,0.017440997,0.010679448,0.009207894,0.014021634070105581,0.011300661691768488
353,0.3772958,0.060046077,0.018098619,0.00767803,0.39776475363778224,0.06249927587932907
354,-0.014315428,0.11179223,0.009348152,0.009354771,0.005874829223885591,0.10219161837567314
355,-0.23574688,-0.5213221,0.012508621,0.021258712,-0.2038375669241612,-0.5071375980065024
356,-0.011886813,0.008773095,0.008789851,0.007388523,0.011051540476748948,0.011716763319227242
357,-0.027767591,-0.016471267,0.008462002,0.0073084533,-0.00333019707459674,-0.005034437165250155
358,0.19259335,0.20729515,0.012449757,0.014770017,0.15751314969427838,0.15592055986731793
359,-0.016582854,0.0020223772,0.0152337365,0.0128419325,0.010428767398747232,0.0009005524014595116
360,0.2648875,-0.13774315,0.017876156,0.012472054,0.29765040909973906,-0.13443155842669308
361,-0.033358373,-0.0106036,0.008781106,0.0071356944,-0.010680855538350326,-0.007975527879124289
362,-0.026737656,0.6670468,0.0069635645,0.014607365,-0.002727015958650044,0.6596619968263147
363,-0.60513586,0.30081794,0.015960114,0.010773577,-0.6093728187824906,0.3226762226305124
364,-0.52161294,0.0068330606,0.0145169385,0.007354058,-0.49386342630207153,0.017645270469050088
365,-0.1940156,-0.15582119,0.010773328,0.0073643215,-0.16880093137809346,-0.14493069574658873
366,0.13655773,-0.030444458,0.009928925,0.007887939,0.14652338530016487,-0.03258685234527873
367,-0.014017645,0.016598482,0.014529039,0.012944322,0.024666833275867016,0.021043592549628492
368,-0.0034791888,0.038260803,0.009701568,0.008176398,0.01713558229357761,0.042366403827104604
369,0.17454985,0.1805921,0.011270883,0.010775985,0.18858942267773343,0.17746775976003498
370,-0.53345644,-0.32677296,0.016913494,0.011054325,-0.5329465679620454,-0.3316389746891642
371,0.41936752,0.23285191,0.013514813,0.011160293,0.41284365889306623,0.22860615989250518
372,-0.44418842,-0.12173312,0.028915804,0.013506149,-0.41257618849849514,-0.12525085242743061
373,-0.25458825,0.19252938,0.011430353,0.013159991,-0.19805605122865708,0.1556108648664496
374,0.3836661,0.33185595,0.014215642,0.0153008755,0.39930280561966774,0.33047417353800657
375,-0.025657129,-0.10464466,0.009257802,0.007918652,-0.0055530372782069395,-0.09656427670960395
376,-0.03648638,-0.006842927,0.010216528,0.009186463,-0.01050367113201078,8.301863669503508e-05
377,-0.6663582,0.5284993,0.038587194,0.035485607,-0.6432875958261405,0.5359876255510466
378,-0.023499496,-0.034750246,0.008854486,0.007366562,-0.001821665603969354,-0.03070979540278141
379,0.21459723,-0.763376,0.0096850395,0.024911959,0.23764487277689758,-0.7642459038605232
380,-0.20793918,0.3951637,0.00931532,0.015975218,-0.17503799996190178,0.3821551421400441
381,-0.013391513,-0.017421663,0.009546898,0.00783476,0.004891414790627932,-0.0133625710898047
382,0.45414814,-0.34515598,0.013736483,0.013195181,0.4692668146612228,-0.3429169781422239
383,-0.042442553,-0.009498292,0.014438334,0.01218616,-0.01937320082484585,-0.013459185156476025
384,-0.40444463,0.17012611,0.016500827,0.010703751,-0.36398556010189215,0.16548111165683857
385,0.04704889,0.013566411,0.009320281,0.007939184,0.0593655122160607,0.015203151310264614
386,-0.12254754,-0.013706611,0.029416801,0.022273807,-0.09185890981091645,-0.005722371942811918
387,-0.0031025442,-0.008527824,0.008965196,0.0071252016,0.01248562438278985,-0.008170176728978617
388,-0.07964963,0.19004562,0.008519683,0.010087631,-0.0532070495957636,0.18841292893150835
389,-0.16019098,-0.2600137,0.016534364,0.017838174,-0.14301819155181775,-0.26722989629335614
390,-0.059711903,0.009636796,0.010927573,0.010965196,-0.02132295418694485,0.007383228467999229
391,-0.37873375,0.7513063,0.010459578,0.022489818,-0.3590383659985825,0.7593270309214547
392,-0.1805683,0.027098507,0.010633332,0.007943864,-0.15260432548148808,0.032062234517091316
393,-0.68698144,-0.2731127,0.025419334,0.012586238,-0.6602216550372453,-0.2742174098265887
394,-0.040167846,-0.022852518,0.008632204,0.007093891,-0.019389785657881277,-0.01717628348934917
395,-0.061000884,-0.06498573,0.009591057,0.0072848815,-0.05028469108289014,-0.06359474135340609
396,0.03773899,-0.7614464,0.0072288266,0.01747545,0.06122813994843795,-0.748758759125932
397,0.36562234,-0.34520364,0.029669926,0.027317965,0.39329818585653187,-0.3342366883549683
398,-0.203716,-0.053041212,0.020622788,0.01361097,-0.16459567419456234,-0.053326418766210214
399,0.1601172,0.089049615,0.011260509,0.00840348,0.18581901872694448,0.08909203004704219
400,-0.18127708,-0.49284387,0.0076199025,0.012638493,-0.16146196694505138,-0.49253558312267604
401,0.22286375,0.24786913,0.01341884,0.016024789,0.23740257895505135,0.24078269869355845
402,0.30283755,0.16741942,0.014019822,0.009510999,0.31847180561227645,0.1633911246641525
403,-0.02510215,-0.012452633,0.009027693,0.0075100325,-0.007691584958126607,-0.011188156959894033
404,-0.010503622,-0.00257931,0.010316824,0.008347163,0.01206764158114019,-0.0019092824546858807
405,-0.028179578,0.20874389,0.009145708,0.010774962,-0.007469270938103724,0.20811040879972104
406,-0.024736509,0.05887655,0.00801319,0.007451943,-0.0009460941364866311,0.06240627029948252
407,-0.010048207,0.012179426,0.013712731,0.011670449,0.0223281033323627,0.014242980511636043
408,-0.06823917,-0.19899651,0.031658307,0.028589677,-0.017344792062942177,-0.20697517407236465
409,0.37038463,0.2541201,0.01856516,0.013455461,0.3744473096506412,0.22933358121520128
410,-0.16848552,-0.06524197,0.011607003,0.007531973,-0.13386503213750742,-0.054218760645873366
411,-0.3009032,-0.11246625,0.013092033,0.007332592,-0.2955105084709234,-0.11526600012108812
412,-0.68275356,-0.3804013,0.016466469,0.010027155,-0.6838396745917169,-0.36330793408717893
413,-0.09167204,0.38636395,0.010365787,0.017980278,-0.0661139919761428,0.3981968125064281
414,-0.30837494,-0.68123174,0.008795404,0.01602948,-0.2961993303244063,-0.695603386822563
415,-0.017819848,0.035695497,0.09973602,0.09968976,0.10304421055097078,0.040058547592800434
416,-0.02869511,-0.0103382105,0.01025535,0.00814943,-0.004895935130723055,-0.01012295760140433
417,-0.010730984,-0.065999515,0.008914037,0.0073113595,0.006113865895751698,-0.06248439679353757
418,-0.05208137,-0.20474003,0.008963542,0.008182194,-0.030168966835885932,-0.1954494778081605
419,-0.08375883,0.02005516,0.017290376,0.014007057,-0.05712589710637041,0.014334740559105998
420,-0.28652894,0.09062302,0.013802093,0.008233711,-0.26117922035426744,0.0911412198664026
421,-0.23363997,0.079366766,0.011971987,0.008588796,-0.2058413391136012,0.08258901901600611
422,-0.043419003,-0.026672322,0.01726003,0.015007394,-0.006744203410313981,-0.030363478898063116
423,0.09548943,0.28526682,0.008500179,0.009699979,0.12603073162480136,0.28313477225307226
424,-0.15006995,0.3052345,0.01219671,0.018684112,-0.11477957193504816,0.29817285822349465
425,0.5374145,-0.14479756,0.022630155,0.009560313,0.5414496355720476,-0.14088765750907878
426,0.06086263,0.034205973,0.008235611,0.007283559,0.06941982233554196,0.03874661704999539
427,0.01240878,-0.24926484,0.009242565,0.010717268,0.03597520914339887,-0.2385032045675606
428,-0.24577148,0.07601287,0.013560444,0.008273416,-0.22641618715255585,0.07339586143261329
429,0.01591493,-0.04825592,0.009086761,0.007982959,0.03531616615348178,-0.05208717729690478
430,0.5241046,-0.39650315,0.044195198,0.03854092,0.5652574918056343,-0.38466299003302584
431,-0.0024433243,0.0013808226,0.008831445,0.008107762,0.02368862091928548,0.0021599158186346905
432,-0.20211571,-0.09599974,0.015263559,0.010660248,-0.15738149324343498,-0.09136927992336931
433,-0.0044849995,-0.056372568,0.01053071,0.0086509455,0.01755048792108446,-0.05145290124608303
434,-0.18007013,0.07073159,0.011199213,0.008406462,-0.1481960149104033,0.06377090323446659
435,0.36441815,-0.11450596,0.037362274,0.022317715,0.34724739353973555,-0.10838072805963946
436,-0.011886813,0.008773095,0.008789851,0.007388523,0.011051540476748948,0.011716763319227242
437,-0.37069744,0.41248286,0.011601464,0.017674359,-0.3573254232632843,0.4291711932887581
438,-0.02136295,-0.055768587,0.0181479,0.015700521,0.0010616626276389793,-0.05197297613603218
439,-0.17918655,-0.30537844,0.0085686175,0.011267118,-0.15401842235947374,-0.2922968152549263
440,-0.26846224,0.4516926,0.010838897,0.014921611,-0.24656475076327336,0.4473401597791312
441,0.083106525,-0.056048192,0.010508533,0.009346253,0.10028355700424982,-0.050125575192204355
442,-0.4032265,-0.78359985,0.0101480875,0.016836349,-0.3757519207242218,-0.7673181859582895
443,-0.008802034,-0.064779565,0.01099608,0.009524348,0.020382935374814996,-0.06201580499421941
444,-0.15903129,-0.0701432,0.011627271,0.007857918,-0.13367297009889129,-0.07140498577262036
445,0.075936094,-0.406498,0.01130648,0.018383069,0.10551850418263668,-0.3907818095674705
446,-0.0039377646,0.17272536,0.008533158,0.009314604,0.0243427307572892,0.16762754412654832
447,-0.2947846,-0.072317556,0.020038731,0.010587749,-0.24009691143714956,-0.06422341872082896
448,0.17996624,-0.2341181,0.011648243,0.012928897,0.20058715964632615,-0.22796202789243974
449,0.027442388,-0.060480706,0.025740162,0.021323629,0.048072490617794,-0.04329674755326361
450,0.109252475,-0.42282468,0.009946395,0.017567638,0.12265224345056218,-0.3798736176945197
451,0.29054928,-0.022306792,0.017397461,0.009365201,0.323284496646188,-0.014701706755256665
452,0.11370692,0.6061447,0.007499815,0.016516425,0.13735550283103415,0.6309762462401859
453,0.5551139,0.11975527,0.038399417,0.017299708,0.5420553898741045,0.10045276979921855
454,0.72058415,0.40917796,0.027422674,0.018757064,0.7311725632673443,0.4056874303238701
455,-0.051482093,-0.19187745,0.00796009,0.007366016,-0.03312259216721685,-0.1864500484021519
456,-0.5056757,0.04829108,0.019043647,0.0074050776,-0.42516474449237085,0.04597813349269487
457,-0.067628995,-0.061575003,0.0133835515,0.010964769,-0.028397073705612057,-0.056947270622800465
458,0.43331298,-0.11366827,0.015912948,0.0074385335,0.4454959214840024,-0.10855706664495779
459,0.2572936,-0.66958606,0.008282666,0.017416935,0.2759880580489638,-0.6584617293646079
460,-0.08209853,0.4039987,0.011986242,0.017716274,-0.05767044975419102,0.40121368093023957
461,-0.052893415,-0.38596934,0.013455536,0.017432682,-0.03305796706996736,-0.37589566729310575
462,-0.006113063,0.13993949,0.008067352,0.008085639,0.014297550698945592,0.14001791609312172
463,-0.12752564,0.55172056,0.010077635,0.019456217,-0.08874878694687914,0.505193876333443
464,0.3402989,0.44647112,0.032041788,0.037497487,0.37817279380730806,0.441171533378627
465,-0.7008139,0.40695322,0.019857254,0.015721384,-0.6646925358686933,0.4170213055062028
466,-0.067903355,0.41226402,0.008425001,0.01505174,-0.05520842557820982,0.47229866772157114
467,-0.10595831,0.28706923,0.009273511,0.012006991,-0.07746515241007287,0.27371664282591185
468,0.020234868,-0.0588125,0.00821232,0.0072320667,0.036295893043872575,-0.051837701895982344
469,-0.008472247,-0.029345103,0.008712566,0.00764173,0.01724151238466561,-0.027098865808345463
470,-0.034111194,0.005486994,0.015457843,0.012373551,-0.006472047166835316,-0.003410555864881394
471,-0.044506714,-0.08543711,0.014545254,0.0127842575,-0.007033301062099787,-0.07940221269925021
472,-0.22708292,0.08051996,0.015589421,0.0115126185,-0.20733995203348587,0.08465971139394912
473,0.011497438,-0.028684162,0.008509164,0.007180995,0.03205623876017646,-0.0199688368849257
474,0.090998836,-0.037705883,0.011151349,0.009452223,0.09061924377245727,-0.025374863862766498
475,-0.12631659,-0.115158714,0.019150194,0.01626661,-0.10991512332665711,-0.11792061935170181
476,0.075252146,0.1279606,0.016247632,0.0144396145,0.09107608953992036,0.12387221019699594
477,-0.49176562,-0.1072511,0.02346868,0.008942695,-0.49426024593338275,-0.10978433310593873
478,-0.067628995,-0.061575003,0.0133835515,0.010964769,-0.028397073705612057,-0.056947270622800465
479,-0.08456079,0.16351002,0.034145758,0.03239137,-0.029684535694181568,0.1272073126480818
480,0.05953443,0.24029678,0.007990484,0.010041344,0.08222350119533774,0.2394870521898832
481,0.010515332,0.019765288,0.009295007,0.008330597,0.033387603566257605,0.01715532293106219
482,-0.36643612,0.2749045,0.014335514,0.016858647,-0.33819708624466077,0.27114489679134474
483,-0.18920802,0.1814931,0.011316027,0.0142789725,-0.17770716274648132,0.18523526515510294
484,-0.07956174,-0.09366274,0.05214939,0.047017254,0.009820221462854658,-0.025195865928372488
485,-0.023680635,0.004162683,0.009965515,0.00806576,-0.007979523156895934,0.002562373972298496
486,-0.04628119,-0.032377854,0.010902693,0.009041274,-0.014504879592521173,-0.03727407013696388
