,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
300,-0.03981572,-0.14802992,0.0089435745,0.0079917405,-0.06067974133913436,-0.14480259763021938
301,0.08341286,-0.12441545,0.009811948,0.010269954,0.06809783167287238,-0.12037782734142301
302,0.015012868,-0.0059680725,0.022308096,0.018696526,-2.3891361105768845e-05,0.0012196134796213698
303,0.12709954,0.095569864,0.014847272,0.01251658,0.11825309795711143,0.09231882444236864
304,0.07036938,-0.21286131,0.0084285475,0.009463785,0.044563875228062946,-0.20892640858999156
305,0.01202056,0.011923711,0.020003676,0.017774127,0.006087419479723593,0.012807104187670318
306,0.10437207,0.2874323,0.0077085095,0.008614678,0.08758337774382009,0.29246358757359786
307,-0.018005587,-0.036863945,0.0082256785,0.0074063824,-0.03654097107482967,-0.029055960392364535
308,0.13454263,0.095724836,0.01866778,0.01486839,0.1176296830344165,0.07845696275814412
309,-0.46383816,-0.5157809,0.017493287,0.018584903,-0.44838937131499956,-0.47748635164599534
310,-0.05615819,0.021068491,0.0086852675,0.0072515085,-0.07387626449813878,0.028423542694282662
311,-0.05955211,0.9317987,0.005942817,0.01568876,-0.08667559403223687,0.9228491604253314
312,-0.2869805,0.059644774,0.010774036,0.0074902605,-0.3011556964423283,0.06350932379194997
313,0.58648473,0.115286976,0.03964736,0.017042369,0.5420553898741045,0.10045276979921855
314,0.00823118,0.055672385,0.008817856,0.0075369678,-0.011331534341579578,0.05383245460566303
315,0.115495,0.18192917,0.008052097,0.007285239,0.09380944400137219,0.1944862723215958
316,-0.5767258,-0.3406316,0.018137252,0.010333703,-0.5686108826741558,-0.31973655183761696
317,-0.13044907,-0.099152885,0.042289212,0.034872506,-0.09849720697574019,-0.06126855713238713
318,-0.2159566,0.28912523,0.0096822055,0.014432107,-0.2234310275542172,0.2797714934338724
319,-0.0076998645,0.0077115213,0.010663526,0.008980955,-0.02136361391661018,0.007319741241746573
320,0.046406463,-0.060526885,0.009558233,0.009187026,0.037277226880212934,-0.054052494492643
321,-0.24473937,0.0015802747,0.013033318,0.0080038635,-0.23066949031176098,-0.005931646901308433
322,0.026942134,-0.0025134021,0.009787512,0.009119298,0.00265130608717053,0.00096244869601314
323,-0.08681559,-0.32939884,0.008168217,0.009087285,-0.10421073552278402,-0.31588027139436764
324,0.03100479,-0.005726763,0.009244926,0.0075688735,0.014703039574275172,-0.00800545382417347
325,-0.007967183,0.080228336,0.012124754,0.011191609,-0.01578090492182265,0.06247948354588114
326,-0.5583952,-0.24244356,0.020451343,0.01073653,-0.5644614927454443,-0.2346148825409107
327,-0.5029023,-0.38318446,0.012187995,0.00892833,-0.5196969775935828,-0.3734629410979495
328,0.18586534,0.836276,0.0077866996,0.019393682,0.1623796386399011,0.8354862939820177
329,-0.045602743,-0.15087478,0.009924086,0.008839119,-0.06241546710555423,-0.15114989965883835
330,-0.100058384,-0.26312852,0.011017773,0.011623196,-0.09825634415311844,-0.24777175411541122
331,0.07655142,-0.20695642,0.007818162,0.009216955,0.05577042828022433,-0.18959750859880575
332,-0.082839094,0.0041561937,0.010049429,0.008090054,-0.08684985849972351,0.006474559728311062
333,-0.13102774,-0.051020697,0.012800898,0.009015617,-0.1188713545795627,-0.04061315875978821
334,0.4870722,-0.39471442,0.019794842,0.020452447,0.45655156812645165,-0.37463034307630655
335,0.11040963,-0.16813628,0.01330921,0.013788611,0.09367879428902526,-0.16385465028251375
336,-0.034388497,-0.19578862,0.010659281,0.010329884,-0.04069166644505735,-0.18469132208468567
337,0.09886186,-0.068216346,0.01495133,0.01231928,0.08034541736671799,-0.05565388421347653
338,-0.3057189,0.05029455,0.013020024,0.0075696325,-0.3015919123339223,0.0538115712139459
339,-0.24779768,-0.272607,0.01067992,0.010054816,-0.26298147295346513,-0.2623373393996592
340,0.6759593,0.27788264,0.019103296,0.011535668,0.6530425889290097,0.2776134323057702
341,-0.012650985,-0.0058863396,0.008502073,0.00749917,-0.030226209441385037,-0.00399610350623473
342,-0.5036906,-0.19788587,0.018022634,0.008929379,-0.5822826050733994,-0.2157948468953456
343,0.050893467,-0.13230349,0.009512181,0.009892302,0.03210148264629001,-0.12762290902089043
344,0.009841651,-0.013253205,0.010386432,0.008851608,-0.0027278313249931106,-0.012403322195642628
345,0.2617942,-0.25760114,0.015426151,0.018797249,0.23558530676734535,-0.24428200922381
346,0.3003685,0.5541592,0.0099095665,0.01627069,0.28396801465327015,0.5615169526772605
347,0.12673272,-0.037064455,0.011802589,0.009351318,0.09061924377245727,-0.025374863862766498
348,0.02441432,0.02461312,0.008801786,0.0073990244,0.0006026669770750972,0.023656657836911153
349,0.038599547,-0.1425708,0.011742975,0.011751037,0.025574680030264932,-0.1345020250002315
350,-0.11295012,0.046979487,0.011176814,0.009954169,-0.13569421273635315,0.04684192666654831
351,0.027969701,-0.03700307,0.008924316,0.007974896,0.005369250762510595,-0.03978977009464301
352,0.028808556,0.018494312,0.010573412,0.009233319,0.014021634070105581,0.011300661691768488
353,0.4118244,0.05981189,0.01914762,0.007566774,0.39776475363778224,0.06249927587932907
354,0.027042612,0.11225283,0.009241148,0.008920452,0.005874829223885591,0.10219161837567314
355,-0.19861688,-0.5277649,0.011885879,0.020886317,-0.2038375669241612,-0.5071375980065024
356,0.028557297,0.00915861,0.008733955,0.0075818026,0.011051540476748948,0.011716763319227242
357,0.012434814,-0.015034148,0.008472049,0.0074187587,-0.00333019707459674,-0.005034437165250155
358,0.22569942,0.20673758,0.013200039,0.014361006,0.15751314969427838,0.15592055986731793
359,0.024526143,0.00063588377,0.015249236,0.012857377,0.010428767398747232,0.0009005524014595116
360,0.30249685,-0.13718925,0.019041307,0.012319312,0.29765040909973906,-0.13443155842669308
361,0.008647652,-0.012526655,0.008636931,0.0071423943,-0.010680855538350326,-0.007975527879124289
362,0.012686782,0.66888493,0.0069722063,0.014695434,-0.002727015958650044,0.6596619968263147
363,-0.5803141,0.30690998,0.015653972,0.0114024915,-0.6093728187824906,0.3226762226305124
364,-0.49270487,0.0064226156,0.013776343,0.007519761,-0.49386342630207153,0.017645270469050088
365,-0.15550551,-0.15569958,0.010309625,0.007703738,-0.16880093137809346,-0.14493069574658873
366,0.17954895,-0.02997344,0.010504168,0.0077757323,0.14652338530016487,-0.03258685234527873
367,0.028237108,0.017552596,0.014603057,0.012896938,0.024666833275867016,0.021043592549628492
368,0.036015753,0.04032982,0.009542176,0.008093125,0.01713558229357761,0.042366403827104604
369,0.21232988,0.18175855,0.012003557,0.01075244,0.18858942267773343,0.17746775976003498
370,-0.50455093,-0.33532107,0.016110979,0.011340892,-0.5329465679620454,-0.3316389746891642
371,0.44982958,0.22969876,0.014125024,0.011127179,0.41284365889306623,0.22860615989250518
372,-0.40896487,-0.12489811,0.027437868,0.013667313,-0.41257618849849514,-0.12525085242743061
373,-0.21772853,0.19336784,0.010728749,0.013518084,-0.19805605122865708,0.1556108648664496
374,0.4131102,0.3273993,0.014996426,0.014610961,0.39930280561966774,0.33047417353800657
375,0.015583158,-0.10485659,0.009140391,0.008638261,-0.0055530372782069395,-0.09656427670960395
376,0.0038287346,-0.005288833,0.010261604,0.009168538,-0.01050367113201078,8.301863669503508e-05
377,-0.6429532,0.5453162,0.038077347,0.03695709,-0.6432875958261405,0.5359876255510466
378,0.017786618,-0.034505628,0.008758181,0.0075898985,-0.001821665603969354,-0.03070979540278141
379,0.25529033,-0.7531156,0.0101659065,0.025199845,0.23764487277689758,-0.7642459038605232
380,-0.17405707,0.40068093,0.008922071,0.015687317,-0.17503799996190178,0.3821551421400441
381,0.028725846,-0.017754547,0.00949943,0.00817919,0.004891414790627932,-0.0133625710898047
382,0.48647004,-0.3397305,0.014300965,0.01277749,0.4692668146612228,-0.3429169781422239
383,-0.0038329284,-0.010776454,0.014193544,0.012387512,-0.01937320082484585,-0.013459185156476025
384,-0.36647442,0.1731056,0.015657725,0.011006384,-0.36398556010189215,0.16548111165683857
385,0.08529738,0.013222738,0.009675831,0.007831487,0.0593655122160607,0.015203151310264614
386,-0.071178794,-0.013169915,0.028413163,0.022670994,-0.09185890981091645,-0.005722371942811918
387,0.036100935,-0.008991987,0.008856611,0.0071159964,0.01248562438278985,-0.008170176728978617
388,-0.039937533,0.19212906,0.008210781,0.009519952,-0.0532070495957636,0.18841292893150835
389,-0.12442382,-0.26036096,0.015722623,0.017374313,-0.14301819155181775,-0.26722989629335614
390,-0.006538845,0.0123808,0.010941249,0.010939951,-0.02132295418694485,0.007383228467999229
391,-0.34327924,0.7615287,0.009985933,0.0230475,-0.3590383659985825,0.7593270309214547
392,-0.13917585,0.026796661,0.009982156,0.007922803,-0.15260432548148808,0.032062234517091316
393,-0.6628901,-0.2811341,0.025152344,0.0128407385,-0.6602216550372453,-0.2742174098265887
394,0.0013581258,-0.023334451,0.008463302,0.0071851634,-0.019389785657881277,-0.01717628348934917
395,-0.01951831,-0.06768238,0.009201461,0.0075373123,-0.05028469108289014,-0.06359474135340609
396,0.07917504,-0.7583386,0.0073450403,0.01770156,0.06122813994843795,-0.748758759125932
397,0.40431994,-0.3395605,0.031161208,0.026755253,0.39329818585653187,-0.3342366883549683
398,-0.16050966,-0.05359433,0.019467311,0.013717767,-0.16459567419456234,-0.053326418766210214
399,0.19884206,0.08794536,0.012069869,0.008156236,0.18581901872694448,0.08909203004704219
400,-0.14591554,-0.49742347,0.007376991,0.012569459,-0.16146196694505138,-0.49253558312267604
401,0.2593376,0.2454592,0.0141809685,0.0154855605,0.23740257895505135,0.24078269869355845
402,0.33887964,0.16656497,0.0148754595,0.00922282,0.31847180561227645,0.1633911246641525
403,0.0148235485,-0.013034255,0.008870319,0.0076043177,-0.007691584958126607,-0.011188156959894033
404,0.0316742,-0.0030947113,0.010079641,0.008412416,0.01206764158114019,-0.0019092824546858807
405,0.0075717387,0.20767787,0.008947828,0.009537242,-0.007469270938103724,0.20811040879972104
406,0.014637962,0.057428077,0.00791302,0.007173352,-0.0009460941364866311,0.06240627029948252
407,0.034312624,0.011614221,0.013718258,0.01163831,0.0223281033323627,0.014242980511636043
408,-0.016322982,-0.19814946,0.030923374,0.028335249,-0.017344792062942177,-0.20697517407236465
409,0.40875578,0.25089458,0.019629454,0.013225032,0.3744473096506412,0.22933358121520128
410,-0.13336858,-0.06487275,0.010938421,0.007603982,-0.13386503213750742,-0.054218760645873366
411,-0.2631208,-0.11424802,0.012270076,0.0074650734,-0.2955105084709234,-0.11526600012108812
412,-0.66136265,-0.3888229,0.01589136,0.010223531,-0.6838396745917169,-0.36330793408717893
413,-0.05186324,0.3877579,0.010091797,0.015968565,-0.0661139919761428,0.3981968125064281
414,-0.271226,-0.6882442,0.0082824305,0.016268915,-0.2961993303244063,-0.695603386822563
415,0.031296276,0.035942137,0.09900466,0.09874696,0.10304421055097078,0.040058547592800434
416,0.008158095,-0.009968341,0.010021812,0.008197865,-0.004895935130723055,-0.01012295760140433
417,0.026038643,-0.06461576,0.008869375,0.007451798,0.006113865895751698,-0.06248439679353757
418,-0.010372821,-0.20580122,0.008750737,0.00834879,-0.030168966835885932,-0.1954494778081605
419,-0.044800162,0.02116324,0.016681742,0.014221481,-0.05712589710637041,0.014334740559105998
420,-0.2463739,0.09400507,0.012858568,0.0084155705,-0.26117922035426744,0.0911412198664026
421,-0.19349675,0.078759715,0.011161135,0.0086897835,-0.2058413391136012,0.08258901901600611
422,0.0019714735,-0.025988229,0.01685137,0.015009558,-0.006744203410313981,-0.030363478898063116
423,0.1355968,0.28448212,0.008859331,0.009756379,0.12603073162480136,0.28313477225307226
424,-0.107501626,0.3062815,0.011551383,0.01693621,-0.11477957193504816,0.29817285822349465
425,0.5670421,-0.14126396,0.023365505,0.00932695,0.5414496355720476,-0.14088765750907878
426,0.09649746,0.03315971,0.00839143,0.007120997,0.06941982233554196,0.03874661704999539
427,0.052066036,-0.24759984,0.009448062,0.012173654,0.03597520914339887,-0.2385032045675606
428,-0.20687944,0.076270536,0.012898228,0.008614284,-0.22641618715255585,0.07339586143261329
429,0.0490647,-0.04895193,0.009143582,0.008405957,0.03531616615348178,-0.05208717729690478
430,0.5583191,-0.38364488,0.04559165,0.036697064,0.5652574918056343,-0.38466299003302584
431,0.039475806,0.0011750674,0.008745301,0.008005283,0.02368862091928548,0.0021599158186346905
432,-0.15784697,-0.096336834,0.014301788,0.0107033895,-0.15738149324343498,-0.09136927992336931
433,0.037839554,-0.054512046,0.010371331,0.008765266,0.01755048792108446,-0.05145290124608303
434,-0.1409421,0.07115473,0.010515729,0.008513944,-0.1481960149104033,0.06377090323446659
435,0.4072315,-0.11183325,0.039170265,0.021859862,0.34724739353973555,-0.10838072805963946
436,0.028557297,0.00915861,0.008733955,0.0075818026,0.011051540476748948,0.011716763319227242
437,-0.33518973,0.41743717,0.010917314,0.017832391,-0.3573254232632843,0.4291711932887581
438,0.02363643,-0.055206783,0.01806174,0.015888365,0.0010616626276389793,-0.05197297613603218
439,-0.14052005,-0.30632406,0.008142558,0.01118427,-0.15401842235947374,-0.2922968152549263
440,-0.2312611,0.45948783,0.01028296,0.015035504,-0.24656475076327336,0.4473401597791312
441,0.12209235,-0.055304185,0.011111386,0.009246525,0.10028355700424982,-0.050125575192204355
442,-0.3682514,-0.794882,0.009645251,0.017309375,-0.3757519207242218,-0.7673181859582895
443,0.036919642,-0.06437209,0.0109513905,0.00994108,0.020382935374814996,-0.06201580499421941
444,-0.11941628,-0.06994077,0.011134846,0.008097247,-0.13367297009889129,-0.07140498577262036
445,0.11721466,-0.40396267,0.011747688,0.019346686,0.10551850418263668,-0.3907818095674705
446,0.037762977,0.17309606,0.008545687,0.00882628,0.0243427307572892,0.16762754412654832
447,-0.2578803,-0.0730836,0.01898996,0.010864742,-0.24009691143714956,-0.06422341872082896
448,0.21913551,-0.2332684,0.012403484,0.0125995185,0.20058715964632615,-0.22796202789243974
449,0.0760273,-0.062323593,0.02611315,0.021195227,0.048072490617794,-0.04329674755326361
450,0.15052104,-0.42466328,0.010452617,0.018979505,0.12265224345056218,-0.3798736176945197
451,0.33098167,-0.0205082,0.018573936,0.009174522,0.323284496646188,-0.014701706755256665
452,0.15229103,0.60421354,0.007823957,0.017359955,0.13735550283103415,0.6309762462401859
453,0.58648473,0.115286976,0.03964736,0.017042369,0.5420553898741045,0.10045276979921855
454,0.73919725,0.3963062,0.02795827,0.018124983,0.7311725632673443,0.4056874303238701
455,-0.013987303,-0.19331355,0.007865238,0.0076768952,-0.03312259216721685,-0.1864500484021519
456,-0.4761557,0.048298083,0.018532394,0.0075565465,-0.42516474449237085,0.04597813349269487
457,-0.027960017,-0.06140106,0.0129425945,0.011146531,-0.028397073705612057,-0.056947270622800465
458,0.46516296,-0.112182125,0.01654421,0.0072430703,0.4454959214840024,-0.10855706664495779
459,0.29402983,-0.6595142,0.008712212,0.017165834,0.2759880580489638,-0.6584617293646079
460,-0.04201578,0.40403533,0.011813194,0.015921809,-0.05767044975419102,0.40121368093023957
461,-0.00859434,-0.3844884,0.013164743,0.016893197,-0.03305796706996736,-0.37589566729310575
462,0.034362994,0.13847384,0.008033531,0.007981091,0.014297550698945592,0.14001791609312172
463,-0.084162086,0.5542071,0.009904373,0.018335046,-0.08874878694687914,0.505193876333443
464,0.37661535,0.4379964,0.033339202,0.03719219,0.37817279380730806,0.441171533378627
465,-0.6750439,0.41986558,0.019347234,0.01650498,-0.6646925358686933,0.4170213055062028
466,-0.030126035,0.4104237,0.008292007,0.01351043,-0.05520842557820982,0.47229866772157114
467,-0.059564047,0.29063088,0.008943221,0.011463566,-0.07746515241007287,0.27371664282591185
468,0.060490023,-0.056900248,0.008289877,0.007395468,0.036295893043872575,-0.051837701895982344
469,0.03126533,-0.028349854,0.008703586,0.0077765794,0.01724151238466561,-0.027098865808345463
470,0.0063932226,0.007198564,0.015036355,0.01247906,-0.006472047166835316,-0.003410555864881394
471,0.004268958,-0.08609208,0.014142771,0.012932002,-0.007033301062099787,-0.07940221269925021
472,-0.18956284,0.081234924,0.014514353,0.011857425,-0.20733995203348587,0.08465971139394912
473,0.052245393,-0.0274788,0.008493916,0.0072591067,0.03205623876017646,-0.0199688368849257
474,0.12673272,-0.037064455,0.011802589,0.009351318,0.09061924377245727,-0.025374863862766498
475,-0.087362155,-0.11617642,0.018267773,0.015904263,-0.10991512332665711,-0.11792061935170181
476,0.11736806,0.1280047,0.017194174,0.014507758,0.09107608953992036,0.12387221019699594
477,-0.4597155,-0.110393114,0.022489594,0.009162814,-0.49426024593338275,-0.10978433310593873
478,-0.027960017,-0.06140106,0.0129425945,0.011146531,-0.028397073705612057,-0.056947270622800465
479,-0.035640247,0.16380697,0.033485275,0.03236969,-0.029684535694181568,0.1272073126480818
480,0.09867144,0.23875754,0.0082429405,0.010932671,0.08222350119533774,0.2394870521898832
481,0.05280274,0.022130825,0.009348744,0.0082952725,0.033387603566257605,0.01715532293106219
482,-0.3297277,0.27875957,0.013430954,0.017116262,-0.33819708624466077,0.27114489679134474
483,-0.15521932,0.18100873,0.010670957,0.014134674,-0.17770716274648132,0.18523526515510294
484,-0.030812241,-0.09277761,0.05102119,0.046737324,0.009820221462854658,-0.025195865928372488
485,0.011104418,0.0030271327,0.009746194,0.008070885,-0.007979523156895934,0.002562373972298496
486,-0.007291365,-0.031874157,0.010644773,0.009203195,-0.014504879592521173,-0.03727407013696388
487,0.14150439,0.03604389,0.009397754,0.0067986688,0.11963865758926523,0.04068508335978196
