,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
6078,6001561282,-0.0023561646879800674,-0.003363114492954814,0.012594804411884595,-0.02087325389152488,0.8375414304180047,0.8438386917114258,0.0002290439649591525,82.00081175433364,0.013600796715439678,0.01852177456021309,-0.05597015842795372,23.395826516508645,23.28985926166913,0.014346563257277012,-0.018519800156354904,-0.032866363413631916,-0.02317109704017639,-0.015909768640995026,0.007261328399181366,0.027252956084438288,0.024415235735935705,-0.002837720348502583,0.030269015580415726,-0.039709314703941345,-0.06997833028435707,-0.04909682273864746,-0.033347513526678085,0.015749309211969376,0.057677649980192675,0.05185447263899837,-0.005823177341194308,0.017116869086957358,0.01336003775511195,-0.0037568313318454075,22.2747651187924,22.243057,-0.03170786781583601
6079,7000248259,-0.05549211637544278,-0.022906151770642667,0.007095753637733181,0.0022233625792984764,0.4330482501551725,0.4287581443786621,0.00019909785919247638,73.81448011835896,0.0010125924587520707,0.1760070025920868,-0.02945148199796677,23.325931952036623,23.410259367256387,0.06646121293306351,0.07020850479602814,0.00374729186296463,-0.022397352382540703,-0.0023731065448373556,0.020024245837703347,0.07013368818393703,0.0702485998463105,0.00011491166237347084,0.13644005358219147,0.14461877942085266,0.008178725838661194,-0.04603981226682663,-0.004540472291409969,0.04149933997541666,0.143998446293965,0.14469003852997725,0.0006915922360122562,0.06478606843461018,0.06217871054402739,-0.0026073578905827927,22.783439844480416,22.74615,-0.03729078137006425
6080,6000190916,-0.062257294178883024,0.044860661494723626,-0.0008000230770011663,-0.0008434140467545102,0.3629240282921944,0.36509478092193604,4.2928711307954615e-07,510.99319821839777,0.0033883508867984524,0.10546490550041199,0.11765805631875992,20.96143845248361,20.914926750208547,0.0599711649119854,0.08683759719133377,0.026866432279348373,0.04311371594667435,0.05472353473305702,0.011609818786382675,0.07386022694001874,0.10264226000846063,0.02878203306844189,0.12045364826917648,0.17109261453151703,0.050638966262340546,0.08625594526529312,0.10732390731573105,0.021067962050437927,0.14815252098754084,0.20196807626143767,0.05381555527389684,0.06336439302259694,0.09888652938573131,0.035522136363134366,20.475421228321252,20.520319,0.04489775666409912
6081,6003724093,-0.04101011787961522,0.009624503246307816,0.010891387615909244,-0.017229521232919834,1.2097631925670205,1.211987018585205,0.00011634388822745478,116.71014740088049,-0.0210815185863229,0.18483692407608032,0.02823981828987598,23.178021372878664,23.11823930612383,0.048852838575839996,0.05807676538825035,0.009223926812410355,-0.0067938463762402534,-0.004399216268211603,0.0023946301080286503,0.049322978270792135,0.05824314364572341,0.008920165374931274,0.10416807234287262,0.12276546657085419,0.018597394227981567,-0.014732897281646729,-0.009077870287001133,0.0056550269946455956,0.10520477915922592,0.12310063976806593,0.017895860608840006,0.02401228430903139,0.031121961520199554,0.0071096772111681646,22.94754140102873,22.938585,-0.008956119656659212
6082,7002803855,-0.045046543347254345,-0.013015085864078844,-0.0054409992087129395,-0.017896567366310526,1.0975274354780542,1.101494550704956,0.0009959115072605274,134.80012221511817,0.015131593401062071,-0.04799777269363403,0.09210161119699478,22.51809814113007,22.58690259629629,0.03811512514948845,0.03391466662287712,-0.004200458526611328,-0.029961805790662766,-0.040820080786943436,-0.01085827499628067,0.04848167253095297,0.05307055311181036,0.0045888805808573865,0.07777225226163864,0.06903839856386185,-0.008733853697776794,-0.06133496016263962,-0.08287367224693298,-0.021538712084293365,0.09904797100395618,0.10786262572343913,0.00881465471948295,0.049448556305316534,0.04314495702981944,-0.00630359927549709,22.494309280225295,22.351357,-0.1429527738776386
6083,6000079617,-0.010285669174064729,-0.007480703919177398,-0.0007415766571856608,-0.0008211065146862137,0.29539701744205216,0.2937607765197754,1.1879500358968895e-06,218.44192304428847,-0.0028745485009680216,-0.029326448217034336,0.05484810844063759,21.994510206335274,22.097631873431396,0.01096346415579319,0.01146031729876995,0.0004968531429767609,-0.009252085350453854,0.012812573462724686,0.02206465881317854,0.014345683309882624,0.01719013994492781,0.0028444566350451853,0.022197937592864037,0.02301528863608837,0.0008173510432243347,-0.01881190948188305,0.02631044201552868,0.04512235149741173,0.029097016543474827,0.03495629943307723,0.0058592828896024025,0.016261395059972216,0.015488803273229141,-0.0007725917867430748,21.64190465293894,21.569885,-0.0720193990326905
6084,6000635639,0.09640916607980088,-0.04497205907269989,-0.002259749524901267,-0.001262754362821024,0.5918810207643337,0.5930095911026001,0.0012611140429357182,647.997325616864,-0.008190550004678165,-0.15209411084651947,-0.057250086218118675,20.486752858410558,20.441402472027303,-0.09355994313955307,-0.08781620860099792,0.005743734538555145,-0.043729688972234726,-0.02408692054450512,0.019642768427729607,0.10327511151233287,0.09105968501137748,-0.01221542650095539,-0.1860932558774948,-0.17464116215705872,0.011452093720436096,-0.08730106055736542,-0.04779429733753204,0.039506763219833374,0.20555333871656656,0.18106305635760295,-0.02449028235896361,0.09768908239819615,0.08972529058091648,-0.007963791817279672,20.047383340015955,20.004543,-0.042840035572595525
6085,7000113313,0.06845307128236586,-0.029588038286251162,0.00031188082308142284,0.00035835313517913324,0.334750580558421,0.334316611289978,0.006081994664356214,882.1169525154767,-0.002375592279465266,-0.15643714368343353,-0.024217769503593445,20.23723422816026,20.184812968735184,-0.06664405018091202,-0.033878061920404434,0.032765988260507584,-0.028540320694446564,-1.1736468877643347e-05,0.02852858422556892,0.07249813328533207,0.033878063953352744,-0.038620069331979326,-0.13349676132202148,-0.06754390150308609,0.0659528598189354,-0.05728049948811531,0.0008369009592570364,0.05811740044737235,0.1452667921621344,0.06754908610391558,-0.07771770605821882,0.06236173957880549,0.032880925969973995,-0.029480813608831494,19.792758920591048,19.90294,0.1101818295310224
6086,6000648107,-0.22389233448070334,-0.09785502827889607,0.0014487809184212663,-0.0050349535657120215,0.5992781059700678,0.5984210968017578,0.008070488721105051,142.71683801320205,-0.0017201513247271376,0.4776985049247742,-0.20356851816177368,22.71124559609588,22.780353733363302,0.24515195190906525,0.18586936593055725,-0.059282585978507996,-0.11168321967124939,-0.10838628560304642,0.0032969340682029724,0.26939306056571166,0.21516274793340168,-0.054230312632309985,0.46833810210227966,0.35738372802734375,-0.11095437407493591,-0.2139185667037964,-0.21042925119400024,0.0034893155097961426,0.5148803075097861,0.4147331658027726,-0.1001471417070135,0.1499443601897261,0.1414952850358719,-0.008449075153854207,22.328930807866435,22.288279,-0.04065222815452074
6087,6001359356,-0.3210668451464314,-0.006604939461323036,0.032564034354754634,0.012353877592637471,0.7999129316444173,0.8020697832107544,1.2713650401896535e-05,71.32589151011099,0.011199966243733206,0.6159738898277283,-0.017971446737647057,23.67246514404916,23.5677423073428,0.36696338653564453,0.317287802696228,-0.049675583839416504,0.007391325198113918,0.009607108309864998,0.0022157831117510796,0.36703781650654627,0.31743321544834907,-0.049604601058197195,0.6513531804084778,0.5888110995292664,-0.06254208087921143,0.012968219816684723,0.015538091771304607,0.0025698719546198845,0.651482264035985,0.5890160806164438,-0.06246618341954113,0.24052124677034858,0.20101259931486443,-0.03950864745548416,22.553259216582692,22.52439,-0.02886994961491851
6088,7000872938,-0.029845083119772613,-0.018079067505694758,-0.003702676339164768,-0.0035335768709211296,0.6740680168151525,0.6741775274276733,0.00047463542962566935,438.6501702153772,-0.003158794989533531,0.07902271300554277,-0.03764114528894424,21.338655210769986,21.22239251919173,0.025965748354792595,0.04927975311875343,0.02331400476396084,-0.021171730011701584,-0.007012271322309971,0.014159458689391613,0.03350316760118063,0.04977615911802536,0.016272991516844727,0.053354412317276,0.1002313569188118,0.0468769446015358,-0.04363369941711426,-0.014731690287590027,0.02890200912952423,0.06892454597996979,0.10130818135035154,0.03238363537038175,0.027942083066190882,0.042010004840418974,0.014067921774228092,20.589479207414087,20.584934,-0.004544972794946034
6089,6003691864,0.11089943311506734,0.12132660545661175,0.036499705597760224,0.017543933588402838,1.2307276400873226,1.228123664855957,0.0,98.10394623024445,-0.00753108582359152,0.12920328974723816,0.06633745133876799,23.31615305117981,23.25211609286244,-0.07686319947242737,-0.030615512281656265,0.0462476871907711,0.14076246321201324,0.08702674508094788,-0.05373571813106537,0.16038086694693834,0.09225488578743421,-0.06812598115950413,-0.15883050858974457,-0.06401560455560684,0.09481490403413773,0.29124170541763306,0.1842820942401886,-0.10695961117744446,0.3317361322398395,0.195084309682172,-0.1366518225576675,0.07849890078414562,0.05180119567023583,-0.026697705113909787,23.276895879808716,23.271318,-0.005577444139770904
6090,7000641808,0.09966200923248827,-0.1578576531613451,0.00014085638641481155,0.004925649563147487,0.5753423311066508,0.5784598588943481,0.01669473186617021,56.229097604582385,-0.0023821384631590448,-0.2099314033985138,0.5714040398597717,24.130372288205923,24.132839256070362,-0.09611105173826218,-0.2917380630970001,-0.19562701135873795,-0.1479835957288742,-0.25149819254875183,-0.10351459681987762,0.17645531692494218,0.3851784499616746,0.20872313303673243,-0.20656022429466248,-0.5716578960418701,-0.36509767174720764,-0.31701281666755676,-0.4926559627056122,-0.17564314603805542,0.37837052236155927,0.7546539920363577,0.3762834696747985,0.06710459870930247,0.127191050575354,0.06008645186605152,23.584840439132446,23.528645,-0.05619587736486764
6091,7000542284,0.01970161909185938,0.12392037940301255,0.0019342379873351079,-0.0011618001338099945,0.5404170660863667,0.5402165651321411,1.8426717954711513e-05,102.90507697186248,-0.0014169466909912387,-0.10850122570991516,0.1569993644952774,23.383930391563748,23.33999849219082,-0.024653689935803413,-0.015210228972136974,0.009443460963666439,0.1714581847190857,0.13893477618694305,-0.03252340853214264,0.17322157352539794,0.1397648850731141,-0.033456688452283834,-0.05241669714450836,-0.033303048461675644,0.019113648682832718,0.3513360917568207,0.2875119149684906,-0.06382417678833008,0.355224660617047,0.2894342659148866,-0.06579039470216042,0.08673159255451474,0.08329022386345122,-0.003441368691063512,22.91191513060307,22.884071,-0.027843780505413918
6092,7001177630,0.0044180947154133215,0.006993114044378958,0.002685732197738821,0.002332383035171193,0.7498957201012084,0.7483493089675903,8.976357364520739e-06,87.70178905966591,-0.008375482577806181,-0.06239863857626915,-0.056441735476255424,23.331247112567233,23.28865146700204,-0.0015325330896303058,0.022148318588733673,0.02368085167836398,0.008766232058405876,-0.013317362405359745,-0.02208359446376562,0.008899184354345894,0.025843764388024718,0.016944580033678824,-0.0035101505927741528,0.04624957591295242,0.049759726505726576,0.01863209716975689,-0.02777848392724991,-0.0464105810970068,0.01895985765049979,0.053950601863412335,0.034990744212912546,0.0070861143114997775,0.017289530281091706,0.010203415969591928,22.195917172662615,22.164476,-0.031440778009294235
6093,7000009992,0.04845909463470943,-0.06247197827020776,-0.0002941202221863337,0.0006118257765953103,0.14640527804519432,0.1453709602355957,0.004106826012886811,3138.504071112731,-0.0007211340493946673,-0.08592701703310013,-0.11116855591535567,18.09239426965738,18.01598441437989,-0.046633269637823105,-0.020317699760198593,0.02631556987762451,-0.05921109765768051,-0.006766622886061668,0.05244447477161884,0.07536986083933878,0.021414857198397273,-0.0539550036409415,-0.09337368607521057,-0.04047052934765816,0.052903156727552414,-0.11858604103326797,-0.013893987983465195,0.10469205304980278,0.15093473549589534,0.04278909496313676,-0.10814564053275857,0.07317435207434402,0.021466040127169208,-0.051708311947174804,17.673410025445722,17.722744,0.04933396259138689
6094,7006447075,0.01018662688006432,0.03037544984297331,-0.0006841456395000889,0.004873387370756563,1.6287328190266228,1.6356360912322998,0.0,48.44245473004914,0.00247911932769318,0.0785590410232544,0.3089599013328552,24.269001912882857,24.28537029442748,-0.010608597658574581,0.11387746036052704,0.12448605801910162,0.03411422669887543,0.06875533610582352,0.03464110940694809,0.035725660351402594,0.1330239535617107,0.09729829321030811,-0.024328162893652916,0.2509794235229492,0.27530758641660213,0.0781693235039711,0.152571439743042,0.07440211623907089,0.08186759216471802,0.29371536435327417,0.21184777218855616,0.006428925170197352,0.04445073938219303,0.03802181421199568,24.140004799562846,24.22676,0.086756064694967
6095,7001188473,-0.2735982069123671,-0.4652061210623437,-0.0076404312159615295,0.00690978842208343,0.7670259750904693,0.7630919218063354,-2.339112701332801e-05,66.57308338174175,0.0006867608598017938,0.5282071232795715,-0.7528300881385803,23.94033479347785,23.90033030581121,0.2544299066066742,0.15682077407836914,-0.09760913252830505,-0.43830376863479614,-0.3885405957698822,0.04976317286491394,0.5067985506839437,0.4189946893980327,-0.08780386128591106,0.4486192464828491,0.28206557035446167,-0.16655367612838745,-0.7764708399772644,-0.6957615613937378,0.08070927858352661,0.8967531397490828,0.7507630360456219,-0.14599010370346088,0.16687288443841639,0.17920429000754834,0.012331405569131954,22.835533804908476,22.882774,0.04724054811886802
6096,7002183679,-0.11393770324731232,-0.2366119421722417,0.009163753317574573,0.010578555557688827,0.9681796668634076,0.9660022258758544,0.0008270433473820392,128.41655657013442,-0.0050434503510279356,0.2871803641319275,-0.4448430836200714,22.802495634336314,22.70462803648239,0.1297421157360077,0.15608076751232147,0.026338651776313782,-0.2375417798757553,-0.24693423509597778,-0.009392455220222473,0.2706642085355901,0.2921262097958192,0.021462001260229124,0.24392487108707428,0.28937357664108276,0.045448705554008484,-0.4466358423233032,-0.4578310549259186,-0.011195212602615356,0.5089036435148528,0.5416145693319485,0.03271092581709567,0.1792544728396912,0.2020912051537253,0.022836732314034103,21.760246460238196,21.77008,0.00983410616805358
6097,7000010174,0.21525149174055566,0.2338471351953195,-0.0008469840251930094,0.002877035553391121,0.14364700081401316,0.1429305076599121,0.03723144418903912,109.2131123388146,0.003015395854442993,-0.136591836810112,0.13638797402381894,22.58475728274997,22.49891796860114,-0.233040913939476,-0.20855921506881714,0.024481698870658875,0.25552284717559814,0.18359479308128357,-0.07192805409431458,0.34583231919308866,0.27785606748221364,-0.06797625171087501,-0.39609619975090027,-0.3719737231731415,0.02412247657775879,0.43426960706710815,0.32769936323165894,-0.10657024383544922,0.5877774162719469,0.4957331171040761,-0.09204429916787082,0.4481995996783679,0.3689581204326963,-0.0792414792456716,22.220174227322456,22.072132,-0.14804211672675294
6098,7006423286,0.10557208996435016,-0.16896822760915714,0.03270610610276431,-0.0014986779546505087,1.6381705333588608,1.6453380584716797,0.008190545001440673,46.60613193980746,0.012735593362166231,,,24.39312941094224,24.232313777811108,-0.07074196636676788,0.03012813813984394,0.10087010450661182,-0.16701321303844452,-0.03884107246994972,0.1281721405684948,0.18137761475678793,0.04915621647756675,-0.1322213982792212,-0.15653549134731293,0.06676625460386276,0.2233017459511757,-0.3680494725704193,-0.08463181555271149,0.2834176570177078,0.3999547153250084,0.1077973884543406,-0.2921573268706678,0.04163649682201038,0.02005330236660095,-0.02158319445540943,24.326750526996953,24.340399,0.013648261455195154
6099,6004778717,0.037835557098822505,0.0996495734784958,-0.0051428633296104476,-0.013400601818504334,1.4261064814171749,1.430962085723877,0.0002975182939655152,177.5589659919246,0.00612539717500582,-0.13064275681972504,0.2336932271718979,22.620995516293892,22.49492490965918,-0.040863294154405594,-0.02910642884671688,0.011756865307688713,0.0816747322678566,0.07845902442932129,-0.003215707838535309,0.09132672500520062,0.08368394538147582,-0.007642779623724796,-0.08667309582233429,-0.06140027567744255,0.02527282014489174,0.17297251522541046,0.164828360080719,-0.008144155144691467,0.19347277990154688,0.17589309861437175,-0.01757968128717513,0.047778184488599815,0.04850015320582435,0.0007219687172245332,22.625963946206447,22.601616,-0.02434804044472827
6100,7001008442,-0.035266220685181975,0.0028256309448140755,0.004913375340054428,0.007500615009790924,0.7269720151883581,0.7271157503128052,0.008308390738270499,346.0487390149653,-0.012162686288642366,0.0640266016125679,0.051927465945482254,21.35166686618016,21.289763890967823,0.03869796544313431,0.03472069650888443,-0.003977268934249878,0.009738404303789139,0.025570865720510483,0.015832461416721344,0.039904499092484245,0.04312071358127596,0.0032162144887917174,0.07819481194019318,0.06960700452327728,-0.008587807416915894,0.02008403278887272,0.052103254944086075,0.032019222155213356,0.08073287426709576,0.08694759487456782,0.006214720607472066,0.03885184202649624,0.043359406520507716,0.004507564494011476,20.542724722466943,20.55658,0.013854867376807078
6101,7003097665,0.16702171532999585,-0.008158301568765939,0.007689836506507341,0.0070273560936325785,1.1179816938785,1.1235017776489258,0.0,146.23899927360537,-0.007873515699628797,-0.4908057451248169,0.034880947321653366,22.81835418877779,22.77114085694299,-0.15265168249607086,-0.10816940665245056,0.0444822758436203,-0.0008904034621082246,0.09204515814781189,0.09293556160992011,0.15265427929542807,0.14203144607444831,-0.01062283322097976,-0.315127968788147,-0.22107553482055664,0.09405243396759033,-0.0020085712894797325,0.1898999661207199,0.19190853741019964,0.3151343698665194,0.2914384827520994,-0.02369588711442,0.08015942978745194,0.08290291149440518,0.002743481706953238,22.571348162850036,22.50913,-0.06221768494476265
6102,7000026678,-0.2580282956850987,-0.19023728687993305,0.0003640085859822895,-0.005691961425563261,0.19768486315601508,0.1983489990234375,0.21895454335136788,52.553932725955534,-0.0010006541458507099,-0.4169519245624542,0.16527242958545685,24.029599066746073,23.46950754337793,0.32604360580444336,0.01984436996281147,-0.3061992358416319,-0.24714985489845276,-0.06340395659208298,0.18374589830636978,0.40913015491685467,0.06643689284389868,-0.342693262072956,0.5234449505805969,0.040954697877168655,-0.48249025270342827,-0.3970097005367279,-0.1313241869211197,0.2656855136156082,0.6569713225161247,0.13756209270254413,-0.5194092298135805,0.37087065149885484,0.04881274837424695,-0.3220579031246079,23.058992671281963,23.168335,0.10934228965553672
6103,7000242935,0.06962422649566656,0.07366071863565964,-0.0006550107567325768,-0.0004937574560896197,0.43538657190055896,0.4301488399505615,0.000635230555355748,52.48901547184665,-0.0034364348109447995,-1.1815046072006226,-0.13390198349952698,24.206197174238554,24.234056881967,-0.06437896937131882,0.018277864903211594,0.08265683427453041,0.06754536926746368,0.10697411000728607,0.03942874073982239,0.09331146021144045,0.10852437770966944,0.015212917498228992,-0.1495731770992279,0.039149779826402664,0.18872295692563057,0.15197506546974182,0.23723188042640686,0.08525681495666504,0.21323357107193347,0.2404405755090118,0.027207004437078325,0.01112666954052695,0.03659428190635672,0.02546761236582977,24.03442816384164,23.96553,-0.06889776833382655
6104,6001019616,0.053000623690507294,0.046147461736683784,-0.00023800652641636777,-0.0040095902124409055,0.7035633601900781,0.7019363641738892,7.652552715620152e-06,66.78884432810925,-0.006684798549879911,0.06561241298913956,-0.26730915904045105,23.80811843453816,23.719701961740746,-0.054955072700977325,-0.013909686356782913,0.04104538634419441,0.04402792453765869,0.023933930322527885,-0.020093994215130806,0.07041674626581003,0.027682348080097768,-0.04273439818571226,-0.12035913020372391,-0.030304433777928352,0.09005469642579556,0.09594446420669556,0.0518854483962059,-0.044059015810489655,0.15392095515330864,0.060087090642468206,-0.09383386451084044,0.02787558164391032,0.01415495487355843,-0.013720626770351891,23.04877023911309,23.054134,0.005364129783394844
6105,6000881684,-0.005136837511789368,-0.007509684787574173,0.009177088202271477,0.0014552569425650376,0.6861353797326952,0.683035135269165,0.00035258344287558696,147.50507669668482,0.004630291816279275,0.005841026548296213,-0.1468959003686905,22.517028333293492,22.503529874623393,0.014151720330119133,0.021298617124557495,0.007146896794438362,-0.006526309531182051,-0.05242986977100372,-0.04590356023982167,0.015584091388294181,0.0565908326111474,0.041006741222853214,0.029302552342414856,0.042468272149562836,0.01316571980714798,-0.013390813954174519,-0.10612276941537857,-0.09273195546120405,0.03221728530052272,0.11430483947654597,0.08208755417602326,0.012487330653724385,0.04553415240075199,0.033046821747027603,21.660173874302192,21.698673,0.03849937398882375
6106,7005180455,-0.0020121106640628573,0.0006992815928039656,-0.016179803284670058,-0.002837359159274841,1.4390740877580734,1.4375052452087402,0.0001527678340602634,61.480223516360645,-0.015053599422495624,-0.08052179217338562,0.32196244597435,23.55883748977257,23.687107775374518,-0.013185868971049786,-0.028883015736937523,-0.015697146765887737,-0.0020263895858079195,0.09209714084863663,0.09412353043444455,0.013340666972650368,0.09652000803229242,0.08317934105964206,-0.027565155178308487,-0.05840654671192169,-0.030841391533613205,-0.004172289278358221,0.18758893013000488,0.1917612194083631,0.027879127996164623,0.1964711973957805,0.16859206939961588,0.006490656391825892,0.07389470685998165,0.06740405046815576,23.209877700621696,22.843573,-0.36630508404454787
6107,7000640004,0.15984922015525171,0.02027495185238,0.00645279693974049,0.0017347211493135332,0.5967149777196636,0.6016050577163696,3.6769038567197035e-06,196.53306565532355,-0.0014452809493950005,-0.2849703431129456,-0.033272862434387214,21.996528377877087,22.05376222339945,-0.16544848680496216,-0.1676224321126938,-0.0021739453077316284,0.02355280891060829,0.015873420983552933,-0.007679387927055359,0.1671165359670651,0.16837234108099744,0.0012558051139323345,-0.32041308283805847,-0.3244904577732086,-0.0040773749351501465,0.045723412185907364,0.030537189915776253,-0.015186222270131111,0.32365903984858957,0.32592418927385347,0.0022651494252639015,0.20682387508299777,0.20491104980442365,-0.001912825278574115,21.515315846695735,21.499767,-0.015548543228938172
6108,6000766265,0.061712180833330174,0.0828694025993104,-0.005258819691354499,0.012387521921636727,0.6398880028186762,0.6391928195953369,4.4030789771887235e-05,66.65818013056412,0.0011527042575958384,-0.14894723892211914,0.1321670264005661,23.837121678813162,23.74186816398379,-0.07678670436143875,-0.015495381318032742,0.06129132304340601,0.10828988999128342,0.11879255622625351,0.010502666234970093,0.13275126455523978,0.11979890757831993,-0.012952356976919849,-0.16396290063858032,-0.033030904829502106,0.13093199580907822,0.23115892708301544,0.25087425112724304,0.0197153240442276,0.2834048029868016,0.2530393853780684,-0.03036541760873318,0.050915430377671954,0.059177910059823424,0.00826247968215147,23.1012097388181,23.094978,-0.0062314062985677765
6109,6065869201,-0.33721851105258643,-0.16055706615895826,-0.003508216588020585,-0.008847561489583069,1.1726444380907912,1.176436185836792,0.00017005531617875214,88.95658727600893,-0.016346025063250558,0.4573296308517456,-0.5336427092552185,23.381583383018256,23.2831786939197,0.34372207522392273,0.40367910265922546,0.059957027435302734,-0.17574810981750488,-0.218518927693367,-0.04277081787586212,0.38604697007056765,0.4590286915695101,0.07298172149894244,0.6073368787765503,0.6684682965278625,0.061131417751312256,-0.3107435703277588,-0.3565766513347626,-0.045833081007003784,0.6822167183689395,0.7576257464869942,0.07540902811805472,0.22120796558449607,0.2560123060412937,0.034804340456797644,23.281615729998904,23.232557,-0.0490584332459747
6110,6002208496,-0.0136464962357008,-0.011082465917228434,0.009312291259790773,-0.00821639906333183,0.9983040478795872,1.00140643119812,0.00021459965828141137,55.540084784721444,0.0008179742755880515,0.12378431111574173,0.16278408467769626,23.882556313012447,23.89548002432405,0.022127004340291023,0.0035649214405566454,-0.018562082899734378,-0.018460828810930252,0.045917343348264694,0.06437817215919495,0.028816775001060238,0.04605552176492813,0.017238746763867892,0.047230664640665054,0.006606048904359341,-0.040624615736305714,-0.03973063454031944,0.09746838361024857,0.137199018150568,0.061719194772577785,0.09769199396942084,0.035972799196843055,0.01701604564363287,0.027504299889508456,0.010488254245875586,23.034453138164224,22.979692,-0.054760679057778816
6111,7000042164,0.08051144289037224,-0.025288070813218752,0.0013479378734503331,-0.00032294523258119236,0.21553190386942234,0.21654582023620605,0.003062142372955545,3276.3473769129987,0.0006306151356715307,-0.1436726450920105,-0.05055360123515129,18.016655968426253,17.917514300787534,-0.07492272555828094,-0.06856834143400192,0.006354384124279022,-0.024483760818839073,-0.013804460875689983,0.01067929994314909,0.0788217568245951,0.06994412475024847,-0.008877632074346622,-0.14866018295288086,-0.13637153804302216,0.012288644909858704,-0.04794607311487198,-0.027328884229063988,0.02061718888580799,0.1562007551925427,0.13908294036805888,-0.017117814824483824,0.0845610851533496,0.07766219698788299,-0.006898888165466618,17.61404842298505,17.657177,0.04312854845049685
6112,6000760993,0.010976405680552612,0.0352631843596076,-0.0024003027191952238,0.002893253607300481,0.621535035082921,0.6248492002487183,5.616160092536404e-09,190.3275102145253,-0.007673341319865745,-0.013349808752536774,0.10570280253887177,21.947183949132267,21.9743931827032,-0.01606137864291668,-0.030722012743353844,-0.014660634100437164,0.04719550907611847,0.06504134833812714,0.017845839262008667,0.04985362535327918,0.07193204474116101,0.022078419387881826,-0.03202801197767258,-0.06190485879778862,-0.029876846820116043,0.0938367024064064,0.12901364266872406,0.03517694026231766,0.09915200587860246,0.1430969305660585,0.04394492468745603,0.045373271960788684,0.07006751061596765,0.024694238655178967,21.212675164630596,21.12325,-0.08942611067551809
6113,6015443235,-0.028069888823401848,0.0089541223596346,-0.023653717569514177,0.01314076755547499,2.3617867900977405,2.372140407562256,0.0,41.91853146285178,-0.0022750596045157945,0.0613434761762619,0.7417790293693542,24.26425414346805,24.386696082588628,0.004212095867842436,0.0188502985984087,0.014638202730566263,0.02064058929681778,0.11836261302232742,0.09772202372550964,0.021065983910555995,0.11985425281867307,0.09878826890811707,0.00936113577336073,0.04315948858857155,0.03379835281521082,0.046987347304821014,0.25849413871765137,0.21150679141283035,0.04791076778461356,0.2620724350377342,0.21416166725312064,0.007374462971317964,0.043216212199850605,0.03584174922853264,24.536509428347163,24.37902,-0.157488737429194
6114,6016131738,-0.056565987988050924,0.004968658964807775,0.018550309404968268,0.0041634384434395145,2.4420662452720467,2.452858686447144,0.00460737911807263,63.94676692256693,-0.054913084066191775,0.3903383016586304,-0.21074138581752772,23.37453997453849,23.226364542928557,0.07156852632761002,0.031991828233003616,-0.0395766980946064,0.00873608235269785,0.004983740393072367,-0.0037523419596254826,0.07209974407429562,0.03237768895390078,-0.03972205512039484,0.14397475123405457,0.06463649123907089,-0.07933825999498367,0.017339171841740608,0.010766183026134968,-0.00657298881560564,0.14501508843242936,0.06552699212271783,-0.07948809630971153,0.06823895355964259,0.030911392991364195,-0.03732756056827839,23.190793152964112,23.28127,0.09047592052221631
6115,6000148017,0.06288213471242593,0.02720346277053659,0.0009543601968208248,0.0004898590040931463,0.3401047794271179,0.3405748605728149,0.02407278959153836,698.6845710543324,-0.0012112388009417607,-0.012266606092453005,0.0814736932516098,20.396470997930848,20.536730727187408,-0.07261927425861359,-0.022072458639740944,0.05054681561887264,0.03233686834573746,0.01937822625041008,-0.012958642095327377,0.07949359752997279,0.029371909761116265,-0.05012168776885652,-0.14517395198345184,-0.044546280056238174,0.10062767192721367,0.06459606438875198,0.03890959918498993,-0.025686465203762054,0.15889659489431915,0.05914666495742065,-0.09974992993689849,0.06857240394784316,0.029888805528340192,-0.03868359841950296,20.249084863881695,20.43959,0.19050559021986757
6116,7000042863,0.0014176556958434142,-0.004998187597028804,-0.002735512389742678,0.002656134922518548,0.2170176710600975,0.217393159866333,0.0769203477944117,444.36119334568116,0.001105648772378065,-0.016360823065042496,-0.09489922225475313,21.20179185962888,21.228994853923922,-0.0040816678665578365,0.013425521552562714,0.01750718941912055,-0.002547233598306775,-0.007267635315656662,-0.004720401717349887,0.004811279619522615,0.015266405996163794,0.010455126376641179,-0.008397580124437809,0.02764054387807846,0.03603812400251627,-0.005261654499918222,-0.014920861460268497,-0.009659206960350275,0.009909811301072418,0.031410695194352294,0.021500883893279876,0.004031089099907154,0.01961342127000257,0.015582332170095418,20.962881143253888,20.859226,-0.10365491644724756
