,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1524,0.12785155,-0.07212791,0.10598954,0.0914514
1525,0.47620687,0.24278449,0.07696898,0.07446407
1526,-0.12726401,-0.046340436,0.02910653,0.023003832
1527,-0.11517984,-0.039694488,0.09307633,0.075454436
1528,-0.038284305,-0.084836364,0.055474516,0.045634713
1529,0.5844424,-0.20762944,0.10788909,0.082650974
1530,0.4126929,-0.8574668,0.04372963,0.046841513
1531,-0.02021474,-0.0048732683,0.11369646,0.08094309
1532,0.2454814,-0.7166928,0.048784904,0.055898014
1533,0.09491129,0.03655961,0.19039115,0.16138265
1534,-0.045036647,0.6682229,0.075385995,0.0869363
1535,0.0065553524,0.22360055,0.058554795,0.049873147
1536,-0.048930615,0.03108611,0.04495841,0.038149673
1537,-0.10226771,-0.1760579,0.11085808,0.0771921
1538,-0.35341823,0.47138593,0.03970018,0.03730488
1539,0.16633995,-0.030230701,0.06827436,0.06610682
1540,-0.40931657,-0.5599736,0.03928581,0.039405853
1541,-0.1820951,0.6332681,0.047030162,0.04423295
1542,-0.06776005,-0.09003468,0.04130883,0.035518065
1543,-0.0053141136,-0.0806091,0.07503559,0.06068193
1544,-0.15314855,-0.038355514,0.04902943,0.037712116
1545,-0.24947576,0.09774278,0.13877143,0.10294547
1546,-0.31384903,0.16474018,0.07713278,0.058468778
1547,0.21046238,0.7372842,0.036377277,0.039800607
1548,0.42988265,-0.013010681,0.08777719,0.057181746
1549,-0.046288136,-0.036398366,0.09439556,0.0739628
1550,0.50653017,-0.25059965,0.07546526,0.067766994
1551,0.34180805,0.067737535,0.059062295,0.04411161
1552,-0.046925407,-0.047555223,0.02423355,0.02277574
1553,0.024992876,0.031866662,0.045054138,0.03170326
1554,0.028734762,0.013416827,0.036103077,0.03375898
1555,0.011264559,0.23740962,0.036937855,0.036680184
1556,-0.35214707,-0.3795149,0.037721194,0.036134943
1557,-0.086658314,0.03211806,0.1779073,0.15515484
1558,-0.013986096,-0.119371966,0.06297209,0.05741469
1559,0.27750626,0.10433304,0.064491905,0.050058216
1560,0.06370863,0.17723572,0.11454496,0.0919575
1561,0.086906716,-0.06067495,0.03812612,0.035966042
1562,-0.012795998,-0.06321144,0.1349611,0.11724285
1563,0.053142387,0.41734657,0.1065539,0.1118732
1564,0.16386819,0.26362383,0.18693382,0.16347738
1565,-0.30567414,-0.38368684,0.03188338,0.028096078
1566,-0.116656765,0.09842505,0.040078647,0.034562312
1567,-0.023042988,-0.15655485,0.11427352,0.09447574
1568,0.043858472,0.05367324,0.047888488,0.03450582
1569,-0.98701316,0.1097242,0.053545404,0.03650943
1570,-0.6807346,0.10046788,0.054510597,0.046013992
1571,-0.22267227,0.08793252,0.085498266,0.064461626
1572,-0.03916268,0.050001875,0.033774372,0.026501073
1573,-0.07827484,0.0038956925,0.06277427,0.04619253
1574,0.314131,-0.37215406,0.094083995,0.0846967
1575,-0.034157157,-0.10147597,0.05147602,0.04515069
1576,0.377878,-0.0025235862,0.030215539,0.025238527
1577,0.300029,-0.011254974,0.039911084,0.0330631
1578,-0.78457624,0.17173074,0.13785641,0.11600587
1579,0.006979488,-0.027268805,0.03597601,0.034025777
1580,-0.52646285,0.19793138,0.06877683,0.040544033
1581,-0.085042,0.06235164,0.11666505,0.09157016
1582,0.012945503,0.055376228,0.07649822,0.06748165
1583,-0.2355781,0.37368545,0.038648326,0.036817845
1584,0.031639885,0.03155406,0.043184154,0.032511495
1585,0.0150575,0.042523555,0.03822606,0.030978646
1586,0.13085274,0.05278024,0.121412985,0.09168381
1587,-0.14024706,0.0681463,0.06979338,0.067144364
1588,-0.07955553,-0.107219234,0.05620809,0.047293235
1589,-0.00030403957,0.93352044,0.084751256,0.13144621
1590,-0.16730157,-0.115415245,0.09492674,0.069205806
1591,0.005541414,0.01171419,0.05927409,0.053173773
1592,-0.026858456,-0.63775396,0.100656256,0.08603153
1593,0.040494543,-0.08728737,0.039980613,0.035017848
1594,-0.013652626,0.12778841,0.05220597,0.04159127
1595,-0.0954362,0.068514116,0.033970855,0.029830072
1596,-0.013636248,-0.029726058,0.044195198,0.043436624
1597,0.04333372,-0.499966,0.09348508,0.08354879
1598,0.08901478,-0.04780236,0.03816697,0.036902685
1599,0.0016796589,-0.120349824,0.053008303,0.047462404
1600,0.09468095,0.019829124,0.029462641,0.021935353
1601,0.019020736,-0.047618106,0.041750036,0.03612593
1602,0.5037875,-0.4584497,0.05825681,0.061112322
1603,-0.03490172,-0.08444981,0.048811696,0.041317604
1604,0.030322026,0.02015388,0.05877738,0.049930092
1605,-0.0017144419,0.017565012,0.078454025,0.07306892
1606,-0.0032131039,-0.077840045,0.042090468,0.03644459
1607,-0.416251,0.14450902,0.04315835,0.030913882
1608,0.011603992,0.07647149,0.0496846,0.044206157
1609,-0.062473554,0.25101253,0.03790267,0.03179126
1610,0.09057282,0.26296526,0.04021584,0.03756512
1611,-0.018519415,0.0012172237,0.05684157,0.03780142
1612,0.08686505,-0.32769397,0.07216268,0.07615658
1613,-0.0705477,0.06027881,0.046125002,0.04540506
1614,-0.015439441,0.34291103,0.077934556,0.07544783
1615,0.116133645,-0.07681073,0.028774273,0.024449792
1616,0.08962779,-0.05163808,0.029613795,0.028496366
1617,0.03622603,-0.009186573,0.027496442,0.023001648
1618,0.013907202,-0.16917005,0.036618188,0.03659409
1619,0.08093917,-0.071303815,0.029524907,0.025372917
1620,-0.6244147,0.0515416,0.07013096,0.052985974
1621,0.11230466,0.12576735,0.048140272,0.037270322
1622,-0.065687366,-0.11533259,0.03764393,0.03213521
1623,-0.10616641,-0.28154504,0.028311424,0.025834523
1624,-0.247491,-0.19991297,0.105369166,0.08308885
1625,0.23799345,0.14148614,0.2204513,0.16774063
1626,0.0018067993,0.07665159,0.07425804,0.061957285
1627,-0.21553142,-0.15708369,0.038768627,0.03369372
1628,0.026753075,-0.53810537,0.2249854,0.27230552
1629,0.61799985,-0.06598975,0.03481121,0.026400885
1630,-0.66849273,0.14604123,0.058101937,0.046174463
1631,0.080238685,0.036731895,0.06066379,0.042214196
1632,0.050111677,-0.13014531,0.07039242,0.07002173
1633,0.107969746,-0.4347528,0.09372358,0.10009703
1634,-0.052674927,0.19115461,0.03985358,0.032756858
1635,-0.15905775,0.25214386,0.049897946,0.04420313
1636,0.009734701,0.031344563,0.10125262,0.08194251
1637,-0.11108711,-0.0062487647,0.1330952,0.110761814
1638,-0.28281942,0.21112566,0.05492526,0.04767272
1639,-0.09914921,-0.0572778,0.043303564,0.038287416
1640,-0.054586112,0.37844846,0.09985567,0.10831253
1641,0.14370628,-0.10857934,0.049540415,0.04043999
1642,0.48671553,0.38311422,0.062488638,0.058383293
1643,0.06505641,-0.15497184,0.10516423,0.07859894
1644,0.100280404,-0.27840805,0.047695283,0.03884196
1645,-0.04111232,0.10249229,0.123623714,0.11863821
1646,0.008660581,0.002158545,0.036934063,0.030687833
1647,-0.02010317,0.020756163,0.04937079,0.043047167
1648,0.039085355,0.034170285,0.05886978,0.045205265
1649,-0.28746822,-0.02214355,0.09787798,0.07943842
1650,-0.016101541,-0.005181171,0.04152511,0.033290632
1651,-0.23842856,0.06669518,0.0661912,0.058778927
1652,-0.05250217,-0.023126438,0.041261703,0.033478368
1653,-0.2521979,0.5256536,0.055319212,0.06606511
1654,-0.4361818,-0.39386693,0.039308384,0.034548067
1655,0.052515987,0.014812231,0.040141527,0.032313924
1656,-0.0294587,0.010057114,0.027244272,0.02420676
1657,0.025792122,-0.027652591,0.14760524,0.11371881
1658,-0.26523608,-0.254362,0.033925455,0.029732216
1659,-0.15126164,-0.61015606,0.040046237,0.04431095
1660,0.04743317,-0.1157857,0.06353261,0.055198945
1661,0.066120744,-0.47860077,0.08671101,0.08737511
1662,-0.0495408,0.0069009587,0.026491107,0.02162267
1663,0.22626814,-0.2643005,0.062068593,0.05403323
1664,0.018095713,0.3555886,0.14363162,0.16344635
1665,0.050061267,-0.01945889,0.03817076,0.02835195
1666,0.2577193,-0.063450485,0.06480089,0.049073428
1667,-0.5287125,-0.35147452,0.086916275,0.05705217
1668,0.5183558,0.40621078,0.040116787,0.03389121
1669,-0.0012736022,0.017045826,0.024821907,0.019624928
1670,0.22012934,0.15456676,0.037440937,0.030564366
1671,-0.11644435,-0.09437136,0.11358889,0.09921507
1672,-0.0049189385,-0.013152726,0.022397157,0.017811967
1673,-0.21672471,0.18419933,0.048260458,0.03926795
1674,-0.028044356,0.02373936,0.1864891,0.15024498
1675,0.24941665,-0.16764,0.07775976,0.062182702
1676,-0.046978142,-0.011900909,0.04047884,0.032694947
1677,-0.15361562,-0.1032566,0.06360679,0.048882682
1678,0.051286083,-0.12604693,0.049926974,0.045030013
1679,-0.00019222498,-0.08968674,0.10848981,0.09957501
1680,-0.35400522,0.16760471,0.053562816,0.042287957
1681,0.08624449,-0.34161115,0.052895583,0.05513728
1682,0.14560486,0.099942066,0.067038134,0.053018354
1683,-0.11172922,0.20283124,0.028810756,0.026488155
1684,-0.51048046,0.41314676,0.16053964,0.19036332
1685,0.049328182,-0.0035548732,0.082153715,0.072253294
1686,-0.40540987,0.24583259,0.04782894,0.045845658
1687,-0.008808058,-0.024095207,0.07038931,0.052955467
1688,0.28422594,-0.014224976,0.03943503,0.032388464
1689,-0.04171858,-0.110024795,0.14300916,0.14418525
1690,-0.07083888,-0.009206928,0.036967266,0.028863879
1691,-0.8243897,0.015685529,0.050757095,0.039782684
1692,0.050711233,-0.052114412,0.0596961,0.05332984
1693,0.31184348,-0.25157148,0.041676972,0.044173013
1694,0.09847996,0.4262716,0.326189,0.3496446
1695,-0.08919257,0.012135759,0.05235135,0.046486337
1696,0.16174868,-0.16759169,0.052654378,0.046144586
1697,0.07323955,-0.08333661,0.047202464,0.04334382
1698,0.32048312,0.11827796,0.039393313,0.0329171
1699,-0.06486583,-0.12907405,0.069759466,0.047894157
1700,-0.116336554,0.17588729,0.06422027,0.059151895
1701,-0.026818588,-0.0617318,0.07145582,0.054017533
1702,-0.014181774,0.4620171,0.0710473,0.0646963
1703,0.58729184,-0.21698678,0.03710466,0.038203377
1704,-0.00825985,0.14321801,0.09393435,0.08504924
1705,0.04104987,0.19932532,0.094007604,0.09835184
1706,0.13232149,-0.18209898,0.043885607,0.035832178
1707,0.32150725,-0.31899652,0.1269034,0.12238836
1708,-0.6183964,-0.35118118,0.048075855,0.040833008
1709,0.056293186,-0.01073496,0.040858846,0.033691682
1710,0.5975973,-0.0012978464,0.053049687,0.035462197
1711,0.11424273,0.12512767,0.03741418,0.029288597
1712,0.01684374,-0.054640114,0.02402141,0.02139737
1713,0.5245913,-0.12739098,0.20216474,0.14466274
1714,0.13263981,-0.110012755,0.07347989,0.052997384
1715,-0.14775127,-0.31590942,0.060036216,0.062486473
1716,-0.026761666,-0.11612436,0.041513216,0.03343122
1717,-0.43069926,0.29230934,0.0557102,0.051707447
1718,0.072070464,-0.07578932,0.038392536,0.028605653
1719,-0.42903662,-0.07288554,0.028952632,0.023668244
1720,-0.27549493,-0.018804975,0.24703115,0.18689026
1721,0.071088,0.066783234,0.14191808,0.12632625
1722,0.06043331,0.008914672,0.027945632,0.023441028
1723,0.014758211,-0.1193742,0.0773441,0.06341403
1724,-0.23742865,0.26341033,0.033678938,0.027405953
1725,0.07725696,0.022176042,0.049149856,0.040977072
1726,-0.04609993,-0.045743763,0.054868605,0.04885051
1727,0.03936099,0.33085096,0.04786008,0.042864304
1728,-0.2993095,-0.26810798,0.1446314,0.15028712
1729,-0.055122443,0.011511952,0.036281515,0.03033972
1730,-0.009085605,-0.030718237,0.028004408,0.023680028
1731,0.060320158,-0.7258271,0.0686858,0.060372315
1732,-0.059396587,0.23568428,0.09371241,0.0918405
1733,-0.10210048,0.13116272,0.15557992,0.13179265
1734,0.121094406,-0.4451646,0.06494602,0.06855868
1735,-0.086421624,-0.008808494,0.03726293,0.0315901
1736,0.25311667,0.003720373,0.030336974,0.025620105
1737,-0.07542242,0.036064576,0.051825725,0.046041038
1738,-0.07227368,0.12626472,0.028471563,0.021606
1739,-0.082324445,0.3377,0.046072528,0.04646861
1740,0.08126339,-0.4809803,0.079014316,0.07513127
1741,0.18751553,-0.18749818,0.09357822,0.08241544
1742,-0.48577723,0.2003741,0.059858706,0.051630367
1743,-0.03913964,-0.03905356,0.10183259,0.10564245
1744,0.872899,-0.18619016,0.04074623,0.03235833
1745,0.15659371,-0.07981688,0.11048936,0.104018755
1746,0.64983714,-0.18059593,0.059368797,0.03859501
1747,-0.045404904,0.1468208,0.04186105,0.037939824
1748,-0.13442884,0.04905458,0.0950089,0.09604044
1749,-0.22907169,-0.10875182,0.21935108,0.20210792
1750,-0.03517417,-0.0346431,0.046191484,0.039267488
1751,0.09133418,-0.16885298,0.032226957,0.028318183
1752,0.012003139,0.44328436,0.048580978,0.042066377
1753,0.13341302,0.34046865,0.13514586,0.11607499
1754,0.0098584555,-0.21044737,0.03250857,0.028298654
1755,0.47714874,-0.3109808,0.038354445,0.031827852
1756,0.062802,0.09376455,0.08893516,0.080981195
1757,0.07788086,-0.051515475,0.03800183,0.03579114
1758,-0.16980234,-0.029074207,0.14072286,0.11377758
1759,0.12816411,0.04454378,0.027242064,0.02152669
1760,-0.071215525,0.09295905,0.048706673,0.04681869
1761,0.04633582,0.18786451,0.06407047,0.05532247
1762,-0.24173827,-0.42180994,0.046260573,0.043303005
1763,0.5234299,-0.33693695,0.14681514,0.12780944
1764,-0.17625919,0.13034548,0.11090909,0.11197894
1765,0.068719596,0.013945095,0.028555911,0.022466442
1766,-0.049364947,0.026728012,0.037103392,0.0280754
1767,0.0375345,-0.012159169,0.033741873,0.02720121
1768,0.6734349,-0.44929078,0.22927502,0.17044318
1769,0.12117551,-0.32061505,0.02580847,0.025142757
1770,0.17605986,-0.27499393,0.04588387,0.03988646
1771,-0.38156405,0.007119648,0.10692257,0.060060445
1772,-0.3842533,0.17429197,0.14624698,0.13997862
1773,0.18251707,-0.21471009,0.07810557,0.059282824
1774,-0.31686446,-0.22089186,0.030710798,0.026991285
1775,0.10635458,0.045249376,0.07546315,0.059503578
1776,0.14263248,0.015989095,0.045545295,0.041713677
1777,-0.014750384,0.010654084,0.033663146,0.025508944
1778,0.086312905,-0.07386023,0.033912085,0.027451862
1779,-0.03297306,-0.06349468,0.057729207,0.05006206
1780,0.03877723,-0.16299349,0.1326299,0.12222234
1781,0.000564266,0.047785312,0.052056942,0.044127267
1782,-0.05702546,-0.1189429,0.040633608,0.035937615
1783,0.027302813,0.041546084,0.036648758,0.031698313
1784,-0.27312464,-0.26267734,0.04015252,0.03540328
1785,-0.32140887,-0.119408086,0.13253121,0.10588339
1786,0.061340827,-0.11520895,0.026758784,0.022640336
1787,-0.092501305,-0.20282695,0.08705965,0.07484816
1788,0.20060475,0.52754235,0.08502919,0.09611742
1789,0.05277388,0.08178535,0.12716681,0.13069128
1790,-0.10841262,-0.046008036,0.029447941,0.022646643
1791,-0.019786164,0.009323634,0.028207937,0.02264047
1792,-0.021417594,-0.032056585,0.038957372,0.033716373
1793,-0.05467569,0.0843752,0.03281905,0.027307402
1794,0.6868442,0.42855668,0.118066385,0.090136774
1795,0.06364079,0.043929413,0.06536351,0.053933322
1796,0.04967766,0.085367925,0.034822725,0.031798165
1797,0.012413371,-0.110185355,0.052323744,0.049193732
1798,-0.11213289,0.019981928,0.058066275,0.053291462
1799,-0.0825607,0.0054557696,0.044331267,0.035330303
1800,-0.35413736,-0.022616848,0.05629925,0.042930372
1801,-0.11189605,-0.21907383,0.19712165,0.1934069
1802,0.08196181,0.22951595,0.057181302,0.06254652
1803,0.41130537,-0.14653194,0.19119796,0.14753889
1804,0.61463463,-0.31407985,0.045379553,0.03969747
1805,-0.055135973,-0.044906944,0.06824174,0.06679909
1806,-0.77295727,0.056470603,0.057872903,0.052570336
1807,-0.015296856,0.005743243,0.03598119,0.028808253
1808,0.05233023,0.008535184,0.06163917,0.05031525
1809,0.28426254,-0.23932335,0.25677308,0.20772137
1810,-0.02488748,0.024865337,0.11374444,0.12696773
1811,0.37410554,0.11480608,0.03926518,0.0317968
1812,0.03613351,0.06651229,0.05555312,0.044798806
1813,-0.290449,0.24783023,0.21012191,0.17218962
1814,-0.10568161,-0.038009748,0.053222075,0.04165948
1815,0.22582838,0.07877338,0.08252524,0.06393837
1816,0.010912083,-0.042724714,0.046881735,0.03940211
1817,0.022991423,-0.03854394,0.02484586,0.022079347
1818,0.031640578,0.33875528,0.039628115,0.03546656
1819,-0.16910909,-0.018026091,0.07986125,0.054282095
1820,-0.7530212,-0.36255834,0.08665386,0.10016453
1821,-0.058561757,0.029149555,0.07728263,0.060494427
1822,-0.10556108,-0.1594696,0.05599417,0.047827724
1823,0.15545285,-0.18419263,0.30896676,0.33781016
1824,-0.11918308,-0.15082683,0.11614753,0.11247882
1825,0.04103555,0.01594901,0.03984716,0.026884092
1826,-0.06286165,-0.010391213,0.038764734,0.030281974
1827,0.28538242,-0.13664943,0.065018736,0.05560662
1828,0.069785535,-0.022601731,0.11612483,0.09385984
1829,-0.19705938,-0.22576323,0.08900704,0.08369997
1830,-0.022698654,0.32897964,0.15780324,0.18448919
1831,-0.5207936,0.035390865,0.06457181,0.049058355
1832,0.12841906,0.051359273,0.0355739,0.028433593
1833,-0.19925688,-0.031944692,0.057599574,0.050524812
1834,-0.01714247,0.52313834,0.049441822,0.05362729
1835,-0.027283227,0.0049070045,0.02943486,0.024337497
1836,-0.053384464,0.015331738,0.19658472,0.15739387
1837,0.00153099,0.020451143,0.058966093,0.05100698
1838,0.011132725,-0.0073106885,0.05432962,0.04723875
1839,-0.10224031,0.11787821,0.1563774,0.16451788
1840,-0.4138946,0.056427043,0.118271545,0.074311316
1841,-0.112305745,-0.11108731,0.06006461,0.064326234
1842,-0.08077571,-0.06770712,0.047319464,0.037634492
1843,0.061835583,-0.16886136,0.24398738,0.22532709
1844,-0.20187205,-0.14560108,0.106882185,0.09397338
1845,-0.013820238,0.018480591,0.026814492,0.021292435
1846,-0.11139995,0.15372927,0.22637188,0.14665343
1847,0.042809162,0.0007269457,0.038118772,0.031207912
1848,-0.08251922,-0.49441347,0.08196802,0.095125556
1849,0.10290018,-0.1945478,0.18072324,0.15045066
1850,0.057299566,0.11315343,0.03841628,0.028553814
1851,0.06399687,0.07881522,0.025702398,0.02285033
1852,-0.21896659,0.24461779,0.05439917,0.039966553
1853,-0.039609563,-0.10038546,0.13568506,0.0985049
1854,0.48082915,-0.17068082,0.22050321,0.17711852
1855,0.042689543,-0.10300538,0.054395214,0.045021765
1856,0.033755045,-0.024902016,0.06359806,0.05170084
1857,-0.2795979,-0.29064485,0.05799215,0.057867907
1858,-0.20976934,0.5446488,0.045143478,0.05001151
1859,-0.05464658,0.02691172,0.058487672,0.047135487
1860,0.37028953,-0.17910117,0.041772217,0.03145355
1861,0.44376427,-0.35863727,0.040389657,0.032100316
1862,-0.053343646,-0.3844944,0.028380143,0.026338952
1863,0.03664166,0.011797078,0.06646173,0.05474418
1864,-0.05938757,-0.17654568,0.105278395,0.10742858
1865,0.034291442,-0.266086,0.030428099,0.02785573
1866,-0.08415082,-0.017567918,0.10436048,0.08490265
1867,0.21523055,0.09148885,0.060740527,0.049720857
1868,-0.042167004,-0.16295356,0.07246753,0.06785362
1869,0.6077117,-0.009057999,0.056358863,0.04292682
1870,0.2503128,0.03325638,0.06498802,0.05455686
1871,-0.23340042,-0.15620863,0.031449117,0.02479477
1872,-0.040557418,-0.15445475,0.05380684,0.05862876
1873,-0.1426189,-0.07505053,0.0372882,0.03286019
1874,-0.15017515,0.11513212,0.19210948,0.15254515
1875,-0.05294191,-0.036970675,0.02954123,0.024379946
1876,0.16358168,-0.24999166,0.03970843,0.03345909
1877,0.44080508,-0.026416078,0.057940736,0.04208132
1878,-0.084564745,-0.05949807,0.13603869,0.10619182
1879,0.028560083,0.060551062,0.03753084,0.030822176
1880,-0.03218492,0.045211848,0.04490564,0.042117182
1881,0.5964354,-0.3161026,0.04659538,0.04267178
1882,0.13434283,-0.74908614,0.19287832,0.19495216
1883,0.099332735,0.22876447,0.056514464,0.053627502
1884,-0.022495158,0.08595716,0.09647726,0.085325144
1885,0.0110165365,0.021562546,0.058191136,0.049822222
1886,0.109924704,-0.04971111,0.03531996,0.030570185
1887,0.1503946,-0.18397966,0.06741476,0.057368662
1888,-0.35770118,-0.0023634732,0.14511314,0.10079168
1889,0.005582176,-0.14982724,0.05240158,0.058390014
1890,-0.018537505,-0.029333815,0.09949215,0.07649184
1891,-0.033468332,-0.03667836,0.049820144,0.043353755
1892,0.15936413,-0.034688234,0.03454327,0.026200777
1893,-0.048642404,-0.14720243,0.09339246,0.083242714
1894,-0.010279687,-0.019890033,0.02815451,0.023065135
1895,-0.021915384,0.13012111,0.07150855,0.063352704
1896,0.14115101,0.17133147,0.029633699,0.027270615
1897,0.0009970963,-0.2301344,0.11867923,0.11748403
1898,0.15553015,-0.23694777,0.03659003,0.03300333
1899,0.74152184,0.61043966,0.07365343,0.054130897
1900,0.6428068,0.59595084,0.037675045,0.03701168
1901,0.06650101,-0.09694666,0.025252547,0.021693703
1902,-0.5959805,-0.59087586,0.059720017,0.05953642
1903,-0.019284703,0.01475779,0.10751349,0.0944413
1904,0.02858597,-0.036185265,0.035952553,0.027214449
1905,0.08247842,0.082463175,0.077763066,0.06666035
1906,-0.57260287,-0.27701294,0.03904141,0.035369284
1907,0.06313297,-0.05379024,0.03508795,0.033450074
1908,-0.5435043,-0.2718172,0.19012043,0.15028898
1909,0.4453889,-0.27598017,0.109860465,0.08442819
1910,-0.41323793,-0.60882556,0.044270024,0.048487194
1911,0.28130314,-0.44820938,0.044016004,0.04026797
1912,-0.10385272,0.37960827,0.026761798,0.026322395
1913,-0.22272405,0.21852273,0.06817548,0.054965723
1914,-0.2869073,0.5231645,0.116123036,0.100122586
1915,0.018607512,-0.012252219,0.05023074,0.038746417
1916,-0.5550118,0.022542693,0.10687082,0.08449478
1917,-0.017454155,-0.12069236,0.03897331,0.04096882
1918,-0.4223615,-0.60989594,0.048770934,0.048362657
1919,0.56832975,0.545573,0.1233051,0.10677143
1920,-0.1384519,0.30163687,0.06300388,0.05373932
1921,0.39344314,-0.46210226,0.059730574,0.0646791
1922,-0.012592608,-0.13833539,0.054958086,0.047897525
1923,-0.057460874,0.0053215474,0.031509884,0.025813436
1924,-0.019281106,0.04108364,0.027635602,0.022759791
1925,0.94330597,0.40094146,0.048804544,0.049667418
1926,-0.13039148,0.11405298,0.18707705,0.1644729
1927,-0.030475676,-0.2490933,0.32085875,0.23235461
1928,-0.0888529,0.08412431,0.03353093,0.0273268
1929,-0.008904157,-0.09849571,0.10713454,0.10958612
1930,-0.13318229,0.64767146,0.09236541,0.099686764
1931,-0.024593307,-0.059713393,0.031565327,0.027875178
1932,-0.06285145,-0.16276708,0.027172694,0.023353945
1933,-0.025940154,0.0029207692,0.03735308,0.029962933
1934,-0.14239952,0.38894445,0.043257676,0.04052984
1935,0.06580356,-0.06664927,0.081671,0.06799256
1936,-0.42451093,-0.32310796,0.06807637,0.051208388
1937,-0.09235784,0.031688206,0.056256775,0.054858375
1938,-0.39501542,-0.56768036,0.113120906,0.12637138
1939,-0.034813195,-0.08943239,0.17060483,0.14185297
1940,0.10377999,0.0038689524,0.042952236,0.037312943
1941,0.14504942,-0.64711845,0.072940096,0.07256728
1942,0.060096797,-0.2721147,0.09650043,0.08728338
1943,-0.051047765,-0.089548826,0.0783739,0.07199148
1944,0.042718995,0.1140085,0.1149159,0.113362044
1945,0.14212513,0.38279104,0.050153308,0.045197535
1946,0.17049916,-0.5845957,0.092677966,0.10510426
1947,-0.08622037,0.07410785,0.08340245,0.07672587
1948,-0.06991288,-0.04556848,0.060667157,0.05398436
1949,-0.046112906,-0.01902926,0.059888575,0.042575955
1950,-0.2885079,-0.28156736,0.065084755,0.062323064
1951,0.36480424,0.63374937,0.052692495,0.053630657
1952,0.09109923,-0.00020261854,0.037394084,0.032312926
1953,0.52035624,0.0629687,0.16622172,0.097919546
1954,-0.3701374,-0.33878797,0.07026131,0.068153
1955,0.04672114,0.020573668,0.04511328,0.041295134
1956,-0.112788275,0.005856544,0.17120232,0.1409228
1957,0.12766525,0.16057071,0.058999803,0.061792713
1958,0.489773,0.12898171,0.044970717,0.033349592
1959,0.0058641545,0.042728934,0.060293365,0.052111324
1960,-0.009478932,-0.058251485,0.06259054,0.050745446
1961,0.07781626,-0.1938442,0.048134368,0.038977034
1962,-0.01159047,0.45909718,0.07455705,0.076216236
1963,-0.06279993,-0.2501863,0.05154825,0.060622167
1964,-0.074265376,-0.057709903,0.0937213,0.07560736
1965,-0.045864627,0.0042517483,0.028260203,0.021967912
1966,0.42780492,-0.009075344,0.04463184,0.034363963
1967,-0.050629288,0.020844646,0.043018702,0.032627523
1968,0.015220109,-0.21208838,0.16178869,0.1566092
1969,-0.08614468,-0.117574245,0.06713434,0.0604543
1970,-0.010628521,-0.07179205,0.053228628,0.052362088
1971,0.48030552,-0.109425575,0.041747175,0.03825872
1972,0.007671647,0.027755156,0.029131193,0.024850579
1973,-0.23119639,-0.14913572,0.1288121,0.08285101
1974,-0.4327188,0.10626013,0.13840225,0.09985013
1975,-0.58853495,-0.49869457,0.19977945,0.1949822
1976,0.30880064,0.031098656,0.07587851,0.05762833
1977,-0.026827298,-0.074269176,0.051961996,0.040699553
1978,-0.13817266,-0.62285733,0.05023244,0.054215465
1979,-0.12565562,0.20495604,0.045423407,0.03711395
1980,0.10745856,-0.46372738,0.038295135,0.047998272
1981,-0.10683894,0.40159315,0.061999347,0.06141858
1982,-0.019821284,0.010499835,0.08919154,0.10178155
1983,-0.13071842,0.007836863,0.03108748,0.024606496
1984,-0.18624431,-0.17740455,0.04022844,0.035250526
1985,-0.015711257,-0.09347497,0.094183706,0.06381657
1986,-0.43615484,0.24504654,0.12905751,0.0816172
1987,0.0061594844,0.045155466,0.02766181,0.021634413
1988,-0.067200825,-0.0057263523,0.0440873,0.038613122
1989,-0.025796013,0.014742374,0.07361257,0.05834565
1990,-0.00053213537,0.087462574,0.05816964,0.05291045
1991,-0.29194227,-0.06805609,0.03317419,0.023990985
1992,-0.19709478,0.3346115,0.14343736,0.13439105
1993,0.34111172,0.46079192,0.05672241,0.05079051
1994,0.009740975,-0.2463406,0.05166476,0.05012236
1995,-0.06765853,-0.04715213,0.02634563,0.020620223
1996,-0.35103887,0.09946203,0.14824477,0.10905603
1997,-0.03278501,0.0046499074,0.10195802,0.10216518
1998,-0.3149564,-0.38820678,0.0345656,0.034652237
1999,0.08966154,0.38090777,0.049292047,0.046586946
2000,-0.07092497,0.02286563,0.08415078,0.05823807
2001,-0.2721308,-0.24964982,0.12483386,0.10886516
2002,-0.046739526,0.07690464,0.058105756,0.054209206
2003,0.061239656,-0.09476927,0.03978175,0.03363227
2004,-0.06200292,0.13458721,0.029086495,0.025082357
2005,0.001570601,-0.00872574,0.035389464,0.028945224
2006,0.064891145,0.15709937,0.033412647,0.03145605
2007,0.027348917,-0.032830372,0.024466816,0.019345867
2008,0.0034243688,-0.613829,0.05767059,0.062950134
2009,0.16888034,0.06608715,0.08834833,0.076178335
2010,0.037309606,-0.062626585,0.05187359,0.04446828
2011,-0.020313028,0.0049081445,0.030056953,0.028233906
2012,0.0035349056,0.018564358,0.03522376,0.029871736
2013,0.1143083,-0.046334878,0.12879238,0.12216736
2014,0.011490233,-0.03817591,0.031445194,0.026757574
2015,-0.028886821,-0.012319915,0.037880745,0.029541843
2016,0.008620784,0.030157737,0.052240815,0.04177942
2017,-0.051954716,0.16691159,0.048500802,0.04661844
2018,-0.03200303,-0.1046264,0.05572282,0.05478944
2019,-0.070875846,-0.04498844,0.12555131,0.09998241
2020,0.08160117,-0.23189929,0.041355386,0.037167713
