,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1519,0.10901521,0.025136374,0.056357063,0.040462684
1520,0.048187587,-0.07508196,0.093505695,0.0842185
1521,-0.035665132,0.0134731755,0.048120167,0.038910635
1522,0.31440303,0.016878508,0.09295837,0.064409025
1523,-0.17664242,0.120740205,0.044032887,0.040136486
1524,0.13018806,-0.036091194,0.113350935,0.09116863
1525,0.4937698,0.28577343,0.07823379,0.07877237
1526,-0.12572058,-0.058313698,0.031004041,0.02373393
1527,-0.06243348,0.040250454,0.1087437,0.08794948
1528,-0.020191234,-0.12562168,0.05453171,0.042835996
1529,0.7183048,-0.20070788,0.16038927,0.12039396
1530,0.38541874,-0.91396785,0.04560885,0.04675982
1531,-0.04789485,-0.071839646,0.11446842,0.11337711
1532,0.22480652,-0.7843274,0.050298877,0.050444473
1533,0.102565944,0.009838045,0.12864326,0.11116065
1534,-0.03513617,0.6606791,0.07493062,0.06600881
1535,0.054733153,0.22843605,0.05917533,0.05555375
1536,0.003433317,-0.0014014617,0.05233393,0.040990558
1537,-0.103973925,-0.16468546,0.09245356,0.08216887
1538,-0.34901148,0.5188871,0.04456171,0.051387455
1539,0.1743296,-0.0018298998,0.060751297,0.05771382
1540,-0.41712403,-0.57559395,0.034995403,0.03454497
1541,-0.12735899,0.59700024,0.04743054,0.043842826
1542,-0.06698161,-0.08736923,0.03965641,0.035335205
1543,0.026419606,-0.017715156,0.07852974,0.06315081
1544,-0.14475308,-0.025738947,0.061058298,0.045618366
1545,-0.32841364,0.04239817,0.14526221,0.089517705
1546,-0.30724186,0.1298906,0.08268384,0.061325178
1547,0.25732747,0.69188106,0.045311656,0.04880414
1548,0.4334656,0.0045527667,0.071662456,0.062150143
1549,-0.033039965,-0.010297149,0.07857834,0.063188784
1550,0.54933053,-0.21762303,0.07526582,0.05959424
1551,0.32568756,0.07540156,0.06372882,0.050071456
1552,-0.04286957,-0.05458972,0.02935221,0.02938241
1553,0.040483978,0.0356011,0.05295404,0.04098829
1554,0.011863656,0.008265123,0.03996927,0.03375419
1555,-0.008528007,0.2638182,0.038575843,0.035945646
1556,-0.32144096,-0.39698946,0.035066083,0.033328757
1557,-0.1351924,0.042922966,0.14410062,0.13326605
1558,0.00027968362,-0.08694674,0.072092816,0.064881936
1559,0.3012737,0.17018455,0.070567064,0.053070005
1560,0.076224625,0.13190114,0.10306647,0.098500036
1561,0.097057104,-0.07817109,0.04365237,0.034951948
1562,-0.0054982062,-0.08595717,0.09639694,0.09591819
1563,0.08414374,0.43738824,0.08945527,0.08122001
1564,0.20969802,0.30348548,0.1550785,0.15270469
1565,-0.33416805,-0.36271468,0.03984659,0.03511213
1566,-0.12795253,0.08891488,0.03619483,0.029434083
1567,-0.061929658,-0.13955647,0.10275983,0.0917936
1568,0.07604705,0.09701338,0.047454532,0.03545981
1569,-0.968413,0.07581199,0.04155576,0.03300752
1570,-0.62755275,0.07814121,0.037205048,0.034498464
1571,-0.28950036,0.0774631,0.07438786,0.052469637
1572,-0.040072452,0.05281349,0.031434104,0.025349608
1573,-0.09056519,0.0041083097,0.057503242,0.044446044
1574,0.36109403,-0.34326127,0.07836883,0.0734018
1575,0.01145871,-0.08827174,0.04992357,0.046393782
1576,0.3782254,-0.011515513,0.028999995,0.024782654
1577,0.31675735,0.018939525,0.04130849,0.02960786
1578,-0.76902264,0.12556063,0.1087297,0.07564019
1579,0.0038001426,-0.030454367,0.040997997,0.03293492
1580,-0.55902153,0.19843757,0.07738745,0.056817424
1581,-0.10312526,0.0027870834,0.10990767,0.09453423
1582,0.010102328,0.030647509,0.060690388,0.054079477
1583,-0.20001058,0.36686277,0.0335805,0.029778268
1584,0.034820374,0.06984101,0.04134875,0.03491657
1585,0.034534927,0.06116131,0.03391232,0.027638622
1586,0.09024176,0.034811858,0.09107789,0.080417745
1587,-0.08242508,0.09047187,0.09096457,0.06296403
1588,-0.061824705,-0.09640922,0.057634916,0.049220864
1589,0.009712573,1.0285168,0.09260331,0.15190355
1590,-0.123750046,-0.07805115,0.072914384,0.05792839
1591,0.008048389,0.05732712,0.05548185,0.049410105
1592,-0.109136924,-0.6283773,0.10530888,0.10035375
1593,0.029059649,-0.07760562,0.038114987,0.03275229
1594,0.013274308,0.11492859,0.062219948,0.058242086
1595,-0.095161125,0.04684089,0.034393307,0.028139316
1596,-0.03764228,-0.037258983,0.048909213,0.04084123
1597,0.042419303,-0.53199315,0.0746959,0.08537396
1598,0.08633238,-0.07046686,0.037517983,0.041325167
1599,-0.029428283,-0.11460653,0.055792727,0.054917555
1600,0.08722311,0.0287463,0.029934088,0.023135696
1601,0.0108477995,-0.046766445,0.042260986,0.033329394
1602,0.45788804,-0.45153013,0.070609726,0.06604855
1603,-0.04567337,-0.0675077,0.05150172,0.046905756
1604,0.010136943,0.07900189,0.059306893,0.04980863
1605,-0.0014214367,0.048120175,0.0782188,0.06796676
1606,-0.022504602,-0.06203504,0.038917474,0.03739224
1607,-0.39303517,0.1505638,0.03084061,0.023844764
1608,-0.0003276989,0.06051002,0.04767858,0.044120226
1609,-0.055029877,0.28670627,0.037106838,0.034401372
1610,0.06080127,0.252627,0.051771272,0.047593113
1611,-0.05514755,0.0019359738,0.051079977,0.042349204
1612,0.048345935,-0.36145547,0.060852822,0.056015175
1613,-0.07968779,0.07269695,0.0430903,0.036681443
1614,-0.07135598,0.40922046,0.08665734,0.084502354
1615,0.13127127,-0.06445064,0.029235397,0.024318006
1616,0.078889266,-0.07571563,0.03356966,0.027466452
1617,0.03808156,-0.0066882595,0.027245894,0.020557115
1618,-0.010178417,-0.16815367,0.042478204,0.036381654
1619,0.073776394,-0.052726194,0.029707072,0.025157629
1620,-0.64915013,0.060023498,0.06828149,0.047181085
1621,0.14726073,0.08417821,0.04353152,0.03625115
1622,-0.07181208,-0.10075982,0.043056384,0.034906205
1623,-0.09209544,-0.31229112,0.036153212,0.030956853
1624,-0.16813959,-0.22322845,0.1254657,0.11532107
1625,0.2586015,0.106910154,0.20931514,0.15759161
1626,-0.0010443255,0.10811493,0.060893424,0.0483706
1627,-0.18598063,-0.19433013,0.0455298,0.031702626
1628,-0.0023039095,-0.45818165,0.15703999,0.17443086
1629,0.60167503,-0.116087615,0.044987924,0.033482593
1630,-0.66389835,0.10323401,0.05476117,0.038016364
1631,0.0010313205,0.0081052855,0.0561239,0.047085375
1632,0.070268795,-0.12803878,0.08101293,0.06933127
1633,0.08205849,-0.40974,0.12361255,0.13568611
1634,-0.06487324,0.1655191,0.038396206,0.036499765
1635,-0.17706719,0.19883893,0.054239858,0.048378926
1636,0.030189846,0.02894371,0.095657185,0.073824964
1637,-0.18052457,-0.08865431,0.1592317,0.12156911
1638,-0.30174583,0.18866487,0.062687285,0.05286945
1639,-0.10861212,-0.058061793,0.049567193,0.04028493
1640,-0.021838643,0.36368096,0.08781333,0.07835648
1641,0.09653886,-0.12466593,0.04193239,0.041004192
1642,0.50118387,0.40684476,0.05061873,0.04882065
1643,0.1107178,-0.2154086,0.092101574,0.086110465
1644,0.06494182,-0.28617978,0.038685713,0.033782385
1645,-0.0521902,0.07533506,0.12181557,0.12137599
1646,-0.006707588,0.026493207,0.038813815,0.033551306
1647,-0.015113162,0.029653624,0.042641457,0.040619615
1648,0.018090166,0.019226737,0.06948683,0.055774596
1649,-0.28831163,0.01920253,0.08807765,0.06991978
1650,0.0069445744,0.008444101,0.040927738,0.03684221
1651,-0.19328736,0.03315084,0.059878573,0.055363543
1652,-0.04944742,0.008487813,0.03614459,0.032179438
1653,-0.27736133,0.54761714,0.048530668,0.049883675
1654,-0.39335817,-0.325572,0.04785962,0.041441012
1655,0.06305504,0.003277041,0.037798565,0.029988466
1656,-0.012786213,-0.011582136,0.03431337,0.026624432
1657,-0.019221015,-0.03792259,0.13946639,0.10441213
1658,-0.28301483,-0.26712686,0.033477787,0.02730577
1659,-0.108624965,-0.60075974,0.053143173,0.05602466
1660,0.051325325,-0.16105774,0.07711004,0.06788496
1661,0.085909426,-0.46948114,0.08262765,0.11108901
1662,-0.047588628,-0.007288687,0.027712015,0.021897674
1663,0.17763405,-0.3127059,0.071751565,0.06576501
1664,-0.043258302,0.36606732,0.15629473,0.13689831
1665,0.08216667,-0.021819726,0.034102093,0.025732089
1666,0.28979912,-0.06615743,0.06978648,0.0549073
1667,-0.5435563,-0.32886672,0.082721815,0.084192894
1668,0.52660024,0.4169563,0.044085246,0.036767848
1669,0.01784182,-0.00528986,0.026820295,0.019611632
1670,0.23298278,0.15460464,0.03618862,0.029841423
1671,-0.032859236,0.000118367374,0.1790002,0.17392674
1672,-0.005555326,-0.0067786723,0.021079864,0.017986335
1673,-0.2303103,0.15301144,0.047801435,0.041511495
1674,-0.022121118,-0.017097093,0.20331155,0.17751797
1675,0.20837289,-0.1434582,0.09661398,0.0766623
1676,-0.059948504,-0.05484201,0.05355072,0.03877555
1677,-0.15925923,-0.088005826,0.045744143,0.039874166
1678,0.055161614,-0.15906382,0.05428943,0.047274627
1679,-0.033708476,-0.13837755,0.086729914,0.09677453
1680,-0.3668705,0.20615226,0.057458673,0.044709183
1681,0.06843004,-0.3801343,0.057733044,0.05077989
1682,0.15524366,0.07460454,0.07093893,0.06030961
1683,-0.08691238,0.20507571,0.03145802,0.026343485
1684,-0.583154,0.36331406,0.12922263,0.10633488
1685,0.054216195,-0.030305594,0.07809664,0.06042233
1686,-0.38280886,0.26615232,0.04659993,0.043559346
1687,-0.023481585,-0.03661889,0.06363632,0.050559726
1688,0.3075933,-0.0078059137,0.041410636,0.030984957
1689,0.0042727888,-0.11381632,0.17421816,0.1648082
1690,-0.064653575,-0.031310886,0.0388325,0.0334407
1691,-0.85378134,-0.005667247,0.05219001,0.05206277
1692,0.046802606,-0.037925437,0.048843935,0.046569392
1693,0.36886847,-0.30244106,0.046896517,0.04055997
1694,0.035090905,0.33692598,0.30341733,0.34235403
1695,-0.08944189,0.01919838,0.04969379,0.040084396
1696,0.19546631,-0.16658911,0.05374132,0.045962743
1697,0.08651386,-0.062491268,0.05861281,0.047917392
1698,0.28469136,0.10348941,0.042680636,0.032611527
1699,-0.10977614,-0.14735395,0.06752419,0.04932166
1700,-0.13958949,0.15270129,0.08134827,0.059021395
1701,-0.027790785,-0.016168125,0.06347254,0.06297114
1702,-0.052555695,0.4052466,0.07674389,0.07696463
1703,0.59756935,-0.20423123,0.0385498,0.029861905
1704,-0.10265951,0.14080966,0.06382031,0.059116416
1705,0.08299333,0.16071007,0.06844258,0.067009605
1706,0.08788894,-0.18788236,0.035836626,0.033576287
1707,0.21440741,-0.3350234,0.1094355,0.103199884
1708,-0.559867,-0.3720964,0.05196041,0.04380948
1709,0.03128625,-0.015724242,0.035886772,0.028952133
1710,0.5528552,0.016872674,0.05575981,0.0440978
1711,0.11072315,0.10826089,0.033594675,0.032765385
1712,0.014405113,-0.050655574,0.023700263,0.01925015
1713,0.38103646,-0.15794218,0.302913,0.20120461
1714,0.11498128,-0.10174358,0.07592503,0.065537386
1715,-0.10511297,-0.25490287,0.06843235,0.06297684
1716,-0.021603785,-0.13016486,0.040889286,0.033743534
1717,-0.40873256,0.24871714,0.060123544,0.047491945
1718,0.0777667,-0.061539784,0.03344804,0.028420204
1719,-0.41552585,-0.056673974,0.034728315,0.025864452
1720,-0.18500412,-0.004152626,0.15842775,0.13832131
1721,0.078249544,0.05643329,0.16766283,0.1184634
1722,0.05569792,0.011694148,0.029163962,0.02440755
1723,0.016626474,-0.044090897,0.06710748,0.06359664
1724,-0.3010794,0.25839347,0.035889532,0.031897698
1725,-0.036797546,0.06312177,0.049993996,0.03819915
1726,-0.03643228,-0.056845903,0.052968964,0.04507063
1727,0.058823545,0.35503644,0.053295888,0.049627077
1728,-0.25994825,-0.23593941,0.13427393,0.14026487
1729,0.005194206,0.013959393,0.040867202,0.030422544
1730,-0.004500609,-0.014855616,0.025799526,0.021194508
1731,0.046100896,-0.6939478,0.059462257,0.06524106
1732,-0.06618795,0.24880405,0.076616034,0.0843045
1733,-0.12668109,0.1265975,0.16254781,0.14305672
1734,0.10325052,-0.41905454,0.073964365,0.06795128
1735,-0.051955618,0.016438179,0.03702275,0.027972544
1736,0.23885912,0.0076418817,0.031094417,0.023669662
1737,-0.07036428,0.022831798,0.060771823,0.04530481
1738,-0.062002435,0.1255881,0.026784664,0.023138903
1739,-0.08649879,0.31346995,0.040667377,0.038289234
1740,0.12682733,-0.4131855,0.0843146,0.09340364
1741,0.15775171,-0.21722952,0.09505021,0.07528025
1742,-0.48787048,0.14744645,0.076308146,0.061767228
1743,0.0069247037,-0.12328398,0.06528032,0.065070845
1744,0.83881277,-0.13451701,0.049330514,0.042152148
1745,0.23520711,-0.069119945,0.15125811,0.13360645
1746,0.6403981,-0.123637944,0.06826311,0.051191743
1747,-0.08258331,0.14262587,0.052971106,0.04762132
1748,-0.05123973,0.014830887,0.11404985,0.101465166
1749,-0.11282928,-0.099128306,0.26656765,0.28106773
1750,-0.028042851,-0.04916145,0.04424151,0.036436513
1751,0.08826125,-0.16054288,0.034445602,0.02896877
1752,0.031469833,0.4005752,0.038292725,0.04098126
1753,0.09443556,0.32117432,0.10252735,0.11152827
1754,0.004558556,-0.19089004,0.02994485,0.026324226
1755,0.51505286,-0.3143836,0.03698059,0.03580055
1756,0.033374976,0.06785373,0.08818254,0.074077286
1757,0.06578666,-0.015242219,0.0317082,0.028008673
1758,-0.105355546,-0.029422529,0.15048844,0.15761834
1759,0.116017595,0.033590786,0.024570463,0.020657253
1760,-0.07664953,0.120570995,0.04791906,0.04333229
1761,0.027592193,0.14092335,0.061845727,0.05300229
1762,-0.23129292,-0.41259536,0.050971903,0.048204493
1763,0.35663784,-0.41477188,0.08246542,0.089053266
1764,-0.15627734,0.088346645,0.13817842,0.117671825
1765,0.05719969,0.010858007,0.03092707,0.02440409
1766,-0.055854857,0.013589509,0.036196217,0.030035255
1767,0.038946573,-0.030964777,0.033264138,0.027816115
1768,0.7343298,-0.3138358,0.1649019,0.1778478
1769,0.108370826,-0.3292854,0.031041488,0.02918318
1770,0.20445286,-0.298952,0.04018218,0.03642756
1771,-0.39064336,0.055477932,0.08416207,0.057812743
1772,-0.30541188,0.23552564,0.15571776,0.10773114
1773,0.23289657,-0.22168028,0.062968284,0.05063718
1774,-0.37303922,-0.19977412,0.033738527,0.029406456
1775,0.121530965,0.06706171,0.10001175,0.08468579
1776,0.19192715,0.031452738,0.04844674,0.03749294
1777,-0.04301486,0.010114744,0.035400856,0.026496455
1778,0.08079319,-0.08344859,0.03549981,0.026790546
1779,-0.065569356,-0.03684911,0.049066883,0.041932657
1780,0.071431205,-0.17335194,0.083936505,0.074491225
1781,0.02248564,0.056278244,0.05325304,0.042693723
1782,-0.05355691,-0.1017133,0.04121526,0.03404421
1783,0.021614313,-0.00944528,0.049504224,0.04105638
1784,-0.25669986,-0.24889818,0.049143374,0.037209097
1785,-0.3143289,-0.09293267,0.13310784,0.10978385
1786,0.06961444,-0.09765808,0.0272894,0.023961287
1787,-0.07348462,-0.2140261,0.07440424,0.069070555
1788,0.18405212,0.57182693,0.074883945,0.07964239
1789,0.01520953,0.07658427,0.10896799,0.103078745
1790,-0.09848416,-0.031610355,0.031165598,0.02383912
1791,-0.0034640785,0.008467868,0.025873875,0.021280508
1792,0.0031332,-0.0031218901,0.041661307,0.036301956
1793,-0.04943494,0.043302145,0.030212877,0.02658882
1794,0.68153673,0.34984162,0.072691925,0.07176438
1795,0.06620647,0.037323005,0.046339564,0.040719334
1796,0.073781475,0.059833806,0.036296584,0.028656835
1797,0.052162778,-0.08986494,0.050624628,0.041225206
1798,-0.08428235,-0.0037889928,0.06950417,0.061575633
1799,-0.09833799,0.006019205,0.043267947,0.031754557
1800,-0.4158633,-0.006745115,0.0523225,0.0456007
1801,-0.09002599,-0.18244454,0.19913796,0.20106703
1802,0.010614898,0.18893962,0.05743368,0.051389914
1803,0.31499067,-0.20916691,0.24348931,0.17944868
1804,0.58574605,-0.33069155,0.04295407,0.038785245
1805,-0.04418937,-0.030013919,0.09907095,0.08572557
1806,-0.76772475,0.07861495,0.050399877,0.037033968
1807,-0.013471521,-0.0072077364,0.031691104,0.029074313
1808,0.081042066,0.011098161,0.065961204,0.055679057
1809,0.24417168,-0.26278707,0.1715012,0.15972355
1810,-0.054080226,0.014244795,0.07341652,0.06844138
1811,0.3824184,0.12146956,0.049735643,0.042644795
1812,0.03995912,0.070044905,0.05527409,0.04986246
1813,-0.29233712,0.24989562,0.19386539,0.18804757
1814,-0.073708914,-0.063703045,0.042930655,0.035989128
1815,0.22185495,0.088711396,0.06600931,0.051212285
1816,0.0042130947,-0.05079399,0.045311768,0.043964405
1817,0.016244598,-0.020494513,0.024905048,0.019139562
1818,0.02753377,0.32340652,0.03771958,0.03594426
1819,-0.16753027,-0.01265201,0.08310826,0.06260773
1820,-0.70825005,-0.3907323,0.10241018,0.095251955
1821,-0.05487938,0.004343927,0.07776637,0.0666731
1822,-0.12090857,-0.19841981,0.06234819,0.053910367
1823,0.1269182,-0.2582069,0.25464776,0.26240158
1824,-0.13825808,-0.11991058,0.18180901,0.15197258
1825,0.01705474,-0.0007993132,0.037050784,0.030038785
1826,-0.04523997,0.009319462,0.03781475,0.029720487
1827,0.29639718,-0.124022365,0.048027914,0.04302518
1828,0.07211235,0.033723768,0.08187157,0.064321466
1829,-0.20210275,-0.2520076,0.10617415,0.086721
1830,-0.12318118,0.34403494,0.16910194,0.205864
1831,-0.50886756,0.016201988,0.054021228,0.035758164
1832,0.13386714,0.06640882,0.036354862,0.026726007
1833,-0.19441174,-0.0463053,0.06738657,0.050876424
1834,0.07024868,0.55730975,0.04590379,0.05277076
1835,0.0017725863,0.024973623,0.030011255,0.024139447
1836,-0.03985659,-0.0009649545,0.1266814,0.10961364
1837,0.020934649,0.04390989,0.068674006,0.07379419
1838,0.013372444,0.021652326,0.046954866,0.04220452
1839,-0.11260235,0.09315127,0.12313459,0.14330715
1840,-0.41524103,0.07728743,0.12329678,0.08667375
1841,-0.09576547,-0.073497206,0.06912099,0.05686493
1842,-0.06609975,-0.015999801,0.042939223,0.03703181
1843,0.041281324,-0.26905644,0.17226052,0.15072903
1844,-0.14387122,-0.11734125,0.091117375,0.06214366
1845,-0.022859637,0.019362919,0.028853146,0.023874903
1846,-0.13621071,0.2132504,0.20636338,0.16836074
1847,0.030028597,0.015229888,0.044056617,0.033887893
1848,-0.12414993,-0.51651037,0.08617209,0.08979851
1849,0.06295429,-0.18036357,0.13930751,0.1364919
1850,0.09464297,0.10657152,0.034084693,0.02785132
1851,0.07011512,0.0526508,0.02556076,0.02024412
1852,-0.22586116,0.21478474,0.061403096,0.04727034
1853,-0.062169284,-0.14772558,0.09735001,0.11083592
1854,0.53309727,-0.25685188,0.17665695,0.14907573
1855,0.029621523,-0.09964526,0.053404152,0.048076697
1856,0.05428378,-0.051901504,0.061325405,0.049318872
1857,-0.27861053,-0.32279828,0.052036572,0.04981908
1858,-0.2047338,0.55564106,0.035582528,0.0364059
1859,-0.06972928,-0.013485499,0.06099908,0.052377988
1860,0.35515264,-0.16031691,0.032505453,0.024996636
1861,0.48046365,-0.32876065,0.04114147,0.0417362
1862,-0.062339835,-0.39628276,0.030062737,0.029486116
1863,0.03653838,0.022509933,0.08869573,0.0725628
1864,-0.03332783,-0.23154962,0.1074302,0.09304085
1865,0.07232757,-0.2733103,0.030955734,0.025186405
1866,-0.12960677,-0.026102833,0.13208683,0.10219707
1867,0.2327384,0.10694234,0.080741234,0.06624511
1868,-0.052644566,-0.09148607,0.06869391,0.053445913
1869,0.6064532,-0.007722102,0.04717176,0.0423637
1870,0.25759685,-0.020411208,0.06381136,0.051399488
1871,-0.2598654,-0.14133549,0.029299883,0.026026525
1872,-0.05349946,-0.18939438,0.048961096,0.048819605
1873,-0.16260402,-0.059192866,0.043944366,0.041531846
1874,-0.10933399,0.19659221,0.24201587,0.22231665
1875,-0.04937218,-0.040715724,0.02955269,0.023827046
1876,0.13717611,-0.23152572,0.040059187,0.03228589
1877,0.46243444,-0.011084549,0.05042685,0.038962603
1878,-0.076639324,-0.07612494,0.11974647,0.093372375
1879,0.010303196,0.054576524,0.039128654,0.03224902
1880,-0.02884899,0.06518991,0.04677673,0.047535714
1881,0.5179545,-0.31491557,0.037796613,0.030281326
1882,0.06916891,-0.74838436,0.13935098,0.17133969
1883,0.12201291,0.2133838,0.053195063,0.049495954
1884,-0.023679141,-0.021738537,0.09680056,0.088134505
1885,-0.019809019,0.004351452,0.050909713,0.04171197
1886,0.061776172,-0.051663607,0.038012628,0.035318173
1887,0.13265122,-0.18296596,0.071469255,0.062693246
1888,-0.31281388,-0.033071697,0.10323711,0.068411
1889,-0.019246325,-0.1659939,0.07106029,0.07641231
1890,-0.052521877,6.456673e-05,0.07528517,0.06910106
1891,-0.054271087,-0.033992797,0.0488948,0.037542026
1892,0.14026572,-0.049145564,0.033367567,0.026873494
1893,-0.07980311,-0.1249432,0.08529413,0.076415956
1894,-0.018692585,-0.0090900585,0.02747974,0.02326678
1895,-0.05593033,0.11815501,0.07796863,0.079330996
1896,0.14897236,0.19761425,0.028936071,0.024060383
1897,-0.0394746,-0.20074907,0.09419128,0.10716265
1898,0.16548607,-0.26657793,0.03519729,0.029805928
1899,0.710215,0.53144115,0.04512274,0.047486532
1900,0.63210565,0.6981368,0.068747684,0.06435628
1901,0.08838971,-0.11871056,0.024594773,0.021238102
1902,-0.5766227,-0.60341406,0.04713957,0.04800493
1903,-0.024419846,0.07847765,0.1157418,0.0920511
1904,0.033144508,-0.03791052,0.039210957,0.030958295
1905,0.09100905,0.10813992,0.0632811,0.050674185
1906,-0.57532287,-0.27981225,0.05081284,0.044515464
1907,0.043286767,-0.04860483,0.037995063,0.0317201
1908,-0.5849895,-0.30630285,0.15786318,0.12699085
1909,0.36235335,-0.2530973,0.081782274,0.06695707
1910,-0.39821088,-0.7024933,0.04202223,0.0443138
1911,0.29865575,-0.48899922,0.045130145,0.040749464
1912,-0.13217974,0.3610024,0.026595004,0.025825921
1913,-0.18999752,0.23123558,0.07532354,0.061752453
1914,-0.27497384,0.48962656,0.1227943,0.11875971
1915,0.013430752,0.004050754,0.051134575,0.04524004
1916,-0.53966355,0.011694737,0.11774938,0.08548199
1917,0.0033597015,-0.04850045,0.07087141,0.06750362
1918,-0.37849477,-0.62726545,0.060406048,0.06513137
1919,0.5369545,0.4614508,0.15171875,0.15680197
1920,-0.17621504,0.30691224,0.051162664,0.044858046
1921,0.3704148,-0.4517072,0.086950704,0.080464646
1922,-0.056750275,-0.130865,0.06067467,0.05452532
1923,-0.048472263,-0.013029225,0.034769528,0.02917163
1924,-0.04419271,0.028519824,0.028470753,0.023264721
1925,0.88267267,0.43540576,0.054171428,0.05183581
1926,-0.16006914,0.15054594,0.14173156,0.14919953
1927,-0.011149216,-0.25504553,0.44303426,0.37615022
1928,-0.098969966,0.07107843,0.03403054,0.027071683
1929,0.029961322,-0.11323607,0.13091369,0.114887476
1930,-0.09174499,0.7084204,0.09247474,0.086841665
1931,-0.04829949,-0.055980742,0.03141354,0.02816693
1932,-0.044865794,-0.15761095,0.028376203,0.022459578
1933,-0.046527598,-0.003638573,0.04246964,0.033347357
1934,-0.1649535,0.43396097,0.046562612,0.049741406
1935,0.033844862,0.0034129024,0.092931315,0.08133283
1936,-0.47289628,-0.35632533,0.054324314,0.044627678
1937,-0.11722438,0.009835057,0.051443405,0.04247808
1938,-0.42228588,-0.5652517,0.12074433,0.11893661
1939,-0.07037845,-0.06819713,0.1431511,0.13830772
1940,0.06752488,-0.016102731,0.04247649,0.035559956
1941,0.14362249,-0.7276262,0.05815941,0.05542148
1942,0.08457008,-0.21500325,0.081265196,0.0731215
1943,-0.050824262,-0.037550583,0.09451739,0.08780752
1944,-0.043819923,0.13206461,0.1163702,0.10917041
1945,0.14948656,0.41288695,0.04789508,0.047635175
1946,0.19980909,-0.53487813,0.104399025,0.13562182
1947,-0.05921332,0.07069408,0.09707364,0.072407715
1948,-0.07631965,-0.00021985173,0.053463817,0.045224316
1949,-0.046340782,0.009830356,0.050493836,0.038228188
1950,-0.24388722,-0.30774078,0.08654584,0.06882149
1951,0.305609,0.6521578,0.06067726,0.060135894
1952,0.080387354,-0.04305139,0.032381047,0.03262937
1953,0.52677613,0.075426,0.12687282,0.11059231
1954,-0.35224962,-0.33612013,0.058385115,0.056977674
1955,0.0056996234,0.05953403,0.0576716,0.046315584
1956,-0.12019634,0.049722984,0.15976752,0.1355922
1957,0.121189564,0.14501242,0.07198233,0.06551615
1958,0.51247674,0.12622331,0.039054025,0.032292694
1959,0.069354326,0.050735217,0.05463612,0.039991967
1960,-0.02585962,-0.024425901,0.062175915,0.046343897
1961,0.1230306,-0.15282243,0.045255028,0.038687725
1962,0.04331961,0.47007552,0.07801703,0.08226606
1963,-0.10057284,-0.23926589,0.052069165,0.053884752
1964,-0.08428851,-0.05670291,0.08348535,0.067716286
1965,-0.04251821,-0.00370045,0.029404763,0.021810012
1966,0.4311609,-0.027500615,0.042668533,0.033391263
1967,-0.03241083,0.05522394,0.039883472,0.0307777
1968,-0.05032207,-0.15887818,0.15291859,0.15642104
1969,-0.097969025,-0.12405427,0.085098065,0.06707583
1970,-0.029086545,-0.080791086,0.057864122,0.049278077
1971,0.48948017,-0.10360351,0.035839386,0.02913314
1972,-0.00463555,0.02883172,0.029957805,0.024836378
1973,-0.27958748,-0.034982577,0.13586585,0.12699816
1974,-0.3021938,0.17066394,0.17992066,0.1288451
1975,-0.61064965,-0.57406247,0.107351065,0.09782541
1976,0.28318274,0.05462267,0.08074872,0.062097408
1977,-0.016364586,-0.037224963,0.04817651,0.043946866
1978,-0.18554163,-0.5668464,0.033797882,0.04398222
1979,-0.1393355,0.1841103,0.05046527,0.042935695
1980,0.12379672,-0.4582084,0.035755195,0.038320445
1981,-0.092735186,0.39541993,0.07316415,0.06429752
1982,-0.010288337,0.020956315,0.09312988,0.07859337
1983,-0.15747987,0.010135114,0.03192795,0.028396094
1984,-0.20825368,-0.1678442,0.03793079,0.03040857
1985,0.011410683,-0.074188545,0.06852318,0.0658341
1986,-0.38978204,0.20958854,0.1257395,0.10835815
1987,0.007894948,0.035292678,0.025330074,0.020716595
1988,-0.028729495,-0.030651331,0.03867964,0.035294957
1989,-0.0628788,0.04169097,0.111649916,0.08310285
1990,-0.019397203,0.06402604,0.056122106,0.047111627
1991,-0.30341265,-0.09808542,0.034331337,0.024678562
1992,-0.16531587,0.23118076,0.14233227,0.14873692
1993,0.32092336,0.5014695,0.055317856,0.04560111
1994,0.03267112,-0.25249425,0.046224836,0.040822122
1995,-0.064141214,-0.055985734,0.029464029,0.022908095
1996,-0.3021031,0.11384853,0.09523014,0.070112094
1997,-0.01777795,-0.032018855,0.104268305,0.09253419
1998,-0.35316965,-0.3726168,0.044534463,0.040822696
1999,0.10829839,0.3664656,0.06245123,0.049122524
2000,-0.09157645,0.052380618,0.0806592,0.067066625
2001,-0.19917715,-0.19525233,0.17139404,0.12725
2002,-0.026989358,0.11656487,0.06326587,0.047438722
2003,0.06902334,-0.0778518,0.04952986,0.047641713
2004,-0.079085976,0.14238197,0.028728286,0.02540589
2005,0.0027665496,0.0008111596,0.03331406,0.02668928
2006,0.064511105,0.15697303,0.030174594,0.027790723
2007,0.019013964,-0.023852326,0.023836814,0.018716564
2008,-0.051190827,-0.6162337,0.049629692,0.055641245
2009,0.10512099,-0.00060637295,0.10494539,0.07377575
2010,0.032476183,-0.057470262,0.05271816,0.0432918
2011,-0.012509806,-0.01657743,0.033068668,0.027766159
2012,0.03263216,-0.0019675344,0.03437569,0.028996719
2013,0.021254197,-0.09562467,0.11281456,0.116575085
2014,0.015677914,-0.04213603,0.032797597,0.028938388
