,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
4705,7000637718,-0.27963829256063943,0.35464473275327385,0.002274294484092554,0.004151685100469747,0.5847858803942771,0.5864946842193604,3.371696475185093e-05,91.09803870097508,0.0013236133978329345,0.5453664064407349,0.6057288646697998,23.257278723129183,23.256394021106487,0.3541408181190491,0.3806045651435852,0.026463747024536133,0.4505147933959961,0.4518606960773468,0.001345902681350708,0.5730438884820834,0.5907943158728273,0.01775042739074384,0.5028117299079895,0.5307157635688782,0.027904033660888672,0.6405882835388184,0.6290749311447144,-0.011513352394104004,0.8143543361094571,0.823039786823957,0.008685450714499887,0.40978019321818976,0.4282401141595481,0.018459920941358343,22.801229282972834,22.76724,-0.03398875868084161
4706,7000638958,-0.03150904146207241,-0.02347483622928521,0.0032476933754585486,-0.0007581283874987857,0.5784758917070834,0.5809661149978638,4.453607054033527e-06,401.2963752494744,-0.0022753840987783658,0.07589142769575119,-0.06962081789970398,21.276867494719827,21.16901822481836,0.03333771601319313,0.01564457081258297,-0.01769314520061016,-0.0231692586094141,-0.024227062240242958,-0.0010578036308288574,0.040598249389428395,0.028839263872410634,-0.011758985517017762,0.06785008311271667,0.028387416154146194,-0.03946266695857048,-0.047290463000535965,-0.04956747964024544,-0.0022770166397094727,0.08270442351656665,0.05712075309197898,-0.025583670424587666,0.03463410890548997,0.028090679576556584,-0.006543429328933387,20.36911420510729,20.396774,0.02766008688489663
4707,7002180702,0.007180789112577233,-0.12236955136370822,0.0207418434843033,0.001478518902710627,0.9771371548492372,0.977141499519348,0.0,73.99908544824184,0.004792864166518585,-0.1849139630794525,0.3311454057693481,23.670642804574147,23.65897892236032,0.013202756643295288,-0.00417700968682766,-0.017379766330122948,-0.11545045673847198,-0.015306868590414524,0.10014358814805746,0.11620292915457799,0.01586655715547865,-0.10033637199909934,0.028382493183016777,-0.00974645372480154,-0.03812894690781832,-0.251243531703949,-0.032977212220430374,0.2182663194835186,0.2528416068260072,0.0343873506691196,-0.2184542561568876,0.038652951852475616,0.0052833127023970885,-0.033369639150078526,23.42009248793632,23.32223,-0.0978631025603427
4708,6003675972,-0.016449291859386494,-0.01373394843705607,-0.013115115227480434,0.018744629540100567,1.2336529784745394,1.2345521450042725,0.0023583808502652963,138.65394907451198,-0.017668789194702494,0.0912051722407341,-0.06458808481693268,22.815771953524926,22.76136804207151,0.003261683974415064,0.015351653099060059,0.012089969124644995,0.004548290744423866,0.005225061438977718,0.0006767706945538521,0.005596921568573911,0.016216489136523116,0.010619567567949205,0.007014148402959108,0.033460430800914764,0.026446282397955656,0.009491427801549435,0.010226426646113396,0.000734998844563961,0.011801926941426105,0.034988287059116566,0.02318636011769046,0.00618454036169503,0.012599133785586001,0.006414593423890971,22.493658788753244,22.515932,0.02227329437663883
4709,6001015698,0.2856338247342829,-0.015475840912531316,0.002033709090938029,-0.0037420644859728174,0.7168824411777881,0.7133927345275879,0.000654183070190828,67.44307490893128,0.0012997569100531292,-0.7936712503433228,0.12435128539800645,23.79647089172225,23.734439738932053,-0.3160208463668823,-0.240709587931633,0.07531125843524933,-0.02122776210308075,0.016658741980791092,0.03788650408387184,0.3167329998947783,0.2412853485120867,-0.07544765138269163,-0.5998768210411072,-0.4821065068244934,0.11777031421661377,-0.040505148470401764,0.03234805166721344,0.0728532001376152,0.6012427691664939,0.4831905218122351,-0.11805224735425879,0.1656306241914709,0.13567563570024727,-0.029954988491223633,22.789363589092478,22.834204,0.04484013100029571
4710,7000243570,0.0004037187237102916,-0.010921764976972,-0.00132293682052953,-0.0020170110722316425,0.4088556482781398,0.4050476551055908,0.0027712509989632483,63.414723150824116,-0.0031456661868722877,-0.21762289106845856,-0.30487585067749023,23.779252301815127,23.89834662635548,-0.0016470274422317743,-0.027568699792027473,-0.0259216723497957,-0.012151493690907955,-0.02704855613410473,-0.014897062443196774,0.01226260569029439,0.0386219833406151,0.026359377650320707,-0.0036160401068627834,-0.05969909578561783,-0.056083055678755045,-0.026380395516753197,-0.05813935771584511,-0.03175896219909191,0.026627072946059475,0.08333166836942225,0.05670459542336278,0.007890536337440633,0.017607947645735145,0.009717411308294512,23.542904260557478,23.473352,-0.0695518283065013
4711,7000248394,-0.09880616492405106,-0.06651961679965658,-0.004223467134600423,0.0009755125954819948,0.4363108531150979,0.4305318593978882,0.01731519514505686,124.52341463306244,-0.0018932280012449176,0.3458419740200043,-0.20818491280078888,23.174223532956162,23.080377012884952,0.10903625935316086,0.13875877857208252,0.02972251921892166,-0.0752028226852417,-0.06265930086374283,0.01254352182149887,0.1324551637104332,0.15225040760388547,0.019795243893452275,0.22724027931690216,0.2847207188606262,0.05748043954372406,-0.1569424867630005,-0.12960511445999146,0.027337372303009033,0.2761685874522631,0.3128312219755235,0.03666263452326041,0.0748469650100239,0.09290813214991575,0.01806116713989185,22.64855571396904,22.662487,0.013931316060258325
4712,6000194014,-0.17117715355986202,-0.2505402208928589,-0.0019377926017666305,0.0017354432988202898,0.3906361208039095,0.3914124965667725,0.0,79.69827794144237,-0.002489094503527856,0.3350315988063812,-0.5660668015480042,23.48375210488627,23.46236691074257,0.1920359879732132,0.18972693383693695,-0.002309054136276245,-0.28178244829177856,-0.24673891067504883,0.035043537616729736,0.3409973150072548,0.311249738095111,-0.029747576912143803,0.3439851403236389,0.34928929805755615,0.005304157733917236,-0.5059627890586853,-0.460059255361557,0.045903533697128296,0.6118203336564724,0.5776309653934514,-0.03418936826302099,0.22755430626496137,0.20126059739456958,-0.026293708870391785,22.88451737445063,22.842655,-0.04186219256586554
4713,7000546664,-0.004402570911813328,-0.06721082694530006,0.0010133304931397855,-0.0002237768295858457,0.5429835175485929,0.5395983457565308,0.0005557275263483596,68.38448763251687,-0.002818027800169709,0.031757939606904984,-0.34862324595451355,23.729196378183218,23.674942279892374,0.008342582732439041,0.014646084047853947,0.0063035013154149055,-0.11132441461086273,-0.07331861555576324,0.03800579905509949,0.11163657095727572,0.07476715298144374,-0.036869417975831986,0.01709156110882759,0.03130650520324707,0.01421494409441948,-0.2317928522825241,-0.15634401142597198,0.07544884085655212,0.23242213283249258,0.15944763145561427,-0.0729745013768783,0.06401227787877499,0.04397205423720767,-0.020040223641567323,23.19372255994908,23.32383,0.13010709092982609
4714,7001933350,-0.02312348177693953,0.10002650243129613,-0.00031821802537884686,-0.000130497775147409,0.9529445652434014,0.9541394710540771,9.679660706207738e-05,93.14151102514654,0.002861522127853622,0.052676498889923096,0.22984179854393005,23.298282173191772,23.205880137152423,0.02444353885948658,0.009617111645638943,-0.014826427213847637,0.10711760073900223,0.019367961212992668,-0.08774963952600956,0.10987113806662567,0.0216242169327047,-0.08824692113392096,0.05057458579540253,0.01965264417231083,-0.030921941623091698,0.22144147753715515,0.04037819057703018,-0.18106328696012497,0.22714338357569414,0.044906844659121085,-0.18223653891657304,0.06834347127292263,0.014664887044799641,-0.053678584228122994,22.384980845825567,22.363869,-0.021112132446660326
4715,7007365492,0.010933353273212128,-0.0019018405542654227,0.008546393266419039,-0.013768040236565214,1.7528249412786039,1.7599363327026367,0.0,71.91487144222056,0.002012341679765161,-0.4057505428791046,-0.09938867390155792,23.592858299772463,23.738188900133338,-0.0023953698109835386,-0.006521938368678093,-0.004126568557694554,-0.014678232371807098,-0.02879541739821434,-0.014117185026407242,0.014872400683552644,0.029524764913919647,0.014652364230367003,-0.00492010498419404,-0.013959619216620922,-0.009039514232426882,-0.03234686702489853,-0.0619538240134716,-0.029606956988573074,0.032718912564172406,0.06350706479255094,0.030788152228378537,0.005568481540746846,0.01409112090549101,0.008522639364744164,23.856461017795716,23.719654,-0.13680693454376325
4716,7000146384,0.2486474659436081,-0.11506794943120445,0.0013983096060422586,-0.0018091040504182282,0.3525293294449059,0.3550581932067871,0.012932477843251132,297.5259762554363,-0.0027784078339712077,-0.3142234683036804,-0.10468702763319017,21.703456200185414,21.47964250083789,-0.2623661458492279,-0.13204362988471985,0.13032251596450806,-0.1240883618593216,-0.06059642508625984,0.06349193677306175,0.29023079787766887,0.14528402157968914,-0.14494677629797972,-0.4660695493221283,-0.25854402780532837,0.20752552151679993,-0.22058279812335968,-0.11911674588918686,0.10146605223417282,0.5156331987307088,0.2846643874196973,-0.2309688113110115,0.29868692984115364,0.12649338269603466,-0.17219354714511897,20.92664982169252,20.949417,0.022767292565291086
4717,6007457811,0.02312539583431201,-0.021068865111448846,0.014805787021082597,0.015258330298785662,1.7700834732387576,1.7659671306610107,0.002882995938624177,93.0828716446357,0.006294145103225124,0.028627941384911537,0.04675621166825295,23.280554205210446,23.028676936199865,-0.007816789671778679,0.0076875207014381886,0.015504310373216867,-0.005363245029002428,0.008114911615848541,0.01347815664485097,0.009479799471188464,0.011178093087287934,0.00169829361609947,-0.01622048020362854,0.015882356092333794,0.032102836295962334,-0.011277534067630768,0.017156677320599556,0.028434211388230324,0.01975567646735687,0.023379495540470235,0.0036238190731133664,0.0030530327748214538,0.010526479127837038,0.007473446353015584,23.088524489240317,23.245823,0.15729841725382343
4718,7000042018,0.3145519229894086,-0.5151730252759176,-0.0005857378836325312,0.007174988622746516,0.22134449531758804,0.22198271751403809,0.02338041919421019,1678.2541512386445,0.004451781826073198,-0.4612029194831848,-0.7671400904655457,19.212502880756762,19.134188974353147,-0.4809974431991577,-0.4247162640094757,0.05628117918968201,-0.7713499069213867,-0.6537829637527466,0.11756694316864014,0.9090320232377729,0.7796255951464728,-0.1294064280913001,-0.47878995537757874,-0.4626172184944153,0.016172736883163452,-0.7675532698631287,-0.7170020341873169,0.05055123567581177,0.9046423842867659,0.8532916312001776,-0.05135075308658832,0.7822663566858384,0.7605207899682267,-0.021745566717611742,18.763369109826414,18.97931,0.2159399722048363
4719,7000042265,-0.07455026872559874,0.06500700408674273,-0.0013791382079570427,-0.0008995555818937181,0.21191713878292812,0.21952128410339355,0.0,1260.7577042214828,-0.0009271237730992252,0.14936292171478271,0.12819845974445346,19.719648385598603,19.81303497229736,0.07607924938201904,0.08131436258554459,0.005235113203525543,0.0667845755815506,0.08241859823465347,0.015634022653102875,0.10123355037802087,0.11577931981860422,0.014545769440583348,0.15276393294334412,0.15906642377376556,0.006302490830421448,0.1338781714439392,0.1625499427318573,0.02867177128791809,0.203126029837368,0.22743045322538769,0.02430442338801969,0.11322244517892852,0.17120936803383044,0.05798692285490192,19.42248859602519,19.614117,0.19162807267598225
4720,6000006775,0.28506032285215765,0.22326347703416397,-0.0004416163125982031,0.00018438651430167,0.11481308614140916,0.11449245419323333,0.05051453469568379,55.99873341210486,0.00012927519494221332,-0.2874167859554291,0.6790570616722107,24.04196262187048,24.163606039536987,-0.25546106696128845,-0.06449344009160995,0.1909676268696785,0.20047198235988617,0.05845237150788307,-0.1420196108520031,0.32472969135005564,0.08704070053570147,-0.23768899081435418,-0.5361964106559753,-0.14063626527786255,0.3955601453781128,0.41692817211151123,0.12362715601921082,-0.2933010160923004,0.6792169693850392,0.1872491196687013,-0.4919678497163379,0.08280963825629604,0.037927531942746166,-0.04488210631354988,23.976371996653633,23.934551,-0.04182075763996096
4721,7000185718,0.0320645908078269,0.029203634831012917,-0.0005208186453596331,0.00015347099842405042,0.3989596937328541,0.39650046825408936,0.0,95.3513118512582,0.004850065109172075,-0.12549585103988647,-0.13703699409961698,23.570603398476106,23.514012736513127,-0.03315769135951996,-0.04264233261346817,-0.009484641253948212,0.03007654845714569,0.023180564865469933,-0.006895983591675758,0.04476640775613135,0.04853562730819403,0.0037692195520626776,-0.07309012115001678,-0.09444385021924973,-0.02135372906923294,0.06584224849939346,0.05176909640431404,-0.014073152095079422,0.09837361179289908,0.10770181143674064,0.009328199643841559,0.01568860201570191,0.016137980002847257,0.00044937798714534544,23.159164476999234,23.134758,-0.02440648139376478
