,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1526,-0.15100582,-0.035130095,0.03706709,0.03473104
1527,-0.15340577,0.005229323,0.19284698,0.20332661
1528,-0.16503644,-0.09437733,0.09937646,0.085531056
1529,0.6519364,-0.17618357,0.15045038,0.13021138
1530,0.44723994,-0.9461717,0.08548567,0.081408076
1531,-0.256473,-0.07035014,0.09372217,0.084425025
1532,0.22521631,-0.6660687,0.07070103,0.07414263
1533,0.27114475,-0.08678062,0.13153787,0.13174768
1534,-0.04651381,0.7022708,0.099098705,0.10521241
1535,-0.056646034,0.33822793,0.10857164,0.10107045
1536,0.013113753,-0.03313038,0.10460294,0.11133503
1537,-0.018919058,-0.20906852,0.1540739,0.14557186
1538,-0.35227862,0.50600183,0.04321806,0.04287639
1539,0.2806261,-0.03677815,0.11235335,0.09552423
1540,-0.42907748,-0.554126,0.042860765,0.04893799
1541,-0.16669546,0.5531674,0.068095304,0.06385982
1542,-0.15306027,-0.045377027,0.07512549,0.07068758
1543,0.07044097,-0.0728472,0.124133274,0.112055056
1544,-0.08424213,-0.023836728,0.077800564,0.06837563
1545,-0.3461805,0.16740143,0.08344478,0.07736465
1546,-0.3572868,0.09338821,0.092847794,0.08892316
1547,0.13907091,0.7648521,0.046553053,0.07711217
1548,0.5560367,0.0212829,0.10980417,0.101624094
1549,-0.21195267,-0.022477668,0.15163587,0.118871115
1550,0.48458174,-0.3096501,0.103498556,0.09604666
1551,0.3751618,0.097926386,0.08303092,0.07501108
1552,-0.047102787,-0.04303961,0.04334033,0.035534788
1553,0.10289244,0.031638544,0.075419374,0.07082026
1554,-0.025916234,-0.028928392,0.095256574,0.09285114
1555,-0.028232008,0.2709168,0.0563467,0.055350613
1556,-0.3300728,-0.3932345,0.04815141,0.041383266
1557,-0.2470742,-0.36027154,0.35584825,0.29844734
1558,-0.14434339,-0.14103346,0.09713336,0.08884239
1559,0.24495582,0.029944547,0.08742061,0.072114006
1560,-0.19399056,-0.23184496,0.22513342,0.22137742
1561,0.10259347,-0.13200787,0.10070951,0.09767662
1562,-0.16366054,-0.18595356,0.18018928,0.17446545
1563,-0.0027530333,0.43381086,0.08461281,0.08528847
1564,0.19067976,0.14270444,0.12841797,0.13224877
1565,-0.3300728,-0.3932345,0.04815141,0.041383266
1566,-0.1564249,0.1238917,0.04686786,0.048959184
1567,-0.22241017,-0.15644364,0.12630093,0.12632819
1568,0.07368187,0.10815266,0.07293245,0.05507777
1569,-0.9414008,0.1625296,0.0922441,0.06987344
1570,-0.683587,0.08419183,0.07404441,0.05277478
1571,-0.25533962,0.07260758,0.090556316,0.08442828
1572,0.002449588,0.11618222,0.061899398,0.04177545
1573,-0.19997503,0.1441676,0.09492837,0.080399334
1574,0.30011335,-0.41091287,0.09020684,0.07997759
1575,0.023696482,-0.05759091,0.12612587,0.1296646
1576,0.37375543,-0.03554685,0.04255064,0.032285456
1577,0.34043208,0.01115157,0.051616184,0.05306438
1578,-0.76350325,0.20868476,0.116625056,0.091713816
1579,-0.023739733,-0.020536188,0.07207307,0.06754695
1580,-0.429387,0.10692427,0.08242249,0.073579095
1581,-0.23611501,0.106413275,0.1936342,0.16913664
1582,0.22904105,0.21360119,0.13635309,0.11750186
1583,-0.2700535,0.32505995,0.047525242,0.041764576
1584,0.10494217,-0.0033469396,0.068851285,0.0698841
1585,-0.035704486,0.05286372,0.05711284,0.054871798
1586,0.01177586,0.037311573,0.11080921,0.109094195
1587,-0.11729065,0.06542686,0.15124972,0.13458905
1588,-0.17626454,-0.056384463,0.110460326,0.09188795
1589,0.0388741,0.777203,0.110507295,0.12241636
1590,-0.019455351,-0.2647239,0.2180903,0.17610471
1591,-0.10451356,0.047357578,0.20040803,0.18602526
1592,-0.10564496,-0.59447414,0.19413342,0.2526153
1593,0.056689054,-0.07300206,0.0859425,0.06006164
1594,0.08018693,0.22375982,0.09556162,0.07638802
1595,-0.06421492,0.03311639,0.068187624,0.0660291
1596,-0.061430413,0.005745667,0.08205114,0.08804505
1597,-0.032869793,-0.40847102,0.13682975,0.12441606
1598,-0.09659577,-0.065309696,0.066670075,0.060731754
1599,-0.053832773,-0.10468349,0.08986147,0.083850235
1600,0.11342614,0.025361147,0.05223527,0.04149866
1601,-0.03468018,-0.032017123,0.085317984,0.06565661
1602,0.5258609,-0.59039444,0.1793441,0.1683555
1603,-0.1537503,-0.13548422,0.09213103,0.08457299
1604,0.02272731,-0.037663836,0.12450068,0.12507059
1605,-0.20554392,-0.101112634,0.18367012,0.19372682
1606,0.012385552,-0.08941874,0.08313415,0.077517584
1607,-0.39597526,0.11069231,0.062466685,0.05280307
1608,0.08288894,0.11468813,0.12237772,0.12741065
1609,-0.06812547,0.2192998,0.060113557,0.05235058
1610,0.04417533,0.2505325,0.05884786,0.048061375
1611,-0.011753573,-0.03675385,0.07169754,0.06520928
1612,0.0516162,-0.4472888,0.083814956,0.07693521
1613,-0.12073459,-0.057902846,0.10077041,0.09025177
1614,-0.07185503,0.35953057,0.069423884,0.06393674
1615,0.17578968,-0.053212453,0.050252393,0.040798217
1616,0.080588914,-0.13307172,0.06778245,0.058138255
1617,0.025715984,-0.025459837,0.037412807,0.036593825
1618,0.030729972,-0.13202275,0.078602366,0.06094281
1619,0.03449882,-0.022116821,0.049986504,0.042645447
1620,-0.6709299,0.09746225,0.08190134,0.052244585
1621,0.26751426,0.17362203,0.09270589,0.090697005
1622,-0.046322994,-0.20864041,0.052347504,0.050103765
1623,-0.1097554,-0.22957289,0.050409395,0.04291033
1624,-0.19780302,-0.21243672,0.1756483,0.17673215
1625,0.24952282,0.12734519,0.16464294,0.15196028
1626,0.021330927,0.11428164,0.10247367,0.09930131
1627,-0.22474793,-0.14413442,0.044069164,0.043067142
1628,-0.01631216,-0.43534645,0.13012242,0.13913655
1629,0.47089127,-0.07415381,0.06214074,0.04894416
1630,-0.69709855,0.087532245,0.061567333,0.03591089
1631,0.20888625,0.17341346,0.11367348,0.095542066
1632,-0.0618405,-0.08958317,0.10537657,0.094857536
1633,-0.1796213,-0.35985157,0.15591833,0.16956359
1634,-0.041401993,0.17555371,0.06351048,0.058635883
1635,0.0060447017,0.19488999,0.05419265,0.04794104
1636,0.025283337,-0.048966344,0.15307635,0.13673307
1637,-0.0901187,-0.12884356,0.25187594,0.21588743
1638,-0.3101681,0.18261701,0.049803924,0.042196102
1639,0.097751856,-0.14310083,0.112604745,0.10151619
1640,0.016112909,0.6115795,0.18943778,0.1676263
1641,0.01800109,0.020437058,0.11636075,0.086006366
1642,0.41999123,0.38060257,0.06991822,0.06147391
1643,0.07108927,-0.19019161,0.14873381,0.13805518
1644,0.085311905,-0.26255187,0.04615119,0.048030928
1645,-0.14990479,0.11267475,0.16003065,0.15970944
1646,-0.02441059,0.08179297,0.102574795,0.106920764
1647,-0.039710075,-0.028782122,0.107723735,0.10284831
1648,-0.007878146,0.0807062,0.073756315,0.05295322
1649,-0.33274114,0.1034676,0.18136622,0.16325727
1650,0.076452255,0.029085968,0.068913154,0.057698738
1651,-0.21219818,-0.0042598816,0.11479782,0.10522503
1652,-0.021270111,0.012332211,0.08345037,0.07348153
1653,-0.28458002,0.45410064,0.08102535,0.07716705
1654,-0.42815837,-0.36428472,0.05776938,0.05197877
1655,0.03500813,0.03572287,0.07290108,0.057234976
1656,-0.002011626,-0.035417747,0.09807512,0.07528616
1657,-0.19751887,0.079482265,0.25832963,0.25090355
1658,-0.24869965,-0.28111932,0.042437185,0.037754178
1659,-0.12388435,-0.5723752,0.09526949,0.09768767
1660,0.14166462,-0.1738912,0.14036934,0.14535671
1661,-0.032869793,-0.40847102,0.13682975,0.12441606
1662,-0.11248766,0.0012602238,0.0355915,0.039326187
1663,0.16078083,-0.25145403,0.07536124,0.069590345
1664,-0.020723995,0.23887575,0.19318026,0.21497878
1665,0.09779781,-0.06319982,0.043068375,0.04485405
1666,0.26401666,-0.044729624,0.08598286,0.08465123
1667,-0.47861934,-0.3266475,0.060153406,0.056232307
1668,0.45716187,0.426636,0.04371195,0.048664425
1669,0.03666325,-0.006492057,0.04320984,0.034301892
1670,0.2253502,0.20712556,0.04518712,0.045751136
1671,0.025932238,0.15593313,0.113825515,0.11256719
1672,0.013386221,-0.016189244,0.03882952,0.02653351
1673,-0.19690959,0.16058968,0.058721293,0.042989552
1674,0.06975887,0.07139546,0.24135281,0.22731179
1675,0.1209701,-0.19342531,0.10118282,0.10484714
1676,-0.10852605,0.051212396,0.101743974,0.09266819
1677,-0.23420323,-0.11339465,0.074226715,0.055812363
1678,0.06004823,-0.21098654,0.08406069,0.08474237
1679,0.07353087,0.22561039,0.51346475,0.39985555
1680,-0.3169584,0.31617698,0.086778894,0.08302307
1681,0.07343921,-0.32112888,0.060171027,0.0461282
1682,0.13696279,0.093811184,0.08339718,0.077314086
1683,-0.047064163,0.15246245,0.045269277,0.042655624
1684,-0.4187791,0.42549756,0.10121998,0.096385136
1685,-0.047160186,-0.13117732,0.15785412,0.1424125
1686,-0.36291125,0.26412442,0.070012584,0.066389844
1687,-0.092877984,-0.031633135,0.09049698,0.0866734
1688,0.19038461,-0.01888026,0.09498885,0.09949162
1689,-0.027753767,-0.08160606,0.2044586,0.20974146
1690,-0.09046655,-0.064752795,0.06850136,0.06799485
1691,-0.9847819,-0.07430851,0.13458593,0.0736603
1692,0.07315193,-0.02836937,0.10390244,0.10946956
1693,0.55978036,-0.14294712,0.08687618,0.076994985
1694,0.10130383,0.30190995,0.16122524,0.15058334
1695,-0.11467926,-0.061142977,0.113961674,0.1031121
1696,0.1941055,-0.084967,0.06507872,0.048188955
1697,0.13961528,-0.12401593,0.07818032,0.068246886
1698,0.2732605,0.12824988,0.065601006,0.054287497
1699,-0.045418046,-0.143532,0.1096637,0.12150096
1700,-0.15752874,0.20960794,0.111914195,0.10306549
1701,0.028436333,0.04561984,0.17168234,0.1613225
1702,0.058928534,0.40254366,0.110257275,0.105808504
1703,0.6012527,-0.16846362,0.05115903,0.029646564
1704,0.057259835,0.2247878,0.15211752,0.14342083
1705,0.092598915,0.1765484,0.19277641,0.19525129
1706,0.10832514,-0.15176396,0.0991827,0.09030522
1707,0.23818861,-0.3058329,0.12966576,0.13225752
1708,-0.6345457,-0.46189564,0.081425205,0.071135275
1709,0.12786384,0.0130208535,0.072538614,0.061004918
1710,0.5488572,0.10487459,0.08607616,0.06144776
1711,0.049333103,0.15454648,0.05895901,0.059984945
1712,0.038747206,-0.07327669,0.040633958,0.027751176
1713,0.34253812,-0.036889005,0.19571045,0.18893182
1714,0.2206373,-0.15701,0.09769094,0.0819775
1715,-0.1576375,-0.27408034,0.0653031,0.056256443
1716,-0.1262791,-0.1565593,0.074919455,0.07065615
1717,-0.49247864,0.24304552,0.063132256,0.05241289
1718,0.04743044,-0.107513264,0.060933467,0.059746288
1719,-0.27331665,-0.0644242,0.04687127,0.04644772
1720,-0.17738925,0.11425477,0.24686177,0.19539656
1721,-0.056250133,0.2393155,0.29596204,0.30918017
1722,0.016770698,-0.010736422,0.050941322,0.039580718
1723,-0.09098413,-0.041688215,0.2114785,0.18735501
1724,-0.19749594,0.24541797,0.047249764,0.04042148
1725,-0.057097927,0.12182714,0.0699668,0.05651924
1726,-0.065309316,-0.108060166,0.07245179,0.0649908
1727,-0.017720439,0.40165907,0.060815804,0.058276
1728,-0.26303494,-0.18311995,0.16778277,0.1359361
1729,-0.030300263,0.07811394,0.099216044,0.07159432
1730,0.038570177,-0.09163053,0.034639075,0.030986553
1731,0.03201013,-0.58542675,0.07770979,0.08232459
1732,-0.08889505,0.29668027,0.10474101,0.105288036
1733,-0.13101183,0.20642014,0.32615367,0.32399112
1734,0.041481517,-0.3975261,0.08387874,0.088775136
1735,0.080571696,0.006652548,0.08382645,0.07298161
1736,0.27039626,-0.010334116,0.04145901,0.032139502
1737,-0.11981041,-0.014732559,0.17699699,0.16715994
1738,-0.07965969,0.10371402,0.04585438,0.042178445
1739,-0.09628616,0.3970145,0.05388705,0.056194127
1740,0.020273633,-0.3469282,0.07648231,0.06956988
1741,0.1906101,-0.27860188,0.121362515,0.10457394
1742,-0.45756614,0.124448985,0.07344277,0.0635495
1743,-0.03985013,0.07228936,0.15632929,0.12492793
1744,1.0070708,-0.12985799,0.085707925,0.04469264
1745,0.17846632,-0.056200255,0.15994696,0.14257464
1746,0.59408516,-0.12761442,0.065750934,0.049491324
1747,-0.08167441,0.27368155,0.088225886,0.06861948
1748,-0.26398608,-0.07658864,0.24497218,0.23320697
1749,-0.091886714,-0.10390794,0.39773092,0.413142
1750,-0.023645476,-0.12836215,0.07625125,0.056701608
1751,0.073936634,-0.16265318,0.049456123,0.041736774
1752,-0.049094602,0.41837382,0.081682414,0.06068729
1753,0.16308904,0.37784928,0.13125646,0.14063044
1754,0.036894456,-0.16478822,0.048435614,0.0460101
1755,0.49472407,-0.45940918,0.06887031,0.059449114
1756,0.099634685,0.100058734,0.15601858,0.1475369
1757,-0.062708855,-0.099718094,0.056498464,0.043096136
1758,-0.29155418,-0.0075848,0.14771333,0.1540173
1759,0.12446608,0.024924856,0.06081659,0.059450246
1760,0.01411523,0.07801437,0.07994523,0.07130419
1761,0.04085144,0.28837076,0.104851045,0.09317825
1762,-0.1808743,-0.3602372,0.05052535,0.039897997
1763,0.47812936,-0.52429104,0.096938185,0.0858422
1764,0.01732789,0.039008502,0.25360414,0.26291642
1765,0.08014408,0.04411425,0.060517587,0.041098863
1766,-0.15483983,0.012447751,0.064936526,0.05245752
1767,0.011682616,-0.09015619,0.061149023,0.06410252
1768,0.6021532,-0.28909802,0.30706522,0.2817786
1769,0.09352641,-0.25173062,0.042392287,0.033804722
1770,0.26365218,-0.25718188,0.07012639,0.057828233
1771,-0.5028111,0.04284742,0.10280856,0.09822534
1772,-0.32783094,0.12135516,0.31509838,0.28741142
1773,0.2457128,-0.2013931,0.09990151,0.08338179
1774,-0.20605554,-0.1489258,0.0670164,0.0641028
1775,0.104289,0.074305646,0.08936533,0.082105115
1776,0.12523973,-0.111962505,0.06431229,0.057533525
1777,0.01923205,-0.021143977,0.05661022,0.055793725
1778,0.077337384,-0.009324816,0.050667576,0.047150295
1779,-0.108956926,-0.09716988,0.12457603,0.11944626
1780,0.069458276,-0.04079582,0.2932143,0.27001977
1781,0.02131578,0.01573981,0.10550627,0.102293245
1782,-0.20647244,-0.062386703,0.10164361,0.090595886
1783,-0.013646974,0.026773702,0.080985434,0.08201477
1784,-0.29344645,-0.22266424,0.06324406,0.0497765
1785,-0.567553,-0.19978546,0.22721985,0.2162166
1786,0.0465599,-0.10086007,0.043001574,0.04675106
1787,-0.011585801,-0.26083294,0.1155567,0.10922587
1788,0.16000827,0.43704462,0.09309175,0.09193723
1789,0.19402704,0.19665301,0.22934753,0.2350419
1790,-0.1347585,-0.06744096,0.044288155,0.030740017
1791,-0.06758106,-0.009423689,0.040594462,0.04088358
1792,-0.18157168,-0.016756963,0.07056907,0.06745537
1793,0.075613774,0.06285904,0.08487316,0.059455615
1794,0.62691605,0.5322493,0.13928616,0.14809816
1795,0.09529035,0.08206251,0.12136906,0.107618585
1796,0.17572924,0.084905855,0.087716915,0.06922476
1797,0.028852373,-0.24108124,0.12671615,0.123071276
1798,-0.0625648,-0.16036004,0.1803615,0.1934904
1799,-0.16217585,-0.14750174,0.091481775,0.087902114
1800,-0.44696632,-0.00029798318,0.08061225,0.052145414
1801,0.02618523,-0.13587205,0.2158971,0.22802073
1802,0.015621834,0.13127406,0.07685407,0.07115791
1803,0.24531896,-0.21048285,0.19203027,0.1802208
1804,0.49802592,-0.35389373,0.04976037,0.04664491
1805,-0.042236786,0.2882805,0.1926485,0.213004
1806,-0.6333511,0.1982105,0.06510007,0.05611286
1807,0.037049323,0.039826054,0.092895694,0.07417213
1808,0.017303914,0.04805905,0.16605897,0.1487289
1809,0.24141558,-0.15730746,0.18891981,0.18281278
1810,0.01718868,-0.15562321,0.2167609,0.21609509
1811,0.2619128,0.11768435,0.06637773,0.061207857
1812,0.03661732,0.15630493,0.08046102,0.06892421
1813,-0.31414422,0.25135538,0.1980601,0.16743073
1814,-0.07376806,-0.11742934,0.076663524,0.0783535
1815,0.31848887,0.060107935,0.077879965,0.070244126
1816,0.00888341,0.040930983,0.10277274,0.10437446
1817,0.100058556,-0.026986655,0.039978202,0.048926607
1818,0.084020965,0.35744497,0.050357364,0.044984948
1819,-0.25567716,0.024692167,0.08857834,0.08146086
1820,-0.6501492,-0.22569352,0.14922242,0.12523662
1821,-0.27152544,0.075486556,0.14898732,0.13748531
1822,-0.117387645,-0.13336985,0.09802347,0.10005621
1823,0.09285502,-0.2785209,0.31344348,0.30680254
1824,-0.27981836,-0.21325344,0.18911712,0.1782577
1825,-0.0037243357,-0.09367129,0.09965575,0.10054227
1826,-0.068734445,-0.020496752,0.078517504,0.08096422
1827,0.35499296,-0.12132065,0.07759563,0.07979097
1828,0.29364273,-0.015043077,0.15199699,0.117720045
1829,-0.20945601,-0.11586046,0.12685132,0.13600749
1830,-0.0012259586,0.50055605,0.18963128,0.17992723
1831,-0.35547107,0.0438918,0.067250594,0.06571201
1832,0.17069854,0.005019688,0.05529575,0.04707662
1833,-0.24286507,-0.12346159,0.08241733,0.082778834
1834,0.00070079137,0.5739413,0.06529853,0.0633785
1835,-0.042005926,-0.0043060007,0.06006719,0.04999036
1836,-0.06760594,0.29130605,0.2309034,0.21820956
1837,0.026698899,0.12164202,0.13114783,0.10991736
1838,-0.015061914,-0.009140027,0.1279877,0.12155498
1839,-0.06266529,-0.014777531,0.31958634,0.28356352
1840,-0.4746353,-0.01409245,0.11731799,0.111140646
1841,-0.059034638,-0.030983862,0.13920866,0.147928
1842,0.0037869597,-0.039302368,0.0763457,0.06272405
1843,0.07315496,-0.03557865,0.31153163,0.3337283
1844,-0.16856976,-0.11793339,0.0967037,0.09827634
1845,0.017363444,0.08378806,0.042039376,0.041912895
1846,-0.042022973,0.14493641,0.22324432,0.19144431
1847,0.009171785,0.048624583,0.07700342,0.07392431
1848,-0.14110841,-0.514454,0.13277164,0.14159016
1849,-0.03493524,-0.18143329,0.13861513,0.13524367
1850,0.08431423,0.17440015,0.059084658,0.054607205
1851,0.07165897,-0.012992096,0.038146887,0.026080562
1852,-0.24852721,0.24782152,0.075437956,0.0653469
1853,-0.1965835,-0.37461403,0.18981844,0.16384752
1854,0.43505976,-0.18746357,0.13520677,0.14131276
1855,0.14031403,-0.10983145,0.059214655,0.051000506
1856,0.10092242,-0.019581016,0.10105526,0.09547067
1857,-0.24514821,-0.2521116,0.08982093,0.072339624
1858,-0.25911027,0.5372958,0.047996663,0.05545179
1859,-0.147029,0.067324236,0.09206145,0.07073398
1860,0.3611874,-0.21127662,0.061717063,0.05682416
1861,0.4313852,-0.28687093,0.07018051,0.05228021
1862,-0.16907069,-0.23152728,0.044388965,0.04017703
1863,0.14775653,-0.007758447,0.19346267,0.21230836
1864,-0.15034162,-0.44172096,0.13619183,0.12647742
1865,0.052119866,-0.25167355,0.042818736,0.041207734
1866,0.106754065,0.05493175,0.11534035,0.10583216
1867,0.21868838,0.25392708,0.16502693,0.1928846
1868,-0.010144937,-0.08799642,0.14228159,0.13554496
1869,0.6285496,-0.082399234,0.0868553,0.05928273
1870,0.31938142,0.073312104,0.10559145,0.099042624
1871,-0.18618852,-0.14153636,0.036511075,0.034467336
1872,-0.018727988,-0.12597977,0.057382695,0.05368191
1873,-0.16212411,-0.007889715,0.061929774,0.058069482
1874,-0.042022973,0.14493641,0.22324432,0.19144431
1875,-0.085045904,-0.04735231,0.039694116,0.041771617
1876,0.16570921,-0.28034365,0.05020478,0.048478134
1877,0.4277514,-0.06547741,0.08209606,0.063501656
1878,-0.15640129,-0.1395592,0.17190081,0.1724205
1879,0.029859453,0.13107072,0.07738216,0.07212972
1880,-0.1802596,0.08986916,0.09492413,0.099106185
1881,0.4659991,-0.24894919,0.052754015,0.04933379
1882,0.13215001,-0.57695836,0.19870043,0.2040077
1883,0.012736016,0.33373347,0.07490276,0.06239597
1884,0.05023811,-0.108768225,0.1657155,0.15167893
1885,-0.14624618,0.1033726,0.14013882,0.13134365
1886,0.07986545,0.039898712,0.06164994,0.056103848
1887,0.14361872,-0.108844,0.08932892,0.08780492
1888,-0.32750204,-0.08093296,0.106098786,0.102139026
1889,-0.010144937,-0.08799642,0.14228159,0.13554496
1890,0.057585895,-0.10473105,0.11392668,0.10439822
1891,-0.051279776,-0.109930016,0.12168871,0.09603798
1892,0.1857059,-0.009616178,0.066648535,0.05231649
1893,-0.05803083,-0.23849995,0.11357549,0.1156186
1894,-0.0469598,-0.05238324,0.051202532,0.05477929
1895,-0.13808767,0.07714428,0.11201128,0.12415549
1896,0.13041657,0.17530204,0.046631567,0.05104106
1897,0.14176364,-0.106473275,0.26316124,0.2549489
1898,0.12767735,-0.27719328,0.037119243,0.03120167
1899,0.91106343,0.69891524,0.12347728,0.108600385
1900,0.70976734,0.59927505,0.06540663,0.06710178
1901,0.044911273,-0.055061806,0.042049553,0.030926043
1902,-0.5580877,-0.6432254,0.10123616,0.08964681
1903,-0.20797336,-0.08716436,0.23520337,0.1862785
1904,0.17425433,0.01627855,0.065921254,0.05015558
1905,0.05740191,0.17893742,0.09274457,0.09532403
1906,-0.5526148,-0.24061601,0.04919207,0.033875983
1907,0.1561522,-0.08530926,0.07127079,0.048219375
1908,-0.9513663,-0.30159754,0.23823753,0.18529205
1909,0.35650253,-0.26671743,0.12083569,0.11673982
1910,-0.37736776,-0.72730625,0.087590575,0.09469171
1911,0.2302018,-0.38533872,0.051525045,0.05334867
1912,-0.0500525,0.37117842,0.03996091,0.03506178
1913,-0.21371736,0.1759366,0.08661416,0.082943425
1914,-0.40340555,0.44515714,0.091512345,0.102578364
1915,0.029369336,0.11479305,0.08559391,0.079138696
1916,-0.53617936,-0.08297302,0.10307454,0.096026
1917,0.037295975,-0.18612312,0.13057469,0.13572177
1918,-0.436023,-0.521718,0.10137359,0.091861375
1919,0.5585369,0.294453,0.1678222,0.14664464
1920,-0.16397728,0.3656636,0.053972777,0.050336257
1921,0.34289834,-0.5126229,0.07211222,0.05800605
1922,-0.10596004,-0.074747086,0.08762989,0.08357181
1923,-0.15907663,0.089025654,0.067282476,0.06545915
1924,0.015680317,0.02562689,0.049435925,0.04657499
1925,0.89055824,0.36671016,0.15167223,0.106476665
1926,-0.39677045,0.24962966,0.2912483,0.3048344
1927,-0.14379574,-0.113685906,0.5248297,0.50272834
1928,-0.0107521,0.057396132,0.048148114,0.04502144
1929,-0.1072189,-0.13599782,0.18684933,0.17360915
1930,-0.18058665,0.58425653,0.0867484,0.10220806
1931,-0.03995329,-0.085643776,0.062042937,0.05269526
1932,-0.04448194,-0.23661359,0.03710856,0.030623117
1933,-0.018374518,-0.021428805,0.080961905,0.08134282
1934,-0.18665643,0.34896183,0.07414415,0.069006935
1935,0.09221813,-0.02488074,0.15122348,0.15053084
1936,-0.51280046,-0.27703017,0.08119386,0.068819806
1937,0.116722986,-0.1816334,0.13678174,0.15718693
1938,-0.41989234,-0.49542126,0.13332818,0.13504659
1939,-0.35886016,-0.04687957,0.26345825,0.23651396
1940,0.029213056,-0.010220137,0.060289897,0.05532488
1941,0.15583335,-0.73698235,0.106905326,0.11013543
1942,0.118940264,-0.22198512,0.1137554,0.101744734
1943,-0.110137925,-0.07396158,0.1524535,0.16022776
1944,-0.08291517,0.11786157,0.16193765,0.15128441
1945,0.13043551,0.42921844,0.08130806,0.05863549
1946,0.19280906,-0.445495,0.12299514,0.12267244
1947,-0.0962975,0.15581189,0.18081887,0.18246396
1948,0.075560644,0.10016235,0.19814144,0.16700193
1949,-0.03729236,0.01821274,0.09719144,0.10194051
1950,-0.28101438,-0.3133443,0.08651643,0.08184597
1951,0.31711313,0.64692456,0.07293156,0.08263757
1952,0.16636865,0.012624617,0.07093803,0.0639831
1953,0.37365678,0.0902952,0.12791647,0.14397763
1954,-0.4429991,-0.46718088,0.10872777,0.106719166
1955,-0.13051988,0.018967096,0.15116762,0.14485869
1956,-0.28880125,-0.13718495,0.14558205,0.1491533
1957,0.11285427,0.052054968,0.084501065,0.08428934
1958,0.46005517,0.094944835,0.070720024,0.0584227
1959,0.049894482,-0.07334781,0.115941934,0.10415189
1960,0.093693495,-0.08836362,0.0937695,0.08344551
1961,0.10040295,-0.18834671,0.063803986,0.061058663
1962,0.092087455,0.43866152,0.07984266,0.08331074
1963,0.12701128,-0.33167955,0.13448581,0.15551463
1964,-0.18951143,-0.0981694,0.15166129,0.13789672
1965,-0.11248766,0.0012602238,0.0355915,0.039326187
1966,0.30166042,-0.013376993,0.057950072,0.053981457
1967,-0.075934604,0.06081569,0.10219612,0.10687239
1968,-0.019602343,-0.18152654,0.30861706,0.29185158
1969,-0.14831094,-0.22838514,0.07762265,0.07955867
1970,-0.06405301,-0.23049074,0.0956315,0.08550656
1971,0.48061198,-0.14234608,0.0632624,0.044322714
1972,-0.053606227,0.04957468,0.060625643,0.046476368
1973,-0.24829923,0.060284626,0.3199583,0.28819996
1974,-0.38960668,-0.00013127644,0.07881259,0.070501335
1975,-0.5861326,-0.5278182,0.1498297,0.15253319
1976,0.31304932,0.11150624,0.07445835,0.067840524
1977,-0.014897778,-0.151944,0.17026927,0.16589013
1978,-0.104852356,-0.48665482,0.05866756,0.053526063
1979,-0.08742477,0.24235116,0.06311961,0.055589423
1980,0.14038648,-0.34398207,0.07079333,0.058556203
1981,-0.11201537,0.32444566,0.09253246,0.08491887
1982,-0.090926506,0.017275665,0.1909918,0.19053331
1983,-0.05670748,-0.0012675906,0.054034445,0.044513196
1984,-0.23771706,-0.093138576,0.0517972,0.03753069
1985,0.043171365,-0.072701,0.23841083,0.24959773
1986,-0.26165223,0.45422515,0.16481727,0.14330767
1987,0.059491754,0.041898075,0.03551177,0.032457054
1988,-0.042347584,-0.056678083,0.071399994,0.071148835
1989,-0.19024557,0.045414638,0.15864971,0.14211285
1990,0.09552629,-0.003808734,0.12969562,0.14831677
1991,-0.42571557,-0.15229738,0.07229266,0.04437594
1992,-0.29914686,0.18313915,0.17997162,0.17866264
1993,0.25802165,0.3366203,0.069933005,0.066153616
1994,0.038987793,-0.20851119,0.063665286,0.052261703
1995,-0.025760308,-0.01056184,0.050687637,0.038629543
1996,-0.27342895,0.2194274,0.10602042,0.088323325
1997,-0.3883593,-0.11631622,0.29491913,0.31405094
1998,-0.31378606,-0.3377493,0.040396754,0.04800617
1999,0.1939161,0.31763598,0.06383463,0.06269162
2000,-0.21357532,0.048977796,0.0940573,0.07870189
2001,0.023123413,-0.21144865,0.15362723,0.12891714
2002,0.16497599,-0.043281376,0.12074992,0.10225944
2003,0.08674698,-0.07365456,0.07722073,0.05850309
2004,-0.13817896,0.19243422,0.051771954,0.04652219
2005,-0.027657963,-0.065820895,0.055204377,0.04794505
2006,0.1208584,0.09536125,0.05645599,0.042744838
2007,0.0034958133,0.033380006,0.040339284,0.028764866
2008,-0.10263148,-0.64211315,0.089520246,0.09339031
2009,0.085349634,0.14538871,0.18735781,0.18058161
2010,0.021665215,-0.12288159,0.09937213,0.10070969
2011,-0.002011626,-0.035417747,0.09807512,0.07528616
2012,-0.0814238,-0.015684713,0.09677891,0.09409202
2013,0.22643779,-0.15813144,0.1425928,0.13728902
2014,-0.10671193,-0.15003948,0.0913718,0.07180704
2015,-0.05758324,-0.035327468,0.07901619,0.064806916
2016,-0.025605172,0.11035022,0.09660618,0.09072608
2017,-0.08827966,0.15856116,0.07286684,0.07120035
2018,-0.028350558,-0.05475168,0.1706625,0.17832975
2019,-0.28661966,-0.20213185,0.22740874,0.19625694
2020,0.093684524,-0.26769063,0.07824228,0.07237133
2021,0.017147996,0.2880203,0.08656299,0.07084172
2022,-0.07444237,-0.101198226,0.31050277,0.2803319
