,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1527,-0.11181605,0.43036512,0.098915584,0.09076616
1528,0.20711963,-0.19618955,0.06601053,0.0607693
1529,0.47566944,0.06627184,0.112362616,0.10371825
1530,0.10140672,-0.0009934604,0.046779353,0.038981035
1531,0.054268353,0.007845826,0.07339825,0.068256505
1532,-0.1341646,-0.12473504,0.078642465,0.07658453
1533,-0.055340674,0.08492999,0.25920027,0.2604006
1534,-0.072324455,-0.080782235,0.17654915,0.1565515
1535,-0.27143344,0.37911117,0.0906358,0.09193158
1536,-0.40983787,0.0035994053,0.11123797,0.11232696
1537,0.27397695,0.106926344,0.11732371,0.12153386
1538,0.07104263,0.08042841,0.18638277,0.1886926
1539,-0.048437968,-0.13598621,0.1710913,0.17589307
1540,0.031990312,-0.16513634,0.1489334,0.14611328
1541,-0.11736323,0.051694177,0.12160871,0.11652509
1542,0.36304912,-0.06838082,0.11693807,0.109335974
1543,-0.02518896,0.13973439,0.16157188,0.15652573
1544,0.08961569,0.58560014,0.056512877,0.044400197
1545,-0.27082005,0.26165393,0.2053991,0.20003754
1546,0.16409788,0.13578674,0.11832505,0.11874591
1547,-0.042319156,0.050618105,0.13894986,0.13117893
1548,-0.06901832,0.0097430125,0.10338354,0.106080905
1549,0.1553602,-0.2086654,0.10103941,0.0901959
1550,0.24465436,0.021704115,0.09793202,0.07974606
1551,-0.25094548,0.11324264,0.0832003,0.060762204
1552,-0.31904304,-0.15137002,0.08483734,0.07128422
1553,-0.6407786,0.24063459,0.10833837,0.106326714
1554,-0.061836228,-0.3015012,0.15261602,0.14531119
1555,-0.15814933,0.17864017,0.15353675,0.14611578
1556,0.8864069,-0.02329693,0.15659179,0.12592143
1557,0.20711963,-0.19618955,0.06601053,0.0607693
1558,0.16177778,0.3528198,0.060852706,0.056407183
1559,-0.21431637,0.111241765,0.05810227,0.04883999
1560,-0.0025538616,-0.1451113,0.06774211,0.06717706
1561,-0.07216343,0.3197873,0.041812006,0.038689733
1562,-0.3886072,-0.47436035,0.057370424,0.05424778
1563,-0.18519884,-0.07089284,0.11747912,0.11447568
1564,0.044794757,-0.39778847,0.043043368,0.037881438
1565,-0.07705371,-0.045924917,0.10362131,0.09261838
1566,-0.05190396,-0.06831144,0.13334145,0.13454798
1567,-0.41690388,-0.3256185,0.055141654,0.05718005
1568,-0.27032954,0.15442666,0.087440394,0.0888667
1569,-0.10159919,-0.44352996,0.07090772,0.06760543
1570,-0.15142867,0.08056885,0.09281028,0.08126966
1571,-0.14730379,0.26344585,0.084472485,0.07738872
1572,-0.32127103,-0.29038164,0.09015935,0.0809689
1573,-0.03616603,0.04277295,0.12530103,0.123228855
1574,-0.1516141,-0.0041849166,0.21670656,0.22321303
1575,-0.13486388,0.07929738,0.094117515,0.08980192
1576,0.1893707,0.2374736,0.10828701,0.10692144
1577,-0.029108513,0.1307281,0.04412049,0.03744867
1578,-0.058153085,-0.20228073,0.044651784,0.03560904
1579,0.15395454,0.15239881,0.03321098,0.029672662
1580,-0.0046734624,-0.16889423,0.059650283,0.044781618
1581,0.063087165,0.046368636,0.05406065,0.04749005
1582,0.02413268,-0.08162594,0.13150828,0.12733975
1583,-0.019327575,0.21540642,0.09045559,0.078361966
1584,-0.051251452,-0.06746538,0.112314455,0.11686594
1585,0.11048801,-0.016892143,0.045793343,0.037005033
1586,-0.06965196,0.071814656,0.056608077,0.052628458
1587,0.17501763,0.24913439,0.10455182,0.102364056
1588,-0.26000735,0.42190388,0.079982206,0.075375825
1589,-0.0099481605,0.009675756,0.053125422,0.043106
1590,-0.3399621,0.1723724,0.1237594,0.12126569
1591,-0.046301022,-0.12777802,0.072674744,0.06028256
1592,-0.15469603,-0.124224134,0.08990659,0.09128639
1593,0.11201087,-0.005871251,0.15447898,0.16487688
1594,-0.21501991,0.20257518,0.0613929,0.06602197
1595,-0.024446402,0.07932153,0.052709457,0.04584009
1596,0.03874876,0.39944872,0.058242418,0.052932367
1597,0.012304127,0.03914398,0.11170941,0.10999565
1598,0.34381068,-0.19073,0.08423889,0.07600319
1599,0.08852762,0.61771834,0.082442254,0.083987206
1600,-0.11102982,-0.042610206,0.12783915,0.13541481
1601,-0.22821605,-0.15482935,0.13777351,0.12960258
1602,0.21707685,-0.21032988,0.13746335,0.13606429
1603,-0.012576748,-0.0037601218,0.04567456,0.038290557
1604,-0.22012918,0.3562903,0.06742077,0.061551828
1605,0.09054655,-0.12764573,0.14595103,0.14393936
1606,0.038710095,0.051749013,0.14253551,0.1350306
1607,-0.010956172,0.037959106,0.0740288,0.06826293
1608,-0.0797566,-0.16067874,0.08271292,0.079500556
1609,0.028588142,0.10450871,0.050139245,0.043221593
1610,0.041795846,-0.046874434,0.04184505,0.044914886
1611,-0.13621241,0.011094101,0.04246689,0.038777176
1612,-0.16452846,-0.004794076,0.036531758,0.031698145
1613,-0.18728286,0.31351116,0.09539638,0.0855404
1614,-0.15224709,0.3558195,0.17699489,0.15566404
1615,0.037644405,-0.09106622,0.09694381,0.09501385
1616,0.079836145,0.07140537,0.07638954,0.05956566
1617,0.020111859,-0.05844979,0.04784223,0.033814516
1618,0.054134,0.36272937,0.08533299,0.07717958
1619,-0.17270169,-0.6594398,0.080380276,0.08353102
1620,0.09173451,-0.32060006,0.11567405,0.12576666
1621,-0.032688297,-0.0014221072,0.12439467,0.11131803
1622,-0.005798932,0.26222816,0.09486645,0.092360504
1623,-0.08742115,-0.18381892,0.109925404,0.10554603
1624,-0.38756675,0.15851569,0.118510045,0.10684487
1625,-0.7775206,0.051210016,0.12688091,0.10889222
1626,-0.06609298,0.006346062,0.051329147,0.04119789
1627,-0.15469603,-0.124224134,0.08990659,0.09128639
1628,-0.042332444,0.1082485,0.081696145,0.07871922
1629,-0.27677354,0.107020944,0.05466727,0.06794211
1630,-0.26373175,-0.012694582,0.09637941,0.0998004
1631,0.01614919,-0.04329259,0.044888884,0.03826058
1632,0.17290412,-0.33164608,0.036873862,0.030136855
1633,0.16206771,-0.17577955,0.07251211,0.06787332
1634,-0.1377689,-0.022174194,0.054884627,0.04888885
1635,-0.01940139,0.021187812,0.15150023,0.14178714
1636,0.093640774,-0.15212668,0.07482113,0.06389684
1637,-0.047135953,-0.0025562048,0.17031232,0.16393898
1638,-0.1585146,0.39729503,0.12682064,0.110860296
1639,0.09642258,0.19623509,0.10460541,0.10349055
1640,-0.56800216,0.34764585,0.07940307,0.08127713
1641,-0.007331319,0.061419934,0.07290707,0.06626254
1642,-0.1141804,0.13034418,0.2000417,0.18362233
1643,0.62761235,0.16515169,0.040969618,0.029811047
1644,0.13807012,-0.12801084,0.122408524,0.11602132
1645,0.13805889,-0.027350321,0.09549325,0.08646739
1646,0.017003618,0.25940672,0.06753956,0.056704152
1647,-0.018002726,0.078725696,0.18069202,0.1630205
1648,0.315639,0.5091989,0.1228722,0.11394826
1649,0.2757467,-0.27903566,0.058621913,0.05666671
1650,0.014488129,0.09019351,0.11144828,0.10677993
1651,-0.08813092,0.08326354,0.17223975,0.15845117
1652,0.35231063,0.032374553,0.07866683,0.07062811
1653,0.0940236,0.010943562,0.057529915,0.04871957
1654,-0.045578584,-0.063798696,0.04431074,0.03841005
1655,-0.5169176,0.19867991,0.054585997,0.049547542
1656,0.13667879,0.059798628,0.048595857,0.039174765
1657,0.13698673,-0.43677923,0.05678255,0.052822497
1658,0.08459735,0.4029712,0.06951396,0.05913108
1659,-0.019259091,-0.010228716,0.07048764,0.054897893
1660,-0.05174588,-0.011088245,0.05192465,0.03889549
1661,-0.39936373,-0.12133582,0.06504107,0.05959783
1662,-0.11566453,-0.25743344,0.15145895,0.15336104
1663,-0.30063644,0.21120825,0.13311023,0.1347278
1664,-0.04373489,-0.15219438,0.11186622,0.10812717
1665,-0.07732877,-0.09332257,0.054378286,0.052174885
1666,0.5252693,-0.4507291,0.055587623,0.049652103
1667,-0.098988995,-0.07798086,0.18423721,0.1833217
1668,0.029665995,-0.00096976757,0.060621046,0.05330751
1669,-0.1562328,0.20695321,0.15994003,0.15689366
1670,-0.14026794,0.12520118,0.09092463,0.07121626
1671,-0.14528507,0.029670656,0.18590637,0.19116688
1672,-0.05923831,0.028865993,0.10047301,0.10002152
1673,0.034113076,-0.057709247,0.11761087,0.104110375
1674,0.13990602,0.13880682,0.044698752,0.037975952
1675,0.6627537,-0.091451906,0.10686087,0.09601332
1676,0.079836145,0.07140537,0.07638954,0.05956566
1677,0.029665995,-0.00096976757,0.060621046,0.05330751
1678,-0.064672045,0.022678822,0.10182225,0.099702366
1679,-0.27353016,0.19412784,0.08444476,0.069473155
1680,-0.10110228,-0.00047750026,0.05757054,0.052403368
1681,0.047583293,-0.035259366,0.08186861,0.073260106
1682,0.0458757,0.16410121,0.10473897,0.094949745
1683,0.1779808,0.2656291,0.048412323,0.036992695
1684,0.24992391,0.16199538,0.18109901,0.18456855
1685,-0.033155512,0.35607767,0.10348769,0.08090992
1686,0.110759795,0.32119504,0.16811445,0.1456751
1687,0.035321523,-0.03501287,0.031421974,0.027483406
1688,0.25132784,-0.8156744,0.034671318,0.028009195
1689,-0.15149942,0.0669645,0.082995154,0.07870705
1690,-0.16435581,-0.08337627,0.066764645,0.0541594
1691,0.0659049,-0.42859355,0.046108615,0.037187118
1692,-0.03724434,-0.70991325,0.105277434,0.10645199
1693,0.1785408,-0.07944511,0.09461,0.088345625
1694,0.13133903,-0.09493327,0.23814283,0.21955256
1695,-0.0827568,-0.21064486,0.068424776,0.055166505
1696,-0.14975518,-0.02860573,0.085442774,0.07846523
1697,0.21929881,-0.07690298,0.048902173,0.036184076
1698,0.006149363,-0.045637958,0.1193079,0.11623085
1699,-0.3188766,0.05354899,0.19631536,0.1861299
1700,0.057907145,0.1432755,0.09553453,0.085023895
1701,-0.20457806,-0.10364944,0.083532944,0.07407138
1702,-0.05507124,-0.036363184,0.049894877,0.03571551
1703,-0.014088042,0.047298446,0.044318836,0.035645433
1704,-0.20267391,0.117277294,0.058656987,0.048962355
1705,0.12326747,-0.02104909,0.09400826,0.08151564
1706,-0.1841827,-0.07292041,0.100775376,0.103499554
1707,0.082624465,0.052365497,0.06959847,0.060199406
1708,-0.034429807,-0.054217756,0.12916753,0.12581933
1709,-0.3245868,-0.81668484,0.10975866,0.113046296
1710,-0.21636218,-0.14672607,0.084173694,0.06898694
1711,-0.25230095,-0.57395375,0.15282989,0.16391517
1712,0.3966476,-0.083098195,0.055564057,0.039210785
1713,-0.09393324,-0.16814879,0.14530891,0.12433844
1714,0.2589403,-0.38323906,0.10561096,0.095084116
1715,-0.23389511,-0.109000936,0.09487577,0.0910874
1716,0.02581831,0.15410455,0.09599155,0.08048219
1717,0.05470126,-0.06313592,0.049540073,0.042795982
1718,-0.12406987,0.06915663,0.05791182,0.049356602
1719,-0.040027063,-0.2772841,0.13222305,0.11947055
1720,-0.2033813,-0.093313724,0.16168475,0.15536751
1721,0.060293365,0.068361446,0.08939195,0.0867246
1722,0.13896446,0.058529764,0.03962685,0.032580886
1723,-0.1765835,0.01716654,0.055417,0.05125365
1724,0.040671933,-0.053191364,0.070944145,0.05753493
1725,-0.18021433,-0.26827458,0.19391172,0.18227877
1726,0.07200186,-0.13758482,0.08792461,0.082137495
1727,0.09050241,-0.19566578,0.0603652,0.05310286
1728,0.05312204,-0.21248466,0.04854918,0.045247998
1729,-0.56800216,0.34764585,0.07940307,0.08127713
1730,0.072191715,0.06619292,0.14806426,0.14227878
1731,0.1986491,0.095814586,0.107319385,0.10089036
1732,0.13040754,0.09261412,0.114210255,0.109701954
1733,0.38455173,-0.63347507,0.064572036,0.063169405
1734,0.0837726,0.19501805,0.12753782,0.12397186
1735,-0.18071684,-2.7224422e-05,0.07905694,0.07088491
1736,-0.3172544,-0.046435893,0.07981184,0.07489731
1737,-0.21762758,0.057807475,0.08899166,0.0810504
1738,0.26241747,-0.08193031,0.18614131,0.1840195
1739,-0.17380431,-0.04903172,0.0924955,0.086139955
1740,0.0065473914,0.16904467,0.08939489,0.09579375
1741,0.19741076,-0.74908864,0.05940913,0.053217098
1742,-0.16289257,-0.3798269,0.14842133,0.14496477
1743,-0.09743506,-0.07674295,0.08979848,0.08026796
1744,0.09776953,-0.0074802786,0.103033885,0.09158075
1745,-0.05190396,-0.06831144,0.13334145,0.13454798
1746,0.33677173,-0.055042848,0.11209442,0.10488666
1747,-0.084552884,-0.21941912,0.15608925,0.14391947
1748,-0.010339996,-0.036064506,0.22636206,0.23433495
1749,0.22742985,-0.096536875,0.21928312,0.22107503
1750,-0.0990472,0.022914954,0.119137436,0.11559882
1751,0.16376314,0.025077023,0.091666274,0.07495501
1752,-0.08443783,-0.036443785,0.16428031,0.1516495
1753,0.11679301,-0.11654019,0.05543843,0.054630138
1754,0.10292107,0.0028036237,0.13274431,0.12675399
1755,0.6631314,0.5401139,0.10486756,0.09268705
1756,-0.12500663,-0.5463482,0.09358614,0.10004182
1757,0.030903116,-0.17143723,0.0642726,0.062243942
1758,-0.10652417,0.08079435,0.08059828,0.077754535
1759,0.12986194,-0.11287421,0.03539545,0.027593719
1760,-0.04717702,0.19323815,0.08445682,0.08298957
1761,-0.13078363,-0.014760926,0.06997424,0.060442515
1762,0.0065031014,0.4357405,0.08472826,0.07483025
1763,0.22336105,0.18242955,0.10460058,0.10619936
1764,0.051041,0.08688708,0.10735825,0.09174642
1765,0.024900854,-0.10282069,0.05904004,0.057388134
1766,-0.24167082,0.11320004,0.12257825,0.13265532
1767,-0.09388593,-0.069925405,0.04662007,0.044572014
1768,0.058264483,-0.015408605,0.07202083,0.069780655
1769,-0.101223946,0.07275292,0.16194019,0.16024551
1770,0.3182101,0.00347469,0.08747753,0.073653355
1771,-0.018360246,0.24642107,0.07846923,0.07496918
1772,0.74161214,-0.07519745,0.13643397,0.110879354
1773,-0.033438608,-0.18529361,0.19927803,0.21648696
1774,-0.6288605,-0.51763105,0.11417706,0.123665296
1775,-0.33373338,0.11069293,0.2616101,0.22560577
1776,0.48606613,-0.23298791,0.21731895,0.21564393
1777,-0.5524457,0.11280124,0.12488362,0.11132256
1778,-0.00026036054,-0.03235835,0.07418975,0.07198017
1779,-0.0598049,-0.033915713,0.06748084,0.05492455
1780,-0.18954529,0.22127968,0.07764957,0.06688426
1781,-0.08725262,0.21171628,0.062447533,0.047544055
1782,-0.2342743,-0.17648202,0.05409079,0.046454515
1783,-0.1124202,-0.0123812705,0.21164444,0.21724214
1784,0.5851955,0.45870057,0.16681486,0.16768979
1785,-0.10649635,-0.25260353,0.1981563,0.19088766
1786,0.170422,-0.034895822,0.073123164,0.07358665
1787,-0.567314,-0.036508992,0.087552235,0.08178221
1788,0.03883998,0.25307778,0.062036887,0.046331536
1789,0.02282621,-0.06212847,0.05833104,0.054106496
1790,0.593729,-0.12148169,0.16972697,0.1515997
1791,-0.07035676,-0.03543143,0.05339669,0.0491725
1792,-0.124384746,0.30938888,0.044637308,0.04651199
1793,0.13494727,-0.40696338,0.07227869,0.053562183
1794,0.05341087,0.18839592,0.14294273,0.13291189
1795,-0.22332735,0.47379014,0.052865054,0.05419881
1796,0.01680671,-0.06156245,0.04719268,0.043739643
1797,0.1651651,0.15570441,0.17281468,0.14936607
1798,0.017212812,-0.05565478,0.085175686,0.073549405
1799,0.23764041,-0.2891769,0.053177193,0.04543771
1800,0.1076757,0.005423568,0.040073153,0.03132111
1801,0.07604593,0.06704104,0.09125037,0.063339315
1802,-0.23069707,0.0720042,0.14451523,0.1303984
1803,-0.0135615915,-0.25764033,0.10899153,0.09656804
1804,-0.0019995198,0.0762921,0.063324615,0.04169351
1805,0.019492894,0.12110205,0.05397379,0.043833606
1806,-0.18929139,-0.031750403,0.100799724,0.09427906
1807,0.0018675178,-0.15309682,0.05180931,0.040134408
1808,-0.080636665,-0.044859275,0.10156241,0.09369138
1809,-0.27143344,0.37911117,0.0906358,0.09193158
1810,0.5223302,0.08955566,0.10948154,0.089673035
1811,0.100277245,0.02318436,0.08223717,0.066861175
1812,-0.069447085,-0.13050842,0.15556075,0.15521713
1813,0.47591814,0.49658594,0.1503914,0.13845003
1814,0.08502369,0.02829428,0.03850828,0.03650601
1815,-0.0033612214,-0.030324087,0.04329934,0.0398531
1816,-0.20250896,0.039427325,0.11293106,0.11232312
1817,0.28437006,0.1926879,0.06303242,0.052480977
1818,0.030210827,0.18136284,0.049797457,0.037766736
1819,-0.6411601,-0.21596056,0.12942721,0.11110058
1820,-0.22687545,0.040781416,0.049874127,0.04290126
1821,0.041327734,-0.009593479,0.06999869,0.07010585
1822,-0.10546403,0.03468573,0.107798874,0.09508745
1823,-0.10743968,0.08230554,0.10807443,0.106659584
1824,-0.110853374,0.08223002,0.108787544,0.114606515
1825,-0.03651112,0.039899588,0.04887357,0.04189717
1826,-0.12761506,-0.43009362,0.052596927,0.04258473
1827,-0.10546403,0.03468573,0.107798874,0.09508745
1828,-0.0024295822,-0.017162547,0.042708628,0.03668949
1829,0.2077784,-0.30890676,0.06378464,0.054358818
1830,0.028222457,-0.3602771,0.09093551,0.08503972
1831,-0.068360455,0.07594164,0.08838827,0.0691624
1832,-0.0053076223,-0.14575702,0.076655895,0.06461169
1833,-0.13564554,-0.4816556,0.14597824,0.15606986
1834,0.15904728,0.19285068,0.12074791,0.10720489
1835,-0.00023663044,-0.10938813,0.1303582,0.12645014
1836,0.0029189643,0.10128724,0.09576756,0.07719973
1837,-0.32609347,0.47724837,0.050626438,0.04869841
1838,0.3966476,-0.083098195,0.055564057,0.039210785
1839,0.03100421,0.49509773,0.25377327,0.24519578
1840,-0.293247,0.1429778,0.045430243,0.03744261
1841,-0.19138324,-0.11095309,0.1141943,0.10314151
1842,0.035071854,-0.05741833,0.08261458,0.07666996
1843,-0.09372313,0.06736505,0.20505606,0.20810875
1844,0.05223836,0.069242105,0.0699121,0.06344207
1845,0.06325103,0.030232266,0.04298205,0.035353836
1846,0.07132414,-0.09964423,0.09237139,0.09269024
1847,-0.16948259,0.060583368,0.075057484,0.068577856
1848,0.030042868,-0.3035514,0.09870088,0.09043691
1849,0.05440398,-0.19558127,0.06641376,0.05379688
1850,-0.086021945,-0.05438543,0.0643011,0.06322738
1851,0.051263537,0.34698156,0.046903685,0.039064378
1852,-0.34941983,0.12337288,0.15199803,0.15501519
1853,-0.024865251,0.37898567,0.09214073,0.07598923
1854,0.7148761,0.12623593,0.139828,0.10755993
1855,-0.1401121,0.34318098,0.07058906,0.068154074
1856,0.47566944,0.06627184,0.112362616,0.10371825
1857,0.07526228,-0.23195238,0.08195692,0.079320855
1858,0.12235944,0.13724887,0.26037714,0.26079816
1859,-0.2472158,0.049959958,0.049025908,0.04076789
1860,-0.29656836,0.25932565,0.08100755,0.081369966
1861,0.34381068,-0.19073,0.08423889,0.07600319
1862,0.105286345,-0.0288416,0.072421074,0.0662027
1863,-0.17307715,0.19597039,0.2242894,0.22784004
1864,0.48960844,0.35178736,0.049483806,0.046787363
1865,0.08420932,0.28176263,0.06446631,0.05511386
1866,-0.09293917,0.022894166,0.123729475,0.11884976
1867,0.004014179,-0.11683157,0.051318508,0.046383932
1868,-0.06451741,0.9069593,0.05730525,0.058353994
1869,-0.12197411,-0.0833087,0.20968385,0.22937723
1870,-0.23305821,-0.1932732,0.0452131,0.042344708
1871,-0.058666144,-0.34247926,0.043515086,0.032971483
1872,-0.010293592,0.02685804,0.04353985,0.04168467
1873,0.01669183,0.13430771,0.09302843,0.07895384
1874,0.03271405,0.0011578575,0.0800994,0.06434626
1875,0.4967061,-0.086358115,0.07296902,0.07011788
1876,0.005790366,0.10883076,0.11809435,0.109545454
1877,-0.26504216,-0.07591067,0.12684436,0.12247694
1878,-0.035248294,0.07583066,0.044074412,0.034911584
1879,-0.21862948,-0.073506966,0.12982607,0.12365025
1880,-0.14005321,0.119489744,0.10952738,0.110607624
1881,0.031990312,-0.16513634,0.1489334,0.14611328
1882,0.43082574,-0.15227479,0.10680676,0.08569758
1883,0.016511941,-0.047347642,0.06555456,0.05586233
1884,-0.08057931,0.05009605,0.14647189,0.14876997
1885,0.50429475,-0.13200454,0.096213974,0.08890135
1886,0.24259269,-0.49006727,0.06379447,0.062036686
1887,0.051025975,-0.12232739,0.13172826,0.11510905
1888,0.023678977,-0.060454153,0.0445648,0.034111522
1889,0.1333555,-0.14313823,0.054082662,0.051975306
1890,-0.15908518,0.13716632,0.3387573,0.32548514
1891,0.13601421,0.22276554,0.078346,0.07837296
1892,0.05568008,0.03208375,0.075015895,0.06584683
1893,0.011790525,0.21467799,0.11711368,0.10766182
1894,-0.059447426,0.1793963,0.09766413,0.09259124
1895,-0.059426982,0.19204772,0.10035665,0.10300168
1896,-0.01564797,-0.025827132,0.083487764,0.05627135
1897,-0.16066556,-0.0884826,0.052942842,0.040944275
1898,-0.050901104,-0.17973351,0.26929772,0.28050312
1899,0.01614919,-0.04329259,0.044888884,0.03826058
1900,-0.07110384,-0.07617117,0.081398174,0.08026946
1901,0.35533115,-0.04325016,0.10843389,0.09337575
1902,-0.10782839,-0.19862634,0.107294425,0.10868763
1903,-0.014181163,0.082510754,0.13894832,0.13305789
1904,-0.5464815,-0.020179957,0.14767951,0.13923568
1905,-0.050901104,-0.17973351,0.26929772,0.28050312
1906,0.041235328,0.4258755,0.06994812,0.058949426
1907,0.19321087,-0.09234618,0.09141411,0.090357244
1908,0.015704285,-0.057186015,0.12780403,0.1265297
1909,0.05536919,0.25845647,0.048283752,0.03891838
1910,0.118437454,0.24355122,0.0738552,0.06779994
1911,-0.053035032,-0.076334015,0.06064741,0.05629192
1912,-0.115195945,-0.29103866,0.064350404,0.059119023
1913,-0.6430326,0.23775013,0.12687388,0.120919004
1914,-0.23849979,-0.019453466,0.06050256,0.057518102
1915,-0.19566372,0.19158006,0.044839527,0.040187404
1916,0.123262405,-0.13544932,0.06422833,0.057914384
1917,0.02275495,-0.02677852,0.042120073,0.039042063
1918,0.025646463,-0.082603395,0.107143976,0.09487327
1919,-0.028848074,0.16884536,0.10330892,0.09889313
1920,-0.16575877,-0.08281951,0.09434482,0.07756163
1921,0.2331504,0.09141237,0.13117303,0.13432193
1922,-0.17844668,-0.08243911,0.08231084,0.06757203
1923,-0.12940276,0.23928478,0.066114314,0.06966565
1924,-0.03917239,0.054027915,0.14669931,0.13463861
1925,-0.07300097,-0.03454657,0.16997474,0.16820051
1926,-0.022191497,-0.010891348,0.095395505,0.08530497
1927,0.19257629,-0.14677146,0.106336005,0.10497826
1928,0.0020675845,0.23239958,0.25219205,0.22889332
1929,-0.06901832,0.0097430125,0.10338354,0.106080905
1930,-0.119866595,-0.24385345,0.124052286,0.12890011
1931,-0.06316454,0.016150787,0.04592247,0.045002185
1932,0.014231563,0.032982983,0.102282554,0.08988646
1933,-0.017708477,0.18483314,0.14864524,0.1309069
1934,-0.27544025,-0.35389695,0.08453733,0.07510542
1935,0.28122655,0.85463977,0.05802376,0.067856535
1936,-0.72313136,-0.486804,0.14245622,0.14541095
1937,-0.0617224,-0.17122436,0.0947514,0.08506037
1938,-0.07872741,-0.03693141,0.08416557,0.069451205
1939,0.33585316,-0.09161657,0.18222629,0.17139445
1940,0.022633214,0.022257134,0.05799057,0.054530572
1941,-0.33236682,-0.07040076,0.08932489,0.07643187
1942,-0.07177347,0.028189704,0.07938414,0.066332564
1943,-0.15710771,-0.07896413,0.037193794,0.034199562
1944,0.2554163,-0.13758002,0.09306601,0.09021298
1945,0.026150007,-0.090667844,0.09176448,0.070463
1946,-0.04787361,-0.21468326,0.14177585,0.14271188
1947,0.17868783,0.28095675,0.09051397,0.09978718
1948,0.1068591,-0.26276618,0.0612033,0.05503902
1949,0.2894313,0.22258864,0.083724506,0.082604416
1950,0.18230444,0.1570633,0.1093188,0.09006495
1951,0.04145491,-0.13298771,0.11530488,0.1154661
1952,-0.023807965,0.01112695,0.09472105,0.08825295
1953,-0.36606407,-0.912143,0.060055632,0.06353486
1954,0.009146016,-0.22840983,0.08058299,0.078476325
1955,-0.04652776,0.09377764,0.049827855,0.04212783
1956,0.2023606,0.25077006,0.12023749,0.12176729
1957,0.17327166,-0.25345418,0.12158676,0.11473443
1958,0.09776953,-0.0074802786,0.103033885,0.09158075
1959,0.0037931092,-0.01248017,0.068345726,0.05826194
1960,0.02326532,-0.06915161,0.21704918,0.20648183
1961,-0.022925362,0.0023886114,0.044192124,0.032792307
1962,0.061359208,0.052548118,0.10860811,0.113745704
1963,0.03258505,-0.035868406,0.054078937,0.044233896
1964,-0.058551934,-0.29520053,0.04281485,0.03941386
1965,-0.13908003,0.24878469,0.12155931,0.108295955
1966,0.1953887,0.2862371,0.08230723,0.059851326
1967,0.023678977,-0.060454153,0.0445648,0.034111522
1968,-0.21499635,-0.0671895,0.053203538,0.04234304
1969,-0.19233209,-0.36122885,0.11482558,0.11751341
1970,-0.25526094,0.06209901,0.07141542,0.06246633
1971,-0.15782253,-0.18820557,0.079423234,0.076062806
1972,-0.043062247,-0.029800221,0.07549057,0.058850728
1973,0.5555202,0.16976118,0.13108395,0.11849574
1974,0.16916284,0.24437118,0.090711914,0.08729248
1975,0.24956295,-0.28127673,0.075737715,0.06382882
1976,-0.3618297,0.34365317,0.04650707,0.049578425
1977,-0.09048633,-0.045284674,0.15637958,0.14330693
1978,-0.089925855,-0.1751531,0.23800004,0.22182865
1979,0.1088109,-0.12128572,0.06778834,0.06239055
1980,-0.2183252,0.19650587,0.09805383,0.10262178
1981,-0.008442923,0.044811457,0.042540815,0.040451936
1982,0.12032579,-0.33026627,0.07657098,0.07568428
1983,-0.064581975,-0.23961112,0.060713716,0.048395574
1984,-0.70871127,0.24758479,0.08558002,0.061544824
1985,0.07295959,0.61666346,0.05688978,0.064008646
1986,0.085098654,0.17239837,0.08737058,0.08725804
1987,0.169575,0.062123008,0.08567412,0.086042605
1988,0.13033903,-0.25963318,0.1431219,0.12854898
1989,-0.22021808,-0.70795405,0.06558393,0.05281887
1990,0.046681184,0.04046342,0.0830217,0.07970697
1991,0.3511422,-0.09940398,0.0683347,0.059423417
1992,0.14842252,-0.12674949,0.12930937,0.12949756
1993,-0.00047287717,0.41654316,0.10362819,0.09731357
1994,0.28472212,-0.13354042,0.093008764,0.07641014
1995,0.20510583,-0.15436134,0.0746917,0.069063276
1996,0.14143287,-0.08311236,0.08562302,0.07984573
1997,0.24924073,0.24305472,0.07308116,0.06416243
1998,0.12234563,-0.01003015,0.04806688,0.039123807
1999,0.046778187,-0.00023132563,0.056403935,0.04059292
2000,-0.10589105,0.17914556,0.05701928,0.049314946
2001,-0.11379814,0.008092552,0.087182574,0.07914558
2002,-0.15224709,0.3558195,0.17699489,0.15566404
2003,0.13742769,0.22564097,0.07942004,0.062118266
2004,-0.19308081,0.37578782,0.23513754,0.23442549
2005,0.1168427,-0.059971347,0.080206126,0.06846238
2006,0.1068591,-0.26276618,0.0612033,0.05503902
2007,0.309099,0.020660639,0.12181326,0.122308314
2008,0.09895526,0.23995444,0.09009865,0.08260756
2009,0.09247242,-0.25165504,0.17904946,0.1885524
2010,0.3706973,0.0007841885,0.0782393,0.07290848
2011,-0.06096709,-0.08261527,0.13544251,0.12155179
2012,-0.2563183,0.006441444,0.09550756,0.08426649
2013,0.11503275,0.4359508,0.15131468,0.14697683
2014,-0.26563737,0.44720817,0.0870072,0.08423891
2015,-0.120294854,-0.020408034,0.09963438,0.09109537
2016,0.27609804,-0.5389116,0.13971159,0.1325951
2017,-0.14808734,0.06268115,0.047198586,0.040793665
2018,0.26511657,0.13508388,0.12171638,0.099557415
2019,0.14580628,-0.035680674,0.043314185,0.038853023
2020,0.24956295,-0.28127673,0.075737715,0.06382882
2021,0.26413754,0.5569663,0.16455491,0.156428
2022,-0.06805737,0.37125042,0.045035444,0.037610747
2023,-0.15179724,-0.11476012,0.08375409,0.074354075
