,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1026,0.16480221,0.26111966,0.17039011,0.15432043
1027,-0.024774766,0.02143471,0.040499903,0.036132943
1028,-0.1360084,0.030344248,0.062272027,0.049073134
1029,-0.08008009,-0.020214438,0.03572494,0.029028567
1030,0.5369419,0.13720779,0.05049746,0.039503973
1031,-0.32095757,0.57069445,0.064580314,0.06599318
1032,0.47686693,-0.36525884,0.17383172,0.18564557
1033,0.4512238,-0.30116707,0.08117133,0.07237422
1034,0.51191604,0.0610894,0.060579527,0.046447866
1035,-0.080823794,-0.016516589,0.07369707,0.07712664
1036,-0.0049394704,0.3446887,0.07585177,0.0649833
1037,0.017228909,0.23658803,0.101553895,0.09065039
1038,-0.12479848,0.02888731,0.06547563,0.05004933
1039,0.06348151,0.2746014,0.031816293,0.02987366
1040,0.21153913,0.1018936,0.06746123,0.049776696
1041,0.088004306,-0.054479286,0.023114275,0.018380791
1042,-0.1699674,-0.3469297,0.06996713,0.072138265
1043,-0.16984026,-0.3554166,0.049451698,0.044136185
1044,0.0487603,-0.14458178,0.031715356,0.028821481
1045,-0.19838656,0.24418642,0.12278754,0.12369369
1046,-0.05796726,0.13615549,0.11876881,0.1036199
1047,-0.16378227,0.10421655,0.11478635,0.07787877
1048,0.043087196,0.13158375,0.026204778,0.02214005
1049,0.016065389,0.03644811,0.025021086,0.019896636
1050,0.16817822,0.097799905,0.050423216,0.045755267
1051,-0.14038847,-0.081431076,0.28174984,0.22087336
1052,0.6236767,-0.560534,0.16935728,0.19606955
1053,-0.1544475,0.14476483,0.029435668,0.021710537
1054,0.03989197,-0.10844371,0.07435234,0.0811857
1055,0.042354632,0.31688523,0.06567669,0.06126122
1056,-0.14597647,-0.045228258,0.1233229,0.08813382
1057,-0.09487118,0.22688387,0.09032883,0.087244615
1058,-0.507627,0.33301014,0.086941086,0.08998074
1059,0.3194379,-0.124084026,0.040308252,0.02881482
1060,-0.18270203,0.01911451,0.03083541,0.023539132
1061,-0.15752143,-0.13118425,0.07385354,0.06748107
1062,0.2268481,-0.0845537,0.080286756,0.060306385
1063,0.11522035,0.022268899,0.12909125,0.11477934
1064,-0.15652297,-0.08892055,0.08021185,0.078582674
1065,-0.01750238,-0.0049157366,0.036824223,0.030517286
1066,0.06296229,0.19890928,0.069054686,0.070675366
1067,-0.20912394,-0.11039795,0.13259576,0.11749884
1068,0.03619722,0.19725543,0.094574,0.06986973
1069,0.13711035,0.44632533,0.035245627,0.0344092
1070,-0.07989689,0.06707924,0.14926727,0.1307651
1071,-0.09027522,0.07148987,0.125209,0.12695292
1072,0.1201248,0.04325282,0.181878,0.16491956
1073,0.027462617,-0.029933631,0.032274857,0.028543282
1074,0.02496972,0.043139525,0.033220664,0.025010223
1075,-0.032404404,0.07760165,0.0414709,0.03302606
1076,-0.07803553,0.031977303,0.036499113,0.02935645
1077,-0.563717,-0.05111164,0.1543611,0.10147471
1078,-0.049100358,-0.12885763,0.09667621,0.090837166
1079,-0.025180558,0.012700811,0.038424883,0.032151867
1080,-0.09844084,0.06747201,0.037418313,0.029846855
1081,0.21470152,0.044225067,0.059287235,0.047431856
1082,-0.13456607,-0.71630836,0.04695988,0.05056084
1083,0.02027857,-0.076822415,0.051271845,0.046775762
1084,-0.06693509,-0.014246419,0.03234146,0.024401644
1085,-0.023506813,-0.025274463,0.20020948,0.14073549
1086,-0.07830992,-0.067996025,0.074298546,0.058612823
1087,0.037239823,0.019512944,0.072486944,0.07313929
1088,-0.31119978,-0.05674778,0.066895425,0.054894388
1089,0.019867994,-0.14175448,0.04648796,0.041081734
1090,0.68262374,0.08215037,0.065080956,0.056745745
1091,0.027308352,0.027061492,0.039454173,0.035452895
1092,-0.0024923813,0.008951478,0.026105369,0.021380799
1093,0.1788261,-0.1279178,0.056164026,0.04232288
1094,-0.7102334,0.18480548,0.057644255,0.036840316
1095,-0.18073605,-0.07008755,0.03369865,0.028925635
1096,-0.17455053,0.054873887,0.04886222,0.037586793
1097,-0.1589095,-0.038818777,0.080629066,0.07996695
1098,-0.13138394,0.19660178,0.03241048,0.029123863
1099,-0.3577606,-0.3514128,0.08728801,0.077524304
1100,-0.10032168,0.15718919,0.17218062,0.1249561
1101,-0.058713846,0.0050207525,0.036704835,0.028012592
1102,0.07795642,-0.29632756,0.064191215,0.05293892
1103,-0.07369892,-0.10047214,0.07225375,0.0761184
1104,-0.13826446,0.19007677,0.28752822,0.2774405
1105,0.07342231,0.016469255,0.050063167,0.044886112
1106,0.12122196,-0.079563424,0.071827024,0.05689239
1107,-0.07596069,0.34576756,0.105033614,0.109181695
1108,-0.038439084,0.043185286,0.043801405,0.03732052
1109,0.8541073,-0.05259484,0.052203253,0.046813954
1110,0.20039015,-0.028889507,0.074616134,0.051687602
1111,0.24453151,0.10662514,0.026509797,0.02343063
1112,-0.0053684283,-0.053589016,0.098693006,0.08630935
1113,0.022293847,-0.15839216,0.09805827,0.09807618
1114,0.012877792,-0.01014746,0.04059698,0.033725474
1115,-0.11690965,0.3757005,0.15243386,0.14603052
1116,0.15169768,0.046153877,0.18762329,0.19922018
1117,-0.34667638,0.5875852,0.07886086,0.082065605
1118,-0.5687733,-0.5469141,0.12588646,0.116899684
1119,-0.022227854,0.08611381,0.036033396,0.032411683
1120,0.0038330518,0.003707409,0.08278963,0.07357834
1121,-0.073312275,-0.16554579,0.065226264,0.048372544
1122,0.012471776,0.031300597,0.13562262,0.13164176
1123,-0.022899857,-0.14701775,0.17525297,0.20307934
1124,-0.008018263,0.050497822,0.03637762,0.032038603
1125,-0.31327662,-0.017520607,0.06684381,0.049778804
1126,-0.56157434,0.012809195,0.09088435,0.07272796
1127,-0.7716968,0.038325083,0.06273487,0.04038354
1128,0.27676058,-0.19773471,0.14309512,0.14894472
1129,0.05477879,-0.019219495,0.09707148,0.074737564
1130,-0.022696942,-0.021981321,0.03219926,0.024828965
1131,-0.2014944,-0.09955953,0.03547312,0.027157428
1132,0.11131096,-0.26903534,0.045984183,0.042235088
1133,0.48608258,-0.6335546,0.03395991,0.03829613
1134,-0.071539156,-0.057319656,0.05440831,0.048864324
1135,0.16967784,-0.17244032,0.046290394,0.04332639
1136,-0.21742125,-0.58503175,0.23080198,0.260188
1137,0.057817522,0.108489364,0.028983898,0.025066324
1138,0.12789674,0.13654648,0.08856798,0.06671322
1139,-0.084000036,0.04447108,0.104997545,0.06644687
1140,-0.038318925,0.031954728,0.10707692,0.09533489
1141,-0.090663195,0.2550366,0.07694095,0.07007193
1142,0.09765911,0.15512376,0.029318636,0.027389282
1143,-0.37885374,0.09302469,0.049430024,0.03537534
1144,-0.21503799,0.044297308,0.034159925,0.024916403
1145,0.096125424,0.0319433,0.05676262,0.052495014
1146,-0.0002110526,-0.076707095,0.10401651,0.107851095
1147,0.06071974,0.30204782,0.047759615,0.04555999
1148,0.7078035,0.45479372,0.055185426,0.0565626
1149,-0.033185598,-0.11267659,0.042018,0.03809953
1150,0.17439573,-0.38537014,0.32693505,0.28706765
1151,-0.02858653,0.011091217,0.04388002,0.034098126
1152,-0.5619973,-0.14443016,0.071897686,0.0596127
1153,0.004071329,0.4000186,0.22762227,0.22559668
1154,-0.15191689,-0.038211048,0.14032303,0.11496166
1155,-0.08017239,-0.003320761,0.062532306,0.047878876
1156,-0.41166553,-0.7648649,0.045546893,0.056757357
1157,0.10008387,0.017696694,0.048219223,0.043771036
1158,-0.044222116,-0.08294201,0.08099467,0.066957876
1159,-0.052645806,0.12634875,0.057873342,0.05423778
1160,0.091686755,0.13440065,0.1164221,0.106368504
1161,-0.43739742,0.66886437,0.05949607,0.0474539
1162,0.03128319,0.6243911,0.054504164,0.056130294
1163,0.048898723,0.02733171,0.08858413,0.09262015
1164,-0.20820479,0.12111222,0.05413122,0.040906876
1165,-0.21125393,0.13889691,0.037333682,0.030505458
1166,-0.08577095,0.045607865,0.1446113,0.10984554
1167,-0.17676754,-0.36661074,0.06164209,0.060361054
1168,-0.32000396,-0.29918486,0.1607169,0.111619115
1169,-0.53316027,0.34612834,0.036063295,0.025105922
1170,-0.12533885,-0.1227202,0.1145272,0.11347208
1171,0.30779845,0.2593169,0.05882561,0.053497262
1172,0.04178935,-0.109293014,0.0591969,0.03917793
1173,-0.015536774,0.24390395,0.12586753,0.09442517
1174,-0.38401183,-0.18717957,0.20326291,0.163006
1175,-0.09995408,0.08817979,0.10331097,0.07901698
1176,0.026408836,0.0014427081,0.037335053,0.035194416
1177,0.14592773,-0.19882593,0.04185739,0.036257114
1178,-0.0024336,-0.10526097,0.06695496,0.052144922
1179,0.034763593,-0.10493079,0.06794763,0.054690953
1180,0.032217775,-0.06472334,0.10366182,0.086928226
1181,0.64977384,-0.14334242,0.045404382,0.04237676
1182,-0.037397828,0.09106739,0.034866817,0.031001585
1183,0.009038292,-0.0071252882,0.09206309,0.07718149
1184,0.043880608,0.033026766,0.04229664,0.03309863
1185,-0.36395204,-0.14580806,0.049978912,0.03859785
1186,-0.0035948101,-0.13240486,0.09541925,0.091934286
1187,-0.05450137,0.11064842,0.18547277,0.16930787
1188,-0.13742252,-0.08342557,0.07599696,0.07236748
1189,0.21529177,0.43570894,0.12737295,0.10183833
1190,-0.21244201,0.05915773,0.14350346,0.09241309
1191,0.019498613,-0.28953916,0.033226546,0.030360328
1192,0.043485265,-0.03035961,0.035759103,0.028703727
1193,-0.45826697,-0.62797594,0.07346571,0.06444423
1194,0.0056688003,-0.5090066,0.05060434,0.05715436
1195,-0.7216013,-0.00048325956,0.04128012,0.032639097
1196,-0.10454044,0.03501144,0.050773863,0.041949354
1197,-0.09229864,-0.12274209,0.076584674,0.061265104
1198,0.6239392,-0.2689326,0.11776569,0.09391447
1199,0.10349186,-0.05752948,0.048596643,0.038417242
1200,0.089289024,0.03163881,0.055781893,0.05501266
1201,0.2893599,-0.19240496,0.27028078,0.19780138
1202,0.022650354,0.083689466,0.046157107,0.034446187
1203,-0.042539485,-0.49147066,0.030905688,0.03122819
1204,-0.06163322,0.0620551,0.11791903,0.0860485
1205,-0.07388059,0.03125871,0.067276336,0.06887574
1206,0.0002868995,-0.06974371,0.056563806,0.042749688
1207,0.13029678,-0.37128443,0.098685876,0.1044239
1208,-0.0026152655,0.020997584,0.06797659,0.057149727
1209,0.020445101,-0.018282436,0.0348195,0.028895492
1210,0.14253508,0.013243251,0.0702452,0.06033104
1211,0.6898544,-0.05207306,0.06378118,0.052012574
1212,0.14525361,0.2262788,0.03085529,0.030742416
1213,0.09294805,-0.20158488,0.054713096,0.05273022
1214,-0.007456105,0.013120726,0.025627458,0.021910504
1215,0.0042554885,-0.007046245,0.042712394,0.033378374
1216,0.083302304,-0.114314705,0.025205119,0.021716839
1217,0.0014259182,0.0020835921,0.026667554,0.02197122
1218,-0.08182913,0.34859842,0.23779029,0.27146086
1219,-0.10508105,-0.011392035,0.04844947,0.038313095
1220,0.29157034,0.054144472,0.040479187,0.032536775
1221,0.3656638,0.23832913,0.0357185,0.030834112
1222,-0.4909581,0.70035326,0.10506645,0.08879231
1223,-0.010635672,0.007849932,0.101848744,0.08592258
1224,-0.03481387,-0.11127114,0.04878331,0.05142603
1225,0.05109554,-0.027975641,0.08813048,0.07935446
1226,-0.0038185697,-0.009851143,0.02569996,0.02103999
1227,0.037396166,0.058750514,0.044461146,0.03876741
1228,0.009944599,0.1567287,0.052100964,0.051447373
1229,-0.09914073,-0.13528676,0.08501004,0.08400835
1230,-0.5365701,-0.13967532,0.0782662,0.06394297
1231,-0.63942224,-0.0594441,0.15685311,0.08935035
1232,-0.351117,0.32785177,0.059224207,0.051368065
1233,-0.34612912,-0.24353552,0.101697244,0.08356329
1234,0.10949838,-0.0124101415,0.042515114,0.03288459
1235,-0.57676166,0.054351557,0.14201592,0.1290603
1236,0.013729114,-0.045095548,0.06475843,0.05498374
1237,-0.41994923,0.6032884,0.07525454,0.05826954
1238,0.15292503,-0.043011233,0.18162036,0.12334919
1239,0.45049086,-0.2725047,0.036520723,0.03358639
1240,0.4705837,-0.031701654,0.05025738,0.03854189
1241,0.63348573,-0.39752024,0.05737921,0.04464903
1242,0.0041418,0.03387688,0.023123596,0.019381678
1243,-0.020291824,-0.039880633,0.050742023,0.044341903
1244,-0.022853455,-0.0016464218,0.18276206,0.15842427
1245,0.07557532,-0.08501056,0.09466065,0.07656348
1246,0.15292843,0.024009474,0.04144643,0.030015662
1247,-0.036043856,-0.099604994,0.06604033,0.06354234
1248,0.012595601,-0.15575173,0.11396583,0.10015447
1249,-0.027462019,0.02398704,0.035929438,0.029422801
1250,0.0345218,-0.03369771,0.021007609,0.017454896
1251,-0.3387465,-3.607571e-05,0.09275359,0.06441429
1252,0.54930663,-0.30456305,0.06166249,0.06370931
1253,0.024323117,-0.031227082,0.028359286,0.022581544
1254,-0.026413338,-0.02033604,0.06101366,0.050642423
1255,0.33177498,0.10614751,0.23300013,0.17718232
1256,0.01772758,-0.0883127,0.051949542,0.046996348
1257,0.5069912,-0.03276314,0.06679865,0.049765952
1258,-0.49958417,-0.22075719,0.09699748,0.088051915
1259,0.091172546,-0.015995458,0.050597195,0.03995977
1260,0.0153263025,0.091649726,0.028188583,0.024795549
1261,0.4436184,0.34749812,0.09762251,0.11340745
1262,0.004622925,-0.25971317,0.028101308,0.025705885
1263,0.03400087,0.08237785,0.03821998,0.033907004
1264,-0.11275394,0.13806483,0.069502726,0.061321713
1265,0.021180034,-0.018613331,0.10020332,0.07541516
1266,-0.33254108,0.26062733,0.16391437,0.13491909
1267,0.04664504,0.030524604,0.033559743,0.027466515
1268,-0.016395465,-0.0573619,0.07407264,0.063323
1269,0.9420905,-0.17562425,0.10520168,0.08297506
1270,0.1282498,-0.15084013,0.028949622,0.024043001
1271,-0.17313865,-0.05365467,0.041594412,0.031140806
1272,-0.0719762,0.023819707,0.1048037,0.09763429
1273,-0.05656862,-0.053722188,0.057286788,0.047174916
1274,-0.025490899,-0.0005547479,0.032799326,0.027251465
1275,-0.0780312,-0.07292575,0.02837342,0.023288831
1276,-0.13542762,-0.036867484,0.08155618,0.06347404
1277,0.17210151,-0.21769157,0.030155275,0.024447365
1278,0.20362718,-0.1917159,0.060443867,0.044455044
1279,-0.05755523,-0.09302187,0.057112053,0.056756895
1280,0.048860256,0.018780366,0.0356657,0.027514363
1281,-0.018437192,0.02859687,0.04113655,0.035375442
1282,-0.13182205,-0.0522677,0.09544935,0.07089653
1283,-0.072634906,-0.0909408,0.11595158,0.09604587
1284,0.123833016,0.06653842,0.04357854,0.03506602
1285,-0.046783283,0.42599413,0.0347632,0.034375675
1286,-0.119075745,-0.054629445,0.02681333,0.020797271
1287,0.016101886,-0.02619122,0.03748193,0.028827325
1288,0.008232694,0.012662277,0.044454996,0.038225185
1289,-0.1741485,0.049351644,0.05292815,0.046217572
1290,0.5706846,0.094193965,0.043575346,0.04211511
1291,0.00079646707,-0.013800465,0.03061334,0.025629643
1292,-0.016363354,-0.16370729,0.09282508,0.082276575
1293,0.09495111,-0.07884811,0.030703166,0.025463324
1294,-0.07231534,-0.011382312,0.07488296,0.060426872
1295,0.15593053,-0.011841029,0.05565742,0.04248244
1296,-0.00992471,0.044936713,0.062373165,0.061447684
1297,0.045175333,0.15261878,0.025945548,0.024155755
1298,0.12828271,-0.21289662,0.031734526,0.027263697
1299,0.40811828,-0.075019,0.03410716,0.025014795
1300,-0.6055409,0.09342819,0.07150843,0.065897755
1301,-0.2551261,0.0105646625,0.30265135,0.27886945
1302,0.5502488,-0.5217993,0.047104888,0.035196796
1303,-0.09509666,0.43494302,0.09625079,0.1019622
1304,0.09820132,0.054044113,0.06320075,0.044011857
1305,0.37639105,0.14013425,0.04295099,0.036125444
1306,-0.22807977,-0.36219183,0.0880283,0.08029588
1307,-0.04660108,-0.36157417,0.15777677,0.15591736
1308,-0.55071634,-0.284824,0.11673464,0.09185661
1309,0.2915993,-0.08759199,0.029909333,0.023892045
1310,-0.33446822,-0.62173474,0.042512365,0.048734598
1311,0.28124562,-0.13691735,0.108983405,0.082360975
1312,-0.21234435,-0.19127154,0.05290813,0.045364212
1313,0.24365175,0.73093176,0.032981705,0.03949517
1314,-0.09763758,-0.068533614,0.033659916,0.025601631
1315,-0.100354925,-0.002618648,0.08006925,0.060092635
1316,-0.12434639,0.23356214,0.09053552,0.07740158
1317,0.013701063,-0.6487969,0.04090084,0.040080734
1318,0.08049297,-0.19693741,0.054658234,0.054342445
1319,0.01324027,-0.0022490695,0.047773596,0.04174473
1320,-0.1513706,-0.030717865,0.117987774,0.07980407
1321,-0.016801743,-0.023651406,0.026189568,0.022667056
1322,-0.020480443,-0.041736633,0.029052684,0.022336777
1323,-0.07554133,-0.22342747,0.028137352,0.024619978
1324,0.12113358,0.23210938,0.042169444,0.0391776
1325,-0.013254458,0.112428814,0.070224635,0.07301986
1326,0.061985325,0.027181134,0.058632594,0.056138813
1327,0.28727543,-0.097329155,0.040133275,0.03408513
1328,-0.07410145,0.031215936,0.18568844,0.1594401
1329,-0.073624454,-0.24673378,0.040518567,0.04227663
1330,0.07517891,-0.0842423,0.028081486,0.023325097
1331,-0.032183334,-0.20220399,0.04043041,0.03672951
1332,-0.36861375,-0.027535796,0.09635861,0.07238859
1333,-0.4109677,-0.4179735,0.05843213,0.053230383
1334,-0.06570499,-0.054085076,0.028654613,0.02175033
1335,-0.14657827,0.05681191,0.041031636,0.029106002
1336,0.6688565,-0.3177402,0.058025558,0.057866037
1337,0.12906268,-0.44843373,0.17394891,0.19014697
1338,-0.089936405,0.23380582,0.045427848,0.0410524
1339,-0.06811057,-0.16135237,0.058430213,0.06714864
1340,0.14244461,0.26615214,0.08383074,0.080384366
1341,-0.13708061,-0.27321738,0.04820321,0.042678803
1342,0.18298505,0.14134946,0.16236219,0.13215113
1343,-0.0002445206,0.0335077,0.08057694,0.06420376
1344,0.021279994,-0.04384464,0.03192518,0.028041221
1345,0.15407161,0.15995973,0.12512116,0.10345402
1346,-0.12840657,-0.02699726,0.13361132,0.11553433
1347,0.6827095,-0.09601857,0.03712189,0.028335938
1348,-0.005036773,0.12001914,0.1399305,0.110190585
1349,-0.01898463,0.0113636255,0.071194194,0.06090126
1350,-0.14214298,0.33826205,0.05423422,0.049622852
1351,0.021021903,0.08892645,0.040568363,0.035446644
1352,0.038815785,0.028308123,0.0342317,0.03294291
1353,0.241781,0.043725543,0.08404437,0.065979995
1354,-0.10931268,-0.020045958,0.029333454,0.022742223
1355,0.010629781,0.010418475,0.023520267,0.019122291
1356,0.037966702,0.14542249,0.08403856,0.07324595
1357,-0.0886997,-0.085583135,0.09645573,0.0850763
1358,0.54276437,-0.17369336,0.05210039,0.03932813
1359,-0.061689254,-0.001264736,0.026533246,0.022298824
1360,0.026628885,-0.17312762,0.03376077,0.029773766
1361,0.07674518,-0.4844968,0.15688725,0.16168822
1362,-0.021733513,0.06787199,0.05800576,0.049554873
1363,-0.027523573,0.061853264,0.056368664,0.0482296
1364,-0.01956418,-0.06512199,0.164244,0.17688435
1365,0.14382915,0.06338771,0.14047076,0.114904046
1366,0.022670705,-0.5067986,0.17868198,0.19838238
1367,-0.025290634,-0.08858006,0.06414974,0.054242086
1368,-0.07797569,-0.023893967,0.056992475,0.044580564
1369,-0.22131625,0.20223168,0.070692256,0.07548473
1370,0.12210953,-0.061612174,0.03752992,0.028261796
1371,0.3460394,-0.33467287,0.047446344,0.042842142
1372,-0.10438542,-0.7139504,0.042623296,0.055087145
1373,-0.14421804,-0.14094132,0.06989021,0.07624186
1374,0.3555353,0.7267977,0.070388205,0.06531274
1375,0.0014725514,-0.015693985,0.027934156,0.021484926
1376,-0.11730033,-0.1368986,0.06878518,0.060670704
1377,0.45724508,-0.5338268,0.18290246,0.17619717
1378,-0.062937304,0.034476504,0.0492824,0.041811004
1379,0.11883362,-0.17225114,0.030336047,0.027337573
1380,-0.06444503,-0.028429821,0.07118309,0.07111512
1381,0.11156654,-0.026746921,0.037297737,0.031088926
1382,0.1254522,0.07515312,0.042615302,0.0360667
1383,0.5546742,0.3385849,0.043212924,0.033020176
1384,0.11179626,0.05559309,0.06279443,0.059396915
1385,-0.12555067,0.0015264079,0.043948814,0.030877084
1386,-0.09147882,-0.070726305,0.031010745,0.027001427
1387,0.11396682,-0.029414952,0.046105195,0.040913668
1388,0.026277091,0.12243252,0.03610825,0.030564565
1389,0.18251197,0.17342934,0.06724971,0.054424867
1390,-0.121264756,0.0012961477,0.11070037,0.1177595
1391,-0.21538569,0.177178,0.071678445,0.063767314
1392,-0.18754677,0.0861915,0.14263268,0.1151133
1393,-0.004694598,0.05853851,0.060011506,0.047825243
1394,0.0056226403,-0.041793272,0.040235195,0.03275374
1395,-0.08032039,0.055479873,0.10991472,0.11065406
1396,0.1637897,0.32616186,0.033049636,0.033817317
1397,-0.039300304,-0.15357342,0.07105884,0.05422038
1398,-0.26207206,-0.70030105,0.038272873,0.042292655
1399,-0.76484555,-0.40000758,0.050584733,0.048277184
1400,0.05993926,-0.14877677,0.22746818,0.20685458
1401,-0.088019036,-0.0027129948,0.09456825,0.08607637
1402,0.009006035,0.03581205,0.040262107,0.03450589
1403,-0.013474183,-0.076100096,0.02467735,0.021106616
1404,-0.7256395,0.44818974,0.06727801,0.044587765
1405,0.1302606,-0.0947386,0.09089892,0.071903035
1406,-0.018307231,0.02767159,0.06760864,0.053601567
1407,-0.082226485,-0.2953276,0.027534593,0.024132673
1408,-0.21060015,-0.060383648,0.1552198,0.1366821
1409,0.025688287,-0.06862481,0.036440957,0.027284719
1410,-0.07345109,0.09624345,0.068608,0.05001418
1411,-0.092244595,-0.8054805,0.04096447,0.0555735
1412,-0.55966777,0.111087,0.113761775,0.08242138
1413,-0.7127828,0.0020111501,0.046358112,0.041916806
1414,0.012438163,-0.31677988,0.043702018,0.044446215
1415,-0.055703882,-0.007903032,0.027320951,0.022816226
1416,0.14462979,0.68247104,0.055126313,0.06830186
1417,-0.12798728,-0.08379768,0.04766539,0.03288585
1418,-0.7001505,-0.095354244,0.04500901,0.038534004
1419,-0.017625364,0.030334823,0.049550857,0.04446174
1420,-0.04205831,-0.007765889,0.029065076,0.022580814
1421,0.096771285,-0.026054032,0.06634805,0.061889447
1422,-0.084640495,-0.18044928,0.053352505,0.040097136
1423,-0.021045702,0.033714227,0.12944111,0.11659376
1424,0.08748233,-0.11673652,0.025725752,0.021843497
1425,0.013981994,-0.016532943,0.032491717,0.028496832
1426,-0.3048042,-0.026061594,0.10704714,0.090523124
1427,0.18666352,0.48017147,0.041360877,0.048296534
1428,-0.051252916,0.20845795,0.08885032,0.0803364
1429,0.010970805,-0.015447877,0.044743665,0.03468116
1430,0.048548516,-0.013450526,0.034799006,0.028513163
1431,0.14749762,0.55901206,0.2494871,0.24276286
1432,-0.040686898,0.06207694,0.06701941,0.04905831
1433,0.008570399,-0.051750585,0.12633863,0.105633385
1434,-0.13096678,-0.049164027,0.02923852,0.02223424
1435,-0.067371234,-0.22390118,0.06034859,0.070078455
1436,-0.10168369,0.33350152,0.049469396,0.04941764
1437,-0.025060192,-0.037944436,0.04369266,0.035981055
1438,-0.426986,-0.28409418,0.057663277,0.047715943
1439,-0.23027703,0.30206737,0.10940386,0.10428918
1440,-0.026292555,0.042856395,0.028866697,0.022473086
1441,-0.08707929,0.042329714,0.12971342,0.11190036
1442,0.06319335,-0.09780529,0.07511786,0.07728758
1443,-0.08448064,0.0008154884,0.034509636,0.029017333
1444,0.12751321,-0.11522196,0.04789838,0.03739032
1445,0.20026198,-0.05564572,0.3135611,0.28520954
1446,-0.6955419,0.25761116,0.05394623,0.038262766
1447,0.03907564,-0.053120434,0.04271902,0.035842065
1448,-0.7801134,0.15130411,0.1493488,0.1259169
1449,0.06897664,0.031870805,0.033164274,0.027316779
1450,-0.012511043,0.06997847,0.042589825,0.04066763
1451,-0.014319882,-0.005982466,0.046102006,0.039154835
1452,0.1798538,-0.12945583,0.05710463,0.045024414
1453,0.0429714,0.0019428283,0.05222871,0.044081286
1454,0.004757881,0.05026242,0.030447066,0.024824876
1455,0.021753166,0.35494223,0.07167867,0.06928706
1456,0.086037904,-0.017348886,0.073297106,0.058151133
1457,0.01266418,-0.23730129,0.05426323,0.048787504
1458,-0.056658134,0.14089286,0.08911336,0.08118072
1459,0.045878682,-0.1391679,0.0681109,0.06635783
1460,0.03711119,-0.6605152,0.06037227,0.06931378
1461,0.08403964,-0.076180816,0.058039386,0.055914253
1462,-0.0042208843,0.007217467,0.025981324,0.020361558
1463,0.021701772,-0.043019697,0.026575966,0.022625478
1464,0.01108741,-0.8917662,0.0756629,0.0804175
1465,-0.035130613,-0.07958591,0.07138013,0.06155593
1466,-0.057932056,-0.083890885,0.078543395,0.06954644
1467,-0.22672579,0.2064622,0.09696437,0.112969436
1468,-0.15157372,0.2975914,0.21565893,0.2123331
1469,-0.48698983,-0.14994188,0.091993496,0.080760606
1470,-0.75143707,0.17259032,0.055313908,0.05246537
1471,0.44419754,-0.2747555,0.3182285,0.26647896
1472,0.2874812,-0.39527798,0.07242518,0.0773952
1473,-0.09104349,0.018688865,0.057232752,0.048707973
1474,0.050718438,0.13975465,0.12462529,0.14261965
1475,0.046103936,-0.0007182732,0.10329743,0.10808455
1476,0.010480445,-0.034382597,0.031804282,0.025179379
1477,0.09836462,0.0046384037,0.037578836,0.030411333
1478,-0.06267236,-0.019256823,0.07076446,0.057676367
1479,0.02233351,0.08406384,0.07107861,0.06183473
1480,0.02045042,-0.14796597,0.043675773,0.039910078
1481,-0.43461403,0.1251142,0.25676516,0.21261054
1482,0.1038847,-0.10001165,0.034824565,0.031637624
1483,-0.068423755,-0.19049463,0.034387324,0.030724788
1484,0.017353602,-0.001909636,0.028221034,0.022530176
1485,0.17604022,0.250988,0.06378262,0.07493347
1486,-0.21899398,-0.15943551,0.02978877,0.02353402
1487,0.18598484,-0.012813106,0.045657363,0.03875667
1488,-0.18845819,-0.009484351,0.14935394,0.10893697
1489,0.1887315,-0.14538833,0.21294808,0.1793194
1490,0.21980697,-0.18865573,0.14250419,0.11542206
1491,-0.44900683,0.11157451,0.089616045,0.06084962
1492,-0.12783112,0.010080799,0.14345667,0.11733823
1493,-0.078661904,0.21947561,0.050410304,0.046325423
1494,0.024516396,0.007886514,0.03584571,0.028421719
1495,-0.03196274,0.018688574,0.10690511,0.08209041
1496,-0.01984561,-0.015194505,0.056193326,0.04863302
1497,-0.010208728,-0.010346383,0.033834532,0.026764575
1498,0.018573653,-0.040415436,0.13204673,0.096359946
1499,-0.07341423,0.9862149,0.044786755,0.06197434
1500,0.009947032,0.14458303,0.093367696,0.08581712
1501,0.1685823,0.8254857,0.035728045,0.05032912
1502,0.068765104,-0.19863689,0.029652102,0.024455572
1503,0.11656268,0.21850121,0.04000982,0.034387805
1504,-0.26750737,0.26261872,0.07441442,0.06677166
1505,-0.2189604,0.42232627,0.042711824,0.040904053
1506,-0.06413041,0.038582698,0.14113083,0.14134459
1507,-0.0068023447,0.019983053,0.03620334,0.030824935
1508,0.018069725,-0.049850628,0.034508716,0.02938914
1509,0.08535904,-0.023618579,0.056394815,0.04697198
1510,0.019474667,0.016017549,0.05839176,0.045383256
1511,-0.012298483,0.035994016,0.066677205,0.061536115
1512,0.11460249,-0.080439046,0.08406114,0.059311714
1513,0.059094947,-0.10866095,0.11596401,0.09209252
1514,0.08336465,-0.39530668,0.05232918,0.048003007
1515,0.258084,0.14040557,0.07244392,0.062063407
1516,0.2723476,0.21951991,0.14674182,0.119055405
1517,-0.14380148,0.040971797,0.08953648,0.07332752
1518,0.029312026,0.10319113,0.03058813,0.025225872
1519,0.10279691,-0.0023152083,0.05175283,0.041981958
1520,0.03269748,-0.052659333,0.08719864,0.07587419
1521,-0.0133381225,-0.025088005,0.053278815,0.04872298
1522,0.25802198,0.008435264,0.08923015,0.065585844
