,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
6049,7005177882,-0.014162495644044485,0.008397196856643334,-0.0007152797144224232,0.003321250085008225,1.4863743350883527,1.4891250133514404,0.00940187254565561,44.50642146490864,0.012113861482553893,-0.2321822047233581,-0.5353562235832214,24.23844773273695,24.068265345860173,0.012570520862936974,-0.03215927630662918,-0.044729797169566154,0.01098320446908474,-0.028263075277209282,-0.03924627974629402,0.016692776137457087,0.04281378839452682,0.026121012257069733,0.0273430272936821,-0.07067187875509262,-0.09801490604877472,0.024163683876395226,-0.061360880732536316,-0.08552456460893154,0.03649006385389599,0.0935931201053104,0.05710305625141441,0.01299480102697825,0.016223180277425177,0.003228379250446927,24.111009009681958,24.092314,-0.018695243202465406
6050,7003362933,-0.13217632674101365,-0.0001233845642598113,-0.01937389499944775,-0.0005887801698937674,1.1679314145897872,1.1583292484283447,0.00016447842381883682,87.89969643404686,-0.0005932621536983707,0.31984126567840576,-0.0447271429002285,23.38668585419948,23.411250245470644,0.11395064741373062,0.13008493185043335,0.01613428443670273,-0.0006817572866566479,0.00904106255620718,0.009722819842863828,0.11395268684417345,0.1303987358323582,0.016446048988184747,0.2509191334247589,0.28180670738220215,0.030887573957443237,-0.0014619933208450675,0.021390793845057487,0.022852787165902555,0.2509233925784963,0.2826173851462784,0.0316939925677821,0.052623301908898044,0.061346147187546794,0.00872284527864875,23.42479929617762,23.426725,0.0019260913956209436
6051,7000339610,0.01788896519390517,-0.00958668470147462,-0.004145423809922555,0.004241952226191447,0.44664653336290017,0.4462734868520514,0.001242361184741858,68.33078409782533,-0.005603368562400402,-0.02138416096568108,-0.3110741972923279,23.642791724515558,23.58220424010518,-0.026194816455245018,-0.053678520023822784,-0.027483703568577766,-0.008067530579864979,-0.09417927265167236,-0.08611174207180738,0.027409003243113964,0.1084025779635613,0.08099357472044734,-0.055797141045331955,-0.11166954785585403,-0.05587240681052208,-0.016953159123659134,-0.19500312209129333,-0.1780499629676342,0.05831578305317331,0.22471383033467862,0.1663980472815053,0.015067518112836298,0.07374564665549922,0.058678128542662925,23.585021439311873,23.631258,0.046236571552384476
6052,7000082280,0.2175975119862398,-0.15916478266617987,0.0005841011362722747,0.004060604578112264,0.27832656191415905,0.2774425745010376,0.0007880858522048008,1299.5352820130086,-0.0004817663782348269,-0.38352319598197937,-0.3091663122177124,19.611113318663843,19.523728898751873,-0.21672016382217407,-0.20576298236846924,0.010957181453704834,-0.15469355881214142,-0.16482363641262054,-0.010130077600479126,0.26626627001006986,0.26363845704571764,-0.0026278129643522163,-0.39989206194877625,-0.3756416141986847,0.024250447750091553,-0.285523921251297,-0.29806604981422424,-0.012542128562927246,0.4913629725735963,0.4795310129383178,-0.0118319596352785,0.23003386699221057,0.23383066830361685,0.003796801311406278,19.603836445993963,19.642406,0.038570017629083964
6053,6067262702,0.023988104746447574,-0.012415206823818444,-0.004722711903877186,-0.006736188143361689,1.4136362560678033,1.405346155166626,0.2152800535308137,78.8718936000644,0.04421664808361947,0.672356367111206,-0.39455223083496094,23.55931488454226,23.479307808269912,-0.029341230168938637,0.03762307018041611,0.06696430034935474,-0.01936808042228222,-0.05961106717586517,-0.040242986753582954,0.03515722297154066,0.07049095502010187,0.03533373204856121,-0.06872855126857758,0.07982948422431946,0.14855803549289703,-0.044807981699705124,-0.130216583609581,-0.08540860190987587,0.08204492052210548,0.15273868271813748,0.070693762196032,0.006740431824797051,0.03710673685030586,0.03036630502550881,23.59111586379979,23.489721,-0.10139456558201587
6054,7000248149,-0.008151044655653902,0.11662406732590032,-0.0006253069175988777,-0.0054566801068252745,0.4163073918859228,0.4101353883743286,1.5392076502251942e-10,110.89533608774192,0.0032686033534066183,0.13822124898433685,0.038327842950820916,22.972416323801703,22.97589185843669,0.008555588312447071,-0.013450030237436295,-0.022005618549883366,0.12363524734973907,0.03307165578007698,-0.0905635915696621,0.123930918170581,0.03570206897959626,-0.08822884919098473,0.017259472981095314,-0.028901899233460426,-0.04616137221455574,0.25526878237724304,0.07062440365552902,-0.18464437872171402,0.2558515989083231,0.07630941076302582,-0.17954218814529727,0.0913358855309688,0.02428975545751203,-0.06704613007345678,22.997573826594603,22.92823,-0.06934354095007222
6055,6000284653,0.010019991977692851,0.002219360003765743,-0.0008128830835945068,0.002207157635446104,0.4287401623569931,0.4293970319993018,0.0007795467455247174,167.80974071015174,-0.00537401333861709,-0.000760990718845278,-0.026998698711395264,22.304361131649305,22.362727534465776,-0.010379614308476448,-0.0010655082296580076,0.00931410607881844,0.004289346281439066,0.0023276000283658504,-0.0019617462530732155,0.011230978795938677,0.002559888606857269,-0.008671090189081408,-0.021390970796346664,-0.0024053987581282854,0.01898557203821838,0.008749396540224552,0.005111293867230415,-0.003638102672994137,0.02311115686044836,0.005649005946429191,-0.01746215091401917,0.007193217967126065,0.003277406293866265,-0.0039158116732598,22.366494514638376,22.408329,0.041834495371389835
6056,7001526066,0.04025744410036322,-0.07208850172770585,-0.007088109804601006,-0.006028617286216642,0.8279079104746256,0.8322622776031494,0.0032097281871058536,140.22442169668972,0.01127073154309288,-0.14792898297309875,-0.2983695864677429,22.50134604639813,22.53093005005713,-0.05498739331960678,-0.06563075631856918,-0.010643362998962402,-0.09186900407075882,-0.13776658475399017,-0.045897580683231354,0.10706786321318941,0.15260087827311403,0.04553301505992462,-0.11052384972572327,-0.1295853704214096,-0.01906152069568634,-0.18460659682750702,-0.2699264585971832,-0.08531986176967621,0.21516300088636983,0.299420542511817,0.08425754162544716,0.11863561819757401,0.18460884018739887,0.06597322198982486,22.571458789196782,22.435736,-0.13572308668213395
6057,7000061692,-0.05808607741738785,0.20537270349057948,-0.0005575588441107393,-0.00031468607032866965,0.2651584080031546,0.2636076211929321,0.0007195916912192679,76.98228408899138,-0.00032151307165917414,0.7298850417137146,0.0834403857588768,23.77309935020248,23.75950573578508,0.051177240908145905,0.03640781342983246,-0.014769427478313446,0.1804751753807068,0.12612687051296234,-0.054348304867744446,0.18759104167221652,0.13127648816195175,-0.056314553510264764,0.12166652083396912,0.08346576988697052,-0.038200750946998596,0.43375641107559204,0.2945496141910553,-0.13920679688453674,0.45049679959020866,0.3061470397748837,-0.14434975981532494,0.033155483036818645,0.026917084297665837,-0.006238398739152808,23.771894583219698,23.760702,-0.011192450040987012
6058,6003341032,0.040856566470690206,0.010564361721947014,-0.005485415556742757,0.010135359052643666,1.1789873248814349,1.1797127723693848,0.00015236361843473656,56.65424131013016,-0.00814547062907911,-0.5021908879280089,0.05909750983119011,24.053834603435988,23.938256214761488,-0.056977588683366776,0.008884915150702,0.06586250383406878,0.022778615355491638,0.02168586663901806,-0.0010927487164735794,0.06136212944222491,0.0234354118615494,-0.037926717580675506,-0.12902790307998657,0.01933257468044758,0.14836047776043415,0.05156628042459488,0.04935513064265251,-0.0022111497819423676,0.1389506424959826,0.05300638984620986,-0.08594425264977273,0.016919548588031706,0.012388189686136489,-0.0045313589018952175,23.934873536871738,23.769058,-0.1658153093326753
6059,6001160919,0.1979053042593593,-0.02809513993049365,0.002365519030773644,0.002592653255307889,0.7599556831348844,0.7646245956420898,0.0005084476832815099,460.2233539066185,-0.0035933382418871225,-0.3646230399608612,-0.05303138494491577,21.358913089772454,21.26651504259213,-0.1893860399723053,-0.22424113750457764,-0.03485509753227234,-0.02462685853242874,0.030208371579647064,0.054835230112075806,0.1909805076377374,0.22626673079098686,0.035286223153249446,-0.379436194896698,-0.45465824007987976,-0.07522204518318176,-0.04931916296482086,0.06674850732088089,0.11606767028570175,0.3826280254153315,0.4595318035806654,0.07690377816533395,0.11876362176963026,0.11979890736351258,0.0010352855938823152,21.291903356618263,21.268675,-0.0232285061543962
6060,6003367395,-0.08468011509860945,-0.04475202779166475,-0.009255258528620636,-0.0046310924419059344,1.2011707099842814,1.200711965560913,4.4666917551339225e-05,148.59190469325438,-0.008586000500650394,0.2286581099033356,0.034421060234308236,22.554926030109467,22.626946066588275,0.0714845359325409,0.08870816975831985,0.01722363382577896,-0.04662289097905159,-0.05474264547228813,-0.008119754493236542,0.08534478801154327,0.1042396115455901,0.018894823534046826,0.14951859414577484,0.1834413856267929,0.033922791481018066,-0.09786263853311539,-0.11456440389156342,-0.01670176535844803,0.17869780641068914,0.21627700894849414,0.037579202537805,0.05899928515445097,0.07509262004402308,0.016093334889572104,22.636300680094212,22.579075,-0.05722582047507174
6061,7000198478,0.016850600687334075,-0.16138284161208868,0.0003702893526463802,-0.0023759113263117173,0.3890315163411127,0.38911041382979467,7.894618199211223e-05,115.33363807003192,-0.0020238017537526076,-0.02484324760735035,-0.5919831991195679,23.04202328514834,23.17551507027855,-0.018040180206298828,-0.004559518303722143,0.013480661902576685,-0.181133434176445,-0.24345020949840546,-0.06231677532196045,0.18202958297603242,0.24349290279591207,0.06146331981987965,-0.03808963671326637,-0.0108684366568923,0.027221200056374073,-0.37418413162231445,-0.4731641411781311,-0.09898000955581665,0.37611778046629774,0.47328894706321134,0.0971711665969136,0.10683556390238741,0.15775976171330272,0.05092419781091531,23.18485598422596,23.132505,-0.05235056735584109
6062,6001030442,0.01193253563813835,0.040896343851958936,-0.000930568487899297,0.003627706791314076,0.7296455583048891,0.7221423387527466,0.0002787228249224727,124.10341677407379,-0.006982383718249885,-0.03782043606042862,0.09130676835775377,22.65226508329477,22.611745423934927,-0.013768046163022518,-0.019859880208969116,-0.006091834045946598,0.04785330593585968,0.028140606358647346,-0.019712699577212334,0.04979455777630827,0.03444283043170156,-0.015351727344606714,-0.02817354165017605,-0.041653361171483994,-0.013479819521307945,0.09797811508178711,0.058170169591903687,-0.03980794548988342,0.10194831771095648,0.07154558775517136,-0.03040272995578512,0.034599336497393336,0.022023017869515625,-0.012576318627877711,22.63913269049179,22.577887,-0.06124610907088979
6063,6003317008,0.14876133579965098,-0.06359904900018774,-0.013643769610355794,-0.018141726122912503,1.198547232412276,1.1970956325531006,5.465739988785856e-05,46.715596147133034,-0.003969986212676746,-0.47946897149086,0.28025606274604803,24.174922118613125,24.116097862756252,-0.1777677834033966,-0.2292652577161789,-0.05149747431278229,-0.0881584882736206,-0.008313851431012154,0.07984463684260845,0.1984270744400749,0.22941595088677436,0.030988876446699454,-0.36848101019859314,-0.4770127236843109,-0.10853171348571777,-0.18231329321861267,-0.015330695547163486,0.16698259767144918,0.4111160319924188,0.4772590164498567,0.06614298445743788,0.10868624779716883,0.09988706097658083,-0.008799186820588,24.122281444612163,24.19682,0.0745378608077587
6064,7000246396,0.12005152037365455,0.14529751284777964,0.0011483471387389033,4.599431557882832e-05,0.4156895554278108,0.4124279022216797,0.0,106.62539525387648,-0.004818738722933258,-0.2398526966571808,0.6509637236595154,23.40848364681865,23.395229535368838,-0.11817893385887146,-0.15809157490730286,-0.039912641048431396,0.14482371509075165,0.27942755818367004,0.1346038430929184,0.18692289549626265,0.3210493830069755,0.13412648751071285,-0.2607693076133728,-0.3250269591808319,-0.0642576515674591,0.3182627260684967,0.5695409774780273,0.25127825140953064,0.4114508410463015,0.6557586821544683,0.24430784110816683,0.0656328046607804,0.12843107473254728,0.06279827007176687,23.397984620949426,23.321337,-0.0766478747336059
6065,7003986446,0.004367737738710465,0.0014901539980341054,-0.006929432967069825,0.015616794762323897,1.2839820052503623,1.284787654876709,0.0009712749156550736,68.49943288351237,-0.0040756595964897,-0.9588156342506408,-0.5414102077484131,23.867917453860574,23.884896803437172,-0.010211856104433537,0.022689446806907654,0.03290130291134119,0.015464176423847675,-0.0030427584424614906,-0.018506934866309166,0.018531669044248085,0.022892561572324374,0.004360892528076289,-0.02603159099817276,0.05159502476453781,0.07762661576271057,0.03830873221158981,-0.006462656427174807,-0.04477138863876462,0.04631633290271854,0.051998197166334276,0.005681864263615735,0.005648984005675058,0.014794564816710518,0.009145580811035461,23.889477076663873,23.71891,-0.17056685937871663
6066,6001536754,0.3767779839940533,-0.1090538084204931,0.008636745070980667,-0.010830040904777141,0.8545730247148207,0.8544018268585205,0.0007619671549116138,47.411440919856574,0.0007691528400569638,-0.6479194164276123,-0.7256791591644287,24.31708716985527,24.254542530640002,-0.3595830798149109,-0.11350106447935104,0.24608201533555984,-0.1196432113647461,-0.1545487493276596,-0.03490553796291351,0.3789650238674354,0.19174933521837714,-0.18721568864905827,-0.6986268162727356,-0.24743293225765228,0.4511938840150833,-0.22999133169651031,-0.3338812589645386,-0.10388992726802826,0.7355103269641514,0.41557159558055123,-0.3199387313836002,0.1477452251814129,0.07750279238203837,-0.07024243279937452,24.269548084833392,24.184713,-0.08483472118593127
6067,7001159204,0.05204634797995305,0.07655860348007543,-0.0096754115521841,0.001347846559638316,0.7420969948075584,0.7376127243041992,6.889506890428442e-06,103.7984492971783,0.01832673919190964,-0.6533704996109009,0.019948504865169525,23.45278275012468,23.413794516418342,-0.05851207673549652,-0.040821123868227005,0.017690952867269516,0.07465111464262009,0.026434851810336113,-0.048216262832283974,0.09484962857748173,0.04863296766700098,-0.04621666091048075,-0.13705956935882568,-0.09578961133956909,0.04126995801925659,0.17289859056472778,0.06007224693894386,-0.11282634362578392,0.22063374214316386,0.11306778715832,-0.10756595498484386,0.019829688632970455,0.00977183563073612,-0.010057853002234335,23.4671789034472,23.526503,0.05932370580573121
6068,6003349819,0.41408016810393056,-0.13270954455142506,0.004542859776299979,-0.0015460108767411484,1.2018004643194398,1.2010869979858398,0.009157259551190622,63.655775448251454,-0.006259720318530393,-0.8239016532897949,-0.2266245484352112,23.55364207764064,23.794773843513003,-0.5080528259277344,-0.5169252753257751,-0.008872449398040771,-0.1674153059720993,-0.2402941733598709,-0.0728788673877716,0.5349257505550545,0.5700465156645834,0.035120765109528884,-0.7930028438568115,-0.7820355296134949,0.01096731424331665,-0.2600858211517334,-0.36490264534950256,-0.10481682419776917,0.8345646438288421,0.8629794378552273,0.02841479402638525,0.31002148679603236,0.3256822309493532,0.01566074415332086,23.794642972983247,23.842562,0.04791874881851044
6069,7001154988,0.035822856962056705,-0.004793402717419447,-0.0030764555548394856,-0.002989998789096235,0.7704272839496704,0.7624399662017822,0.0021293562734742144,60.91907467279704,-0.0054593210016811175,-0.12228450179100035,-0.025023620575666428,23.664881226799146,23.53972061828961,-0.03696078062057495,-0.024451259523630142,0.012509521096944809,-0.007347343023866415,0.003781998297199607,0.011129341321066022,0.03768398537300198,0.024742021005001478,-0.012941964368000502,-0.07718642055988312,-0.051502715796232224,0.025683704763650894,-0.015435216017067432,0.00917659793049097,0.024611813947558403,0.07871460736318693,0.05231385747548502,-0.026400749887701913,0.02029743254729999,0.010833060989177983,-0.009464371558122008,23.56153420608222,23.619871,0.0583369334441457
6070,6005590708,-0.31855494678479523,-0.05623736478351488,-0.008459648970712275,-0.011325395383026932,1.5277769456827643,1.530775785446167,0.0009460962075977797,62.6344566348446,0.0023333857282314967,0.8254021406173706,-0.00788430031388998,23.73554722923665,23.68607157666048,0.30847206711769104,0.23872010409832,-0.06975196301937103,-0.06849309056997299,0.027009902521967888,0.09550299309194088,0.31598468261561,0.24024325783455183,-0.07574142478105819,0.5931655168533325,0.47721463441848755,-0.11595088243484497,-0.13185162842273712,0.05962669849395752,0.19147832691669464,0.6076431372949164,0.4809253065460998,-0.1267178307488166,0.15787955896225353,0.11613769167261362,-0.04174186728963991,23.71081713399244,23.682528,-0.028289591878181142
6071,7001544527,-0.230978746176468,0.2429766615424304,-0.007078265786872318,-0.012703559698046398,0.8215933107786266,0.8274152278900146,1.839620160337674e-05,60.86910609144461,-0.009898665208655457,0.4497697353363037,0.6300550699234009,23.736636577098952,23.75553501807271,0.34207645058631897,0.3040420413017273,-0.038034409284591675,0.35167813301086426,0.3875161111354828,0.03583797812461853,0.49060555162344166,0.49255486929730896,0.0019493176738673013,0.5384054780006409,0.47152677178382874,-0.06687870621681213,0.556084394454956,0.6060670018196106,0.04998260736465454,0.7740221653786368,0.7678897754258034,-0.006132389952833384,0.30920481126273414,0.3451462174188826,0.03594140615614844,23.7478765584687,23.7191,-0.02877560632026288
6072,7003368124,-0.0957960853555576,-0.03712167110684896,-0.00709368200779803,0.01211605467471765,1.2017800065638609,1.1959786415100098,0.1099330847333505,103.16810591105516,-0.00594125871538176,0.01265972387045622,-0.22229132056236267,23.22438075008507,23.078428411187247,0.0831761509180069,0.015510110184550285,-0.06766604073345661,-0.023181287571787834,0.0033688978292047977,0.026550185400992632,0.08634607214587693,0.015871767088780988,-0.07047430505709594,0.18182189762592316,0.032639846205711365,-0.1491820514202118,-0.05138670280575752,0.008472276851534843,0.059858979657292366,0.18894389559215435,0.03372149218794364,-0.15522240340421073,0.04560901317009871,0.014132582226006695,-0.03147643094409201,23.08174265011533,23.029993,-0.0517495928643541
6073,7003339773,0.17687053537069025,0.09947619369506673,-0.00258438311587228,0.008610981425510589,1.2099767518750841,1.2067592144012451,0.0013474237000120626,97.19376876155708,-0.0075776281240178545,-0.35284656286239624,0.1482323706150055,22.755946336252986,22.765220852394307,-0.1743832379579544,-0.12665331363677979,0.04772992432117462,0.10529053956270218,0.12329322844743729,0.018002688884735107,0.20370471619995817,0.17675486425037493,-0.026949851949583242,-0.33821162581443787,-0.2477111667394638,0.09050045907497406,0.2041914165019989,0.24043157696723938,0.03624016046524048,0.39507118144599984,0.3452074236316189,-0.04986375781438096,0.15946615762437666,0.1399858113522886,-0.019480346272088056,22.81701922851913,22.851748,0.0347282842982537
6074,6000769850,0.2638341140138159,-0.2050159556906729,0.00027904781821119773,0.0020978149608725785,0.62279469030932,0.6245595216751099,0.006934575977007862,167.21468160176178,-0.0054750954669935395,-0.5709494948387146,-0.3424171209335327,22.12295916942544,22.146798603542752,-0.3047177493572235,-0.32477235794067383,-0.020054608583450317,-0.23455606400966644,-0.29749733209609985,-0.06294126808643341,0.3845379746358459,0.4404335898709842,0.05589561523513831,-0.4969797432422638,-0.5037853121757507,-0.0068055689334869385,-0.382364958524704,-0.46104860305786133,-0.07868364453315735,0.6270500990357509,0.6829095512186252,0.05585945218287425,0.4441869968594995,0.4947240019947816,0.05053700513528209,22.156609161333847,22.216892,0.060283081097793456
6075,7000029246,0.3598652770756661,-0.5067070798435275,0.00024789946776720967,-0.0038159983734756243,0.19803105613678684,0.1985952854156494,0.054416991885742894,239.18915968897664,9.283284253491786e-05,-0.5296201109886169,-0.7685664296150208,21.755174657905393,21.64162060030868,-0.5897182822227478,-0.6204152703285217,-0.030696988105773926,-0.8402602076530457,-0.8794776797294617,-0.039217472076416016,1.0265499836602638,1.0762881104978956,0.04973812683763179,-0.5396767258644104,-0.5435106754302979,-0.003833949565887451,-0.7679213285446167,-0.7649648189544678,0.0029565095901489258,0.9385915699991446,0.9383895931566698,-0.00020197684247480474,0.7145693373249432,0.7500852774806811,0.03551594015573789,21.66045568506275,21.62406,-0.03639600793872688
6076,7001523968,-0.024431771207012995,-0.1291682133975578,0.0020333425812182337,0.002571032151978563,0.8388391781480065,0.8377225399017334,3.236061454803263e-06,216.92581018402763,-0.015674639829007964,0.02559785544872284,-0.2355052381753921,22.06510160490709,21.953971619871744,0.025886589661240578,0.017573324963450432,-0.008313264697790146,-0.1239936351776123,-0.13067437708377838,-0.006680741906166077,0.12666703236773277,0.1318507283882214,0.005183696020488626,0.05196753889322281,0.03370501846075058,-0.01826252043247223,-0.2486381232738495,-0.259788453578949,-0.011150330305099487,0.25401090811963295,0.2619657780748876,0.007954869955254629,0.10500162661655303,0.1137686088294507,0.008766982212897664,21.977797797330993,21.919992,-0.05780535043157897
6077,7000383621,0.0552328250319898,-0.4290601696981665,0.0061727500084217115,0.0029667407980026074,0.4738648057236392,0.4737929105758667,3.713687088724438e-05,181.15556729912015,0.0004886302879558713,-0.0649314671754837,-0.8235595822334291,22.43051893019868,22.375787435935866,-0.06101810559630394,-0.07848749309778214,-0.017469387501478195,-0.543560266494751,-0.5423389673233032,0.001221299171447754,0.5469743801334815,0.5479889068677224,0.0010145267342408504,-0.08891935646533966,-0.11732465773820877,-0.02840530127286911,-0.7800377607345581,-0.7838956117630005,-0.003857851028442383,0.7850895236379059,0.7926269017984922,0.0075373781605863055,0.4365596923163375,0.4176309489198132,-0.018928743396524284,22.390883672662987,22.417246,0.026362192205176882
6078,6001561282,-0.0023561646879800674,-0.003363114492954814,0.012594804411884595,-0.02087325389152488,0.8375414304180047,0.8438386917114258,0.0002290439649591525,82.00081175433364,0.013600796715439678,0.01852177456021309,-0.05597015842795372,23.395826516508645,23.28985926166913,0.014166000299155712,-0.006136207841336727,-0.02030220814049244,-0.0228870902210474,-0.017631765455007553,0.005255324766039848,0.02691643481707864,0.01866901710675953,-0.008247417710319109,0.030427200719714165,-0.013284891843795776,-0.04371209256350994,-0.049458250403404236,-0.03872646391391754,0.010731786489486694,0.058068348319920464,0.040941755685086456,-0.017126592634834008,0.018926203417451,0.010234741478420439,-0.008691461939030561,23.340877969354644,23.356796,0.01591829529379396
6079,7000248259,-0.05549211637544278,-0.022906151770642667,0.007095753637733181,0.0022233625792984764,0.4330482501551725,0.4287581443786621,0.00019909785919247638,73.81448011835896,0.0010125924587520707,0.1760070025920868,-0.02945148199796677,23.325931952036623,23.410259367256387,0.06601360440254211,0.017737559974193573,-0.04827604442834854,-0.02224603481590748,-0.01892961747944355,0.0033164173364639282,0.06966119458669866,0.025941307826633734,-0.04371988676006493,0.1363862007856369,0.03768816962838173,-0.09869803115725517,-0.04602670297026634,-0.040289077907800674,0.005737625062465668,0.1439432289170046,0.05516890363781491,-0.08877432527918969,0.06572272682064839,0.025249823502298336,-0.04047290331835006,23.427297318484225,23.488914,0.06161717126186872
6080,6000190916,-0.062257294178883024,0.044860661494723626,-0.0008000230770011663,-0.0008434140467545102,0.3629240282921944,0.36509478092193604,4.2928711307954615e-07,510.99319821839777,0.0033883508867984524,0.10546490550041199,0.11765805631875992,20.96143845248361,20.914926750208547,0.06067817658185959,0.05564963445067406,-0.005028542131185532,0.04351865500211716,0.05189027264714241,0.008371617645025253,0.0746707067496527,0.07608864704992739,0.0014179403002746865,0.12175828218460083,0.11211957782506943,-0.009638704359531403,0.08718929439783096,0.10550884157419205,0.018319547176361084,0.14975664371952424,0.1539575116127815,0.004200867893257271,0.0657152246936192,0.07054953651923059,0.004834311825611379,20.963838975168542,21.013515,0.04967649724356704
6081,6003724093,-0.04101011787961522,0.009624503246307816,0.010891387615909244,-0.017229521232919834,1.2097631925670205,1.211987018585205,0.00011634388822745478,116.71014740088049,-0.0210815185863229,0.18483692407608032,0.02823981828987598,23.178021372878664,23.11823930612383,0.04826600104570389,0.012568876147270203,-0.035697124898433685,-0.00673506036400795,-0.010936685837805271,-0.004201625473797321,0.04873364233310209,0.016660964699568518,-0.03207267763353357,0.10525111109018326,0.026436176151037216,-0.07881493493914604,-0.014844375662505627,-0.023190025240182877,-0.00834564957767725,0.10629276492089047,0.03516601598317597,-0.0711267489377145,0.030565844089163484,0.014711399142426897,-0.015854444946736587,23.090436785927213,23.075462,-0.014974444618619742
6082,7002803855,-0.045046543347254345,-0.013015085864078844,-0.0054409992087129395,-0.017896567366310526,1.0975274354780542,1.101494550704956,0.0009959115072605274,134.80012221511817,0.015131593401062071,-0.04799777269363403,0.09210161119699478,22.51809814113007,22.58690259629629,0.03801962733268738,0.02994014136493206,-0.008079485967755318,-0.029847370460629463,-0.0021867055911570787,0.027660664869472384,0.04833588300559415,0.03001988917858481,-0.018315993827009342,0.07777845114469528,0.06121262535452843,-0.016565825790166855,-0.061297155916690826,-0.004325079265981913,0.056972076650708914,0.099029433937304,0.06136523293731462,-0.03766420099998938,0.05078745683176195,0.029036147858457092,-0.02175130897330486,22.64107193102157,22.628555,-0.012516633170008618
6083,6000079617,-0.010285669174064729,-0.007480703919177398,-0.0007415766571856608,-0.0008211065146862137,0.29539701744205216,0.2937607765197754,1.1879500358968895e-06,218.44192304428847,-0.0028745485009680216,-0.029326448217034336,0.05484810844063759,21.994510206335274,22.097631873431396,0.010983722284436226,-0.0124423298984766,-0.023426052182912827,-0.009231251664459705,0.019645703956484795,0.0288769556209445,0.014347758100630601,0.023254359962131124,0.008906601861500522,0.02232087217271328,-0.02530413679778576,-0.04762500897049904,-0.018843647092580795,0.04064995422959328,0.05949360132217407,0.02921137398857395,0.04788233617889883,0.01867096219032488,0.01759443546289217,0.0174205373003774,-0.0001738981625147712,22.11043407175044,22.014717,-0.0957169696996587
6084,6000635639,0.09640916607980088,-0.04497205907269989,-0.002259749524901267,-0.001262754362821024,0.5918810207643337,0.5930095911026001,0.0012611140429357182,647.997325616864,-0.008190550004678165,-0.15209411084651947,-0.057250086218118675,20.486752858410558,20.441402472027303,-0.0930878147482872,-0.12465792149305344,-0.031570106744766235,-0.04354644566774368,-0.02798709273338318,0.015559352934360504,0.10276981164186878,0.1277610063776709,0.024991194735802122,-0.18495941162109375,-0.25022274255752563,-0.06526333093643188,-0.08680585771799088,-0.052562057971954346,0.03424379974603653,0.20431652131283282,0.2556837711534638,0.051367249840630985,0.09399910561178142,0.10360548024369248,0.009606374631911066,20.529983661033313,20.469593,-0.060390612937609944
6085,7000113313,0.06845307128236586,-0.029588038286251162,0.00031188082308142284,0.00035835313517913324,0.334750580558421,0.334316611289978,0.006081994664356214,882.1169525154767,-0.002375592279465266,-0.15643714368343353,-0.024217769503593445,20.23723422816026,20.184812968735184,-0.06659809499979019,-0.06579292565584183,0.0008051693439483643,-0.028557907789945602,-0.03470032289624214,-0.006142415106296539,0.07246282050086178,0.07438293806686179,0.0019201175660000097,-0.13365675508975983,-0.1292237937450409,0.004432961344718933,-0.0574704073369503,-0.06985332071781158,-0.012382913380861282,0.1454887483642602,0.14689545699294554,0.0014067086286853325,0.060411372462043776,0.06663492394315454,0.006223551481110763,20.232815173836645,20.286203,0.05338821056276899
6086,6000648107,-0.22389233448070334,-0.09785502827889607,0.0014487809184212663,-0.0050349535657120215,0.5992781059700678,0.5984210968017578,0.008070488721105051,142.71683801320205,-0.0017201513247271376,0.4776985049247742,-0.20356851816177368,22.71124559609588,22.780353733363302,0.24379077553749084,0.15750621259212494,-0.0862845629453659,-0.11105503886938095,-0.1109934151172638,6.162375211715698e-05,0.26789394150568424,0.19268561234432866,-0.07520832916135559,0.4724375307559967,0.3129919469356537,-0.15944558382034302,-0.2157498449087143,-0.22370551526546478,-0.007955670356750488,0.5193700184309425,0.38471822988618326,-0.1346517885447593,0.14937929604080386,0.12357493642756609,-0.025804359613237765,22.79580044733836,22.933313,0.1375129224126148
6087,6001359356,-0.3210668451464314,-0.006604939461323036,0.032564034354754634,0.012353877592637471,0.7999129316444173,0.8020697832107544,1.2713650401896535e-05,71.32589151011099,0.011199966243733206,0.6159738898277283,-0.017971446737647057,23.67246514404916,23.5677423073428,0.36089226603507996,0.3904884457588196,0.029596179723739624,0.0070035746321082115,0.045339811593294144,0.03833623696118593,0.3609602162864523,0.3931118476800896,0.0321516313936373,0.6530424952507019,0.6933425068855286,0.04030001163482666,0.013094543479382992,0.08937124907970428,0.07627670560032129,0.653173765296951,0.699078716609493,0.04590495131254191,0.231341641653564,0.24440882139530146,0.013067179741737461,23.60678046022968,23.552502,-0.054278781762882033
