,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1521,0.02282362,-0.017497696,0.052803542,0.04229229
1522,0.30231744,-0.04069011,0.10980097,0.07483465
1523,-0.18681262,0.14144897,0.042696975,0.032769006
1524,0.13466936,-0.009640105,0.10342654,0.08701149
1525,0.50012994,0.27280492,0.076239996,0.066337585
1526,-0.12391688,-0.048357606,0.029394576,0.023202492
1527,-0.076338544,-0.052108213,0.09152857,0.07228453
1528,-0.049170155,-0.08857533,0.051572938,0.04466501
1529,0.5915421,-0.23522153,0.10694506,0.0865594
1530,0.39467567,-0.787433,0.045708735,0.05348166
1531,-0.045962404,-0.02612339,0.11768103,0.08822787
1532,0.24088287,-0.7581786,0.043626927,0.052256864
1533,0.09652862,0.05790935,0.18573064,0.11974242
1534,-0.085177585,0.734504,0.08665822,0.08519406
1535,0.03353298,0.19710127,0.055457484,0.052193712
1536,0.0053489506,0.042497672,0.056202788,0.05254381
1537,-0.1662698,-0.21441868,0.10841538,0.11765177
1538,-0.31841424,0.47296408,0.044477455,0.04597701
1539,0.1572699,0.021249525,0.081035346,0.062056232
1540,-0.45148805,-0.5381191,0.039911658,0.044609234
1541,-0.13504788,0.65463495,0.046481818,0.042870022
1542,-0.06953493,-0.111216545,0.03870028,0.032736868
1543,0.053330418,-0.04675752,0.07374204,0.06776404
1544,-0.16359398,-0.062368453,0.06241931,0.0480634
1545,-0.28132147,0.12091251,0.1012635,0.090509236
1546,-0.32504162,0.14494126,0.06719821,0.056016624
1547,0.27819112,0.72485363,0.03785183,0.050364994
1548,0.43350732,-0.02283784,0.089360654,0.058624383
1549,-0.028127592,-0.03618686,0.08723545,0.06810483
1550,0.51537853,-0.25355276,0.07719645,0.06757811
1551,0.325381,0.073849745,0.05939554,0.04739936
1552,-0.05297043,-0.043022156,0.026061233,0.022009382
1553,0.072889864,0.05386901,0.040318213,0.033410564
1554,0.023432866,0.015628874,0.037386384,0.032073483
1555,0.0016421638,0.22581154,0.044242993,0.03785879
1556,-0.32431182,-0.3484997,0.030367272,0.029389834
1557,-0.16712528,0.15348402,0.17966332,0.13292521
1558,-0.028083753,-0.06060314,0.07199863,0.06161346
1559,0.2946099,0.10452287,0.062110264,0.046775583
1560,0.07364473,0.0714074,0.08042329,0.073475644
1561,0.08947177,-0.07303344,0.04572171,0.04123751
1562,0.027904082,-0.06955297,0.08494028,0.07356083
1563,0.08532122,0.41131982,0.08115539,0.06892784
1564,0.13850674,0.2980324,0.1597537,0.13280416
1565,-0.32336426,-0.36542025,0.031620074,0.028490897
1566,-0.12137994,0.10133694,0.03338279,0.027806537
1567,-0.1111051,-0.13334382,0.094736874,0.08955636
1568,0.045451593,0.04808157,0.044795875,0.03374065
1569,-0.88807917,0.133423,0.04568584,0.042639945
1570,-0.66968614,0.13374768,0.043075114,0.032732584
1571,-0.23162821,0.043143887,0.07482743,0.06134506
1572,-0.029764697,0.06720722,0.03135485,0.025020106
1573,-0.068702176,-0.006692648,0.0641239,0.0476635
1574,0.35355014,-0.37675518,0.08222279,0.076164074
1575,-0.017432895,-0.042901143,0.04799984,0.0399502
1576,0.36735708,-0.014198452,0.029258668,0.02703641
1577,0.29334602,-0.0044826567,0.041944616,0.03150882
1578,-0.7997215,0.15965128,0.13278158,0.08427664
1579,0.008107863,-0.030968562,0.03242721,0.026233653
1580,-0.54806924,0.24766764,0.06601209,0.049267188
1581,-0.16303556,0.01079385,0.14413549,0.11830056
1582,0.08843313,0.04813137,0.05651942,0.054600935
1583,-0.21368891,0.34711102,0.03540431,0.03398889
1584,0.059473705,0.047581233,0.043388724,0.032709893
1585,0.024200037,0.052655675,0.033896875,0.030167453
1586,0.13444112,-0.0047075674,0.11013386,0.09473591
1587,-0.08668231,0.1121859,0.078008436,0.06867988
1588,-0.07580565,-0.07108112,0.06351058,0.051351152
1589,-0.049844727,0.9697348,0.07441884,0.12002873
1590,-0.16940212,-0.11037147,0.08235069,0.07530143
1591,-0.040019576,0.037969887,0.06271505,0.04833046
1592,-0.03836099,-0.5934206,0.10039061,0.11926764
1593,0.034066733,-0.07384978,0.037826914,0.03352227
1594,0.041072782,0.1305216,0.053055793,0.04606391
1595,-0.13298897,0.046069402,0.031144796,0.025898423
1596,-0.0007792227,-0.04641366,0.048375186,0.04247092
1597,0.014069237,-0.491946,0.0896361,0.07407595
1598,0.050185207,-0.05361414,0.03769043,0.038407676
1599,0.0012949221,-0.12414031,0.06512643,0.05851544
1600,0.086946726,0.014891237,0.02919638,0.021659797
1601,0.016257115,-0.015427001,0.039659966,0.028750973
1602,0.4935383,-0.43552336,0.083920285,0.07769252
1603,-0.05801379,-0.10451636,0.045414865,0.040341087
1604,0.030450597,0.03586445,0.05213683,0.043272004
1605,-0.053386126,0.095934495,0.09317158,0.08978283
1606,-0.022094257,-0.07023169,0.040001687,0.034087
1607,-0.3747001,0.14120074,0.03318181,0.027376564
1608,0.035378743,0.07401699,0.0562623,0.042533785
1609,-0.047399778,0.25858992,0.039063882,0.03197985
1610,0.058219288,0.25554714,0.048649102,0.0435718
1611,-0.058056787,-0.007401839,0.04340825,0.03430865
1612,0.04192407,-0.37068105,0.055501357,0.059608538
1613,-0.094987065,0.03480798,0.05782204,0.04307258
1614,-0.0404531,0.37850836,0.055154633,0.054083522
1615,0.13294384,-0.051421672,0.031118913,0.025893925
1616,0.115720436,-0.05617407,0.03753096,0.03152525
1617,0.042751912,-0.016337268,0.027138585,0.022096818
1618,0.038618434,-0.16094041,0.041013557,0.036630284
1619,0.047218528,-0.07533559,0.030622818,0.024723232
1620,-0.6460348,0.09231593,0.068160005,0.051493857
1621,0.17534839,0.10212719,0.040698964,0.035043243
1622,-0.07949565,-0.12752484,0.042099155,0.03364426
1623,-0.082735434,-0.26261276,0.035702974,0.034490548
1624,-0.18667185,-0.2362675,0.12366543,0.10725921
1625,0.24746397,0.13051796,0.2237291,0.15465121
1626,-0.04692115,0.09318779,0.057233766,0.050526842
1627,-0.23299807,-0.18060216,0.039383225,0.033435456
1628,0.102768406,-0.46516696,0.19299926,0.18687259
1629,0.64833045,-0.06704266,0.044154715,0.031152586
1630,-0.676317,0.10523545,0.048475135,0.03354641
1631,0.015637923,0.04761479,0.06276981,0.04569493
1632,0.021083146,-0.14215824,0.066263035,0.06340158
1633,0.083551764,-0.42414203,0.10352565,0.11420298
1634,-0.07400745,0.19228593,0.040900275,0.034950558
1635,-0.1879004,0.255248,0.052534603,0.043039214
1636,0.065869495,0.03816352,0.11970174,0.08638705
1637,-0.1304705,-0.07318789,0.13262676,0.12055864
1638,-0.32914305,0.23170102,0.052418098,0.04804534
1639,-0.06324899,-0.07123776,0.05517584,0.04754163
1640,0.002851557,0.36363703,0.12104105,0.11548185
1641,0.06655736,-0.12019791,0.049364444,0.044377435
1642,0.46654746,0.4095038,0.060769238,0.04797978
1643,0.09071039,-0.18727988,0.099539645,0.10061494
1644,0.06298195,-0.29130247,0.033436053,0.031681042
1645,-0.095259234,0.12362355,0.093836226,0.08519167
1646,-0.027893774,0.020275734,0.040611174,0.03366574
1647,-0.03821406,0.0075841397,0.046148572,0.03840617
1648,0.10662207,0.038472332,0.05637002,0.039126866
1649,-0.2707912,0.07021401,0.08263885,0.05645918
1650,0.012550682,0.014494896,0.037182074,0.029625606
1651,-0.17084695,0.02445522,0.05854209,0.04920642
1652,-0.04624906,0.018578477,0.040309746,0.03594748
1653,-0.29900017,0.5650164,0.059641294,0.058621854
1654,-0.3783365,-0.40256116,0.043785773,0.038753543
1655,0.06374821,0.013988905,0.036468774,0.0308066
1656,-0.0073312465,-0.034254014,0.037650935,0.02709897
1657,-0.039591953,-0.01421693,0.14527757,0.11586592
1658,-0.31388903,-0.271122,0.029601298,0.025980806
1659,-0.09889446,-0.6511216,0.064788155,0.06503361
1660,0.06804468,-0.13115774,0.061737243,0.057183016
1661,0.043634918,-0.5502043,0.09871979,0.1041378
1662,-0.04367811,0.00954444,0.028741375,0.022535225
1663,0.22679403,-0.28067875,0.07171329,0.06419142
1664,-0.004665034,0.31940916,0.17266944,0.17437276
1665,0.071906075,-0.014451489,0.034391236,0.025330082
1666,0.266473,-0.030635297,0.051572256,0.039527476
1667,-0.5279898,-0.30133805,0.094087794,0.083255075
1668,0.5196956,0.39043647,0.039352972,0.03464672
1669,0.013189893,0.009061985,0.025469886,0.022251429
1670,0.23631239,0.13061498,0.035612207,0.02946653
1671,-0.029746879,-0.043297008,0.11415004,0.08771737
1672,-0.007874932,-0.0012190193,0.024294753,0.018394997
1673,-0.22510156,0.17017037,0.041870885,0.032703042
1674,-0.00032003596,0.019414358,0.2062307,0.19300336
1675,0.22770724,-0.11095281,0.076151945,0.06178364
1676,-0.059759457,-0.025158904,0.040395156,0.035117164
1677,-0.15180558,-0.11141063,0.05299576,0.044306003
1678,0.017219506,-0.13585083,0.05084638,0.04850754
1679,-0.04368336,-0.11085951,0.08845375,0.078312635
1680,-0.364078,0.22342043,0.054294396,0.044416804
1681,0.07458897,-0.37948668,0.05188492,0.048234656
1682,0.14409667,0.10332173,0.06951674,0.06367749
1683,-0.12364203,0.2113365,0.03369911,0.031916596
1684,-0.5978349,0.4226934,0.082168214,0.098213315
1685,0.034954574,0.02931986,0.09166768,0.07929627
1686,-0.3507042,0.25914904,0.05440245,0.040485427
1687,-0.0062233116,-0.022866547,0.06362502,0.04720396
1688,0.31328267,-0.006337598,0.03793401,0.032833602
1689,-0.082196176,-0.13838893,0.17906213,0.16865803
1690,-0.09253502,-0.032825038,0.038744546,0.029670445
1691,-0.8316415,0.013097383,0.06401769,0.046003804
1692,0.050017845,-0.025090575,0.05533827,0.057269428
1693,0.35372937,-0.25384927,0.050606716,0.048640642
1694,0.041598964,0.329147,0.38617146,0.32528198
1695,-0.09448974,0.037642967,0.05623671,0.04369302
1696,0.19572118,-0.15240584,0.046688333,0.038767252
1697,0.08787376,-0.06737794,0.051031496,0.04423469
1698,0.29152557,0.107687525,0.04298296,0.031629313
1699,-0.0788417,-0.10807446,0.07561161,0.059876658
1700,-0.10319413,0.09376784,0.07487964,0.06701055
1701,-0.019025698,-0.0047454163,0.07215348,0.06162879
1702,-0.045782574,0.41662234,0.08215196,0.082835406
1703,0.6057368,-0.25737366,0.03451885,0.02779415
1704,-0.13244559,0.09806079,0.07479746,0.07048784
1705,0.0988843,0.17980537,0.09065922,0.104606904
1706,0.11322327,-0.19717386,0.038949575,0.036025517
1707,0.22825274,-0.35802275,0.12082167,0.09019809
1708,-0.59989727,-0.34475997,0.048971877,0.038782686
1709,0.047356825,0.019352049,0.039257843,0.027513934
1710,0.6131379,0.047759194,0.050272796,0.049123123
1711,0.09611626,0.11697273,0.03627427,0.029537892
1712,0.027231198,-0.05399929,0.023627615,0.020378165
1713,0.4534439,-0.15885532,0.21738699,0.16229272
1714,0.13863757,-0.0852934,0.077055074,0.060289126
1715,-0.11589925,-0.30080923,0.06805197,0.07196352
1716,-0.0015233196,-0.10646899,0.03900163,0.03282223
1717,-0.41924584,0.26895344,0.0597527,0.0469628
1718,0.079676986,-0.037662476,0.032608733,0.02877063
1719,-0.38506055,-0.05721852,0.030098597,0.027051868
1720,-0.19923204,-0.03457424,0.16593324,0.13712548
1721,0.04705089,0.028973684,0.1703719,0.12509733
1722,0.07394259,-0.004750237,0.027512792,0.023960039
1723,-0.01632548,-0.084628165,0.089050435,0.073486365
1724,-0.23106718,0.27241868,0.035769112,0.029522011
1725,0.017598365,0.01532647,0.046572056,0.036151305
1726,-0.011643192,-0.055658832,0.04900763,0.044787794
1727,0.063345924,0.3601977,0.059156224,0.05188548
1728,-0.2910298,-0.17084366,0.16525188,0.14147417
1729,0.021202508,-0.0058036,0.040989306,0.034269232
1730,-0.004121827,-0.024262391,0.026769346,0.02407935
1731,0.08814946,-0.6664752,0.055180915,0.06918288
1732,-0.06480349,0.2615484,0.08170131,0.083792105
1733,-0.11985615,0.13746995,0.12849449,0.11915818
1734,0.12975408,-0.47222987,0.082705796,0.07310177
1735,-0.044649627,0.0034221187,0.035052154,0.029562991
1736,0.25523287,-0.007009983,0.02991477,0.024026899
1737,-0.060311917,0.011377633,0.0689008,0.059183057
1738,-0.068660244,0.11979595,0.030027224,0.02563179
1739,-0.101086915,0.30419078,0.038500596,0.035656158
1740,0.057742808,-0.4181187,0.07141098,0.06854276
1741,0.17242603,-0.15345185,0.08194057,0.07679458
1742,-0.42396948,0.20838563,0.053290453,0.04398824
1743,0.0099529065,-0.019789062,0.07688829,0.068323754
1744,0.8060619,-0.19672766,0.05317132,0.03939631
1745,0.17069323,-0.03658934,0.14787684,0.10511254
1746,0.63356227,-0.20531017,0.049831484,0.038914256
1747,-0.073550984,0.16615242,0.060130164,0.04958927
1748,-0.054789305,0.03200469,0.11901174,0.080848694
1749,-0.12511826,-0.103494346,0.3117002,0.3007685
1750,-0.01033639,-0.033225924,0.04360274,0.036793098
1751,0.09382394,-0.15950924,0.027830513,0.023974532
1752,0.058381546,0.42507988,0.04941119,0.053301666
1753,0.07469186,0.35330692,0.14374188,0.14151682
1754,0.039901022,-0.20621094,0.033475015,0.028450863
1755,0.46215877,-0.3227968,0.036084678,0.030316422
1756,0.035549317,0.05918728,0.10921471,0.08831887
1757,0.07111736,-0.045053154,0.03947938,0.031415872
1758,-0.10201666,0.012725577,0.23046207,0.12943043
1759,0.11780502,0.029657558,0.025214184,0.020504268
1760,-0.021319842,0.08331612,0.057264607,0.05371887
1761,0.028808951,0.15601435,0.056313794,0.051817987
1762,-0.23816183,-0.4091796,0.049785204,0.046129208
1763,0.4175492,-0.43642256,0.11993364,0.10212702
1764,-0.18962196,0.12483959,0.122140266,0.118785426
1765,0.063778326,0.010288633,0.030934237,0.023570837
1766,-0.038204137,0.0068606436,0.03586515,0.03065184
1767,0.034427118,-0.049714,0.032705188,0.026248783
1768,0.7969926,-0.4482716,0.25342467,0.23048933
1769,0.13678783,-0.26524836,0.03116271,0.026597617
1770,0.19702446,-0.27266732,0.04154089,0.035520125
1771,-0.3772709,0.016586326,0.092600815,0.058100082
1772,-0.3349694,0.15567908,0.18521775,0.19025686
1773,0.17163475,-0.15935203,0.0764219,0.06539194
1774,-0.3379745,-0.2191265,0.034206238,0.03106024
1775,0.20119826,0.062428344,0.07558453,0.066117555
1776,0.16016543,-0.017672695,0.05514775,0.042314798
1777,-0.024083445,-0.016768888,0.033457033,0.029061824
1778,0.10387769,-0.072996646,0.036104344,0.027353765
1779,-0.047435783,-0.086976126,0.067175694,0.058648627
1780,0.106279224,-0.14441545,0.09390733,0.100195244
1781,-0.0016832892,0.035657026,0.04513881,0.040091224
1782,-0.05070761,-0.116879314,0.03771958,0.032909375
1783,0.048191834,0.030731797,0.042423707,0.03973641
1784,-0.24583745,-0.25063717,0.04221973,0.034561872
1785,-0.27816048,-0.079647675,0.15332918,0.11214424
1786,0.07726771,-0.09899557,0.025806729,0.020915378
1787,-0.10571419,-0.19810253,0.08073387,0.080317445
1788,0.20906505,0.56841594,0.06909051,0.09284891
1789,0.13608922,0.060735367,0.18562585,0.16364075
1790,-0.11464696,-0.030494273,0.027868772,0.021739868
1791,-0.022610713,0.005445607,0.026852326,0.022141475
1792,-0.022166487,-0.023384407,0.038007453,0.03371252
1793,-0.060488187,0.08716186,0.035813164,0.028574008
1794,0.5814142,0.45730442,0.105701596,0.07644307
1795,0.02395254,0.01884716,0.0593971,0.053627513
1796,0.0850734,0.06539668,0.03782508,0.031878136
1797,0.0545157,-0.08415823,0.039528083,0.038870763
1798,-0.089763075,0.024051137,0.08046112,0.07006609
1799,-0.11361827,0.017538197,0.042343955,0.032310046
1800,-0.42043725,-0.012891278,0.05535722,0.042924665
1801,-0.09026867,-0.2106575,0.18639037,0.15999453
1802,0.037401255,0.20342962,0.062594794,0.054034937
1803,0.34067604,-0.13018431,0.25944492,0.22256501
1804,0.5765773,-0.27499524,0.05635211,0.047767676
1805,-0.057856523,-0.08188543,0.105309725,0.09296571
1806,-0.72500145,0.11726283,0.037883736,0.036972385
1807,0.005209435,-0.0071862414,0.036609907,0.032656927
1808,0.06705044,0.05157726,0.070310645,0.059981868
1809,0.26566452,-0.2742334,0.21007757,0.17640702
1810,-0.0371571,-0.020940468,0.10534137,0.075105935
1811,0.36064178,0.1642967,0.04446058,0.03794049
1812,0.009688798,0.09024092,0.06390967,0.052511994
1813,-0.27926704,0.2732476,0.16555034,0.15044737
1814,-0.11007893,-0.0097701475,0.04248346,0.034991268
1815,0.18357496,0.09807495,0.07768663,0.0705228
1816,-0.02969046,0.00612244,0.04704427,0.040308967
1817,0.018456325,-0.048143134,0.024733523,0.022327818
1818,0.049882744,0.31458366,0.03615264,0.032724794
1819,-0.13948822,-0.02383107,0.094779715,0.066397935
1820,-0.6845453,-0.3789146,0.1290266,0.09151745
1821,-0.10393742,0.0004593283,0.06174879,0.048763677
1822,-0.1552569,-0.2100515,0.05473081,0.046263043
1823,0.17682835,-0.2913599,0.32589906,0.25963166
1824,-0.12269008,-0.07796408,0.15117325,0.11453728
1825,0.023816809,-0.03911391,0.040381297,0.036067292
1826,-0.054382354,-0.0007812083,0.032887924,0.028284935
1827,0.29331058,-0.15686262,0.06930165,0.046367597
1828,0.0753368,0.010688476,0.09324511,0.07590272
1829,-0.22598839,-0.26574,0.11457812,0.10691449
1830,-0.09077783,0.31551817,0.17254665,0.1705239
1831,-0.469491,0.035104197,0.04390877,0.037279136
1832,0.13287392,0.0744035,0.0388614,0.028146626
1833,-0.19105572,-0.010520175,0.053280056,0.043497298
1834,0.011002179,0.55310327,0.051574185,0.057546165
1835,-0.018796321,0.010028161,0.03259107,0.02515901
1836,-0.042520802,-0.007508114,0.19921981,0.16323665
1837,0.017101716,0.042849284,0.06366048,0.05921846
1838,0.022584796,0.025986463,0.050098203,0.042670812
1839,-0.11965054,0.12577415,0.18715033,0.19266056
1840,-0.44732955,0.009374,0.12288371,0.08132033
1841,-0.10205971,-0.078313366,0.07006938,0.06049169
1842,-0.076138645,-0.011496216,0.042713076,0.033656184
1843,0.15306714,-0.20125389,0.1953486,0.2152693
1844,-0.21434893,-0.1055363,0.09345804,0.07566852
1845,-0.03185681,0.034053825,0.029969264,0.025273457
1846,-0.1612675,0.18708351,0.19725192,0.1564405
1847,0.026385281,-0.0039742664,0.040118393,0.03430477
1848,-0.14907053,-0.5106989,0.095338844,0.08963256
1849,0.18358558,-0.14280953,0.12229926,0.10503396
1850,0.08059406,0.11055776,0.039588243,0.032970637
1851,0.071691126,0.06857202,0.024543012,0.020983886
1852,-0.2263182,0.23724295,0.061094634,0.049153738
1853,-0.049811035,-0.06531213,0.109940134,0.08855855
1854,0.51032054,-0.19363233,0.18030636,0.13390487
1855,0.030253608,-0.10956499,0.057673857,0.04839229
1856,0.052239347,-0.03290908,0.062906384,0.049729668
1857,-0.26395372,-0.2791124,0.05873557,0.051789317
1858,-0.22598869,0.5175203,0.039660424,0.040381476
1859,-0.06035859,-0.0045543164,0.05315436,0.042752918
1860,0.41297653,-0.16354606,0.042546984,0.03666749
1861,0.44766957,-0.31760162,0.0388739,0.028923364
1862,-0.051166434,-0.37604806,0.03097099,0.030116744
1863,0.04095752,0.03459926,0.054797288,0.0508425
1864,-0.0050217994,-0.2507342,0.10739582,0.10009405
1865,0.066933766,-0.26896673,0.029440068,0.025768453
1866,-0.064646855,-0.06939502,0.073469244,0.06411632
1867,0.25194803,0.07629196,0.0655338,0.05901456
1868,-0.0751232,-0.144,0.062353574,0.06348623
1869,0.6146222,0.020067744,0.05002563,0.032380246
1870,0.2625153,0.031542763,0.07618167,0.055447694
1871,-0.24286202,-0.13802825,0.031637747,0.024946688
1872,-0.021745495,-0.12989484,0.05723489,0.05700989
1873,-0.1420024,-0.081162885,0.041959364,0.03513074
1874,-0.140869,0.18247789,0.20658855,0.15726136
1875,-0.05208893,-0.044507623,0.028740793,0.024416953
1876,0.13478038,-0.24907166,0.045878746,0.03914181
1877,0.41901717,-0.012225769,0.05512451,0.041315276
1878,-0.0821239,-0.074006826,0.16303992,0.14236048
1879,0.030441098,0.046933368,0.03480603,0.03215049
1880,-0.0011201985,0.02753745,0.050087202,0.039734215
1881,0.5479359,-0.32375976,0.057445616,0.04203085
1882,0.028847124,-0.8136201,0.10635187,0.13177231
1883,0.045416158,0.19976053,0.04874369,0.044122804
1884,0.021805849,0.021882981,0.07592403,0.075641766
1885,-0.014208021,0.04262694,0.05724378,0.053198792
1886,0.11188862,-0.028862007,0.03363237,0.028974205
1887,0.14713262,-0.14267308,0.08825392,0.07126766
1888,-0.34753346,-0.03928651,0.09981339,0.064847626
1889,-0.0823179,-0.14422975,0.060241178,0.07829879
1890,-0.009378588,-0.0013039485,0.0666655,0.054762606
1891,-0.02778688,-0.027223453,0.046562843,0.039672095
1892,0.15381518,-0.009923182,0.031961434,0.025195964
1893,-0.06580128,-0.08807643,0.07103075,0.06995465
1894,-0.00586324,-0.0012196302,0.029754167,0.02275746
1895,-0.037994023,0.16152918,0.06334297,0.054422628
1896,0.12983991,0.19089215,0.031850357,0.027057597
1897,0.043965977,-0.22778657,0.15845317,0.1544168
1898,0.14879039,-0.24676192,0.03684904,0.031804323
1899,0.73094213,0.5719761,0.05130265,0.052792642
1900,0.71854264,0.6254134,0.04767551,0.038641695
1901,0.06443204,-0.10320711,0.02785776,0.023209887
1902,-0.5344471,-0.6131011,0.041603558,0.046247058
1903,0.0024028905,0.026457123,0.0848126,0.07993656
1904,0.019992527,-0.019890398,0.033579692,0.02764035
1905,0.10397777,0.12952177,0.0814096,0.068998486
1906,-0.5750999,-0.25343758,0.04578082,0.03588596
1907,0.07187295,-0.033673823,0.042582057,0.03149057
1908,-0.56482935,-0.22492638,0.13976589,0.10328199
1909,0.37082177,-0.23759657,0.06595573,0.06597182
1910,-0.39182007,-0.7226676,0.059318803,0.07319531
1911,0.277812,-0.49178293,0.037842873,0.03663973
1912,-0.124017894,0.3540733,0.03074987,0.032582108
1913,-0.2339303,0.23293407,0.0624929,0.05037914
1914,-0.3017186,0.4480387,0.12532932,0.1164049
1915,0.016334914,0.004816577,0.03886496,0.032750424
1916,-0.5947023,-0.028601736,0.113193706,0.07938918
1917,-0.023792278,-0.09706034,0.089000486,0.05864972
1918,-0.38908365,-0.573159,0.05255948,0.056771014
1919,0.548758,0.49747124,0.11428585,0.123337284
1920,-0.17427556,0.31396973,0.054511044,0.051033344
1921,0.39415377,-0.46855423,0.069033876,0.07612956
1922,-0.03251818,-0.15835243,0.052830342,0.049233396
1923,-0.04529523,-0.02244895,0.037865255,0.031618126
1924,-0.013954451,0.029707104,0.027980525,0.022790719
1925,0.8667429,0.3885714,0.06901619,0.058519594
1926,-0.15394679,0.20327055,0.21934171,0.19277404
1927,0.040912073,-0.29553422,0.33754826,0.32418692
1928,-0.06546477,0.09490376,0.03250072,0.02735274
1929,-0.00244255,-0.08882837,0.083298914,0.07959946
1930,-0.08444479,0.5713228,0.08135246,0.08263199
1931,-0.03517382,-0.04299341,0.033245567,0.02869991
1932,-0.031960703,-0.17425272,0.028700368,0.024193006
1933,-0.028416967,0.02433493,0.04158115,0.035798904
1934,-0.21756858,0.39123973,0.041871566,0.047360584
1935,0.00013297424,-0.0477781,0.07185542,0.05872717
1936,-0.46853182,-0.32342094,0.05519637,0.048550703
1937,-0.09047797,0.032173537,0.05378312,0.043484997
1938,-0.4153923,-0.49718842,0.14347547,0.14585295
1939,-0.11015539,-0.07768686,0.215086,0.20953284
1940,0.1031238,0.009276338,0.04628778,0.039495595
1941,0.15007967,-0.67980564,0.04950037,0.050103456
1942,0.09688036,-0.22192913,0.09014605,0.1025233
1943,-0.06737224,-0.059152037,0.09000399,0.08014282
1944,-0.009857671,0.11783104,0.098860614,0.09639576
1945,0.11030574,0.39669743,0.053436473,0.049333178
1946,0.1942801,-0.52404225,0.15269606,0.1473051
1947,-0.020529686,0.050680235,0.07692935,0.066689245
1948,-0.069106534,0.05148675,0.052406557,0.045026813
1949,-0.047027033,0.0072354227,0.054407414,0.04232423
1950,-0.25728443,-0.30244154,0.092491806,0.086426266
1951,0.37914786,0.59856546,0.060080893,0.062024847
1952,0.08350064,-0.007200144,0.040768437,0.03563184
1953,0.5346898,-0.0087205395,0.1255163,0.114073865
1954,-0.3844086,-0.287684,0.07761592,0.07000637
1955,0.012727186,0.07000668,0.060582783,0.052302867
1956,-0.13499236,0.08696725,0.15284103,0.14323954
1957,0.03428432,0.16145259,0.05280422,0.054389745
1958,0.5378897,0.08614852,0.0435217,0.03170471
1959,0.037229862,0.055467103,0.054943755,0.047878776
1960,-0.014089566,-0.008491412,0.060191907,0.051511757
1961,0.08277145,-0.15693057,0.044508465,0.039712895
1962,0.0073387884,0.47384974,0.048631392,0.06728713
1963,-0.10369466,-0.23516172,0.06777498,0.076143004
1964,-0.10849045,-0.049007714,0.073492624,0.07143074
1965,-0.045883752,0.0013024583,0.029254498,0.022256143
1966,0.4255888,-0.0608,0.045808487,0.032410715
1967,-0.06174499,0.056561705,0.038058184,0.0316343
1968,-0.051414706,-0.27004537,0.15294671,0.15676364
1969,-0.099288315,-0.13084379,0.07428648,0.06372451
1970,-0.040493473,-0.09799479,0.052373186,0.045926794
1971,0.4971181,-0.10109797,0.040182635,0.031234177
1972,0.0020801648,0.030010372,0.028878974,0.024579419
1973,-0.28276277,-0.06498025,0.11381478,0.10408765
1974,-0.35194522,0.08512754,0.15202475,0.081128985
1975,-0.57062405,-0.56276107,0.118975535,0.14469247
1976,0.30297393,0.0656435,0.0686199,0.054935552
1977,-0.05059897,-0.042866185,0.044926606,0.03933131
1978,-0.14573187,-0.5887314,0.03798416,0.045792446
1979,-0.15529445,0.20510396,0.045140855,0.03883699
1980,0.16303203,-0.4656956,0.03374648,0.031469997
1981,-0.1503908,0.42476127,0.06989031,0.06274722
1982,0.007237226,-0.0075149387,0.11506743,0.0868394
1983,-0.1152153,0.019924894,0.029373854,0.024562977
1984,-0.16540517,-0.16999847,0.03629796,0.028680203
1985,-0.03239578,-0.034433067,0.109337516,0.0913452
1986,-0.40224203,0.18646602,0.16437225,0.1578476
1987,-0.00804022,0.043786388,0.02587109,0.020961685
1988,-0.00435723,0.0060748383,0.047630507,0.041961845
1989,-0.029977335,0.04429479,0.06428445,0.060390286
1990,-0.00365277,0.08820159,0.08446974,0.06491913
1991,-0.29721385,-0.083226636,0.039218184,0.02782259
1992,-0.2594872,0.30334085,0.16045631,0.15973285
1993,0.34209695,0.4810241,0.059645675,0.044477306
1994,0.0881495,-0.25482783,0.05086994,0.047576815
1995,-0.0604233,-0.04411374,0.030608825,0.023778724
1996,-0.35381848,0.09033412,0.118219025,0.08707989
1997,-0.0093424,0.0065852553,0.10855485,0.11940118
1998,-0.37531838,-0.39405772,0.0443884,0.046659667
1999,0.11846799,0.34316328,0.049659867,0.045133546
2000,-0.09640223,0.03597583,0.086140916,0.06609323
2001,-0.17480701,-0.18155837,0.1352547,0.15213221
2002,-0.030064613,0.06925724,0.06277708,0.0469814
2003,0.066225246,-0.094683886,0.042437308,0.034024745
2004,-0.06499371,0.14352441,0.027574835,0.022488356
2005,-0.0027542524,-0.018219024,0.03440448,0.026849806
2006,0.07763764,0.12517536,0.03434355,0.028771745
2007,0.021642018,-0.04356526,0.023494415,0.018893661
2008,-0.03093347,-0.60765254,0.052172367,0.058825478
2009,0.077245876,0.04845326,0.10637943,0.09909076
2010,-0.0032306965,-0.06654745,0.05196007,0.04019709
2011,-0.0098178275,-0.038912103,0.032664575,0.027753685
2012,0.01455969,-0.016028345,0.033064056,0.027293744
2013,0.12408885,-0.021746077,0.11775118,0.07860625
2014,0.0093369745,-0.04496607,0.031566598,0.027782105
2015,-0.035109613,-0.008457519,0.034609705,0.029552478
2016,-0.016577262,-0.00031398237,0.04279715,0.034227826
